TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.910130,239.910130
0.020000,239.839158,239.839158,239.839158
0.040000,239.777829,239.777829,239.777829
0.060000,239.722162,239.722162,239.722162
0.080000,239.670245,239.670245,239.670245
0.100000,239.621049,239.621049,239.621049
0.120000,239.573956,239.573956,239.573956
0.140000,239.528560,239.528560,239.528560
0.160000,239.484576,239.484576,239.484576
0.180000,239.441793,239.441793,239.441793
0.200000,239.400047,239.400047,239.400047
0.220000,239.359212,239.359212,239.359212
0.240000,239.319183,239.319183,239.319183
0.260000,239.279875,239.279875,239.279875
0.280000,239.241217,239.241217,239.241217
0.300000,239.203149,239.203149,239.203149
0.320000,239.165618,239.165618,239.165618
0.340000,239.128582,239.128582,239.128582
0.360000,239.092001,239.092001,239.092001
0.380000,239.055842,239.055842,239.055842
0.400000,239.020076,239.020076,239.020076
0.420000,238.984676,238.984676,238.984676
0.440000,238.949619,238.949619,238.949619
0.460000,238.914886,238.914885,238.914885
0.480000,238.880457,238.880457,238.880457
0.500000,238.846318,238.846317,238.846317
0.520000,238.812453,238.812453,238.812453
0.540000,238.778852,238.778852,238.778852
0.560000,238.745505,238.745504,238.745504
0.580000,238.712402,238.712401,238.712401
0.600000,238.679537,238.679536,238.679536
0.620000,238.646906,238.646905,238.646905
0.640000,238.614506,238.614505,238.614505
0.660000,238.582336,238.582334,238.582334
0.680000,238.550396,238.550393,238.550393
0.700000,238.518688,238.518686,238.518686
0.720000,238.487219,238.487216,238.487216
0.740000,238.455993,238.455990,238.455990
0.760000,238.425020,238.425017,238.425017
0.780000,238.394309,238.394306,238.394306
0.800000,238.363874,238.363871,238.363871
0.820000,238.333729,238.333726,238.333726
0.840000,238.303890,238.303887,238.303887
0.860000,238.274376,238.274372,238.274372
0.880000,238.245206,238.245203,238.245203
0.900000,238.216404,238.216400,238.216400
0.920000,238.187993,238.187990,238.187990
0.940000,238.160000,238.159996,238.159996
0.960000,238.132452,238.132448,238.132448
0.980000,238.105379,238.105375,238.105375
1.000000,238.078811,238.078807,238.078807
1.020000,238.052782,238.052778,238.052778
1.040000,238.027325,238.027321,238.027321
1.060000,238.002477,238.002472,238.002472
1.080000,237.978273,237.978268,237.978268
1.100000,237.954751,237.954747,237.954747
1.120000,237.931952,237.931947,237.931947
1.140000,237.909914,237.909910,237.909910
1.160000,237.888679,237.888675,237.888675
1.180000,237.868289,237.868285,237.868285
1.200000,237.848785,237.848781,237.848781
1.220000,237.830213,237.830208,237.830208
1.240000,237.812611,237.812606,237.812606
1.260000,237.796030,237.796026,237.796026
1.280000,237.780505,237.780501,237.780501
1.300000,237.766094,237.766090,237.766090
1.320000,237.752821,237.752816,237.752816
1.340000,237.740760,237.740755,237.740755
1.360000,237.729913,237.729908,237.729908
1.380000,237.720384,237.720379,237.720379
1.400000,237.712132,237.712127,237.712127
1.420000,237.705320,237.705315,237.705315
1.440000,237.699825,237.699821,237.699821
1.460000,237.695920,237.695915,237.695915
1.480000,237.693331,237.693327,237.693327
1.500000,237.692530,237.692526,237.692526
1.520000,237.692973,237.692969,237.692969
1.540000,237.695495,237.695491,237.695491
1.560000,237.699059,237.699054,237.699054
1.580000,237.705157,237.705153,237.705153
1.600000,237.711869,237.711865,237.711865
1.620000,237.721862,237.721858,237.721858
1.640000,237.731651,237.731646,237.731646
1.660000,237.745974,237.745970,237.745970
1.680000,237.758597,237.758592,237.758592
1.700000,237.777888,237.777884,237.777884
1.720000,237.792821,237.792817,237.792817
1.740000,237.818069,237.818065,237.818065
1.760000,237.834316,237.834312,237.834312
1.780000,237.867104,237.867100,237.867100
1.800000,237.882878,237.882874,237.882874
1.820000,237.925797,237.925793,237.925793
1.840000,237.937991,237.937987,237.937987
1.860000,237.995321,237.995318,237.995318
1.880000,237.998635,237.998632,237.998632
1.900000,238.077479,238.077476,238.077476
1.920000,238.062984,238.062980,238.062980
1.940000,238.175130,238.175126,238.175126
1.960000,238.127910,238.127907,238.127907
1.980000,238.292911,238.292908,238.292908
2.000000,238.188236,238.188233,238.188233
2.020000,238.438480,238.438476,238.438476
2.040000,238.235618,238.235615,238.235615
2.060000,238.624683,238.624680,238.624680
2.080000,238.257035,238.257032,238.257032
2.100000,238.873521,238.873518,238.873518
2.120000,238.233150,238.233147,238.233147
2.140000,239.223696,239.223693,239.223693
2.160000,238.137872,238.137869,238.137869
2.180000,239.745703,239.745700,239.745700
2.200000,237.943630,237.943627,237.943627
2.220000,240.573072,240.573070,240.573070
2.240000,237.646162,237.646159,237.646159
2.260000,241.967153,241.967151,241.967151
2.280000,237.347393,237.347390,237.347390
2.300000,244.440628,244.440626,244.440626
2.320000,237.489495,237.489492,237.489492
2.340000,248.921234,248.921232,248.921232
2.360000,239.369963,239.369961,239.369961
2.380000,256.636089,256.636088,256.636088
2.400000,245.586733,245.586732,245.586732
2.420000,267.846258,267.846258,267.846258
2.440000,258.113286,258.113286,258.113286
2.460000,280.508023,280.508023,280.508023
2.480000,274.146922,274.146922,274.146922
2.500000,292.397999,292.397999,292.397999
2.520000,289.177852,289.177852,289.177852
2.540000,302.625577,302.625577,302.625577
2.560000,301.448857,301.448857,301.448857
2.580000,311.109317,311.109317,311.109317
2.600000,311.082751,311.082751,311.082751
2.620000,318.082078,318.082078,318.082078
2.640000,318.664599,318.664599,318.664599
2.660000,323.842910,323.842910,323.842910
2.680000,324.731557,324.731557,324.731557
2.700000,328.657693,328.657692,328.657692
2.720000,329.684188,329.684187,329.684187
2.740000,332.735754,332.735754,332.735754
2.760000,333.805882,333.805881,333.805881
2.780000,336.234812,336.234811,336.234811
2.800000,337.295836,337.295835,337.295835
2.820000,339.272456,339.272455,339.272455
2.840000,340.295513,340.295513,340.295513
2.860000,341.936813,341.936812,341.936812
2.880000,342.907078,342.907077,342.907077
2.900000,344.294756,344.294755,344.294755
