TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.921229,179.921229,179.921229
0.040000,179.891283,179.891283,179.891283
0.060000,179.863611,179.863611,179.863611
0.080000,179.837349,179.837349,179.837349
0.100000,179.812079,179.812079,179.812079
0.120000,179.787569,179.787569,179.787569
0.140000,179.763669,179.763669,179.763669
0.160000,179.740277,179.740277,179.740277
0.180000,179.717316,179.717316,179.717316
0.200000,179.694728,179.694728,179.694728
0.220000,179.672467,179.672467,179.672467
0.240000,179.650495,179.650495,179.650495
0.260000,179.628781,179.628781,179.628781
0.280000,179.607301,179.607301,179.607301
0.300000,179.586032,179.586032,179.586032
0.320000,179.564957,179.564957,179.564957
0.340000,179.544058,179.544058,179.544058
0.360000,179.523323,179.523323,179.523323
0.380000,179.502739,179.502739,179.502739
0.400000,179.482296,179.482296,179.482296
0.420000,179.461984,179.461984,179.461984
0.440000,179.441794,179.441794,179.441794
0.460000,179.421720,179.421720,179.421720
0.480000,179.401755,179.401755,179.401755
0.500000,179.381891,179.381891,179.381891
0.520000,179.362125,179.362125,179.362125
0.540000,179.342450,179.342450,179.342450
0.560000,179.322862,179.322862,179.322862
0.580000,179.303357,179.303357,179.303357
0.600000,179.283931,179.283931,179.283931
0.620000,179.264580,179.264580,179.264580
0.640000,179.245300,179.245300,179.245300
0.660000,179.226090,179.226090,179.226090
0.680000,179.206946,179.206946,179.206946
0.700000,179.187864,179.187864,179.187864
0.720000,179.168844,179.168844,179.168844
0.740000,179.149882,179.149882,179.149882
0.760000,179.130976,179.130976,179.130976
0.780000,179.112125,179.112125,179.112125
0.800000,179.093326,179.093326,179.093326
0.820000,179.074577,179.074577,179.074577
0.840000,179.055877,179.055877,179.055877
0.860000,179.037224,179.037224,179.037224
0.880000,179.018617,179.018617,179.018617
0.900000,179.000054,179.000054,179.000054
0.920000,178.981534,178.981534,178.981534
0.940000,178.963056,178.963056,178.963056
0.960000,178.944618,178.944618,178.944618
0.980000,178.926219,178.926219,178.926219
1.000000,178.907858,178.907858,178.907858
1.020000,178.889535,178.889535,178.889535
1.040000,178.871247,178.871247,178.871247
1.060000,178.852995,178.852995,178.852995
1.080000,178.834776,178.834776,178.834776
1.100000,178.816591,178.816591,178.816591
1.120000,178.798438,178.798438,178.798438
1.140000,178.780317,178.780317,178.780317
1.160000,178.762227,178.762227,178.762227
1.180000,178.744168,178.744168,178.744168
1.200000,178.726137,178.726137,178.726137
1.220000,178.708136,178.708136,178.708136
1.240000,178.690162,178.690162,178.690162
1.260000,178.672216,178.672216,178.672216
1.280000,178.654297,178.654297,178.654297
1.300000,178.636405,178.636405,178.636405
1.320000,178.618539,178.618539,178.618539
1.340000,178.600697,178.600697,178.600697
1.360000,178.582881,178.582881,178.582881
1.380000,178.565087,178.565087,178.565087
1.400000,178.547323,178.547323,178.547323
1.420000,178.529572,178.529572,178.529572
1.440000,178.511861,178.511861,178.511861
1.460000,178.494144,178.494144,178.494144
1.480000,178.476500,178.476500,178.476500
1.500000,178.458791,178.458791,178.458791
1.520000,178.441251,178.441251,178.441251
1.540000,178.423486,178.423486,178.423486
1.560000,178.406149,178.406149,178.406149
1.580000,178.388170,178.388170,178.388170
1.600000,178.371274,178.371274,178.371274
1.620000,178.352739,178.352739,178.352739
1.640000,178.336736,178.336736,178.336736
1.660000,178.317116,178.317116,178.317116
1.680000,178.302445,178.302445,178.302445
1.700000,178.281855,178.281855,178.281855
1.720000,178.266729,178.266729,178.266729
1.740000,178.251106,178.251106,178.251106
1.760000,178.220257,178.220257,178.220257
1.780000,178.244830,178.244830,178.244830
1.800000,178.122529,178.122529,178.122529
1.820000,178.344852,178.344852,178.344852
1.840000,177.818912,177.818912,177.818912
1.860000,178.862048,178.862048,178.862048
1.880000,176.778869,176.778869,176.778869
1.900000,180.956313,180.956313,180.956313
1.920000,173.485431,173.485431,173.485431
1.940000,189.089895,189.089895,189.089895
1.960000,165.992197,165.992197,165.992197
1.980000,218.056713,218.056713,218.056713
2.000000,166.428564,166.428564,166.428564
2.020000,275.050342,275.050342,275.050342
2.040000,209.508634,209.508634,209.508634
2.060000,306.921022,306.921022,306.921022
2.080000,258.287538,258.287538,258.287538
2.100000,318.469690,318.469690,318.469690
2.120000,291.815277,291.815277,291.815277
2.140000,325.323816,325.323816,325.323816
2.160000,312.190756,312.190756,312.190756
2.180000,331.538316,331.538316,331.538316
2.200000,325.298499,325.298499,325.298499
2.220000,337.274453,337.274453,337.274453
2.240000,334.571877,334.571877,334.571877
2.260000,342.474994,342.474994,342.474994
2.280000,341.651285,341.651285,341.651285
2.300000,347.164816,347.164816,347.164816
2.320000,347.356465,347.356465,347.356465
2.340000,351.397945,351.397945,351.397945
2.360000,352.133662,352.133662,352.133662
2.380000,355.230891,355.230891,355.230891
2.400000,356.245701,356.245701,356.245701
2.420000,358.715178,358.715178,358.715178
2.440000,359.857882,359.857882,359.857882
2.460000,361.895861,361.895861,361.895861
2.480000,363.080020,363.080020,363.080020
2.500000,364.811711,364.811711,364.811711
2.520000,365.988522,365.988522,365.988522
2.540000,367.495856,367.495856,367.495856
2.560000,368.638664,368.638664,368.638664
2.580000,369.976528,369.976528,369.976528
2.600000,371.071779,371.071779,371.071779
2.620000,372.277785,372.277785,372.277785
2.640000,373.319645,373.319645,373.319645
2.660000,374.420154,374.420154,374.420154
2.680000,375.407274,375.407274,375.407274
2.700000,376.421196,376.421196,376.421196
2.720000,377.354753,377.354753,377.354753
2.740000,378.295980,378.295980,378.295980
2.760000,379.178495,379.178495,379.178495
2.780000,380.057483,380.057483,380.057483
2.800000,380.892107,380.892107,380.892107
2.820000,381.716923,381.716923,381.716923
2.840000,382.507019,382.507019,382.507019
2.860000,383.284036,383.284036,383.284036
2.880000,384.032939,384.032939,384.032939
2.900000,384.767307,384.767307,384.767307
2.920000,385.478193,385.478193,385.478193
2.940000,386.174158,386.174158,386.174158
2.960000,386.849984,386.849984,386.849984
2.980000,387.511112,387.511112,387.511112
3.000000,388.154588,388.154588,388.154588
3.020000,388.783919,388.783919,388.783919
3.040000,389.397513,389.397513,389.397513
3.060000,389.997673,389.997673,389.997673
3.080000,390.583617,390.583617,390.583617
3.100000,391.156900,391.156900,391.156900
3.120000,391.717213,391.717213,391.717213
3.140000,392.265639,392.265639,392.265639
3.160000,392.802141,392.802141,392.802141
3.180000,393.327505,393.327505,393.327505
3.200000,393.841841,393.841841,393.841841
3.220000,394.345745,394.345745,394.345745
3.240000,394.839403,394.839403,394.839403
3.260000,395.323285,395.323285,395.323285
3.280000,395.797613,395.797613,395.797613
3.300000,396.262770,396.262770,396.262770
3.320000,396.718991,396.718991,396.718991
3.340000,397.166599,397.166599,397.166599
3.360000,397.605825,397.605825,397.605825
3.380000,398.036950,398.036950,398.036950
3.400000,398.460196,398.460196,398.460196
3.420000,398.875810,398.875810,398.875810
3.440000,399.284003,399.284003,399.284003
3.460000,399.684995,399.684995,399.684995
3.480000,400.078984,400.078984,400.078984
3.500000,400.466168,400.466168,400.466168
3.520000,400.846730,400.846730,400.846730
3.540000,401.220853,401.220853,401.220853
3.560000,401.588707,401.588707,401.588707
3.580000,401.950457,401.950457,401.950457
3.600000,402.306261,402.306261,402.306261
3.620000,402.656273,402.656273,402.656273
3.640000,403.000638,403.000638,403.000638
3.660000,403.339498,403.339498,403.339498
3.680000,403.672988,403.672988,403.672988
3.700000,404.001239,404.001239,404.001239
3.720000,404.324376,404.324376,404.324376
3.740000,404.642523,404.642523,404.642523
3.760000,404.955794,404.955794,404.955794
3.780000,405.264304,405.264304,405.264304
3.800000,405.568161,405.568161,405.568161
3.820000,405.867471,405.867471,405.867471
3.840000,406.162335,406.162335,406.162335
3.860000,406.452852,406.452852,406.452852
3.880000,406.739117,406.739117,406.739117
3.900000,407.021222,407.021222,407.021222
3.920000,407.299256,407.299256,407.299256
3.940000,407.573304,407.573304,407.573304
3.960000,407.843452,407.843452,407.843452
3.980000,408.109779,408.109779,408.109779
4.000000,408.372364,408.372364,408.372364
4.020000,408.631283,408.631283,408.631283
4.040000,408.886609,408.886609,408.886609
4.060000,409.138416,409.138416,409.138416
4.080000,409.386771,409.386771,409.386771
4.100000,409.631743,409.631743,409.631743
4.120000,409.873398,409.873398,409.873398
4.140000,410.111799,410.111799,410.111799
4.160000,410.347008,410.347008,410.347008
4.180000,410.579087,410.579087,410.579087
4.200000,410.808093,410.808093,410.808093
4.220000,411.034084,411.034084,411.034084
4.240000,411.257117,411.257117,411.257117
4.260000,411.477244,411.477244,411.477244
4.280000,411.694520,411.694520,411.694520
4.300000,411.908997,411.908997,411.908997
4.320000,412.120724,412.120724,412.120724
4.340000,412.329751,412.329751,412.329751
4.360000,412.536127,412.536127,412.536127
4.380000,412.739898,412.739898,412.739898
4.400000,412.941110,412.941110,412.941110
4.420000,413.139808,413.139808,413.139808
4.440000,413.336037,413.336037,413.336037
4.460000,413.529839,413.529839,413.529839
4.480000,413.721257,413.721257,413.721257
4.500000,413.910332,413.910331,413.910331
4.520000,414.097103,414.097103,414.097103
4.540000,414.281612,414.281612,414.281612
4.560000,414.463896,414.463896,414.463896
4.580000,414.643994,414.643994,414.643994
4.600000,414.821944,414.821944,414.821944
4.620000,414.997781,414.997781,414.997781
4.640000,415.171542,415.171542,415.171542
4.660000,415.343263,415.343263,415.343263
4.680000,415.512978,415.512978,415.512978
4.700000,415.680721,415.680721,415.680721
4.720000,415.846526,415.846526,415.846526
4.740000,416.010426,416.010426,416.010426
4.760000,416.172454,416.172454,416.172454
4.780000,416.332642,416.332642,416.332642
4.800000,416.491021,416.491020,416.491020
4.820000,416.647622,416.647621,416.647621
4.840000,416.802476,416.802475,416.802475
4.860000,416.955613,416.955612,416.955612
4.880000,417.107062,417.107062,417.107062
4.900000,417.256855,417.256854,417.256854
4.920000,417.405018,417.405018,417.405018
4.940000,417.551581,417.551581,417.551581
4.960000,417.696572,417.696571,417.696571
4.980000,417.840018,417.840018,417.840018
5.000000,417.981948,417.981948,417.981948
5.020000,418.122389,418.122389,418.122389
5.040000,418.261367,418.261367,418.261367
5.060000,418.398909,418.398908,418.398908
5.080000,418.535041,418.535041,418.535041
5.100000,418.669789,418.669789,418.669789
5.120000,418.803179,418.803179,418.803179
5.140000,418.935236,418.935236,418.935236
5.160000,419.065986,419.065986,419.065986
5.180000,419.195454,419.195453,419.195453
5.200000,419.323663,419.323662,419.323662
5.220000,419.450639,419.450638,419.450638
5.240000,419.576405,419.576405,419.576405
5.260000,419.700986,419.700986,419.700986
5.280000,419.824406,419.824405,419.824405
5.300000,419.946687,419.946687,419.946687
5.320000,420.067854,420.067854,420.067854
5.340000,420.187930,420.187929,420.187929
5.360000,420.306937,420.306936,420.306936
5.380000,420.424898,420.424897,420.424897
5.400000,420.541836,420.541835,420.541835
5.420000,420.657773,420.657773,420.657773
5.440000,420.772732,420.772732,420.772732
5.460000,420.886735,420.886734,420.886734
5.480000,420.999803,420.999802,420.999802
5.500000,421.111958,421.111957,421.111957
5.520000,421.223222,421.223221,421.223221
5.540000,421.333616,421.333616,421.333616
5.560000,421.443163,421.443162,421.443162
5.580000,421.551881,421.551881,421.551881
5.600000,421.659794,421.659793,421.659793
5.620000,421.766921,421.766920,421.766920
5.640000,421.873284,421.873283,421.873283
5.660000,421.978902,421.978901,421.978901
5.680000,422.083797,422.083796,422.083796
5.700000,422.187988,422.187987,422.187987
5.720000,422.291496,422.291496,422.291496
5.740000,422.394341,422.394341,422.394341
5.760000,422.496543,422.496542,422.496542
5.780000,422.598122,422.598121,422.598121
5.800000,422.699096,422.699095,422.699095
5.820000,422.799487,422.799486,422.799486
5.840000,422.899312,422.899311,422.899311
5.860000,422.998592,422.998591,422.998591
5.880000,423.097346,423.097345,423.097345
5.900000,423.195592,423.195591,423.195591
5.920000,423.293350,423.293349,423.293349
5.940000,423.390638,423.390637,423.390637
5.960000,423.487475,423.487474,423.487474
5.980000,423.583879,423.583878,423.583878
6.000000,423.679870,423.679869,423.679869
6.020000,423.775465,423.775464,423.775464
6.040000,423.870682,423.870681,423.870681
6.060000,423.965540,423.965539,423.965539
6.080000,424.060056,424.060055,424.060055
6.100000,424.154249,424.154247,424.154247
6.120000,424.248135,424.248134,424.248134
6.140000,424.341733,424.341732,424.341732
6.160000,424.435060,424.435058,424.435058
6.180000,424.528133,424.528131,424.528131
6.200000,424.620969,424.620968,424.620968
6.220000,424.713586,424.713584,424.713584
6.240000,424.806000,424.805998,424.805998
6.260000,424.898228,424.898227,424.898227
6.280000,424.990287,424.990286,424.990286
6.300000,425.082194,425.082192,425.082192
6.320000,425.173964,425.173962,425.173962
6.340000,425.265614,425.265612,425.265612
6.360000,425.357160,425.357159,425.357159
6.380000,425.448619,425.448617,425.448617
6.400000,425.540005,425.540003,425.540003
6.420000,425.631335,425.631333,425.631333
6.440000,425.722624,425.722622,425.722622
6.460000,425.813888,425.813886,425.813886
6.480000,425.905142,425.905140,425.905140
6.500000,425.996401,425.996399,425.996399
6.520000,426.087680,426.087678,426.087678
6.540000,426.178994,426.178992,426.178992
6.560000,426.270358,426.270356,426.270356
