TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.955539,179.955539
0.020000,179.916159,179.916159,179.916159
0.040000,179.879547,179.879547,179.879547
0.060000,179.844706,179.844706,179.844706
0.080000,179.811178,179.811178,179.811178
0.100000,179.778712,179.778712,179.778712
0.120000,179.747146,179.747146,179.747146
0.140000,179.716358,179.716358,179.716358
0.160000,179.686254,179.686254,179.686254
0.180000,179.656757,179.656757,179.656757
0.200000,179.627802,179.627802,179.627802
0.220000,179.599337,179.599337,179.599337
0.240000,179.571316,179.571316,179.571316
0.260000,179.543698,179.543698,179.543698
0.280000,179.516452,179.516452,179.516452
0.300000,179.489547,179.489547,179.489547
0.320000,179.462957,179.462957,179.462957
0.340000,179.436661,179.436661,179.436661
0.360000,179.410638,179.410638,179.410638
0.380000,179.384870,179.384870,179.384870
0.400000,179.359343,179.359342,179.359342
0.420000,179.334041,179.334040,179.334040
0.440000,179.308952,179.308952,179.308952
0.460000,179.284067,179.284067,179.284067
0.480000,179.259376,179.259376,179.259376
0.500000,179.234871,179.234871,179.234871
0.520000,179.210547,179.210546,179.210546
0.540000,179.186398,179.186397,179.186397
0.560000,179.162422,179.162421,179.162421
0.580000,179.138617,179.138616,179.138616
0.600000,179.114984,179.114983,179.114983
0.620000,179.091526,179.091524,179.091524
0.640000,179.068245,179.068244,179.068244
0.660000,179.045150,179.045148,179.045148
0.680000,179.022247,179.022245,179.022245
0.700000,178.999547,178.999545,178.999545
0.720000,178.977064,178.977061,178.977061
0.740000,178.954810,178.954807,178.954807
0.760000,178.932805,178.932802,178.932802
0.780000,178.911066,178.911063,178.911063
0.800000,178.889616,178.889613,178.889613
0.820000,178.868478,178.868475,178.868475
0.840000,178.847680,178.847677,178.847677
0.860000,178.827247,178.827244,178.827244
0.880000,178.807213,178.807210,178.807210
0.900000,178.787609,178.787606,178.787606
0.920000,178.768466,178.768463,178.768463
0.940000,178.749835,178.749831,178.749831
0.960000,178.731722,178.731718,178.731718
0.980000,178.714226,178.714222,178.714222
1.000000,178.697288,178.697284,178.697284
1.020000,178.681119,178.681116,178.681116
1.040000,178.665493,178.665489,178.665489
1.060000,178.650881,178.650877,178.650877
1.080000,178.636681,178.636677,178.636677
1.100000,178.623901,178.623898,178.623898
1.120000,178.611218,178.611215,178.611215
1.140000,178.600574,178.600571,178.600571
1.160000,178.589529,178.589525,178.589525
1.180000,178.581202,178.581198,178.581198
1.200000,178.572259,178.572255,178.572255
1.220000,178.565694,178.565690,178.565690
1.240000,178.560794,178.560791,178.560791
1.260000,178.552664,178.552660,178.552660
1.280000,178.558787,178.558783,178.558783
1.300000,178.536873,178.536869,178.536869
1.320000,178.576380,178.576377,178.576377
1.340000,178.502343,178.502339,178.502339
1.360000,178.641483,178.641479,178.641479
1.380000,178.404500,178.404496,178.404496
1.400000,178.829143,178.829139,178.829139
1.420000,178.125652,178.125648,178.125648
1.440000,179.337687,179.337684,179.337684
1.460000,177.370276,177.370272,177.370272
1.480000,180.690992,180.690990,180.690990
1.500000,175.449009,175.449005,175.449005
1.520000,184.314666,184.314665,184.314665
1.540000,171.018166,171.018160,171.018160
1.560000,194.337263,194.337266,194.337266
1.580000,163.112094,163.112089,163.112089
1.600000,222.617485,222.617497,222.617497
1.620000,161.995927,161.995933,161.995933
1.640000,282.622931,282.622938,282.622938
1.660000,210.795226,210.795238,210.795238
1.680000,316.584862,316.584860,316.584860
1.700000,272.363447,272.363450,272.363450
1.720000,325.183656,325.183656,325.183656
1.740000,306.165381,306.165381,306.165381
1.760000,332.317612,332.317612,332.317612
1.780000,325.146263,325.146263,325.146263
1.800000,339.386163,339.386164,339.386164
1.820000,337.435028,337.435029,337.435029
1.840000,345.978160,345.978161,345.978161
1.860000,346.360349,346.360350,346.360350
1.880000,351.962221,351.962223,351.962223
1.900000,353.357943,353.357945,353.357945
1.920000,357.343053,357.343055,357.343055
1.940000,359.124923,359.124925,359.124925
1.960000,362.169270,362.169271,362.169271
1.980000,364.039020,364.039022,364.039022
2.000000,366.502324,366.502325,366.502325
2.020000,368.323633,368.323634,368.323634
2.040000,370.404164,370.404165,370.404165
2.060000,372.120549,372.120549,372.120549
2.080000,373.931741,373.931741,373.931741
2.100000,375.525275,375.525275,375.525275
2.120000,377.134951,377.134951,377.134951
2.140000,378.605513,378.605514,378.605514
2.160000,380.056389,380.056389,380.056389
2.180000,381.411397,381.411397,381.411397
2.200000,382.731958,382.731958,382.731958
2.220000,383.981421,383.981421,383.981421
2.240000,385.191796,385.191795,385.191795
2.260000,386.346038,386.346037,386.346037
2.280000,387.461221,387.461220,387.461220
2.300000,388.529923,388.529922,388.529922
2.320000,389.561596,389.561595,389.561595
2.340000,390.553464,390.553463,390.553463
2.360000,391.511053,391.511052,391.511052
