TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426943,199.482722,199.426943
0.360000,199.401850,199.457620,199.401850
0.380000,199.377043,199.432804,199.377042
0.400000,199.352504,199.408256,199.352503
0.420000,199.328218,199.383961,199.328217
0.440000,199.304170,199.359904,199.304169
0.460000,199.280349,199.336074,199.280347
0.480000,199.256743,199.312458,199.256740
0.500000,199.233343,199.289048,199.233338
0.520000,199.210140,199.265836,199.210134
0.540000,199.187129,199.242814,199.187120
0.560000,199.164303,199.219978,199.164292
0.580000,199.141658,199.197323,199.141644
0.600000,199.119193,199.174847,199.119175
0.620000,199.096905,199.152548,199.096884
0.640000,199.074796,199.130428,199.074770
0.660000,199.052869,199.108489,199.052838
0.680000,199.031125,199.086733,199.031089
0.700000,199.009572,199.065168,199.009530
0.720000,198.988216,199.043800,198.988167
0.740000,198.967066,199.022637,198.967011
0.760000,198.946134,199.001692,198.946071
0.780000,198.925431,198.980976,198.925361
0.800000,198.904972,198.960504,198.904895
0.820000,198.884774,198.940294,198.884688
0.840000,198.864854,198.920360,198.864761
0.860000,198.845233,198.900727,198.845131
0.880000,198.825931,198.881410,198.825822
0.900000,198.806975,198.862444,198.806855
0.920000,198.788383,198.843836,198.788260
0.940000,198.770194,198.825640,198.770055
0.960000,198.752418,198.807842,198.752283
0.980000,198.735112,198.790538,198.734950
1.000000,198.718266,198.773660,198.718126
1.020000,198.701974,198.757386,198.701784
1.040000,198.686183,198.741543,198.686045
1.060000,198.671048,198.726452,198.670824
1.080000,198.656449,198.711775,198.656313
1.100000,198.642608,198.697996,198.642365
1.120000,198.629379,198.684705,198.629204
1.140000,198.616911,198.672208,198.616758
1.160000,198.605378,198.660871,198.604930
1.180000,198.594089,198.648965,198.594497
1.200000,198.585099,198.641396,198.583481
1.220000,198.573870,198.627150,198.576506
1.240000,198.569928,198.629161,198.564127
1.260000,198.554749,198.602661,198.564958
1.280000,198.563357,198.632116,198.544051
1.300000,198.531709,198.562916,198.565550
1.320000,198.574750,198.672383,198.514586
1.340000,198.490076,198.472031,198.593695
1.360000,198.629442,198.810628,198.451238
1.380000,198.389429,198.232032,198.690949
1.400000,198.795422,199.210541,198.287937
1.420000,198.122762,197.584549,198.968343
1.440000,199.253889,200.309682,197.853053
1.460000,197.418039,195.875215,199.722059
1.480000,200.491189,203.286331,196.722194
1.500000,195.628878,191.563775,201.757869
1.520000,203.860958,211.430965,193.949488
1.540000,191.472412,181.715792,207.392445
1.560000,213.404034,234.433639,188.075422
1.580000,184.119009,165.554216,223.724817
1.600000,241.143671,296.674369,181.447301
1.620000,185.258190,174.134783,268.015531
1.640000,300.036100,381.530060,204.404094
1.660000,240.882975,256.118531,322.191669
1.680000,330.890228,382.887293,276.740199
1.700000,301.766164,309.916983,337.182219
1.720000,342.630643,370.226036,320.401740
1.740000,333.352346,336.651036,348.258984
1.760000,353.169651,366.739663,343.608642
1.780000,351.243587,352.407258,358.042010
1.800000,362.182417,368.779119,357.779700
1.820000,362.939805,363.318320,366.248077
1.840000,369.723853,372.970687,367.617555
1.860000,371.476489,371.618895,373.149627
1.880000,376.123505,377.771079,375.105828
1.900000,378.199096,378.298499,379.065361
1.920000,381.658662,382.540949,381.172544
1.940000,383.769581,383.880505,384.226712
1.960000,386.520962,387.035024,386.296188
1.980000,388.544538,388.674730,388.791058
2.000000,390.842393,391.178056,390.745086
2.020000,392.731963,392.876868,392.868784
2.040000,394.717958,394.966537,394.681528
2.060000,396.462291,396.616235,396.541175
2.080000,398.219177,398.424931,398.210720
2.100000,399.822879,399.981776,399.870546
2.120000,401.401725,401.586291,401.405223
2.140000,402.875682,403.037114,402.906037
2.160000,404.309952,404.484022,404.317802
2.180000,405.666786,405.829494,405.687158
2.200000,406.979770,407.148696,406.988511
2.220000,408.231807,408.395218,408.246138
2.240000,409.440634,409.607143,409.448811
2.260000,410.599105,410.763010,410.609579
2.280000,411.716972,411.882484,411.724074
2.300000,412.791790,412.956155,412.799666
2.320000,413.829245,413.994519,413.835184
2.340000,414.829041,414.993904,414.835083
2.360000,415.794754,415.960209,415.799619
2.380000,416.727012,416.892431,416.731709
2.400000,417.628259,417.794132,417.632194
2.420000,418.499470,418.665502,418.503151
2.440000,419.342454,419.508883,419.345614
2.460000,420.158271,420.324960,420.161170
2.480000,420.948344,421.115411,420.950870
2.500000,421.713709,421.881089,421.715997
2.520000,422.455540,422.623289,422.457550
2.540000,423.174798,423.342887,423.176605
2.560000,423.872487,424.040942,423.874080
2.580000,424.549481,424.718288,424.550906
2.600000,425.206655,425.375824,425.207913
2.620000,425.844800,426.014324,425.845919
2.640000,426.464688,426.634570,426.465676
2.660000,427.067034,427.237269,427.067910
2.680000,427.652526,427.823114,427.653298
2.700000,428.221811,428.392746,428.222491
2.720000,428.775507,428.946786,428.776104
2.740000,429.314198,429.485817,429.314721
2.760000,429.838444,430.010398,429.838900
2.780000,430.348775,430.521060,430.349172
2.800000,430.845699,431.018311,430.846042
2.820000,431.329700,431.502632,431.329994
2.840000,431.801238,431.974487,431.801489
2.860000,432.260757,432.434316,432.260969
2.880000,432.708679,432.882543,432.708856
2.900000,433.145407,433.319572,433.145553
2.920000,433.571330,433.745790,433.571447
2.940000,433.986819,434.161569,433.986911
2.960000,434.392230,434.567265,434.392299
2.980000,434.787905,434.963219,434.787954
3.000000,435.174173,435.349761,435.174203
3.020000,435.551348,435.727205,435.551361
3.040000,435.919734,436.095855,435.919733
3.060000,436.279622,436.456003,436.279608
3.080000,436.631293,436.807929,436.631267
3.100000,436.975018,437.151903,436.974981
3.120000,437.311055,437.488185,437.311009
3.140000,437.639657,437.817027,437.639602
3.160000,437.961063,438.138670,437.961001
3.180000,438.275508,438.453346,438.275440
3.200000,438.583216,438.761281,438.583141
3.220000,438.884402,439.062691,438.884323
3.240000,439.179278,439.357785,439.179194
