TIME,POINT1,POINT2,POINT3
0.000000,182.328231,181.416880,180.725839
0.020000,185.250891,183.224463,181.825300
0.040000,188.679441,185.412625,183.328862
0.060000,192.507204,187.957883,185.234846
0.080000,196.635817,190.827352,187.518540
0.100000,200.986147,193.983349,190.143672
0.120000,205.497554,197.387284,193.070127
0.140000,210.124153,201.002294,196.257989
0.160000,214.831078,204.794500,199.669668
0.180000,219.591466,208.733480,203.270792
0.200000,224.384276,212.792278,207.030474
0.220000,229.192704,216.947169,210.921263
0.240000,234.003104,221.177382,214.918898
0.260000,238.804184,225.464719,219.002044
0.280000,243.586489,229.793306,223.151951
0.300000,248.341973,234.149214,227.352195
0.320000,253.063761,238.520322,231.588353
0.340000,257.745886,242.895941,235.847819
0.360000,262.383205,247.266811,240.119505
0.380000,266.971203,251.624718,244.393752
0.400000,271.506011,255.962628,248.662050
0.420000,275.984277,260.274347,252.917111
0.440000,280.403239,264.554653,257.152502
0.460000,284.760435,268.798818,261.362749
0.480000,289.053875,273.002877,265.542865
0.500000,293.281537,277.162837,269.688457
0.520000,297.441669,281.275374,273.795245
0.540000,301.532280,285.336740,277.859376
0.560000,305.551625,289.343946,281.876793
0.580000,309.497580,293.293160,285.843851
0.600000,313.368372,297.181648,289.756443
0.620000,317.161592,301.005191,293.610975
0.640000,320.875249,304.761410,297.403282
0.660000,324.506661,308.446156,301.130452
0.680000,328.054246,312.058224,304.788865
0.700000,331.515562,315.593713,308.376803
0.720000,334.889975,319.053111,311.891277
0.740000,338.175546,322.433016,315.332369
0.760000,341.373570,325.737134,318.698516
0.780000,344.483349,328.962172,321.992386
0.800000,347.508597,332.115257,325.213029
0.820000,350.449079,335.191818,328.365547
0.840000,353.311122,338.203746,331.448897
0.860000,356.094170,341.143218,334.471353
0.880000,358.807700,344.028383,337.430388
0.900000,361.449520,346.844935,340.337721
0.920000,364.032996,349.619984,343.186881
0.940000,366.551605,352.327177,345.994153
0.960000,369.024139,355.008275,348.745746
0.980000,371.436184,357.616629,351.465657
1.000000,373.814551,360.217640,354.128457
1.020000,376.130580,362.730274,356.771444
1.040000,378.426183,365.262890,359.349482
1.060000,380.650314,367.677221,361.923797
1.080000,382.872564,370.155947,364.416734
1.100000,385.004465,372.462693,366.931361
1.120000,387.164214,374.908686,369.334259
1.140000,389.198491,377.087637,371.801158
1.160000,391.310241,379.533774,374.102170
1.180000,393.232924,381.544610,376.539473
1.200000,395.318667,384.045935,378.714541
1.220000,397.102097,385.816225,381.152598
1.240000,399.200233,388.471770,383.160194
1.260000,400.796663,389.874610,385.656828
1.280000,402.980044,392.865543,387.427004
1.300000,404.308927,393.680751,390.090191
1.320000,406.715232,397.341748,391.504418
1.340000,407.642787,397.196205,394.537929
1.360000,410.534933,402.147834,395.407589
1.380000,410.864795,400.468678,399.203360
1.400000,414.748924,407.819406,399.293985
1.420000,414.326588,404.023578,404.581923
1.440000,420.061856,415.223143,403.901150
1.460000,419.326811,409.790739,411.591396
1.480000,427.313714,424.092071,411.247907
1.500000,427.839920,419.527238,420.409998
1.520000,435.949601,432.482429,421.822249
1.540000,438.111464,430.733427,429.913518
1.560000,444.871668,440.399661,432.706785
1.580000,447.974787,441.164394,439.203392
1.600000,453.436783,448.186417,442.679002
1.620000,456.909016,450.472811,447.960666
1.640000,461.466788,455.841962,451.659261
1.660000,464.997630,458.860749,456.149423
1.680000,468.969928,463.269727,459.835957
1.700000,472.415723,466.551977,463.819513
1.720000,476.000976,470.398306,467.389241
1.740000,479.304543,473.703822,471.031597
1.760000,482.615961,477.197440,474.445551
1.780000,485.761185,480.417376,477.837905
1.800000,488.862030,483.665518,481.087787
1.820000,491.850637,486.757937,484.280720
1.840000,494.777336,489.815752,487.371207
1.860000,497.617721,492.769465,490.394313
1.880000,500.392755,495.666827,493.334549
1.900000,503.094922,498.483411,496.206706
1.920000,505.733458,501.238262,499.006649
1.940000,508.307040,503.923991,501.741168
1.960000,510.820279,506.548663,504.410170
1.980000,513.273935,509.110892,507.017316
2.000000,515.670766,511.614658,509.563832
2.020000,518.012122,514.060627,512.052126
2.040000,520.299988,516.451238,514.483703
2.060000,522.535827,518.787753,516.860435
2.080000,524.721284,521.071999,519.183855
2.100000,526.857812,523.305383,521.455588
2.120000,528.946917,525.489482,523.677119
2.140000,530.990034,527.625708,525.849944
2.160000,532.988622,529.715510,527.975487
2.180000,534.944093,531.760257,530.055154
2.200000,536.857844,533.761312,532.090301
2.220000,538.731229,535.719987,534.082250
2.240000,540.565580,537.637572,536.032281
2.260000,542.362169,539.515300,537.941632
2.280000,544.122220,541.354370,539.811499
2.300000,545.846903,543.155959,541.643036
2.320000,547.537343,544.921180,543.437367
2.340000,549.194622,546.651116,545.195589
2.360000,550.819779,548.346825,546.918754
2.380000,552.413808,550.009320,548.607871
2.400000,553.977732,551.639577,550.263915
2.420000,555.512425,553.238518,551.887822
2.440000,557.018736,554.807045,553.480486
2.460000,558.497446,556.345992,555.042769
2.480000,559.949295,557.856238,556.575490
2.500000,561.374980,559.338496,558.079462
2.520000,562.775399,560.793492,559.555523
2.540000,564.151049,562.221951,561.004373
2.560000,565.502532,563.624606,562.426697
2.580000,566.830370,565.002335,563.823167
2.600000,568.135071,566.355555,565.194490
