TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.933309,179.933309
0.020000,179.881853,179.881853,179.881853
0.040000,179.837525,179.837525,179.837525
0.060000,179.797238,179.797238,179.797238
0.080000,179.759610,179.759610,179.759610
0.100000,179.723917,179.723917,179.723917
0.120000,179.689726,179.689726,179.689726
0.140000,179.656751,179.656751,179.656751
0.160000,179.624788,179.624788,179.624788
0.180000,179.593686,179.593686,179.593686
0.200000,179.563328,179.563328,179.563328
0.220000,179.533623,179.533623,179.533623
0.240000,179.504495,179.504495,179.504495
0.260000,179.475883,179.475883,179.475883
0.280000,179.447737,179.447737,179.447737
0.300000,179.420012,179.420012,179.420012
0.320000,179.392673,179.392673,179.392673
0.340000,179.365687,179.365686,179.365686
0.360000,179.339026,179.339026,179.339026
0.380000,179.312669,179.312669,179.312669
0.400000,179.286592,179.286592,179.286592
0.420000,179.260780,179.260779,179.260779
0.440000,179.235215,179.235215,179.235215
0.460000,179.209885,179.209885,179.209885
0.480000,179.184780,179.184779,179.184779
0.500000,179.159889,179.159888,179.159888
0.520000,179.135207,179.135205,179.135205
0.540000,179.110729,179.110727,179.110727
0.560000,179.086453,179.086451,179.086451
0.580000,179.062380,179.062378,179.062378
0.600000,179.038513,179.038510,179.038510
0.620000,179.014857,179.014854,179.014854
0.640000,178.991420,178.991417,178.991417
0.660000,178.968215,178.968212,178.968212
0.680000,178.945255,178.945252,178.945252
0.700000,178.922558,178.922555,178.922555
0.720000,178.900144,178.900140,178.900140
0.740000,178.878037,178.878033,178.878033
0.760000,178.856263,178.856258,178.856258
0.780000,178.834852,178.834847,178.834847
0.800000,178.813837,178.813832,178.813832
0.820000,178.793254,178.793249,178.793249
0.840000,178.773143,178.773138,178.773138
0.860000,178.753543,178.753538,178.753538
0.880000,178.734506,178.734501,178.734501
0.900000,178.716065,178.716060,178.716060
0.920000,178.698298,178.698292,178.698292
0.940000,178.681206,178.681201,178.681201
0.960000,178.664933,178.664927,178.664927
0.980000,178.649385,178.649380,178.649380
1.000000,178.634874,178.634868,178.634868
1.020000,178.621038,178.621032,178.621032
1.040000,178.608636,178.608631,178.608631
1.060000,178.596591,178.596585,178.596585
1.080000,178.586820,178.586815,178.586815
1.100000,178.576401,178.576396,178.576396
1.120000,178.570184,178.570179,178.570179
1.140000,178.560628,178.560622,178.560622
1.160000,178.559827,178.559822,178.559822
1.180000,178.548936,178.548930,178.548930
1.200000,178.557619,178.557613,178.557613
1.220000,178.539843,178.539837,178.539837
1.240000,178.567182,178.567177,178.567177
1.260000,178.529230,178.529225,178.529225
1.280000,178.596134,178.596128,178.596128
1.300000,178.507046,178.507041,178.507041
