TIME,POINT1,POINT2,POINT3
0.000000,202.406713,201.440212,201.440212
0.020000,205.411924,203.437412,203.437412
0.040000,208.927075,205.987122,205.987122
0.060000,212.855005,209.046365,209.046365
0.080000,217.112306,212.553598,212.553598
0.100000,221.633265,216.443266,216.443266
0.120000,226.365352,220.652418,220.652418
0.140000,231.265644,225.123861,225.123861
0.160000,236.298348,229.807263,229.807263
0.180000,241.433068,234.659012,234.659012
0.200000,246.643703,239.641669,239.641669
0.220000,251.907586,244.723156,244.723156
0.240000,257.204943,249.876042,249.876042
0.260000,262.518416,255.076804,255.076804
0.280000,267.832769,260.305278,260.305278
0.300000,273.134577,265.544104,265.544104
0.320000,278.412060,270.778366,270.778366
0.340000,283.654859,275.995190,275.995190
0.360000,288.854003,281.183605,281.183605
0.380000,294.001708,286.334195,286.334195
0.400000,299.091277,291.438934,291.438934
0.420000,304.116846,296.490777,296.490777
0.440000,309.073168,301.483406,301.483406
0.460000,313.955391,306.410944,306.410944
0.480000,318.759060,311.267941,311.267941
0.500000,323.479923,316.049121,316.049121
0.520000,328.113750,320.749169,320.749169
0.540000,332.656073,325.362583,325.362583
0.560000,337.102281,329.883921,329.883921
0.580000,341.447732,334.307974,334.307974
0.600000,345.688199,338.630434,338.630434
0.620000,349.820557,342.848725,342.848725
0.640000,353.843550,346.962405,346.962405
0.660000,357.757680,350.972641,350.972641
0.680000,361.565009,354.881959,354.881959
0.700000,365.268665,358.693882,358.693882
0.720000,368.873013,362.412970,362.412970
0.740000,372.383217,366.044315,366.044315
0.760000,375.804993,369.593159,369.593159
0.780000,379.143647,373.063931,373.063931
0.800000,382.404055,376.460606,376.460606
0.820000,385.590071,379.786100,379.786100
0.840000,388.704642,383.042405,383.042405
0.860000,391.749560,386.230300,386.230300
0.880000,394.726032,389.349981,389.349981
0.900000,397.634218,392.401001,392.401001
0.920000,400.474100,395.383188,395.383188
0.940000,403.245385,398.296485,398.296485
0.960000,405.948754,401.142139,401.142139
0.980000,408.585285,403.921583,403.921583
1.000000,411.157288,406.637214,406.637214
1.020000,413.667334,409.291420,409.291420
1.040000,416.119230,411.887687,411.887687
1.060000,418.516480,414.429025,414.429025
1.080000,420.863848,416.919586,416.919586
1.100000,423.164980,419.362227,419.362227
1.120000,425.424555,421.760839,421.760839
1.140000,427.645465,424.117613,424.117613
1.160000,429.831750,426.436068,426.436068
1.180000,431.984872,428.717386,428.717386
