TIME,POINT1,POINT2,POINT3
0.000000,222.868876,0.000000,0.000000
0.020000,259.386481,0.000000,0.000000
0.040000,292.211750,0.000000,0.000000
0.060000,322.343128,0.000000,0.000000
0.080000,350.307060,0.000000,0.000000
0.100000,376.442566,0.000000,0.000000
0.120000,400.986610,0.000000,0.000000
0.140000,424.116018,0.000000,0.000000
0.160000,445.968180,0.000000,0.000000
0.180000,466.653230,0.000000,0.000000
0.200000,486.261774,0.000000,0.000000
0.220000,504.869954,0.000000,0.000000
0.240000,522.542959,0.000000,0.000000
0.260000,539.337501,0.000000,0.000000
0.280000,555.303600,0.000000,0.000000
0.300000,570.485911,0.000000,0.000000
0.320000,585.035878,0.000000,0.000000
0.340000,598.994229,0.000000,0.000000
0.360000,612.273957,0.000000,0.000000
0.380000,624.741269,0.000000,0.000000
0.400000,636.433365,0.000000,0.000000
0.420000,647.285500,0.000000,0.000000
0.440000,657.211374,0.000000,0.000000
0.460000,666.088474,0.000000,0.000000
0.480000,673.755253,0.000000,0.000000
0.500000,680.010335,0.000000,0.000000
0.520000,684.636564,0.000000,0.000000
0.540000,687.479228,0.000000,0.000000
0.560000,688.608695,0.000000,0.000000
0.580000,688.501310,0.000000,0.000000
0.600000,688.792054,0.000000,0.000000
0.620000,690.870603,0.000000,0.000000
0.640000,694.256353,0.000000,0.000000
0.660000,698.640441,0.000000,0.000000
0.680000,703.806020,0.000000,0.000000
0.700000,709.590316,0.000000,0.000000
0.720000,715.927187,0.000000,0.000000
0.740000,722.565587,0.000000,0.000000
0.760000,729.181174,0.000000,0.000000
0.780000,736.066845,0.000000,0.000000
0.800000,743.533367,0.000000,0.000000
0.820000,749.158245,0.000000,0.000000
0.840000,753.415389,0.000000,0.000000
0.860000,756.783342,0.000000,0.000000
0.880000,759.594047,0.000000,0.000000
0.900000,762.090900,0.000000,0.000000
0.920000,764.443107,0.000000,0.000000
0.940000,766.687917,0.000000,0.000000
0.960000,768.846629,0.000000,0.000000
0.980000,770.940012,0.000000,0.000000
1.000000,772.956155,0.000000,0.000000
1.020000,774.891881,0.000000,0.000000
1.040000,776.752500,0.000000,0.000000
1.060000,778.544887,0.000000,0.000000
1.080000,780.261262,0.000000,0.000000
1.100000,781.885006,0.000000,0.000000
1.120000,783.448826,0.000000,0.000000
1.140000,784.966361,0.000000,0.000000
1.160000,786.410881,0.000000,0.000000
1.180000,787.752263,0.000000,0.000000
1.200000,788.962955,0.000000,0.000000
1.220000,790.041537,0.000000,0.000000
1.240000,790.964597,0.000000,0.000000
1.260000,791.717088,0.000000,0.000000
1.280000,792.293313,0.000000,0.000000
1.300000,792.698409,0.000000,0.000000
1.320000,792.942898,0.000000,0.000000
1.340000,793.039365,0.000000,0.000000
1.360000,793.000745,0.000000,0.000000
1.380000,792.839495,0.000000,0.000000
1.400000,792.567264,0.000000,0.000000
1.420000,792.194961,0.000000,0.000000
1.440000,791.732699,0.000000,0.000000
1.460000,791.189889,0.000000,0.000000
1.480000,790.575379,0.000000,0.000000
1.500000,789.897421,0.000000,0.000000
1.520000,789.157618,0.000000,0.000000
1.540000,788.367679,0.000000,0.000000
1.560000,787.535754,0.000000,0.000000
1.580000,786.651886,0.000000,0.000000
1.600000,785.728674,0.000000,0.000000
1.620000,784.776477,0.000000,0.000000
1.640000,783.802780,0.000000,0.000000
1.660000,782.812876,0.000000,0.000000
1.680000,781.810963,0.000000,0.000000
1.700000,780.800369,0.000000,0.000000
1.720000,779.784008,0.000000,0.000000
1.740000,778.764257,0.000000,0.000000
1.760000,777.740070,0.000000,0.000000
1.780000,776.712267,0.000000,0.000000
1.800000,775.683131,0.000000,0.000000
1.820000,774.655318,0.000000,0.000000
1.840000,773.631504,0.000000,0.000000
1.860000,772.614036,0.000000,0.000000
1.880000,771.605053,0.000000,0.000000
1.900000,770.604212,0.000000,0.000000
1.920000,769.613681,0.000000,0.000000
1.940000,768.635581,0.000000,0.000000
1.960000,767.671652,0.000000,0.000000
1.980000,766.709005,0.000000,0.000000
2.000000,765.761423,0.000000,0.000000
2.020000,764.832913,0.000000,0.000000
2.040000,763.924691,0.000000,0.000000
2.060000,763.035075,0.000000,0.000000
2.080000,762.164625,0.000000,0.000000
2.100000,761.314077,0.000000,0.000000
2.120000,760.483963,0.000000,0.000000
2.140000,759.674591,0.000000,0.000000
2.160000,758.886094,0.000000,0.000000
2.180000,758.118472,0.000000,0.000000
2.200000,757.371631,0.000000,0.000000
2.220000,756.645388,0.000000,0.000000
2.240000,755.939506,0.000000,0.000000
2.260000,755.253692,0.000000,0.000000
2.280000,754.587627,0.000000,0.000000
2.300000,753.940972,0.000000,0.000000
2.320000,753.313376,0.000000,0.000000
2.340000,752.704330,0.000000,0.000000
2.360000,752.113325,0.000000,0.000000
2.380000,751.539653,0.000000,0.000000
2.400000,750.982607,0.000000,0.000000
2.420000,750.441787,0.000000,0.000000
2.440000,749.916936,0.000000,0.000000
2.460000,749.407714,0.000000,0.000000
2.480000,748.913792,0.000000,0.000000
2.500000,748.434778,0.000000,0.000000
2.520000,747.970272,0.000000,0.000000
2.540000,747.520212,0.000000,0.000000
2.560000,747.082532,0.000000,0.000000
2.580000,746.655618,0.000000,0.000000
2.600000,746.237559,0.000000,0.000000
2.620000,745.826154,0.000000,0.000000
2.640000,745.419163,0.000000,0.000000
2.660000,745.015346,0.000000,0.000000
2.680000,744.613755,0.000000,0.000000
2.700000,744.213728,0.000000,0.000000
2.720000,743.814855,0.000000,0.000000
2.740000,743.416949,0.000000,0.000000
2.760000,743.020022,0.000000,0.000000
2.780000,742.624264,0.000000,0.000000
2.800000,742.230021,0.000000,0.000000
2.820000,741.837772,0.000000,0.000000
2.840000,741.448102,0.000000,0.000000
2.860000,741.061675,0.000000,0.000000
2.880000,740.679211,0.000000,0.000000
2.900000,740.301455,0.000000,0.000000
2.920000,739.929156,0.000000,0.000000
2.940000,739.563047,0.000000,0.000000
2.960000,739.203827,0.000000,0.000000
2.980000,738.852148,0.000000,0.000000
3.000000,738.508602,0.000000,0.000000
3.020000,738.173720,0.000000,0.000000
3.040000,737.847959,0.000000,0.000000
3.060000,737.531710,0.000000,0.000000
3.080000,737.225292,0.000000,0.000000
3.100000,736.928955,0.000000,0.000000
3.120000,736.642885,0.000000,0.000000
3.140000,736.367205,0.000000,0.000000
3.160000,736.101982,0.000000,0.000000
3.180000,735.847230,0.000000,0.000000
3.200000,735.602912,0.000000,0.000000
3.220000,735.368949,0.000000,0.000000
3.240000,735.145217,0.000000,0.000000
3.260000,734.931453,0.000000,0.000000
3.280000,734.728908,0.000000,0.000000
3.300000,734.508414,0.000000,0.000000
