TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633886,179.633886,179.633886
0.480000,179.619098,179.619098,179.619098
0.500000,179.604312,179.604312,179.604312
0.520000,179.589527,179.589527,179.589527
0.540000,179.574744,179.574744,179.574744
0.560000,179.559961,179.559961,179.559961
0.580000,179.545180,179.545180,179.545180
0.600000,179.530400,179.530400,179.530400
0.620000,179.515621,179.515621,179.515621
0.640000,179.500843,179.500843,179.500843
0.660000,179.486066,179.486066,179.486066
0.680000,179.471290,179.471290,179.471290
0.700000,179.456515,179.456515,179.456515
0.720000,179.441741,179.441741,179.441741
0.740000,179.426968,179.426968,179.426968
0.760000,179.412197,179.412197,179.412197
0.780000,179.397427,179.397427,179.397427
0.800000,179.382658,179.382658,179.382658
0.820000,179.367891,179.367891,179.367891
0.840000,179.353125,179.353125,179.353125
0.860000,179.338362,179.338362,179.338362
0.880000,179.323602,179.323602,179.323602
0.900000,179.308845,179.308845,179.308845
0.920000,179.294092,179.294092,179.294092
0.940000,179.279344,179.279344,179.279344
0.960000,179.264601,179.264601,179.264601
0.980000,179.249866,179.249866,179.249866
1.000000,179.235138,179.235138,179.235138
1.020000,179.220421,179.220421,179.220421
1.040000,179.205714,179.205714,179.205714
1.060000,179.191021,179.191021,179.191021
1.080000,179.176344,179.176344,179.176344
1.100000,179.161685,179.161685,179.161685
1.120000,179.147044,179.147044,179.147044
1.140000,179.132433,179.132433,179.132433
1.160000,179.117835,179.117835,179.117835
1.180000,179.103298,179.103298,179.103298
1.200000,179.088731,179.088731,179.088731
1.220000,179.074338,179.074338,179.074338
1.240000,179.059712,179.059712,179.059712
1.260000,179.045683,179.045683,179.045683
1.280000,179.030640,179.030640,179.030640
1.300000,179.017705,179.017704,179.017704
1.320000,179.000957,179.000957,179.000957
1.340000,178.991534,178.991534,178.991534
1.360000,178.968780,178.968779,178.968779
1.380000,178.970661,178.970661,178.970661
1.400000,178.928113,178.928113,178.928113
1.420000,178.965736,178.965736,178.965736
1.440000,178.860650,178.860650,178.860650
1.460000,179.008616,179.008616,179.008616
1.480000,178.712095,178.712094,178.712094
1.500000,179.192775,179.192775,179.192775
1.520000,178.325646,178.325646,178.325646
1.540000,179.788270,179.788270,179.788270
1.560000,177.261535,177.261535,177.261535
1.580000,181.570688,181.570688,181.570688
1.600000,174.339328,174.339327,174.339327
1.620000,186.801575,186.801575,186.801575
1.640000,166.682998,166.682997,166.682997
1.660000,202.429452,202.429454,202.429454
1.680000,149.314091,149.314089,149.314089
1.700000,250.956478,250.956485,250.956485
1.720000,128.514347,128.514349,128.514349
1.740000,380.490516,380.490519,380.490519
1.760000,190.333633,190.333637,190.333637
1.780000,484.784786,484.784780,484.784780
1.800000,339.804932,339.804927,339.804927
1.820000,460.079780,460.079778,460.079778
1.840000,387.694765,387.694762,387.694762
1.860000,440.845942,440.845941,440.845941
1.880000,404.754271,404.754269,404.754269
1.900000,428.767769,428.767768,428.767768
1.920000,410.040614,410.040613,410.040613
1.940000,422.292140,422.292139,422.292139
1.960000,412.309898,412.309898,412.309898
1.980000,418.937115,418.937115,418.937115
2.000000,413.702050,413.702050,413.702050
2.020000,417.351542,417.351542,417.351542
2.040000,414.731079,414.731079,414.731079
2.060000,416.791837,416.791837,416.791837
2.080000,415.594306,415.594306,415.594306
2.100000,416.816058,416.816058,416.816058
2.120000,416.377851,416.377851,416.377851
2.140000,417.159952,417.159952,417.159952
2.160000,417.116769,417.116769,417.116769
2.180000,417.668782,417.668782,417.668782
2.200000,417.823326,417.823326,417.823326
2.220000,418.253584,418.253584,418.253584
2.240000,418.500302,418.500302,418.500302
2.260000,418.863775,418.863774,418.863774
2.280000,419.146992,419.146991,419.146991
2.300000,419.470892,419.470892,419.470892
2.320000,419.761931,419.761930,419.761930
2.340000,420.059361,420.059360,420.059360
2.360000,420.344107,420.344105,420.344105
2.380000,420.621296,420.621295,420.621295
2.400000,420.893420,420.893418,420.893418
2.420000,421.153475,421.153473,421.153473
