TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313187,238.313187,238.313187
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239736,238.239736,238.239736
1.240000,238.215333,238.215333,238.215333
1.260000,238.190968,238.190968,238.190968
1.280000,238.166640,238.166640,238.166640
1.300000,238.142350,238.142350,238.142350
1.320000,238.118096,238.118096,238.118096
1.340000,238.093878,238.093878,238.093878
1.360000,238.069694,238.069694,238.069694
1.380000,238.045544,238.045544,238.045544
1.400000,238.021428,238.021428,238.021428
1.420000,237.997344,237.997344,237.997344
1.440000,237.973293,237.973293,237.973293
1.460000,237.949274,237.949274,237.949274
1.480000,237.925285,237.925285,237.925285
1.500000,237.901327,237.901327,237.901327
1.520000,237.877400,237.877400,237.877400
1.540000,237.853502,237.853502,237.853502
1.560000,237.829634,237.829634,237.829634
1.580000,237.805794,237.805794,237.805794
1.600000,237.781984,237.781984,237.781984
1.620000,237.758201,237.758201,237.758201
1.640000,237.734446,237.734446,237.734446
1.660000,237.710719,237.710719,237.710719
1.680000,237.687020,237.687020,237.687020
1.700000,237.663348,237.663348,237.663348
1.720000,237.639703,237.639703,237.639703
1.740000,237.616084,237.616084,237.616084
1.760000,237.592495,237.592495,237.592495
1.780000,237.568926,237.568926,237.568926
1.800000,237.545397,237.545397,237.545397
1.820000,237.521873,237.521873,237.521873
1.840000,237.498410,237.498410,237.498410
1.860000,237.474920,237.474920,237.474920
1.880000,237.451542,237.451542,237.451542
1.900000,237.428059,237.428059,237.428059
1.920000,237.404808,237.404808,237.404808
1.940000,237.381270,237.381270,237.381270
1.960000,237.358244,237.358244,237.358244
1.980000,237.334507,237.334507,237.334507
2.000000,237.311921,237.311921,237.311921
2.020000,237.287671,237.287671,237.287671
2.040000,237.265993,237.265993,237.265993
2.060000,237.240548,237.240548,237.240548
2.080000,237.220782,237.220782,237.220782
2.100000,237.192681,237.192681,237.192681
2.120000,237.176957,237.176957,237.176957
2.140000,237.143124,237.143124,237.143124
2.160000,237.135893,237.135893,237.135893
2.180000,237.089934,237.089934,237.089934
2.200000,237.100388,237.100388,237.100388
2.220000,237.029165,237.029165,237.029165
2.240000,237.076096,237.076096,237.076096
2.260000,236.952919,236.952919,236.952919
2.280000,237.074363,237.074363,237.074363
2.300000,236.845565,236.845565,236.845565
2.320000,237.117851,237.117851,237.117851
2.340000,236.676645,236.676645,236.676645
2.360000,237.251842,237.251842,237.251842
2.380000,236.388035,236.388035,236.388035
2.400000,237.567437,237.567437,237.567437
2.420000,235.872650,235.872650,235.872650
2.440000,238.251219,238.251219,238.251219
2.460000,234.946578,234.946578,234.946578
2.480000,239.696945,239.696945,239.696945
2.500000,233.345603,233.345603,233.345603
2.520000,242.762628,242.762628,242.762628
2.540000,230.904516,230.904516,230.904516
2.560000,249.288034,249.288034,249.288034
2.580000,228.478861,228.478861,228.478861
2.600000,262.395553,262.395553,262.395553
2.620000,230.309714,230.309714,230.309714
2.640000,283.289956,283.289956,283.289956
2.660000,243.413867,243.413867,243.413867
2.680000,305.322015,305.322015,305.322015
2.700000,266.453038,266.453038,266.453038
2.720000,321.948499,321.948499,321.948499
2.740000,290.461958,290.461958,290.461958
2.760000,333.089020,333.089020,333.089020
2.780000,310.094193,310.094193,310.094193
2.800000,340.594721,340.594721,340.594721
2.820000,324.490198,324.490198,324.490198
2.840000,345.802758,345.802758,345.802758
2.860000,334.568708,334.568708,334.568708
2.880000,349.464896,349.464896,349.464896
2.900000,341.512451,341.512451,341.512451
2.920000,352.035724,352.035724,352.035724
2.940000,346.296184,346.296184,346.296184
2.960000,353.841096,353.841096,353.841096
2.980000,349.635677,349.635677,349.635677
3.000000,355.130875,355.130875,355.130875
3.020000,352.028205,352.028205,352.028205
3.040000,356.091514,356.091514,356.091514
3.060000,353.806730,353.806730,353.806730
3.080000,356.853963,356.853963,356.853963
3.100000,355.188436,355.188436,355.188436
3.120000,357.504369,357.504369,357.504369
3.140000,356.312468,356.312468,356.312468
3.160000,358.095839,358.095839,358.095839
3.180000,357.266976,357.266976,357.266976
3.200000,358.658908,358.658908,358.658908
3.220000,358.107477,358.107477,358.107477
3.240000,359.209647,359.209647,359.209647
3.260000,358.868902,358.868902,358.868902
3.280000,359.755389,359.755389,359.755389
3.300000,359.573305,359.573305,359.573305
3.320000,360.298511,360.298511,360.298511
3.340000,360.234713,360.234713,360.234713
3.360000,360.838804,360.838804,360.838804
3.380000,360.862157,360.862157,360.862157
3.400000,361.374882,361.374882,361.374882
3.420000,361.461549,361.461549,361.461549
3.440000,361.904976,361.904976,361.904976
3.460000,362.036841,362.036841,362.036841
3.480000,362.427354,362.427354,362.427354
3.500000,362.590748,362.590748,362.590748
3.520000,362.940508,362.940508,362.940508
3.540000,363.125196,363.125196,363.125196
3.560000,363.443228,363.443228,363.443228
