TIME,POINT1,POINT2,POINT3
0.000000,265.758174,0.000000,0.000000
0.020000,321.261204,0.000000,0.000000
0.040000,370.743297,0.000000,0.000000
0.060000,415.712751,0.000000,0.000000
0.080000,456.944556,0.000000,0.000000
0.100000,494.944355,0.000000,0.000000
0.120000,530.089672,0.000000,0.000000
0.140000,562.687343,0.000000,0.000000
0.160000,593.242875,0.000000,0.000000
0.180000,622.002119,0.000000,0.000000
0.200000,647.648491,0.000000,0.000000
0.220000,668.335853,0.000000,0.000000
0.240000,678.409399,0.000000,0.000000
0.260000,682.454808,0.000000,0.000000
0.280000,697.862501,0.000000,0.000000
0.300000,720.286255,0.000000,0.000000
0.320000,748.499629,0.000000,0.000000
0.340000,779.278095,0.000000,0.000000
0.360000,802.622192,0.000000,0.000000
0.380000,826.716548,0.000000,0.000000
0.400000,850.621818,0.000000,0.000000
0.420000,875.146760,0.000000,0.000000
0.440000,898.764768,0.000000,0.000000
0.460000,922.274221,0.000000,0.000000
0.480000,945.511819,0.000000,0.000000
0.500000,968.008214,0.000000,0.000000
0.520000,989.314326,0.000000,0.000000
0.540000,1009.347361,0.000000,0.000000
0.560000,1028.152620,0.000000,0.000000
0.580000,1045.861869,0.000000,0.000000
0.600000,1062.648610,0.000000,0.000000
0.620000,1078.636205,0.000000,0.000000
0.640000,1093.958509,0.000000,0.000000
0.660000,1108.675437,0.000000,0.000000
0.680000,1122.816807,0.000000,0.000000
0.700000,1136.486687,0.000000,0.000000
0.720000,1149.693538,0.000000,0.000000
0.740000,1162.424606,0.000000,0.000000
0.760000,1174.675707,0.000000,0.000000
0.780000,1186.465120,0.000000,0.000000
0.800000,1197.807154,0.000000,0.000000
0.820000,1208.693339,0.000000,0.000000
0.840000,1219.104094,0.000000,0.000000
0.860000,1229.012838,0.000000,0.000000
0.880000,1238.395382,0.000000,0.000000
0.900000,1247.231364,0.000000,0.000000
0.920000,1255.506938,0.000000,0.000000
0.940000,1263.212705,0.000000,0.000000
0.960000,1270.347934,0.000000,0.000000
0.980000,1276.918391,0.000000,0.000000
1.000000,1282.936782,0.000000,0.000000
1.020000,1288.420054,0.000000,0.000000
1.040000,1293.387488,0.000000,0.000000
1.060000,1297.862096,0.000000,0.000000
1.080000,1301.870312,0.000000,0.000000
1.100000,1305.439013,0.000000,0.000000
1.120000,1308.594058,0.000000,0.000000
1.140000,1311.359883,0.000000,0.000000
1.160000,1313.759643,0.000000,0.000000
1.180000,1315.818517,0.000000,0.000000
1.200000,1317.561553,0.000000,0.000000
1.220000,1318.994048,0.000000,0.000000
1.240000,1320.137697,0.000000,0.000000
1.260000,1321.025653,0.000000,0.000000
1.280000,1321.678490,0.000000,0.000000
1.300000,1322.113079,0.000000,0.000000
1.320000,1322.345212,0.000000,0.000000
1.340000,1322.393270,0.000000,0.000000
1.360000,1322.272551,0.000000,0.000000
1.380000,1321.994742,0.000000,0.000000
1.400000,1321.560220,0.000000,0.000000
1.420000,1320.974001,0.000000,0.000000
1.440000,1320.241309,0.000000,0.000000
1.460000,1319.367295,0.000000,0.000000
1.480000,1318.356991,0.000000,0.000000
1.500000,1317.215377,0.000000,0.000000
1.520000,1315.947607,0.000000,0.000000
1.540000,1314.559068,0.000000,0.000000
1.560000,1313.055283,0.000000,0.000000
1.580000,1311.440862,0.000000,0.000000
1.600000,1309.720414,0.000000,0.000000
1.620000,1307.898792,0.000000,0.000000
1.640000,1305.981014,0.000000,0.000000
1.660000,1303.967124,0.000000,0.000000
1.680000,1301.856682,0.000000,0.000000
1.700000,1299.650507,0.000000,0.000000
1.720000,1297.350544,0.000000,0.000000
1.740000,1294.959375,0.000000,0.000000
1.760000,1292.480213,0.000000,0.000000
1.780000,1289.916897,0.000000,0.000000
1.800000,1287.273722,0.000000,0.000000
1.820000,1284.555278,0.000000,0.000000
1.840000,1281.765791,0.000000,0.000000
1.860000,1278.909004,0.000000,0.000000
1.880000,1275.988440,0.000000,0.000000
1.900000,1273.007573,0.000000,0.000000
1.920000,1269.969963,0.000000,0.000000
1.940000,1266.879333,0.000000,0.000000
1.960000,1263.739595,0.000000,0.000000
1.980000,1260.554880,0.000000,0.000000
2.000000,1257.329591,0.000000,0.000000
2.020000,1254.067885,0.000000,0.000000
2.040000,1250.772378,0.000000,0.000000
2.060000,1247.446794,0.000000,0.000000
2.080000,1244.095440,0.000000,0.000000
2.100000,1240.722794,0.000000,0.000000
2.120000,1237.332572,0.000000,0.000000
2.140000,1233.928353,0.000000,0.000000
2.160000,1230.513668,0.000000,0.000000
2.180000,1227.091966,0.000000,0.000000
2.200000,1223.666675,0.000000,0.000000
2.220000,1220.241208,0.000000,0.000000
2.240000,1216.818974,0.000000,0.000000
2.260000,1213.403364,0.000000,0.000000
2.280000,1209.997708,0.000000,0.000000
2.300000,1206.605125,0.000000,0.000000
2.320000,1203.228441,0.000000,0.000000
2.340000,1199.870304,0.000000,0.000000
2.360000,1196.533308,0.000000,0.000000
2.380000,1193.219882,0.000000,0.000000
2.400000,1189.932271,0.000000,0.000000
2.420000,1186.672593,0.000000,0.000000
2.440000,1183.442569,0.000000,0.000000
2.460000,1180.243766,0.000000,0.000000
2.480000,1177.077553,0.000000,0.000000
2.500000,1173.945005,0.000000,0.000000
2.520000,1170.846877,0.000000,0.000000
2.540000,1167.783845,0.000000,0.000000
2.560000,1164.756549,0.000000,0.000000
2.580000,1161.765405,0.000000,0.000000
2.600000,1158.810770,0.000000,0.000000
2.620000,1155.892881,0.000000,0.000000
2.640000,1153.011824,0.000000,0.000000
2.660000,1150.167520,0.000000,0.000000
2.680000,1147.359741,0.000000,0.000000
2.700000,1144.588317,0.000000,0.000000
2.720000,1141.853142,0.000000,0.000000
2.740000,1139.154074,0.000000,0.000000
2.760000,1136.490960,0.000000,0.000000
2.780000,1133.863539,0.000000,0.000000
2.800000,1131.271406,0.000000,0.000000
2.820000,1128.714009,0.000000,0.000000
2.840000,1126.190647,0.000000,0.000000
2.860000,1123.700511,0.000000,0.000000
2.880000,1121.242708,0.000000,0.000000
2.900000,1118.816278,0.000000,0.000000
2.920000,1116.420204,0.000000,0.000000
2.940000,1114.053440,0.000000,0.000000
2.960000,1111.714916,0.000000,0.000000
2.980000,1109.403555,0.000000,0.000000
3.000000,1107.118287,0.000000,0.000000
3.020000,1104.858052,0.000000,0.000000
3.040000,1102.621817,0.000000,0.000000
3.060000,1100.408574,0.000000,0.000000
3.080000,1098.217353,0.000000,0.000000
3.100000,1096.047225,0.000000,0.000000
3.120000,1093.897302,0.000000,0.000000
3.140000,1091.766738,0.000000,0.000000
3.160000,1089.654732,0.000000,0.000000
3.180000,1087.560524,0.000000,0.000000
3.200000,1085.483401,0.000000,0.000000
3.220000,1083.422693,0.000000,0.000000
3.240000,1081.377773,0.000000,0.000000
3.260000,1079.348061,0.000000,0.000000
3.280000,1077.333023,0.000000,0.000000
3.300000,1075.332164,0.000000,0.000000
3.320000,1073.345033,0.000000,0.000000
3.340000,1071.371214,0.000000,0.000000
3.360000,1069.410329,0.000000,0.000000
3.380000,1067.462037,0.000000,0.000000
3.400000,1065.526029,0.000000,0.000000
3.420000,1063.602029,0.000000,0.000000
3.440000,1061.689795,0.000000,0.000000
3.460000,1059.789114,0.000000,0.000000
3.480000,1057.899804,0.000000,0.000000
3.500000,1056.021712,0.000000,0.000000
3.520000,1054.154710,0.000000,0.000000
3.540000,1052.298693,0.000000,0.000000
3.560000,1050.453579,0.000000,0.000000
3.580000,1048.619306,0.000000,0.000000
3.600000,1046.795830,0.000000,0.000000
3.620000,1044.983126,0.000000,0.000000
3.640000,1043.181182,0.000000,0.000000
3.660000,1041.390002,0.000000,0.000000
3.680000,1039.609603,0.000000,0.000000
3.700000,1037.840014,0.000000,0.000000
3.720000,1036.081272,0.000000,0.000000
3.740000,1034.333426,0.000000,0.000000
3.760000,1032.596532,0.000000,0.000000
3.780000,1030.870657,0.000000,0.000000
3.800000,1029.155871,0.000000,0.000000
3.820000,1027.452253,0.000000,0.000000
3.840000,1025.759885,0.000000,0.000000
3.860000,1024.078851,0.000000,0.000000
3.880000,1022.409235,0.000000,0.000000
3.900000,1020.751124,0.000000,0.000000
3.920000,1019.104597,0.000000,0.000000
3.940000,1017.469735,0.000000,0.000000
3.960000,1015.846610,0.000000,0.000000
3.980000,1014.235289,0.000000,0.000000
4.000000,1012.635833,0.000000,0.000000
4.020000,1011.048294,0.000000,0.000000
4.040000,1009.472716,0.000000,0.000000
4.060000,1007.909137,0.000000,0.000000
4.080000,1006.357584,0.000000,0.000000
4.100000,1004.818079,0.000000,0.000000
4.120000,1003.290636,0.000000,0.000000
4.140000,1001.775263,0.000000,0.000000
4.160000,1000.271960,0.000000,0.000000
4.180000,998.780718,0.000000,0.000000
4.200000,997.301514,0.000000,0.000000
4.220000,995.834319,0.000000,0.000000
4.240000,994.379087,0.000000,0.000000
4.260000,992.935767,0.000000,0.000000
4.280000,991.504292,0.000000,0.000000
4.300000,990.084586,0.000000,0.000000
4.320000,988.676563,0.000000,0.000000
4.340000,987.280127,0.000000,0.000000
4.360000,985.895172,0.000000,0.000000
4.380000,984.521584,0.000000,0.000000
4.400000,983.159240,0.000000,0.000000
4.420000,981.808012,0.000000,0.000000
4.440000,980.467764,0.000000,0.000000
4.460000,979.138353,0.000000,0.000000
4.480000,977.819635,0.000000,0.000000
4.500000,976.511458,0.000000,0.000000
4.520000,975.213670,0.000000,0.000000
4.540000,973.926117,0.000000,0.000000
4.560000,972.648640,0.000000,0.000000
4.580000,971.381082,0.000000,0.000000
4.600000,970.123280,0.000000,0.000000
4.620000,968.875074,0.000000,0.000000
4.640000,967.636302,0.000000,0.000000
4.660000,966.406801,0.000000,0.000000
4.680000,965.186412,0.000000,0.000000
4.700000,963.974974,0.000000,0.000000
4.720000,962.772327,0.000000,0.000000
