TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633885,179.633885,179.633885
0.480000,179.619098,179.619098,179.619098
0.500000,179.604311,179.604311,179.604311
0.520000,179.589526,179.589526,179.589526
0.540000,179.574741,179.574741,179.574741
0.560000,179.559957,179.559957,179.559957
0.580000,179.545174,179.545174,179.545174
0.600000,179.530392,179.530392,179.530392
0.620000,179.515610,179.515610,179.515610
0.640000,179.500829,179.500829,179.500829
0.660000,179.486048,179.486048,179.486048
0.680000,179.471267,179.471267,179.471267
0.700000,179.456487,179.456487,179.456487
0.720000,179.441706,179.441706,179.441706
0.740000,179.426925,179.426925,179.426925
0.760000,179.412143,179.412143,179.412143
0.780000,179.397362,179.397362,179.397362
0.800000,179.382580,179.382580,179.382580
0.820000,179.367798,179.367798,179.367798
0.840000,179.353016,179.353016,179.353016
0.860000,179.338234,179.338234,179.338234
0.880000,179.323452,179.323452,179.323452
0.900000,179.308670,179.308670,179.308670
0.920000,179.293890,179.293890,179.293890
0.940000,179.279111,179.279111,179.279111
0.960000,179.264334,179.264334,179.264334
0.980000,179.249560,179.249560,179.249560
1.000000,179.234790,179.234790,179.234790
1.020000,179.220025,179.220025,179.220025
1.040000,179.205266,179.205266,179.205266
1.060000,179.190514,179.190514,179.190514
1.080000,179.175773,179.175773,179.175773
1.100000,179.161039,179.161039,179.161039
1.120000,179.146329,179.146329,179.146329
1.140000,179.131608,179.131608,179.131608
1.160000,179.116966,179.116966,179.116966
1.180000,179.102203,179.102203,179.102203
1.200000,179.087790,179.087790,179.087790
1.220000,179.072670,179.072670,179.072670
1.240000,179.059203,179.059203,179.059203
1.260000,179.042246,179.042246,179.042246
1.280000,179.032866,179.032866,179.032866
1.300000,179.007648,179.007648,179.007648
1.320000,179.015481,179.015481,179.015481
1.340000,178.955687,178.955687,178.955687
1.360000,179.033126,179.033126,179.033126
1.380000,178.835961,178.835961,178.835961
1.400000,179.183707,179.183707,179.183707
1.420000,178.464148,178.464148,178.464148
1.440000,179.824748,179.824747,179.824747
1.460000,177.198908,177.198908,177.198908
1.480000,182.249440,182.249440,182.249440
1.500000,172.995721,172.995721,172.995721
1.520000,191.229949,191.229949,191.229949
1.540000,160.857183,160.857183,160.857183
1.560000,224.109418,224.109418,224.109418
1.580000,140.042187,140.042187,140.042187
1.600000,320.124139,320.124139,320.124139
1.620000,161.842842,161.842842,161.842842
1.640000,429.496777,429.496776,429.496776
1.660000,266.810300,266.810300,266.810300
1.680000,443.714567,443.714565,443.714565
1.700000,335.449664,335.449664,335.449664
1.720000,430.768503,430.768502,430.768502
1.740000,368.426786,368.426787,368.426787
1.760000,415.983658,415.983658,415.983658
1.780000,382.621280,382.621280,382.621280
1.800000,407.484556,407.484556,407.484556
1.820000,389.872065,389.872065,389.872065
1.840000,403.710408,403.710408,403.710408
1.860000,394.423007,394.423006,394.423006
1.880000,402.562651,402.562650,402.562650
1.900000,397.736929,397.736929,397.736929
1.920000,402.781489,402.781489,402.781489
1.940000,400.388088,400.388088,400.388088
1.960000,403.683940,403.683940,403.683940
1.980000,402.636075,402.636075,402.636075
2.000000,404.908778,404.908778,404.908778
2.020000,404.610780,404.610780,404.610780
2.040000,406.265171,406.265171,406.265171
2.060000,406.383366,406.383366,406.383366
2.080000,407.652264,407.652264,407.652264
2.100000,407.996453,407.996453,407.996453
2.120000,409.017185,409.017185,409.017185
2.140000,409.477721,409.477721,409.477721
2.160000,410.332985,410.332985,410.332985
2.180000,410.846403,410.846403,410.846403
2.200000,411.586865,411.586865,411.586865
2.220000,412.116593,412.116593,412.116593
2.240000,412.773784,412.773784,412.773784
2.260000,413.299052,413.299051,413.299051
2.280000,413.892919,413.892919,413.892919
2.300000,414.402269,414.402269,414.402269
2.320000,414.945674,414.945673,414.945673
2.340000,415.433118,415.433118,415.433118
2.360000,415.934554,415.934553,415.934553
2.380000,416.397286,416.397285,416.397285
2.400000,416.862529,416.862528,416.862528
2.420000,417.299565,417.299564,417.299564
