TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313186,238.313186,238.313186
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239735,238.239735,238.239735
1.240000,238.215332,238.215332,238.215332
1.260000,238.190967,238.190967,238.190967
1.280000,238.166639,238.166639,238.166639
1.300000,238.142349,238.142349,238.142349
1.320000,238.118094,238.118094,238.118094
1.340000,238.093875,238.093875,238.093875
1.360000,238.069691,238.069691,238.069691
1.380000,238.045541,238.045541,238.045541
1.400000,238.021424,238.021424,238.021424
1.420000,237.997339,237.997339,237.997339
1.440000,237.973287,237.973287,237.973287
1.460000,237.949266,237.949266,237.949266
1.480000,237.925276,237.925276,237.925276
1.500000,237.901317,237.901317,237.901317
1.520000,237.877387,237.877387,237.877387
1.540000,237.853487,237.853487,237.853487
1.560000,237.829616,237.829616,237.829616
1.580000,237.805773,237.805773,237.805773
1.600000,237.781958,237.781958,237.781958
1.620000,237.758171,237.758171,237.758171
1.640000,237.734411,237.734411,237.734411
1.660000,237.710678,237.710678,237.710678
1.680000,237.686972,237.686972,237.686972
1.700000,237.663293,237.663293,237.663293
1.720000,237.639639,237.639639,237.639639
1.740000,237.616011,237.616011,237.616011
1.760000,237.592408,237.592408,237.592408
1.780000,237.568833,237.568833,237.568833
1.800000,237.545278,237.545278,237.545278
1.820000,237.521756,237.521756,237.521756
1.840000,237.498247,237.498247,237.498247
1.860000,237.474783,237.474783,237.474783
1.880000,237.451311,237.451311,237.451311
1.900000,237.427917,237.427917,237.427917
1.920000,237.404463,237.404463,237.404463
1.940000,237.381169,237.381169,237.381169
1.960000,237.357688,237.357688,237.357688
1.980000,237.334561,237.334561,237.334561
2.000000,237.310953,237.310953,237.310953
2.020000,237.288146,237.288146,237.288146
2.040000,237.264186,237.264186,237.264186
2.060000,237.242034,237.242034,237.242034
2.080000,237.217228,237.217228,237.217228
2.100000,237.196464,237.196464,237.196464
2.120000,237.169739,237.169739,237.169739
2.140000,237.151933,237.151933,237.151933
2.160000,237.121009,237.121009,237.121009
2.180000,237.109479,237.109479,237.109479
2.200000,237.069559,237.069559,237.069559
2.220000,237.071238,237.071238,237.071238
2.240000,237.012360,237.012360,237.012360
2.260000,237.041566,237.041566,237.041566
2.280000,236.943278,236.943278,236.943278
2.300000,237.029286,237.029286,237.029286
2.320000,236.850045,236.850045,236.850045
2.340000,237.052158,237.052158,237.052158
2.360000,236.708466,236.708466,236.708466
2.380000,237.145883,237.145883,237.145883
2.400000,236.471716,236.471716,236.471716
2.420000,237.382511,237.382511,237.382511
2.440000,236.051836,236.051836,236.051836
2.460000,237.909503,237.909503,237.909503
2.480000,235.292657,235.292657,235.292657
2.500000,239.036665,239.036665,239.036665
2.520000,233.951264,233.951264,233.951264
2.540000,241.436912,241.436912,241.436912
2.560000,231.790652,231.790652,231.790652
2.580000,246.578096,246.578096,246.578096
2.600000,229.190016,229.190016,229.190016
2.620000,257.215498,257.215498,257.215498
2.640000,229.080264,229.080264,229.080264
2.660000,275.651680,275.651680,275.651680
2.680000,238.090085,238.090085,238.090085
2.700000,297.575422,297.575422,297.575422
2.720000,258.138002,258.138002,258.138002
2.740000,315.308261,315.308261,315.308261
2.760000,281.410656,281.410656,281.410656
2.780000,327.200554,327.200554,327.200554
2.800000,301.302781,301.302781,301.302781
2.820000,334.803589,334.803589,334.803589
2.840000,315.964347,315.964347,315.964347
2.860000,339.654977,339.654977,339.654977
2.880000,326.080162,326.080162,326.080162
2.900000,342.761347,342.761347,342.761347
2.920000,332.933985,332.933985,332.933985
2.940000,344.801908,344.801908,344.801908
2.960000,337.660300,337.660300,337.660300
2.980000,346.235507,346.235507,346.235507
3.000000,341.059181,341.059181,341.059181
3.020000,347.353276,347.353276,347.353276
3.040000,343.637794,343.637794,343.637794
3.060000,348.324349,348.324349,348.324349
3.080000,345.701618,345.701618,345.701618
3.100000,349.237443,349.237443,349.237443
3.120000,347.431266,347.431266,347.431266
3.140000,350.133161,350.133161,350.133161
3.160000,348.933817,348.933817,348.933817
3.180000,351.025840,351.025840,351.025840
3.200000,350.273901,350.273901,350.273901
3.220000,351.916893,351.916893,351.916893
3.240000,351.491686,351.491686,351.491686
3.260000,352.802301,352.802301,352.802301
3.280000,352.613096,352.613096,352.613096
3.300000,353.676506,353.676506,353.676506
3.320000,353.655588,353.655588,353.655588
3.340000,354.534235,354.534235,354.534235
3.360000,354.631450,354.631450,354.631450
3.380000,355.371224,355.371224,355.371224
3.400000,355.549700,355.549700,355.549700
3.420000,356.184376,356.184376,356.184376
3.440000,356.417208,356.417208,356.417208
3.460000,356.971671,356.971671,356.971671
3.480000,357.239387,357.239387,357.239387
3.500000,357.731986,357.731986,357.731986
3.520000,358.020611,358.020611,358.020611
3.540000,358.464895,358.464895,358.464895
3.560000,358.764500,358.764500,358.764500
