TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904595,198.960181,198.904595
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911464,198.855895
1.160000,198.839732,198.895294,198.839732
1.180000,198.823602,198.879158,198.823602
1.200000,198.807504,198.863055,198.807504
1.220000,198.791438,198.846983,198.791438
1.240000,198.775404,198.830943,198.775404
1.260000,198.759400,198.814932,198.759400
1.280000,198.743425,198.798952,198.743425
1.300000,198.727480,198.783001,198.727480
1.320000,198.711564,198.767079,198.711563
1.340000,198.695674,198.751183,198.695675
1.360000,198.679814,198.735318,198.679813
1.380000,198.663978,198.719475,198.663980
1.400000,198.648172,198.703666,198.648170
1.420000,198.632387,198.687871,198.632390
1.440000,198.616635,198.672119,198.616629
1.460000,198.600897,198.656366,198.600904
1.480000,198.585199,198.640676,198.585188
1.500000,198.569503,198.624955,198.569519
1.520000,198.553864,198.609338,198.553841
1.540000,198.538200,198.593626,198.538235
1.560000,198.522635,198.578121,198.522577
1.580000,198.506965,198.562332,198.507069
1.600000,198.491555,198.547134,198.491349
1.620000,198.475692,198.530814,198.476126
1.640000,198.460861,198.516952,198.459916
1.660000,198.443853,198.497805,198.445928
1.680000,198.431679,198.490289,198.427152
1.700000,198.409088,198.457608,198.418837
1.720000,198.408865,198.478864,198.388204
1.740000,198.361600,198.386584,198.404670
1.760000,198.411962,198.529830,198.323607
1.780000,198.263290,198.192800,198.441821
1.800000,198.515570,198.823172,198.159858
1.820000,197.974413,197.539099,198.674011
1.840000,198.995158,200.023670,197.635644
1.860000,197.016713,195.273552,199.629058
1.880000,200.868458,204.587854,195.903559
1.900000,193.972549,188.021810,203.296572
1.920000,208.088670,221.929081,190.862712
1.940000,186.619150,171.055039,217.505178
1.960000,235.032474,281.692621,183.043595
1.980000,185.742728,170.398091,262.875445
2.000000,295.297834,376.200942,202.646443
2.020000,233.237156,242.090898,319.767847
2.040000,335.246896,401.129542,263.947604
2.060000,290.144559,302.733594,347.757051
2.080000,356.327364,400.743999,314.123114
2.100000,331.940066,340.485127,363.335677
2.120000,369.291135,396.852530,346.367262
2.140000,357.809266,362.553691,374.276138
2.160000,378.763341,395.087517,366.519172
2.180000,373.721546,376.118251,382.561931
2.200000,386.015489,395.493027,379.362580
2.220000,384.086668,385.223674,388.992072
2.240000,391.693208,397.162963,387.985210
2.260000,391.310566,391.830131,394.097659
2.280000,396.280508,399.432363,394.184161
2.300000,396.687655,396.932825,398.285895
2.320000,400.115226,401.934871,398.930195
2.340000,400.917809,401.058727,401.835680
2.360000,403.413286,404.480217,402.748595
2.380000,404.394353,404.508242,404.921554
2.400000,406.311054,406.962198,405.943643
2.420000,407.351750,407.469686,407.655275
2.440000,408.897923,409.323867,408.699585
2.460000,409.934276,410.065444,410.110541
2.480000,411.233983,411.539808,411.130956
2.500000,412.233030,412.377458,412.337380
2.520000,413.361011,413.603494,413.311056
2.540000,414.307422,414.462231,414.371297
2.560000,415.309489,415.518860,415.288606
2.580000,416.197824,416.359878,416.238877
2.600000,417.102833,417.295014,417.097499
2.620000,417.932991,418.099777,417.961027
2.640000,418.759817,418.943127,418.762479
2.660000,419.534391,419.704139,419.554809
2.680000,420.295965,420.474725,420.302446
2.700000,421.018748,421.190298,421.034507
2.720000,421.724386,421.900832,421.732406
2.740000,422.399547,422.572180,422.412274
2.760000,423.056299,423.231586,423.064637
2.780000,423.687964,423.861249,423.698567
2.800000,424.301401,424.476128,424.309428
2.820000,424.893448,425.067139,424.902449
2.840000,425.468127,425.642611,425.475540
2.860000,426.024109,426.198073,426.031828
2.880000,426.563858,426.738273,426.570536
2.900000,427.086984,427.261157,427.093632
2.920000,427.595083,427.769530,427.601002
2.940000,428.088230,428.262587,428.093962
