TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.879547,179.838681
0.060000,179.800543,179.844970,179.800543
0.080000,179.765718,179.812076,179.765718
0.100000,179.733220,179.780623,179.733220
0.120000,179.702447,179.750413,179.702447
0.140000,179.673015,179.721282,179.673015
0.160000,179.644663,179.693090,179.644663
0.180000,179.617209,179.665719,179.617209
0.200000,179.590520,179.639070,179.590520
0.220000,179.564493,179.613061,179.564493
0.240000,179.539048,179.587622,179.539048
0.260000,179.514122,179.562695,179.514122
0.280000,179.489662,179.538230,179.489662
0.300000,179.465623,179.514185,179.465623
0.320000,179.441969,179.490524,179.441969
0.340000,179.418667,179.467215,179.418667
0.360000,179.395691,179.444231,179.395691
0.380000,179.373015,179.421547,179.373015
0.400000,179.350620,179.399143,179.350619
0.420000,179.328486,179.377001,179.328485
0.440000,179.306598,179.355105,179.306596
0.460000,179.284941,179.333440,179.284938
0.480000,179.263504,179.311994,179.263499
0.500000,179.242276,179.290757,179.242270
0.520000,179.221248,179.269721,179.221240
0.540000,179.200415,179.248878,179.200404
0.560000,179.179770,179.228224,179.179756
0.580000,179.159311,179.207755,179.159293
0.600000,179.139035,179.187469,179.139013
0.620000,179.118944,179.167367,179.118917
0.640000,179.099038,179.147450,179.099006
0.660000,179.079322,179.127724,179.079285
0.680000,179.059803,179.108193,179.059759
0.700000,179.040487,179.088865,179.040436
0.720000,179.021384,179.069751,179.021327
0.740000,179.002508,179.050862,179.002443
0.760000,178.983871,179.032213,178.983798
0.780000,178.965490,179.013819,178.965409
0.800000,178.947383,178.995701,178.947293
0.820000,178.929569,178.977874,178.929472
0.840000,178.912074,178.960368,178.911967
0.860000,178.894917,178.943196,178.894804
0.880000,178.878131,178.926403,178.878004
0.900000,178.861733,178.909985,178.861607
0.920000,178.845774,178.894027,178.845622
0.940000,178.830247,178.878467,178.830117
0.960000,178.815251,178.863497,178.815062
0.980000,178.800712,178.848885,178.800601
1.000000,178.786848,178.835112,178.786587
1.020000,178.773396,178.821487,178.773359
1.040000,178.760883,178.809224,178.760470
1.060000,178.748576,178.796500,178.748732
1.080000,178.737719,178.786259,178.736984
1.100000,178.726520,178.774116,178.727102
1.120000,178.717748,178.766694,178.716404
1.140000,178.707526,178.754573,178.708854
1.160000,178.701299,178.750827,178.699098
1.180000,178.692140,178.738687,178.694148
1.200000,178.688148,178.737617,178.686005
1.220000,178.682114,178.730173,178.681959
1.240000,178.675668,178.720201,178.680490
1.260000,178.683913,178.744114,178.666572
1.280000,178.652377,178.670341,178.694840
1.300000,178.720541,178.835465,178.625947
1.320000,178.577266,178.488465,178.771554
1.340000,178.869647,179.190851,178.485593
1.360000,178.317975,177.854115,179.051496
1.380000,179.386149,180.423271,178.015723
1.400000,177.487464,175.830265,179.998117
1.420000,181.123678,184.577247,176.594241
1.440000,175.170151,170.207050,183.220217
1.460000,187.202163,198.938405,173.133261
1.480000,170.941903,160.099706,194.882564
1.500000,209.377456,246.084705,170.884598
1.520000,179.397187,175.944203,233.380990
1.540000,261.712543,313.787224,205.625866
1.560000,245.457182,256.709870,282.747385
1.580000,299.023433,328.811083,277.842135
1.600000,300.576500,308.101957,313.262504
1.620000,325.022978,338.996380,317.699594
1.640000,330.529139,334.439843,335.137310
1.660000,343.619590,349.993597,340.771445
1.680000,349.097983,350.981723,350.916317
1.700000,357.284144,360.194569,356.048677
1.720000,362.086965,362.986573,362.816742
1.740000,367.853289,369.203629,367.264269
1.760000,371.995353,372.444521,372.265288
1.780000,376.424416,377.075824,376.112827
1.800000,380.016383,380.265395,380.086351
1.820000,383.629267,383.969863,383.442558
1.840000,386.775146,386.937740,386.759497
1.860000,389.843887,390.048631,389.716566
1.880000,392.627434,392.754993,392.577844
1.900000,395.305188,395.453057,395.208689
1.920000,397.791744,397.907569,397.731635
1.940000,400.171381,400.298003,400.093073
1.960000,402.411657,402.526308,402.351441
1.980000,404.553625,404.674948,404.487736
2.000000,406.587113,406.705267,406.531163
2.020000,408.533325,408.656312,408.476995
2.040000,410.391023,410.514584,410.340906
2.060000,412.172104,412.299598,412.123697
2.080000,413.878601,414.008152,413.834599
2.100000,415.517883,415.650839,415.476277
2.120000,417.092924,417.228421,417.054748
2.140000,418.608758,418.747283,418.573067
2.160000,420.068404,420.209516,420.035531
2.180000,421.475588,421.619415,421.445049
2.200000,422.833067,422.979350,422.804908
2.220000,424.143767,424.292487,424.117703
2.240000,425.410108,425.561089,425.386077
2.260000,426.634483,426.787650,426.612291
2.280000,427.818989,427.974206,427.798539
2.300000,428.965633,429.122810,428.946778
2.320000,430.076230,430.235254,430.058866
2.340000,431.152492,431.313274,431.136501
2.360000,432.195997,432.358440,432.181282
2.380000,433.208226,433.372246,433.194686
2.400000,434.190554,434.356068,434.178103
2.420000,435.144276,435.311207,435.132828
2.440000,436.070600,436.238876,436.060079
2.460000,436.970664,437.140217,436.960997
2.480000,437.845538,438.016304,437.836658
2.500000,438.696229,438.868148,438.688074
2.520000,439.523688,439.696704,439.516201
2.540000,440.328813,440.502873,440.321940
2.560000,441.112454,441.287509,441.106146
2.580000,441.875416,442.051420,441.869628
2.600000,442.618462,442.795371,442.613151
2.620000,443.342316,443.520091,443.337445
2.640000,444.047668,444.226270,444.043200
2.660000,444.735173,444.914566,444.731075
2.680000,445.405455,445.585606,445.401697
2.700000,446.059110,446.239986,446.055663
2.720000,446.696704,446.878278,446.693543
2.740000,447.318781,447.501024,447.315882
2.760000,447.925859,448.108744,447.923200
2.780000,448.518433,448.701937,448.515994
2.800000,449.096979,449.281078,449.094741
2.820000,449.661950,449.846623,449.659897
2.840000,450.213784,450.399009,450.211899
2.860000,450.752897,450.938657,450.751167
2.880000,451.279693,451.465968,451.278104
2.900000,451.794556,451.981330,451.793097
2.920000,452.297858,452.485114,452.296517
2.940000,452.789954,452.977677,452.788721
2.960000,453.271189,453.459364,453.270054
2.980000,453.741891,453.930505,453.740846
3.000000,454.202380,454.391419,454.201417
3.020000,454.652961,454.842413,454.652074
3.040000,455.093931,455.283784,455.093112
3.060000,455.525574,455.715818,455.524818
3.080000,455.948165,456.138789,455.947466
3.100000,456.361970,456.552963,456.361324
3.120000,456.767246,456.958599,456.766647
3.140000,457.164239,457.355943,457.163684
3.160000,457.553190,457.745236,457.552674
3.180000,457.934329,458.126709,457.933850
3.200000,458.307881,458.500587,458.307435
3.220000,458.674062,458.867086,458.673646
3.240000,459.033081,459.226416,459.032693
3.260000,459.385142,459.578780,459.384778
3.280000,459.730440,459.924375,459.730099
3.300000,460.069165,460.263391,460.068845
3.320000,460.401502,460.596013,460.401202
3.340000,460.727629,460.922418,460.727346
3.360000,461.047719,461.242782,461.047453
3.380000,461.361940,461.557270,461.361688
3.400000,461.670455,461.866046,461.670216
3.420000,461.973420,462.169268,461.973193
3.440000,462.270988,462.467089,462.270773
3.460000,462.563309,462.759658,462.563105
3.480000,462.850526,463.047117,462.850331
3.500000,463.132779,463.329609,463.132593
3.520000,463.410203,463.607267,463.410025
3.540000,463.682931,463.880225,463.682760
3.560000,463.951089,464.148609,463.950925
3.580000,464.214803,464.412545,464.214645
3.600000,464.474192,464.672153,464.474041
3.620000,464.729375,464.927551,464.729229
3.640000,464.980464,465.178852,464.980323
3.660000,465.227571,465.426167,465.227435
3.680000,465.470803,465.669604,465.470672
3.700000,465.710265,465.909267,465.710138
3.720000,465.946058,466.145259,465.945935
3.740000,466.178282,466.377678,466.178162
3.760000,466.407031,466.606620,466.406915
3.780000,466.632401,466.832179,466.632287
3.800000,466.854480,467.054446,466.854370
3.820000,467.073359,467.273509,467.073252
3.840000,467.289123,467.489454,467.289018
3.860000,467.501855,467.702366,467.501753
3.880000,467.711638,467.912325,467.711538
3.900000,467.918549,468.119411,467.918452
3.920000,468.122667,468.323701,468.122572
3.940000,468.324066,468.525270,468.323973
3.960000,468.522819,468.724191,468.522729
3.980000,468.718998,468.920535,468.718910
4.000000,468.912671,469.114372,468.912585
4.020000,469.103907,469.305769,469.103822
4.040000,469.292769,469.494791,469.292686
4.060000,469.479323,469.681503,469.479242
4.080000,469.663631,469.865966,469.663551
4.100000,469.845752,470.048241,469.845674
4.120000,470.025747,470.228388,470.025670
4.140000,470.203672,470.406464,470.203597
4.160000,470.379583,470.582524,470.379510
4.180000,470.553535,470.756623,470.553463
4.200000,470.725580,470.928814,470.725510
4.220000,470.895772,471.099150,470.895703
4.240000,471.064159,471.267679,471.064091
4.260000,471.230790,471.434452,471.230724
4.280000,471.395715,471.599517,471.395650
4.300000,471.558979,471.762919,471.558915
4.320000,471.720627,471.924704,471.720564
4.340000,471.880703,472.084917,471.880642
4.360000,472.039252,472.243600,472.039192
4.380000,472.196314,472.400796,472.196255
4.400000,472.351931,472.556545,472.351873
4.420000,472.506142,472.710887,472.506086
4.440000,472.658987,472.863861,472.658931
4.460000,472.810502,473.015506,472.810448
4.480000,472.960725,473.165857,472.960672
4.500000,473.109693,473.314951,473.109640
4.520000,473.257439,473.462822,473.257387
4.540000,473.403997,473.609506,473.403947
4.560000,473.549403,473.755035,473.549353
4.580000,473.693686,473.899442,473.693638
4.600000,473.836880,474.042758,473.836833
4.620000,473.979015,474.185014,473.978969
4.640000,474.120121,474.326240,474.120075
4.660000,474.260227,474.466465,474.260182
4.680000,474.399362,474.605719,474.399318
4.700000,474.537553,474.744028,474.537510
4.720000,474.674828,474.881420,474.674786
4.740000,474.811213,475.017921,474.811172
4.760000,474.946734,475.153558,474.946693
4.780000,475.081415,475.288354,475.081375
4.800000,475.215282,475.422335,475.215243
4.820000,475.348357,475.555525,475.348319
4.840000,475.480665,475.687946,475.480628
4.860000,475.612228,475.819621,475.612191
4.880000,475.743068,475.950572,475.743032
4.900000,475.873206,476.080822,475.873171
4.920000,476.002664,476.210390,476.002629
4.940000,476.131461,476.339298,476.131427
4.960000,476.259618,476.467565,476.259585
4.980000,476.387155,476.595210,476.387122
5.000000,476.514089,476.722253,476.514057
5.020000,476.640440,476.848712,476.640408
5.040000,476.766225,476.974605,476.766194
5.060000,476.891462,477.099950,476.891432
5.080000,477.016168,477.224763,477.016139
5.100000,477.140360,477.349061,477.140331
5.120000,477.264053,477.472860,477.264025
5.140000,477.387264,477.596177,477.387236
5.160000,477.510008,477.719026,477.509980
5.180000,477.632299,477.841422,477.632272
5.200000,477.754153,477.963381,477.754127
5.220000,477.875584,478.084916,477.875558
5.240000,477.996605,478.206041,477.996580
5.260000,478.117230,478.326770,478.117205
5.280000,478.237473,478.447115,478.237448
5.300000,478.357345,478.567091,478.357321
5.320000,478.476859,478.686708,478.476836
5.340000,478.596029,478.805980,478.596006
5.360000,478.714864,478.924917,478.714842
5.380000,478.833378,479.043533,478.833355
5.400000,478.951580,479.161837,478.951558
5.420000,479.069482,479.279841,479.069461
5.440000,479.187095,479.397555,479.187074
5.460000,479.304429,479.514990,479.304409
5.480000,479.421494,479.632156,479.421474
5.500000,479.538300,479.749062,479.538280
5.520000,479.654856,479.865719,479.654837
5.540000,479.771172,479.982135,479.771153
5.560000,479.887256,480.098319,479.887237
5.580000,480.003118,480.214281,480.003099
5.600000,480.118765,480.330029,480.118747
5.620000,480.234207,480.445570,480.234190
5.640000,480.349451,480.560914,480.349434
5.660000,480.464506,480.676068,480.464489
5.680000,480.579378,480.791039,480.579361
5.700000,480.694075,480.905836,480.694059
5.720000,480.808605,481.020464,480.808589
5.740000,480.922974,481.134933,480.922959
5.760000,481.037190,481.249247,481.037175
5.780000,481.151258,481.363414,481.151243
5.800000,481.265186,481.477440,481.265171
5.820000,481.378979,481.591332,481.378965
5.840000,481.492644,481.705095,481.492630
5.860000,481.606186,481.818736,481.606172
5.880000,481.719612,481.932260,481.719598
5.900000,481.832926,482.045672,481.832912
5.920000,481.946134,482.158979,481.946121
