TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.916159,179.950472,179.916159
0.040000,179.880703,179.921580,179.880703
0.060000,179.848012,179.892453,179.848012
0.080000,179.817288,179.863662,179.817288
0.100000,179.788018,179.835439,179.788018
0.120000,179.759871,179.807857,179.759871
0.140000,179.732628,179.780916,179.732628
0.160000,179.706137,179.754585,179.706137
0.180000,179.680290,179.728821,179.680290
0.200000,179.655005,179.703578,179.655005
0.220000,179.630220,179.678811,179.630220
0.240000,179.605883,179.654481,179.605883
0.260000,179.581954,179.630551,179.581954
0.280000,179.558396,179.606988,179.558395
0.300000,179.535179,179.583766,179.535179
0.320000,179.512277,179.560857,179.512277
0.340000,179.489668,179.538240,179.489667
0.360000,179.467331,179.515896,179.467330
0.380000,179.445249,179.493806,179.445248
0.400000,179.423406,179.471955,179.423404
0.420000,179.401788,179.450329,179.401786
0.440000,179.380384,179.428917,179.380381
0.460000,179.359184,179.407708,179.359179
0.480000,179.338178,179.386693,179.338172
0.500000,179.317360,179.365866,179.317351
0.520000,179.296724,179.345221,179.296712
0.540000,179.276267,179.324754,179.276252
0.560000,179.255987,179.304464,179.255968
0.580000,179.235885,179.284351,179.235861
0.600000,179.215963,179.264418,179.215932
0.620000,179.196225,179.244668,179.196188
0.640000,179.176678,179.225109,179.176634
0.660000,179.157331,179.205749,179.157279
0.680000,179.138196,179.186601,179.138135
0.700000,179.119287,179.167679,179.119216
0.720000,179.100620,179.148998,179.100539
0.740000,179.082216,179.130580,179.082124
0.760000,179.064094,179.112443,179.063992
0.780000,179.046282,179.094619,179.046167
0.800000,179.028804,179.077122,179.028681
0.820000,179.011697,179.060007,179.011554
0.840000,178.994977,179.043261,178.994838
0.860000,178.978713,179.027005,178.978532
0.880000,178.962877,179.011114,178.962741
0.900000,178.947634,178.995932,178.947381
0.920000,178.932795,178.980942,178.932723
0.940000,178.918826,178.967209,178.918392
0.960000,178.905011,178.952934,178.905197
0.980000,178.892767,178.941472,178.891817
1.000000,178.879711,178.927003,178.880735
1.020000,178.870179,178.919913,178.867720
1.040000,178.856743,178.902204,178.860306
1.060000,178.852429,178.905231,178.845576
1.080000,178.834953,178.875146,178.845925
1.100000,178.842601,178.904252,178.823182
1.120000,178.810396,178.835675,178.842440
1.140000,178.848433,178.935001,178.793724
1.160000,178.771559,178.755364,178.862316
1.180000,178.890116,179.045558,178.738021
1.200000,178.686799,178.557229,178.938345
1.220000,179.020957,179.364007,178.604269
1.240000,178.471869,178.037627,179.157217
1.260000,179.382011,180.230882,178.256340
1.280000,177.908392,176.671205,179.748799
1.300000,180.349122,182.558106,177.347111
1.320000,176.451788,173.159412,181.331443
1.340000,182.950148,188.861098,175.039545
1.360000,172.859850,164.622090,185.640780
1.380000,190.179334,206.550015,169.609051
1.400000,165.074415,146.979273,197.972384
1.420000,211.581893,258.662474,159.614759
1.440000,155.572632,132.302332,235.319862
1.460000,274.078166,384.646630,160.468443
1.480000,190.158166,224.307218,323.008828
1.500000,350.664494,419.380728,252.321869
1.520000,305.610703,323.709317,350.700638
1.540000,358.846769,393.641021,329.452237
1.560000,352.592042,360.891656,363.543501
1.580000,373.326040,387.634360,363.223071
1.600000,376.206009,379.973383,378.190923
1.620000,386.733229,392.342298,382.384336
1.640000,391.241034,392.870678,390.883723
1.660000,397.900793,400.008440,395.599063
1.680000,402.305370,402.927968,401.426771
1.700000,407.196754,407.911003,405.762948
1.720000,411.135138,411.302780,410.254226
1.740000,415.060126,415.235060,414.064207
1.760000,418.510989,418.493950,417.758975
1.780000,421.816149,421.801132,421.079723
1.800000,424.836806,424.764352,424.227448
1.820000,427.692644,427.630346,427.129852
1.840000,430.348214,430.278939,429.863274
1.860000,432.851183,432.797956,432.413614
1.880000,435.197721,435.155363,434.813752
1.900000,437.409952,437.385667,437.066449
1.920000,439.492730,439.484396,439.188694
1.940000,441.458539,441.467740,441.187229
1.960000,443.313897,443.339207,443.072671
1.980000,445.067213,445.108277,444.851972
2.000000,446.724696,446.780270,446.532797
2.020000,448.292731,448.361873,448.121364
2.040000,449.776785,449.858366,449.623707
2.060000,451.182040,451.275030,451.045189
2.080000,452.513219,452.616621,452.390790
2.100000,453.774683,453.887552,453.665105
2.120000,454.970506,455.091988,454.872354
2.140000,456.104431,456.233713,456.016486
2.160000,457.179986,457.316353,457.101129
2.180000,458.200422,458.343198,458.129695
2.200000,459.168811,459.317404,459.105335
2.220000,460.087997,460.241852,460.031017
2.240000,460.960669,461.119300,460.909490
2.260000,461.789326,461.952283,461.743350
2.280000,462.576334,462.743218,462.535011
2.300000,463.323898,463.494344,463.286753
2.320000,464.034105,464.207790,464.000702
2.340000,464.708911,464.885535,464.678868
2.360000,465.350162,465.529462,465.323134
2.380000,465.959594,466.141328,465.935275
2.400000,466.538848,466.722800,466.516961
2.420000,467.089470,467.275442,467.069770
2.440000,467.612920,467.800736,467.595185
2.460000,468.110578,468.300076,468.094610
2.480000,468.583748,468.774783,468.569369
2.500000,469.033662,469.226102,469.020714
2.520000,469.461488,469.655213,469.449826
2.540000,469.868330,470.063231,469.857825
2.560000,470.255234,470.451214,470.245771
2.580000,470.623191,470.820159,470.614667
2.600000,470.973142,471.171017,470.965461
2.620000,471.305977,471.504684,471.299056
2.640000,471.622543,471.822015,471.616305
2.660000,471.923641,472.123816,471.918019
2.680000,472.210035,472.410857,472.204966
2.700000,472.482449,472.683865,472.477878
2.720000,472.741570,472.943535,472.737447
2.740000,472.988053,473.190524,472.984334
2.760000,473.222521,473.425459,473.219165
2.780000,473.445566,473.648934,473.442536
2.800000,473.657752,473.861518,473.655014
2.820000,473.859614,474.063748,473.857140
2.840000,474.051665,474.256138,474.049427
