TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.879547,179.838681
0.060000,179.800543,179.844970,179.800543
0.080000,179.765718,179.812076,179.765718
0.100000,179.733220,179.780623,179.733220
0.120000,179.702447,179.750413,179.702447
0.140000,179.673015,179.721282,179.673015
0.160000,179.644663,179.693090,179.644663
0.180000,179.617209,179.665719,179.617209
0.200000,179.590520,179.639070,179.590520
0.220000,179.564493,179.613061,179.564493
0.240000,179.539048,179.587622,179.539048
0.260000,179.514122,179.562695,179.514122
0.280000,179.489662,179.538230,179.489662
0.300000,179.465623,179.514185,179.465623
0.320000,179.441969,179.490524,179.441969
0.340000,179.418668,179.467215,179.418667
0.360000,179.395691,179.444231,179.395691
0.380000,179.373016,179.421548,179.373016
0.400000,179.350622,179.399145,179.350621
0.420000,179.328490,179.377005,179.328488
0.440000,179.306604,179.355110,179.306601
0.460000,179.284951,179.333449,179.284947
0.480000,179.263520,179.312009,179.263514
0.500000,179.242302,179.290781,179.242293
0.520000,179.221288,179.269758,179.221276
0.540000,179.200475,179.248934,179.200459
0.560000,179.179857,179.228306,179.179837
0.580000,179.159435,179.207873,179.159410
0.600000,179.139210,179.187636,179.139178
0.620000,179.119184,179.167599,179.119145
0.640000,179.099364,179.147766,179.099318
0.660000,179.079758,179.128147,179.079703
0.680000,179.060376,179.108753,179.060313
0.700000,179.041233,179.089595,179.041160
0.720000,179.022343,179.070692,179.022261
0.740000,179.003727,179.052061,179.003634
0.760000,178.985404,179.033725,178.985300
0.780000,178.967399,179.015705,178.967285
0.800000,178.949741,178.998033,178.949613
0.820000,178.932454,178.980730,178.932317
0.840000,178.915578,178.963843,178.915424
0.860000,178.899134,178.947378,178.898978
0.880000,178.883183,178.931426,178.882996
0.900000,178.867721,178.915925,178.867558
0.920000,178.852868,178.901104,178.852628
0.940000,178.838525,178.886665,178.838391
0.960000,178.824993,178.873269,178.824638
0.980000,178.811865,178.859865,178.811871
1.000000,178.799993,178.848444,178.799335
1.020000,178.788020,178.835655,178.788491
1.040000,178.778448,178.827463,178.776939
1.060000,178.767100,178.813714,178.768963
1.080000,178.761283,178.811966,178.757366
1.100000,178.748695,178.792452,178.754559
1.120000,178.750324,178.805740,178.739668
1.140000,178.730969,178.766806,178.748009
1.160000,178.749774,178.818286,178.720555
1.180000,178.708267,178.722483,178.755899
1.200000,178.770085,178.874176,178.690544
1.220000,178.664943,178.621075,178.794937
1.240000,178.838068,179.037452,178.624110
1.260000,178.559726,178.362332,178.908272
1.280000,179.023339,179.475420,178.455069
1.300000,178.287416,177.691702,179.208569
1.320000,179.509158,180.629376,178.018061
1.340000,177.592217,175.991148,179.996411
1.360000,180.795000,183.700932,176.927274
1.380000,175.917340,171.918513,182.117803
1.400000,184.350976,192.196365,174.446238
1.420000,172.478308,163.631718,188.204893
1.440000,195.014952,217.114978,170.324316
1.460000,169.399526,156.720172,207.177616
1.480000,228.163239,283.322576,173.938701
1.500000,193.248964,205.109087,259.064550
1.520000,288.428887,336.258218,236.321405
1.540000,284.637104,296.437704,304.259497
1.560000,323.034044,344.493657,309.405487
1.580000,330.992684,338.312186,335.700691
1.600000,348.746053,358.004967,344.743531
1.620000,357.105583,361.074515,358.338928
1.640000,367.543259,371.717985,366.272695
1.660000,374.580582,376.727440,374.969632
1.680000,381.813120,383.841196,381.445133
1.700000,387.588067,388.811124,387.778728
1.720000,393.111295,394.203882,393.070943
1.740000,397.886219,398.645142,398.039411
1.760000,402.341426,403.009932,402.423928
1.780000,406.340263,406.863087,406.489323
1.800000,410.047342,410.514648,410.173004
1.820000,413.436506,413.836151,413.582731
1.840000,416.578946,416.945571,416.714604
1.860000,419.480156,419.812949,419.619083
1.880000,422.176233,422.489105,422.307528
1.900000,424.679891,424.974298,424.807827
1.920000,427.012748,427.294582,427.133553
1.940000,429.187610,429.458326,429.302630
1.960000,431.219277,431.481539,431.327327
1.980000,433.118894,433.373769,433.220492
2.000000,434.897523,435.146322,434.992450
2.020000,436.564474,436.807931,436.653054
2.040000,438.128453,438.367287,438.210833
2.060000,439.597171,439.831893,439.673647
2.080000,440.977687,441.208743,441.048539
2.100000,442.276397,442.504160,442.341926
2.120000,443.499131,443.723913,443.559653
2.140000,444.651225,444.873311,444.707039
2.160000,445.737550,445.957179,445.788968
2.180000,446.762588,446.979987,446.809896
2.200000,447.730442,447.945806,447.773932
2.220000,448.644902,448.858417,448.684839
2.240000,449.509448,449.721277,449.546096
2.260000,450.327302,450.537601,450.360901
2.280000,451.101433,451.310342,451.132218
2.300000,451.834596,452.042245,451.862780
2.320000,452.529338,452.735846,452.555125
2.340000,453.188024,453.393501,453.211603
2.360000,453.812849,454.017396,453.834397
2.380000,454.405855,454.609565,454.425535
2.400000,454.968939,455.171899,454.986904
2.420000,455.503873,455.706159,455.520263
2.440000,456.012304,456.213989,456.027249
2.460000,456.495773,456.696923,456.509394
2.480000,456.955717,457.156392,456.968125
2.500000,457.393482,457.593736,457.404779
2.520000,457.810326,458.010209,457.820606
2.540000,458.207428,458.406986,458.216778
2.560000,458.585892,458.785166,458.594392
2.580000,458.946755,459.145782,458.954478
2.600000,459.290992,459.489806,459.298004
2.620000,459.619515,459.818147,459.625878
2.640000,459.933185,460.131662,459.938956
2.660000,460.232811,460.431159,460.238042
2.680000,460.519156,460.717396,460.523893
2.700000,460.792936,460.991089,460.797223
2.720000,461.054830,461.252914,461.058706
2.740000,461.305476,461.503507,461.308978
2.760000,461.545477,461.743470,461.548638
2.780000,461.775403,461.973370,461.778252
2.800000,461.995792,462.193746,461.998359
2.820000,462.207155,462.405105,462.209463
2.840000,462.409973,462.607929,462.412046
2.860000,462.604702,462.802672,462.606561
2.880000,462.791776,462.989766,462.793440
2.900000,462.971604,463.169621,462.973090
2.920000,463.144575,463.342624,463.145899
2.940000,463.311057,463.509143,463.312235
2.960000,463.471401,463.669529,463.472446
2.980000,463.625940,463.824113,463.626863
3.000000,463.774989,463.973210,463.775802
3.020000,463.918848,464.117120,463.919561
3.040000,464.057803,464.256128,464.058425
3.060000,464.192126,464.390506,464.192665
3.080000,464.322075,464.520511,464.322538
3.100000,464.447895,464.646390,464.448290
3.120000,464.569821,464.768375,464.570155
3.140000,464.688076,464.886691,464.688354
3.160000,464.802873,465.001548,464.803100
3.180000,464.914414,465.113151,464.914595
3.200000,465.022892,465.221691,465.023032
3.220000,465.128492,465.327353,465.128594
3.240000,465.231388,465.430312,465.231457
3.260000,465.331749,465.530736,465.331788
3.280000,465.429735,465.628784,465.429746
3.300000,465.525499,465.724610,465.525485
3.320000,465.619185,465.818359,465.619149
3.340000,465.710934,465.910170,465.710877
3.360000,465.800878,466.000177,465.800804
3.380000,465.889145,466.088506,465.889054
3.400000,465.975855,466.175278,465.975749
3.420000,466.061125,466.260609,466.061006
3.440000,466.145065,466.344611,466.144935
3.460000,466.227782,466.427389,466.227642
3.480000,466.309376,466.509045,466.309227
3.500000,466.389945,466.589675,466.389788
3.520000,466.469582,466.669372,466.469417
3.540000,466.548374,466.748225,466.548203
3.560000,466.626406,466.826317,466.626229
3.580000,466.703760,466.903732,466.703578
3.600000,466.780513,466.980544,466.780327
3.620000,466.856738,467.056830,466.856548
3.640000,466.932508,467.132659,466.932314
3.660000,467.007889,467.208100,467.007693
3.680000,467.082946,467.283217,467.082748
3.700000,467.157742,467.358073,467.157541
3.720000,467.232335,467.432726,467.232133
3.740000,467.306783,467.507234,467.306580
3.760000,467.381139,467.581651,467.380935
3.780000,467.455457,467.656028,467.455252
3.800000,467.529784,467.730416,467.529579
3.820000,467.604169,467.804862,467.603964
3.840000,467.678658,467.879411,467.678452
3.860000,467.753292,467.954106,467.753087
3.880000,467.828115,468.028990,467.827909
3.900000,467.903165,468.104101,467.902960
3.920000,467.978480,468.179478,467.978276
3.940000,468.054097,468.255157,468.053893
3.960000,468.130049,468.331172,468.129847
3.980000,468.206370,468.407556,468.206169
4.000000,468.283092,468.484341,468.282892
4.020000,468.360244,468.561556,468.360045
4.040000,468.437854,468.639231,468.437656
4.060000,468.515951,468.717392,468.515754
4.080000,468.594559,468.796065,468.594365
4.100000,468.673705,468.875276,468.673511
4.120000,468.753410,468.955047,468.753219
4.140000,468.833698,469.035402,468.833508
4.160000,468.914590,469.116361,468.914402
4.180000,468.996106,469.197944,468.995920
4.200000,469.078265,469.280172,469.078081
4.220000,469.161086,469.363061,469.160904
4.240000,469.244586,469.446630,469.244406
4.260000,469.328780,469.530895,469.328602
4.280000,469.413686,469.615870,469.413510
4.300000,469.499316,469.701572,469.499142
4.320000,469.585686,469.788013,469.585514
4.340000,469.672807,469.875207,469.672637
4.360000,469.760693,469.963166,469.760525
4.380000,469.849355,470.051901,469.849189
4.400000,469.938804,470.141424,469.938639
4.420000,470.029049,470.231744,470.028887
4.440000,470.120101,470.322871,470.119941
4.460000,470.211968,470.414815,470.211810
4.480000,470.304659,470.507583,470.304503
4.500000,470.398182,470.601183,470.398027
4.520000,470.492543,470.695622,470.492390
4.540000,470.587749,470.790907,470.587598
4.560000,470.683807,470.887045,470.683657
4.580000,470.780721,470.984040,470.780574
4.600000,470.878498,471.081898,470.878353
4.620000,470.977142,471.180624,470.976998
4.640000,471.076658,471.280222,471.076515
4.660000,471.177048,471.380695,471.176907
4.680000,471.278317,471.482048,471.278178
4.700000,471.380467,471.584283,471.380330
4.720000,471.483502,471.687403,471.483366
4.740000,471.587423,471.791411,471.587289
4.760000,471.692233,471.896308,471.692100
4.780000,471.797933,472.002096,471.797802
4.800000,471.904525,472.108776,471.904395
4.820000,472.012009,472.216350,472.011881
4.840000,472.120387,472.324818,472.120260
4.860000,472.229658,472.434180,472.229533
4.880000,472.339823,472.544437,472.339700
4.900000,472.450882,472.655588,472.450761
4.920000,472.562835,472.767634,472.562714
4.940000,472.675680,472.880573,472.675561
4.960000,472.789417,472.994405,472.789300
4.980000,472.904045,473.109129,472.903930
5.000000,473.019563,473.224743,473.019449
5.020000,473.135969,473.341246,473.135856
5.040000,473.253261,473.458636,473.253150
5.060000,473.371438,473.576912,473.371328
5.080000,473.490497,473.696070,473.490389
5.100000,473.610436,473.816110,473.610329
5.120000,473.731253,473.937028,473.731148
5.140000,473.852944,474.058821,473.852841
5.160000,473.975508,474.181488,473.975406
5.180000,474.098941,474.305025,474.098841
5.200000,474.223241,474.429428,474.223142
5.220000,474.348403,474.554695,474.348305
5.240000,474.474425,474.680823,474.474329
5.260000,474.601302,474.807807,474.601208
5.280000,474.729032,474.935644,474.728939
5.300000,474.857610,475.064330,474.857519
5.320000,474.987033,475.193862,474.986943
5.340000,475.117296,475.324235,475.117208
5.360000,475.248396,475.455445,475.248309
5.380000,475.380327,475.587487,475.380242
5.400000,475.513086,475.720358,475.513002
5.420000,475.646668,475.854053,475.646586
5.440000,475.781069,475.988567,475.780988
5.460000,475.916284,476.123896,475.916204
5.480000,476.052307,476.260034,476.052229
5.500000,476.189135,476.396978,476.189058
5.520000,476.326762,476.534721,476.326687
5.540000,476.465183,476.673259,476.465109
5.560000,476.604393,476.812587,476.604320
5.580000,476.744387,476.952699,476.744315
5.600000,476.885159,477.093590,476.885089
5.620000,477.026704,477.235255,477.026636
5.640000,477.169017,477.377689,477.168950
5.660000,477.312092,477.520886,477.312026
5.680000,477.455924,477.664840,477.455860
5.700000,477.600507,477.809545,477.600444
5.720000,477.745836,477.954997,477.745773
5.740000,477.891904,478.101189,477.891843
5.760000,478.038706,478.248116,478.038646
5.780000,478.186236,478.395772,478.186177
5.800000,478.334489,478.544151,478.334431
5.820000,478.483458,478.693246,478.483401
5.840000,478.633137,478.843053,478.633081
5.860000,478.783521,478.993566,478.783466
5.880000,478.934604,479.144777,478.934550
5.900000,479.086379,479.296681,479.086326
5.920000,479.238840,479.449273,479.238788
