TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633886,179.633886,179.633886
0.480000,179.619099,179.619099,179.619099
0.500000,179.604313,179.604313,179.604313
0.520000,179.589528,179.589528,179.589528
0.540000,179.574745,179.574745,179.574745
0.560000,179.559962,179.559962,179.559962
0.580000,179.545182,179.545182,179.545182
0.600000,179.530402,179.530402,179.530402
0.620000,179.515624,179.515624,179.515624
0.640000,179.500848,179.500848,179.500848
0.660000,179.486073,179.486073,179.486073
0.680000,179.471299,179.471299,179.471299
0.700000,179.456528,179.456528,179.456528
0.720000,179.441758,179.441758,179.441758
0.740000,179.426991,179.426991,179.426991
0.760000,179.412226,179.412226,179.412226
0.780000,179.397464,179.397464,179.397464
0.800000,179.382705,179.382705,179.382705
0.820000,179.367951,179.367951,179.367951
0.840000,179.353201,179.353201,179.353201
0.860000,179.338456,179.338456,179.338456
0.880000,179.323718,179.323718,179.323718
0.900000,179.308988,179.308988,179.308988
0.920000,179.294267,179.294267,179.294267
0.940000,179.279556,179.279556,179.279556
0.960000,179.264857,179.264857,179.264857
0.980000,179.250173,179.250173,179.250173
1.000000,179.235506,179.235506,179.235506
1.020000,179.220857,179.220857,179.220857
1.040000,179.206233,179.206233,179.206233
1.060000,179.191629,179.191629,179.191629
1.080000,179.177063,179.177063,179.177063
1.100000,179.162513,179.162513,179.162513
1.120000,179.148032,179.148032,179.148032
1.140000,179.133532,179.133532,179.133532
1.160000,179.119190,179.119190,179.119190
1.180000,179.104695,179.104695,179.104695
1.200000,179.090635,179.090635,179.090635
1.220000,179.075948,179.075948,179.075948
1.240000,179.062588,179.062588,179.062588
1.260000,179.047035,179.047035,179.047035
1.280000,179.035643,179.035642,179.035642
1.300000,179.017082,179.017081,179.017081
1.320000,179.011475,179.011475,179.011475
1.340000,178.983383,178.983383,178.983383
1.360000,178.994867,178.994867,178.994867
1.380000,178.938062,178.938062,178.938062
1.400000,178.999218,178.999218,178.999218
1.420000,178.859140,178.859140,178.859140
1.440000,179.060980,179.060979,179.060979
1.460000,178.687914,178.687914,178.687914
1.480000,179.275661,179.275660,179.275660
1.500000,178.275803,178.275802,178.275802
1.520000,179.882574,179.882574,179.882574
1.540000,177.275939,177.275939,177.275939
1.560000,181.453175,181.453175,181.453175
1.580000,175.000580,175.000579,175.000579
1.600000,185.316062,185.316063,185.316063
1.620000,170.706267,170.706265,170.706265
1.640000,194.883574,194.883576,194.883576
1.660000,167.191403,167.191401,167.191401
1.680000,221.892561,221.892568,221.892568
1.700000,184.498651,184.498653,184.498653
1.720000,290.628613,290.628615,290.628615
1.740000,252.516787,252.516790,252.516790
1.760000,347.549549,347.549546,347.549546
1.780000,322.277591,322.277589,322.277589
1.800000,364.196050,364.196048,364.196048
1.820000,356.550731,356.550730,356.550730
1.840000,373.616457,373.616456,373.616456
1.860000,373.295253,373.295252,373.295252
1.880000,381.132467,381.132466,381.132466
1.900000,383.139780,383.139779,383.139779
1.920000,387.182692,387.182692,387.182692
1.940000,389.767177,389.767177,389.767177
1.960000,392.122764,392.122764,392.122764
1.980000,394.640106,394.640106,394.640106
2.000000,396.229113,396.229113,396.229113
2.020000,398.457416,398.457416,398.457416
2.040000,399.690803,399.690804,399.690804
2.060000,401.587242,401.587243,401.587243
2.080000,402.643290,402.643290,402.643290
2.100000,404.236333,404.236333,404.236333
2.120000,405.188428,405.188428,405.188428
2.140000,406.527922,406.527922,406.527922
2.160000,407.404313,407.404313,407.404313
2.180000,408.540078,408.540078,408.540078
2.200000,409.351080,409.351080,409.351080
2.220000,410.325342,410.325342,410.325342
2.240000,411.075105,411.075104,411.075104
2.260000,411.921114,411.921114,411.921114
2.280000,412.612304,412.612303,412.612303
2.300000,413.355351,413.355350,413.355350
2.320000,413.990749,413.990748,413.990748
2.340000,414.649821,414.649820,414.649820
2.360000,415.232690,415.232689,415.232689
2.380000,415.822065,415.822063,415.822063
2.400000,416.356068,416.356066,416.356066
2.420000,416.886604,416.886601,416.886601
