TIME,POINT1,POINT2,POINT3
0.000000,230.017394,0.000000,0.000000
0.020000,272.418193,0.000000,0.000000
0.040000,310.435567,0.000000,0.000000
0.060000,345.246534,0.000000,0.000000
0.080000,377.457483,0.000000,0.000000
0.100000,407.451357,0.000000,0.000000
0.120000,435.493885,0.000000,0.000000
0.140000,461.783862,0.000000,0.000000
0.160000,486.477786,0.000000,0.000000
0.180000,509.703732,0.000000,0.000000
0.200000,531.569782,0.000000,0.000000
0.220000,552.169319,0.000000,0.000000
0.240000,571.584508,0.000000,0.000000
0.260000,590.103383,0.000000,0.000000
0.280000,607.669131,0.000000,0.000000
0.300000,624.065457,0.000000,0.000000
0.320000,639.179209,0.000000,0.000000
0.340000,652.831043,0.000000,0.000000
0.360000,664.710089,0.000000,0.000000
0.380000,674.331310,0.000000,0.000000
0.400000,681.020471,0.000000,0.000000
0.420000,684.135071,0.000000,0.000000
0.440000,683.969325,0.000000,0.000000
0.460000,685.467304,0.000000,0.000000
0.480000,689.835762,0.000000,0.000000
0.500000,696.491687,0.000000,0.000000
0.520000,704.894202,0.000000,0.000000
0.540000,714.488505,0.000000,0.000000
0.560000,724.945635,0.000000,0.000000
0.580000,736.351069,0.000000,0.000000
0.600000,749.075043,0.000000,0.000000
0.620000,758.157335,0.000000,0.000000
0.640000,765.042625,0.000000,0.000000
0.660000,770.824436,0.000000,0.000000
0.680000,776.122647,0.000000,0.000000
0.700000,781.291179,0.000000,0.000000
0.720000,786.432530,0.000000,0.000000
0.740000,791.560645,0.000000,0.000000
0.760000,796.602055,0.000000,0.000000
0.780000,801.513829,0.000000,0.000000
0.800000,806.588384,0.000000,0.000000
0.820000,811.483883,0.000000,0.000000
0.840000,816.196902,0.000000,0.000000
0.860000,820.631981,0.000000,0.000000
0.880000,824.700015,0.000000,0.000000
0.900000,828.343951,0.000000,0.000000
0.920000,831.562495,0.000000,0.000000
0.940000,834.404243,0.000000,0.000000
0.960000,836.883782,0.000000,0.000000
0.980000,839.017045,0.000000,0.000000
1.000000,840.809195,0.000000,0.000000
1.020000,842.266281,0.000000,0.000000
1.040000,843.396615,0.000000,0.000000
1.060000,844.217692,0.000000,0.000000
1.080000,844.879743,0.000000,0.000000
1.100000,845.282271,0.000000,0.000000
1.120000,845.424155,0.000000,0.000000
1.140000,845.327167,0.000000,0.000000
1.160000,845.018211,0.000000,0.000000
1.180000,844.523777,0.000000,0.000000
1.200000,843.869735,0.000000,0.000000
1.220000,843.076933,0.000000,0.000000
1.240000,842.164622,0.000000,0.000000
1.260000,841.150039,0.000000,0.000000
1.280000,840.048505,0.000000,0.000000
1.300000,838.873518,0.000000,0.000000
1.320000,837.637339,0.000000,0.000000
1.340000,836.351455,0.000000,0.000000
1.360000,835.026068,0.000000,0.000000
1.380000,833.669446,0.000000,0.000000
1.400000,832.288868,0.000000,0.000000
1.420000,830.890369,0.000000,0.000000
1.440000,829.398994,0.000000,0.000000
1.460000,827.892702,0.000000,0.000000
1.480000,826.389956,0.000000,0.000000
1.500000,824.894909,0.000000,0.000000
1.520000,823.407941,0.000000,0.000000
1.540000,821.928661,0.000000,0.000000
1.560000,820.456758,0.000000,0.000000
1.580000,818.992145,0.000000,0.000000
1.600000,817.523925,0.000000,0.000000
1.620000,816.054968,0.000000,0.000000
1.640000,814.589400,0.000000,0.000000
1.660000,813.130422,0.000000,0.000000
1.680000,811.680227,0.000000,0.000000
1.700000,810.240205,0.000000,0.000000
1.720000,808.811242,0.000000,0.000000
1.740000,807.393830,0.000000,0.000000
1.760000,805.988317,0.000000,0.000000
1.780000,804.594926,0.000000,0.000000
1.800000,803.213894,0.000000,0.000000
1.820000,801.845031,0.000000,0.000000
1.840000,800.485399,0.000000,0.000000
1.860000,799.137081,0.000000,0.000000
1.880000,797.767391,0.000000,0.000000
1.900000,796.424129,0.000000,0.000000
1.920000,795.100793,0.000000,0.000000
1.940000,793.792101,0.000000,0.000000
1.960000,792.499126,0.000000,0.000000
1.980000,791.219992,0.000000,0.000000
2.000000,789.954455,0.000000,0.000000
2.020000,788.694510,0.000000,0.000000
2.040000,787.444938,0.000000,0.000000
