TIME,POINT1,POINT2,POINT3
0.000000,241.553584,0.000000,0.000000
0.020000,243.440496,0.000000,0.000000
0.040000,245.651550,0.000000,0.000000
0.060000,248.167064,0.000000,0.000000
0.080000,250.957472,0.000000,0.000000
0.100000,253.987979,0.000000,0.000000
0.120000,257.223695,0.000000,0.000000
0.140000,260.632139,0.000000,0.000000
0.160000,264.184064,0.000000,0.000000
0.180000,267.853597,0.000000,0.000000
0.200000,271.617987,0.000000,0.000000
0.220000,275.457306,0.000000,0.000000
0.240000,279.354082,0.000000,0.000000
0.260000,283.293001,0.000000,0.000000
0.280000,287.260604,0.000000,0.000000
0.300000,291.245057,0.000000,0.000000
0.320000,295.235929,0.000000,0.000000
0.340000,299.224028,0.000000,0.000000
0.360000,303.201238,0.000000,0.000000
0.380000,307.160401,0.000000,0.000000
0.400000,311.095201,0.000000,0.000000
0.420000,315.000086,0.000000,0.000000
0.440000,318.870173,0.000000,0.000000
0.460000,322.701264,0.000000,0.000000
0.480000,326.489712,0.000000,0.000000
0.500000,330.232380,0.000000,0.000000
0.520000,333.926522,0.000000,0.000000
0.540000,337.569734,0.000000,0.000000
0.560000,341.159923,0.000000,0.000000
0.580000,344.695234,0.000000,0.000000
0.600000,348.174033,0.000000,0.000000
0.620000,351.594838,0.000000,0.000000
0.640000,354.956432,0.000000,0.000000
0.660000,358.257691,0.000000,0.000000
0.680000,361.497550,0.000000,0.000000
0.700000,364.674963,0.000000,0.000000
0.720000,367.788842,0.000000,0.000000
0.740000,370.838208,0.000000,0.000000
0.760000,373.822078,0.000000,0.000000
0.780000,376.739599,0.000000,0.000000
0.800000,379.590020,0.000000,0.000000
0.820000,382.372781,0.000000,0.000000
0.840000,385.087514,0.000000,0.000000
0.860000,387.734097,0.000000,0.000000
0.880000,390.312631,0.000000,0.000000
0.900000,392.823522,0.000000,0.000000
0.920000,395.267514,0.000000,0.000000
0.940000,397.645734,0.000000,0.000000
0.960000,399.959580,0.000000,0.000000
0.980000,402.210757,0.000000,0.000000
1.000000,404.401195,0.000000,0.000000
1.020000,406.533023,0.000000,0.000000
1.040000,408.608500,0.000000,0.000000
1.060000,410.630044,0.000000,0.000000
1.080000,412.600155,0.000000,0.000000
1.100000,414.521280,0.000000,0.000000
1.120000,416.395865,0.000000,0.000000
1.140000,418.226310,0.000000,0.000000
1.160000,420.014874,0.000000,0.000000
1.180000,421.763700,0.000000,0.000000
1.200000,423.474720,0.000000,0.000000
1.220000,425.149767,0.000000,0.000000
1.240000,426.790428,0.000000,0.000000
1.260000,428.398173,0.000000,0.000000
1.280000,429.974192,0.000000,0.000000
1.300000,431.519617,0.000000,0.000000
1.320000,433.035349,0.000000,0.000000
1.340000,434.522286,0.000000,0.000000
1.360000,435.981093,0.000000,0.000000
1.380000,437.412510,0.000000,0.000000
1.400000,438.817023,0.000000,0.000000
