TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633885,179.633885,179.633885
0.480000,179.619098,179.619098,179.619098
0.500000,179.604311,179.604311,179.604311
0.520000,179.589526,179.589526,179.589526
0.540000,179.574741,179.574741,179.574741
0.560000,179.559957,179.559957,179.559957
0.580000,179.545174,179.545174,179.545174
0.600000,179.530392,179.530392,179.530392
0.620000,179.515611,179.515611,179.515611
0.640000,179.500829,179.500829,179.500829
0.660000,179.486048,179.486048,179.486048
0.680000,179.471268,179.471268,179.471268
0.700000,179.456487,179.456487,179.456487
0.720000,179.441706,179.441706,179.441706
0.740000,179.426926,179.426926,179.426926
0.760000,179.412145,179.412145,179.412145
0.780000,179.397364,179.397364,179.397364
0.800000,179.382583,179.382583,179.382583
0.820000,179.367802,179.367802,179.367802
0.840000,179.353022,179.353022,179.353022
0.860000,179.338241,179.338241,179.338241
0.880000,179.323462,179.323462,179.323462
0.900000,179.308684,179.308684,179.308684
0.920000,179.293909,179.293909,179.293909
0.940000,179.279135,179.279135,179.279135
0.960000,179.264366,179.264366,179.264366
0.980000,179.249601,179.249601,179.249601
1.000000,179.234842,179.234842,179.234842
1.020000,179.220090,179.220090,179.220090
1.040000,179.205347,179.205347,179.205347
1.060000,179.190615,179.190615,179.190615
1.080000,179.175897,179.175897,179.175897
1.100000,179.161191,179.161191,179.161191
1.120000,179.146513,179.146513,179.146513
1.140000,179.131831,179.131831,179.131831
1.160000,179.117232,179.117232,179.117232
1.180000,179.102525,179.102525,179.102525
1.200000,179.088162,179.088162,179.088162
1.220000,179.073132,179.073132,179.073132
1.240000,179.059698,179.059698,179.059698
1.260000,179.042925,179.042925,179.042925
1.280000,179.033459,179.033459,179.033459
1.300000,179.008723,179.008723,179.008723
1.320000,179.015983,179.015983,179.015983
1.340000,178.957659,178.957658,178.957658
1.360000,179.032805,179.032805,179.032805
1.380000,178.840317,178.840316,178.840316
1.400000,179.180129,179.180129,179.180129
1.420000,178.475348,178.475348,178.475348
1.440000,179.810327,179.810326,179.810326
1.460000,177.230049,177.230049,177.230049
1.480000,182.201244,182.201244,182.201244
1.500000,173.083492,173.083492,173.083492
1.520000,191.077788,191.077787,191.077787
1.540000,161.092585,161.092585,161.092585
1.560000,223.618583,223.618582,223.618582
1.580000,140.560242,140.560242,140.560242
1.600000,318.469774,318.469773,318.469773
1.620000,162.231404,162.231404,162.231404
1.640000,425.434475,425.434474,425.434474
1.660000,265.066197,265.066197,265.066197
1.680000,437.363005,437.363003,437.363003
1.700000,331.368786,331.368786,331.368786
1.720000,422.795386,422.795385,422.795385
1.740000,363.651774,363.651774,363.651774
1.760000,408.733150,408.733151,408.733151
1.780000,378.620379,378.620380,378.620380
1.800000,402.166316,402.166317,402.166317
1.820000,386.875584,386.875584,386.875584
1.840000,400.005467,400.005467,400.005467
1.860000,392.209031,392.209031,392.209031
1.880000,399.992475,399.992475,399.992475
1.900000,396.088672,396.088672,396.088672
1.920000,400.977635,400.977635,400.977635
1.940000,399.156250,399.156250,399.156250
1.960000,402.403153,402.403153,402.403153
1.980000,401.718017,401.718018,401.718018
2.000000,403.994465,403.994466,403.994466
2.020000,403.933170,403.933171,403.933171
2.040000,405.614919,405.614919,405.614919
2.060000,405.892385,405.892386,405.892386
2.080000,407.197221,407.197222,407.197222
2.100000,407.651935,407.651935,407.651935
2.120000,408.709753,408.709753,408.709753
2.140000,409.249335,409.249336,409.249336
2.160000,410.139419,410.139419,410.139419
2.180000,410.711037,410.711037,410.711037
2.200000,411.482722,411.482722,411.482722
2.220000,412.056494,412.056494,412.056494
2.240000,412.741029,412.741029,412.741029
2.260000,413.300486,413.300486,413.300486
2.280000,413.918025,413.918024,413.918024
2.300000,414.454537,414.454536,414.454536
2.320000,415.018344,415.018343,415.018343
2.340000,415.527820,415.527819,415.527819
2.360000,416.046840,416.046838,416.046838
2.380000,416.527774,416.527773,416.527773
2.400000,417.008212,417.008210,417.008210
2.420000,417.460530,417.460528,417.460528
