TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.916159,179.950472,179.916159
0.040000,179.880703,179.921580,179.880703
0.060000,179.848012,179.892453,179.848012
0.080000,179.817288,179.863662,179.817288
0.100000,179.788018,179.835439,179.788018
0.120000,179.759871,179.807857,179.759871
0.140000,179.732628,179.780916,179.732628
0.160000,179.706137,179.754585,179.706137
0.180000,179.680290,179.728821,179.680290
0.200000,179.655005,179.703578,179.655005
0.220000,179.630220,179.678811,179.630220
0.240000,179.605883,179.654481,179.605883
0.260000,179.581954,179.630551,179.581954
0.280000,179.558396,179.606988,179.558395
0.300000,179.535179,179.583766,179.535179
0.320000,179.512277,179.560857,179.512277
0.340000,179.489668,179.538240,179.489667
0.360000,179.467331,179.515896,179.467330
0.380000,179.445248,179.493805,179.445248
0.400000,179.423405,179.471954,179.423404
0.420000,179.401787,179.450328,179.401785
0.440000,179.380382,179.428915,179.380380
0.460000,179.359180,179.407704,179.359176
0.480000,179.338172,179.386688,179.338166
0.500000,179.317350,179.365857,179.317343
0.520000,179.296709,179.345207,179.296699
0.540000,179.276245,179.324734,179.276232
0.560000,179.255956,179.304434,179.255938
0.580000,179.235840,179.284308,179.235818
0.600000,179.215900,179.264357,179.215872
0.620000,179.196137,179.244583,179.196105
0.640000,179.176559,179.224994,179.176520
0.660000,179.157172,179.205595,179.157126
0.680000,179.137987,179.186397,179.137932
0.700000,179.119014,179.167411,179.118951
0.720000,179.100269,179.148653,179.100198
0.740000,179.081769,179.130140,179.081688
0.760000,179.063533,179.111890,179.063442
0.780000,179.045583,179.093928,179.045481
0.800000,179.027941,179.076270,179.027831
0.820000,179.010640,179.058959,179.010514
0.840000,178.993697,179.041995,178.993571
0.860000,178.977167,179.025465,178.977010
0.880000,178.961039,179.009297,178.960909
0.900000,178.945431,178.993726,178.945221
0.920000,178.930232,178.978424,178.930137
0.940000,178.915755,178.964095,178.915423
0.960000,178.901551,178.949593,178.901612
0.980000,178.888534,178.937066,178.887877
1.000000,178.875224,178.922872,178.875791
1.020000,178.864322,178.913465,178.862749
1.040000,178.851304,178.897857,178.853370
1.060000,178.844035,178.894960,178.839891
1.080000,178.829308,178.872832,178.835619
1.100000,178.829508,178.885410,178.818278
1.120000,178.807326,178.842598,178.825279
1.140000,178.824929,178.894323,178.794569
1.160000,178.779730,178.792975,178.828839
1.180000,178.840442,178.945571,178.759506
1.200000,178.731520,178.687161,178.862227
1.220000,178.901096,179.099000,178.689059
1.240000,178.624542,178.432532,178.964827
1.260000,179.068761,179.503456,178.523121
1.280000,178.364798,177.802089,179.233718
1.300000,179.495659,180.526708,178.115832
1.320000,177.727946,176.256612,179.907649
1.340000,180.557039,183.079821,177.126014
1.360000,176.203079,172.579322,181.579152
1.380000,183.196364,189.471484,174.806085
1.400000,172.736553,164.329036,185.769556
1.420000,189.908970,205.859533,169.768638
1.440000,165.750528,148.333078,196.650526
1.460000,207.768901,249.314515,160.901017
1.480000,156.587861,131.525015,226.122960
1.500000,255.392475,352.798568,157.019392
1.520000,171.661086,183.208569,296.269844
1.540000,335.296205,428.708379,212.577896
1.560000,270.421364,303.288409,348.415393
1.580000,349.746073,397.646000,307.736440
1.600000,329.089776,343.119690,355.115230
1.620000,359.602401,383.225402,345.251635
1.640000,355.191622,361.492256,365.210702
1.660000,369.277439,380.663924,363.607344
1.680000,369.110002,371.930218,373.693195
1.700000,376.776022,382.405688,374.219699
1.720000,377.699791,378.960890,380.086791
1.740000,382.411282,385.314580,381.156133
1.760000,383.589121,384.176141,384.941676
1.780000,386.760001,388.340526,386.115910
1.800000,387.953665,388.263605,388.762336
1.820000,390.246734,391.166850,389.912414
1.840000,391.386221,391.590487,391.887076
1.860000,393.145287,393.725447,392.975128
1.880000,394.212285,394.381140,394.530268
1.900000,395.629268,396.028818,395.547777
1.920000,396.622527,396.782539,396.828294
1.940000,397.810579,398.111106,397.776836
1.960000,398.734657,398.894467,398.869996
1.980000,399.763345,400.007914,399.754642
2.000000,400.624606,400.786092,400.714984
2.020000,401.538155,401.750206,401.541824
2.040000,402.343222,402.506097,402.404479
2.060000,403.170547,403.363234,403.179599
2.080000,403.925666,404.089224,403.967805
2.100000,404.686162,404.867080,404.696855
2.120000,405.396953,405.560625,405.426366
2.140000,406.103948,406.277605,406.114389
2.160000,406.775333,406.938798,406.796153
2.180000,407.438216,407.607357,407.447550
2.200000,408.074436,408.237575,408.089367
2.220000,408.699992,408.866329,408.707928
2.240000,409.304670,409.467497,409.315503
2.260000,409.897933,410.062558,409.904467
2.280000,410.474151,410.636751,410.482090
2.300000,411.038955,411.202580,411.044220
2.320000,411.589335,411.751823,411.595202
2.340000,412.128682,412.291778,412.132858
2.360000,412.655464,412.817956,412.659826
2.380000,413.171762,413.334647,413.175036
2.400000,413.676869,413.839472,413.680127
2.420000,414.172100,414.334989,414.174642
2.440000,414.657195,414.820000,414.659635
2.460000,415.133023,415.296066,415.134981
2.480000,415.599562,415.762642,415.601390
2.500000,416.057414,416.220713,416.058908
2.520000,416.506678,416.670089,416.508044
2.540000,416.947797,417.111424,416.948928
2.560000,417.380929,417.544714,417.381944
2.580000,417.806416,417.970418,417.807262
2.600000,418.224441,418.388630,418.225188
2.620000,418.635283,418.799692,418.635907
2.640000,419.039130,419.203745,419.039673
2.660000,419.436222,419.601059,419.436672
2.680000,419.826742,419.991794,419.827126
2.700000,420.210899,420.376178,420.211215
2.720000,420.588873,420.754372,420.589135
2.740000,420.960850,421.126575,420.961060
2.760000,421.327001,421.492948,421.327168
2.780000,421.687496,421.853669,421.687622
2.800000,422.042495,422.208892,422.042588
2.820000,422.392158,422.558778,422.392220
2.840000,422.736634,422.903477,422.736670
