TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.925534,199.925534
0.020000,199.867608,199.867608,199.867608
0.040000,199.817664,199.817664,199.817664
0.060000,199.772299,199.772299,199.772299
0.080000,199.729949,199.729949,199.729949
0.100000,199.689791,199.689791,199.689791
0.120000,199.651331,199.651331,199.651331
0.140000,199.614244,199.614244,199.614244
0.160000,199.578301,199.578301,199.578301
0.180000,199.543331,199.543331,199.543331
0.200000,199.509202,199.509202,199.509202
0.220000,199.475810,199.475810,199.475810
0.240000,199.443070,199.443070,199.443070
0.260000,199.410913,199.410913,199.410913
0.280000,199.379283,199.379283,199.379283
0.300000,199.348129,199.348129,199.348129
0.320000,199.317411,199.317411,199.317411
0.340000,199.287092,199.287092,199.287092
0.360000,199.257142,199.257142,199.257142
0.380000,199.227533,199.227533,199.227533
0.400000,199.198243,199.198242,199.198242
0.420000,199.169250,199.169249,199.169249
0.440000,199.140536,199.140536,199.140536
0.460000,199.112088,199.112087,199.112087
0.480000,199.083890,199.083889,199.083889
0.500000,199.055933,199.055932,199.055932
0.520000,199.028209,199.028208,199.028208
0.540000,199.000711,199.000709,199.000709
0.560000,198.973435,198.973433,198.973433
0.580000,198.946381,198.946379,198.946379
0.600000,198.919549,198.919547,198.919547
0.620000,198.892944,198.892941,198.892941
0.640000,198.866572,198.866569,198.866569
0.660000,198.840442,198.840439,198.840439
0.680000,198.814568,198.814564,198.814564
0.700000,198.788964,198.788960,198.788960
0.720000,198.763650,198.763646,198.763646
0.740000,198.738647,198.738643,198.738643
0.760000,198.713980,198.713976,198.713976
0.780000,198.689678,198.689673,198.689673
0.800000,198.665770,198.665765,198.665765
0.820000,198.642292,198.642287,198.642287
0.840000,198.619282,198.619276,198.619276
0.860000,198.596778,198.596772,198.596772
0.880000,198.574825,198.574820,198.574820
0.900000,198.553467,198.553461,198.553461
0.920000,198.532757,198.532752,198.532752
0.940000,198.512738,198.512732,198.512732
0.960000,198.493476,198.493470,198.493470
0.980000,198.475004,198.474997,198.474997
1.000000,198.457418,198.457412,198.457412
1.020000,198.440713,198.440706,198.440706
1.040000,198.425053,198.425046,198.425046
1.060000,198.410336,198.410330,198.410330
1.080000,198.396882,198.396876,198.396876
1.100000,198.384359,198.384353,198.384353
1.120000,198.373441,198.373434,198.373434
1.140000,198.363263,198.363256,198.363256
1.160000,198.355307,198.355300,198.355300
1.180000,198.347494,198.347487,198.347487
1.200000,198.343129,198.343122,198.343122
1.220000,198.337412,198.337406,198.337406
1.240000,198.337696,198.337689,198.337689
1.260000,198.333179,198.333173,198.333173
1.280000,198.340082,198.340076,198.340076
1.300000,198.334532,198.334526,198.334526
1.320000,198.351965,198.351958,198.351958
1.340000,198.340329,198.340322,198.340322
1.360000,198.376272,198.376265,198.376265
1.380000,198.347609,198.347602,198.347602
1.400000,198.418543,198.418536,198.418536
1.420000,198.349706,198.349700,198.349700
1.440000,198.489729,198.489723,198.489723
1.460000,198.332473,198.332467,198.332467
1.480000,198.612024,198.612018,198.612018
1.500000,198.266959,198.266953,198.266953
1.520000,198.831238,198.831232,198.831232
1.540000,198.095962,198.095955,198.095955
1.560000,199.244111,199.244105,199.244105
1.580000,197.712477,197.712470,197.712470
1.600000,200.062802,200.062796,200.062796
1.620000,196.939440,196.939434,196.939434
1.640000,201.780634,201.780628,201.780628
1.660000,195.585926,195.585919,195.585919
1.680000,205.624630,205.624626,205.624626
1.700000,193.962894,193.962887,193.962887
1.720000,214.679048,214.679046,214.679046
1.740000,195.355588,195.355584,195.355584
1.760000,234.694966,234.694968,234.694968
1.780000,212.070770,212.070772,212.070772
1.800000,263.426505,263.426509,263.426509
1.820000,250.598714,250.598720,250.598720
1.840000,286.354225,286.354228,286.354228
1.860000,283.117276,283.117280,283.117280
1.880000,303.775226,303.775230,303.775230
1.900000,304.772486,304.772490,304.772490
1.920000,317.107637,317.107639,317.107639
1.940000,319.537781,319.537784,319.537784
1.960000,327.504113,327.504115,327.504115
1.980000,330.300047,330.300049,330.300049
2.000000,335.854268,335.854270,335.854270
2.020000,338.617969,338.617971,338.617971
2.040000,342.753068,342.753069,342.753069
2.060000,345.337039,345.337040,345.337040
2.080000,348.583975,348.583975,348.583975
2.100000,350.942143,350.942143,350.942143
2.120000,353.599355,353.599355,353.599355
2.140000,355.728965,355.728965,355.728965
2.160000,357.972186,357.972186,357.972186
2.180000,359.888499,359.888499,359.888499
2.200000,361.826068,361.826067,361.826067
2.220000,363.550645,363.550644,363.550644
2.240000,365.252540,365.252538,365.252538
2.260000,366.807815,366.807813,366.807813
2.280000,368.321398,368.321397,368.321397
2.300000,369.728322,369.728320,369.728320
2.320000,371.087134,371.087132,371.087132
2.340000,372.364328,372.364326,372.364326
2.360000,373.593126,373.593123,373.593123
2.380000,374.756748,374.756746,374.756746
2.400000,375.874489,375.874486,375.874486
2.420000,376.938406,376.938404,376.938404
2.440000,377.960062,377.960060,377.960060
2.460000,378.936133,378.936130,378.936130
2.480000,379.873834,379.873831,379.873831
2.500000,380.772210,380.772206,380.772206
2.520000,381.635988,381.635985,381.635985
2.540000,382.465386,382.465383,382.465383
2.560000,383.263677,383.263674,383.263674
2.580000,384.031623,384.031619,384.031619
2.600000,384.771615,384.771612,384.771612
2.620000,385.484635,385.484631,385.484631
2.640000,386.172522,386.172518,386.172518
2.660000,386.836310,386.836307,386.836307
2.680000,387.477476,387.477473,387.477473
2.700000,388.097027,388.097024,388.097024
2.720000,388.696189,388.696185,388.696185
2.740000,389.275906,389.275902,389.275902
2.760000,389.837220,389.837216,389.837216
2.780000,390.381001,390.380998,390.380998
2.800000,390.908154,390.908150,390.908150
2.820000,391.419469,391.419465,391.419465
2.840000,391.915741,391.915737,391.915737
2.860000,392.397687,392.397684,392.397684
2.880000,392.866014,392.866010,392.866010
2.900000,393.321369,393.321365,393.321365
2.920000,393.764383,393.764380,393.764380
2.940000,394.195644,394.195640,394.195640
2.960000,394.615717,394.615714,394.615714
2.980000,395.025135,395.025132,395.025132
3.000000,395.424409,395.424405,395.424405
3.020000,395.814020,395.814017,395.814017
3.040000,396.194432,396.194429,396.194429
3.060000,396.566083,396.566080,396.566080
3.080000,396.929391,396.929388,396.929388
3.100000,397.284757,397.284754,397.284754
3.120000,397.632561,397.632557,397.632557
3.140000,397.973166,397.973163,397.973163
3.160000,398.306920,398.306917,398.306917
3.180000,398.634156,398.634153,398.634153
3.200000,398.955189,398.955186,398.955186
3.220000,399.270323,399.270320,399.270320
3.240000,399.579848,399.579845,399.579845
3.260000,399.884040,399.884037,399.884037
3.280000,400.183165,400.183162,400.183162
3.300000,400.477477,400.477474,400.477474
3.320000,400.767218,400.767215,400.767215
3.340000,401.052620,401.052618,401.052618
3.360000,401.333907,401.333905,401.333905
3.380000,401.611292,401.611290,401.611290
3.400000,401.884978,401.884976,401.884976
3.420000,402.155161,402.155159,402.155159
3.440000,402.422029,402.422027,402.422027
3.460000,402.685761,402.685759,402.685759
3.480000,402.946529,402.946526,402.946526
3.500000,403.204497,403.204495,403.204495
3.520000,403.459824,403.459822,403.459822
3.540000,403.712660,403.712658,403.712658
3.560000,403.963151,403.963150,403.963150
3.580000,404.211436,404.211435,404.211435
3.600000,404.457648,404.457647,404.457647
3.620000,404.701914,404.701913,404.701913
3.640000,404.944357,404.944355,404.944355
3.660000,405.185093,405.185092,405.185092
3.680000,405.424235,405.424234,405.424234
3.700000,405.661891,405.661889,405.661889
3.720000,405.898162,405.898160,405.898160
3.740000,406.133148,406.133146,406.133146
