TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904594,198.960181,198.904594
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911463,198.855895
1.160000,198.839731,198.895294,198.839731
1.180000,198.823601,198.879158,198.823601
1.200000,198.807503,198.863054,198.807503
1.220000,198.791438,198.846982,198.791438
1.240000,198.775403,198.830942,198.775403
1.260000,198.759398,198.814931,198.759398
1.280000,198.743424,198.798951,198.743424
1.300000,198.727478,198.782999,198.727478
1.320000,198.711561,198.767076,198.711561
1.340000,198.695672,198.751182,198.695671
1.360000,198.679809,198.735312,198.679810
1.380000,198.663975,198.719473,198.663974
1.400000,198.648165,198.703655,198.648166
1.420000,198.632383,198.687871,198.632381
1.440000,198.616622,198.672100,198.616626
1.460000,198.600893,198.656372,198.600888
1.480000,198.585179,198.640642,198.585186
1.500000,198.569502,198.624971,198.569493
1.520000,198.553831,198.609280,198.553841
1.540000,198.538203,198.593662,198.538192
1.560000,198.522579,198.578020,198.522586
1.580000,198.506988,198.562424,198.506993
1.600000,198.491435,198.546891,198.491404
1.620000,198.475833,198.531207,198.475910
1.640000,198.460419,198.515947,198.460271
1.660000,198.444723,198.499976,198.444957
1.680000,198.429493,198.485098,198.429220
1.700000,198.413850,198.469193,198.413939
1.720000,198.398059,198.452902,198.398848
1.740000,198.384766,198.442608,198.381301
1.760000,198.362429,198.410464,198.372843
1.780000,198.365739,198.440168,198.338792
1.800000,198.304879,198.315006,198.369003
1.820000,198.393941,198.551530,198.249534
1.840000,198.150695,197.986179,198.463212
1.860000,198.621710,199.144030,197.965722
1.880000,197.614453,196.735066,198.957976
1.900000,199.647264,201.659195,196.951923
1.920000,195.733249,192.246517,201.040799
1.940000,203.852401,211.794223,193.601422
1.960000,190.228041,179.230931,209.515966
1.980000,220.633225,250.466291,185.963914
2.000000,183.438430,164.373811,240.572347
2.020000,269.849132,342.499940,189.034763
2.040000,209.191138,209.782622,300.507501
2.060000,322.243959,394.728922,239.798392
2.080000,268.637793,279.339537,337.123923
2.100000,348.869797,401.858337,294.389341
2.120000,316.965916,326.666411,356.959176
2.140000,363.901430,397.778034,333.839706
2.160000,347.858205,353.929306,369.612640
2.180000,374.589248,395.070114,358.692373
2.200000,367.258253,370.525282,378.978940
2.220000,382.804423,394.841028,374.286278
2.240000,379.910072,381.531200,386.283183
2.260000,389.323792,396.232266,384.700895
2.280000,388.663018,389.426000,392.137933
2.300000,394.627978,398.497138,392.121475
2.320000,395.056909,395.414050,396.952979
2.340000,399.036038,401.175887,397.675247
2.360000,399.954448,400.141742,400.993599
2.380000,402.769168,403.967413,402.031316
2.400000,403.878682,404.010309,404.450686
2.420000,405.990860,406.691227,405.593892
2.440000,407.144106,407.268371,407.460886
2.460000,408.815901,409.257834,408.605733
2.480000,409.940904,410.073977,410.118418
2.500000,411.323368,411.632690,411.215259
2.520000,412.387208,412.531776,412.488873
2.540000,413.569235,413.811013,413.516537
2.560000,414.559521,414.713733,414.619867
2.580000,415.595008,415.802569,415.572090
2.600000,416.509934,416.671087,416.547649
2.620000,417.432858,417.623173,417.425671
2.640000,418.275759,418.441540,418.300899
2.660000,419.108562,419.290238,419.109434
2.680000,419.884975,420.053716,419.902934
2.700000,420.643248,420.820638,420.648008
2.720000,421.359377,421.529971,421.373042
2.740000,422.054499,422.229800,422.060898
2.760000,422.716450,422.888198,422.727379
2.780000,423.357105,423.531423,423.363946
2.800000,423.970540,424.143020,423.979586
2.820000,424.563602,424.737497,424.570270
2.840000,425.133621,425.306585,425.141267
2.860000,425.684690,425.858449,425.690886
2.880000,426.215811,426.389119,426.222349
2.900000,426.729551,426.903326,426.735151
2.920000,427.225749,427.399328,427.231369
2.940000,427.706110,427.879981,427.711080
