TIME,POINT1,POINT2,POINT3
0.000000,202.406713,201.465034,200.747818
0.020000,205.412782,203.323498,201.872607
0.040000,208.930338,205.565062,203.403662
0.060000,212.854082,208.166439,205.339560
0.080000,217.086141,211.095152,207.656527
0.100000,221.546773,214.313921,210.319084
0.120000,226.174204,217.784364,213.287503
0.140000,230.921317,221.469579,216.521906
0.160000,235.752123,225.335463,219.984469
0.180000,240.638850,229.351257,223.640426
0.200000,245.559766,233.489623,227.458421
0.220000,250.497592,237.726466,231.410519
0.240000,255.438380,242.040677,235.472010
0.260000,260.370695,246.413793,239.621161
0.280000,265.285053,250.829728,243.838901
0.300000,270.173487,255.274434,248.108557
0.320000,275.029257,259.735705,252.415543
0.340000,279.846607,264.202881,256.747154
0.360000,284.620669,268.666810,261.092348
0.380000,289.347323,273.119539,265.441595
0.400000,294.023057,277.554180,269.786572
0.420000,298.644805,281.964680,274.120057
0.440000,303.209855,286.345585,278.435541
0.460000,307.715474,290.691650,282.727020
0.480000,312.158947,294.997878,286.988655
0.500000,316.537383,299.259244,291.214832
0.520000,320.847725,303.470621,295.399684
0.540000,325.086434,307.626668,299.537442
0.560000,329.249836,311.722080,303.622130
0.580000,333.333734,315.751486,307.648131
0.600000,337.334106,319.710304,311.610188
0.620000,341.247057,323.594649,315.504205
0.640000,345.070160,327.403454,319.327919
0.660000,348.802864,331.137207,323.081656
0.680000,352.447050,334.798663,326.767202
0.700000,356.006029,338.390816,330.387901
0.720000,359.484748,341.918287,333.947321
0.740000,362.888092,345.384337,337.449687
0.760000,366.221121,348.793210,340.898294
0.780000,369.487873,352.147531,344.296834
0.800000,372.693037,355.451858,347.647977
0.820000,375.840059,358.707898,350.955247
0.840000,378.932188,361.918868,354.220498
0.860000,381.970458,365.084112,357.446004
0.880000,384.956273,368.206049,360.631317
0.900000,387.888243,371.281525,363.777103
0.920000,390.765950,374.312407,366.880601
0.940000,393.585307,377.293023,369.941573
0.960000,396.345363,380.225961,372.956342
0.980000,399.042642,383.105436,375.926534
1.000000,401.680143,385.939171,378.849294
1.020000,404.256437,388.719901,381.730051
1.040000,406.779461,391.462136,384.566203
1.060000,409.248753,394.155337,387.366954
1.080000,411.676670,396.821566,390.127966
1.100000,414.061451,399.443093,392.862622
1.120000,416.420102,402.052278,395.562281
1.140000,418.745509,404.617732,398.245208
1.160000,421.059525,407.186797,400.894602
1.180000,423.345012,409.705603,403.536312
1.200000,425.630950,412.244690,406.141007
1.220000,427.885242,414.715497,408.747238
1.240000,430.150428,417.229989,411.306483
1.260000,432.374466,419.645963,413.879896
1.280000,434.625258,422.143986,416.389444
1.300000,436.815379,424.495565,418.934110
1.320000,439.054295,426.992140,421.388479
1.340000,441.200249,429.262292,423.912626
1.360000,443.432616,431.780629,426.301832
1.380000,445.519102,433.938972,428.816983
1.400000,447.754536,436.513756,431.122935
1.420000,449.757558,438.507741,433.647186
1.440000,452.015411,441.198653,435.839993
1.460000,453.899893,442.945910,438.406315
1.480000,456.220637,445.861641,440.442099
1.500000,457.940897,447.241246,443.114685
1.520000,460.406162,450.576623,444.936761
1.540000,461.909809,451.427148,447.839346
1.560000,464.675475,455.511849,449.398201
1.580000,465.952257,455.712134,452.756025
1.600000,469.281631,460.966264,454.112857
1.620000,470.532928,460.737822,458.220187
1.640000,474.620654,467.093127,459.779037
1.660000,476.383760,467.235363,464.549226
1.680000,480.838206,473.598135,466.826924
1.700000,483.325960,474.762160,471.616436
1.720000,487.615186,480.308542,474.538634
1.740000,490.566523,482.426115,478.971314
1.760000,494.502741,487.106856,482.226511
1.780000,497.631489,489.813607,486.255860
1.800000,501.227147,493.851070,489.603026
1.820000,504.357858,496.827800,493.295729
1.840000,507.674636,500.430057,496.601786
1.860000,510.721554,503.475361,500.030931
1.880000,513.815425,506.779440,503.234032
1.900000,516.743577,509.785120,506.453346
1.920000,519.654922,512.871445,509.529622
1.940000,522.454642,515.786419,512.574457
1.960000,525.211284,518.700753,515.518365
1.980000,527.884618,521.504835,518.411772
2.000000,530.505778,524.273872,521.225915
2.020000,533.058865,526.962248,523.983634
2.040000,535.558791,529.602875,526.674205
2.060000,537.999848,532.177885,529.308462
2.080000,540.388985,534.701926,531.883288
2.100000,542.725125,537.169109,534.404294
2.120000,545.012233,539.586265,536.871438
2.140000,547.251007,541.951943,539.288219
2.160000,549.444111,544.270553,541.655688
2.180000,551.592848,546.542049,543.976258
2.200000,553.699245,548.768807,546.251675
2.220000,555.764710,550.951971,548.483318
2.240000,557.790861,553.093249,550.672290
2.260000,559.779025,555.193769,552.819829
2.280000,561.730526,557.254844,554.926979
2.300000,563.646487,559.277504,556.994787
2.320000,565.527948,561.262790,559.024183
2.340000,567.375796,563.211584,561.016054
2.360000,569.190867,565.124779,562.971195
2.380000,570.973938,567.003205,564.890365
2.400000,572.725893,568.847677,566.774308
2.420000,574.447598,570.658980,568.623790
2.440000,576.139873,572.437916,570.439594
2.460000,577.803453,574.185301,572.222529
2.480000,579.438996,575.901940,573.973429
2.500000,581.047030,577.588530,575.693132
2.520000,582.628015,579.245741,577.382439
2.540000,584.182379,580.874226,579.042101
2.560000,585.710532,582.474600,580.672821
2.580000,587.212915,584.047439,582.275248
2.600000,588.689896,585.593272,583.849975
2.620000,590.141844,587.112598,585.397538
2.640000,591.569101,588.605882,586.918424
2.660000,592.971996,590.073649,588.413083
2.680000,594.350853,591.516351,589.882005
2.700000,595.706000,592.934470,591.325626
2.720000,597.038096,594.328472,592.744396
2.740000,598.347278,595.698818,594.138772
2.760000,599.633942,597.046297,595.509212
2.780000,600.898356,598.371119,596.856235
2.800000,602.143420,599.673681,598.180596
2.820000,603.366806,600.954646,599.482488
2.840000,604.568973,602.216884,600.762280
2.860000,605.750327,603.457406,602.023126
2.880000,606.911298,604.677217,603.262425
2.900000,608.052274,605.876497,604.480710
2.920000,609.173652,607.055535,605.678410
2.940000,610.275826,608.214648,606.855954
2.960000,611.359192,609.354174,608.013776
2.980000,612.424143,610.474473,609.152316
3.000000,613.471073,611.575921,610.272014
3.020000,614.500373,612.658905,611.373304
3.040000,615.512430,613.723817,612.456606
3.060000,616.507628,614.771049,613.522322
3.080000,617.486345,615.800989,614.570832
3.100000,618.448955,616.814014,615.602489
3.120000,619.395827,617.810494,616.617627
3.140000,620.327326,618.790786,617.616557
3.160000,621.243811,619.755238,618.599574
3.180000,622.145632,620.704185,619.566957
3.200000,623.033134,621.637950,620.518974
3.220000,623.906652,622.556845,621.455881
3.240000,624.766510,623.461169,622.377928
3.260000,625.613025,624.351211,623.285359
3.280000,626.446497,625.227250,624.178412
3.300000,627.267218,626.089559,625.057323
3.320000,628.075464,626.938403,625.922325
3.340000,628.871498,627.774040,626.773655
3.360000,629.655570,628.596724,627.611545
3.380000,630.427920,629.406703,628.436230
3.400000,631.188777,630.204218,629.247946
3.420000,631.938375,630.989507,630.046926
3.440000,632.676961,631.762799,630.833405
3.460000,633.404776,632.524327,631.607623
3.480000,634.122058,633.274313,632.369828
3.500000,634.829033,634.012979,633.120268
3.520000,635.525920,634.740545,633.859190
3.540000,636.212925,635.457226,634.586840
3.560000,636.890248,636.163236,635.303464
3.580000,637.558078,636.858787,636.009303
3.600000,638.216638,637.544096,636.704596
3.620000,638.866119,638.219431,637.389607
3.640000,639.506701,638.885000,638.064574
3.660000,640.138551,639.541013,638.729720
3.680000,640.761949,640.187678,639.385255
3.700000,641.376996,640.825367,640.031386
3.720000,641.983809,641.454140,640.668494
3.740000,642.582523,642.074190,641.296663
3.760000,643.173274,642.685672,641.916034
3.780000,643.756197,643.288737,642.526756
3.800000,644.331427,643.883558,643.128976
3.820000,644.899098,644.470307,643.722841
3.840000,645.459337,645.049150,644.308501
3.860000,646.012273,645.620243,644.886101
3.880000,646.558028,646.183738,645.455784
3.900000,647.096722,646.739773,646.017690
3.920000,647.628469,647.288481,646.571952
3.940000,648.153380,647.829986,647.118700
3.960000,648.671561,648.364405,647.658057
3.980000,649.183112,648.891845,648.190158
4.000000,649.688131,649.412415,648.715142
4.020000,650.186710,649.926218,649.233150
4.040000,650.678937,650.433359,649.744321
4.060000,651.164896,650.933938,650.248789
