TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.906228,199.906228,199.906228
0.040000,199.865174,199.865174,199.865174
0.060000,199.826105,199.826105,199.826105
0.080000,199.788504,199.788504,199.788504
0.100000,199.752087,199.752087,199.752087
0.120000,199.716673,199.716673,199.716673
0.140000,199.682126,199.682126,199.682126
0.160000,199.648342,199.648342,199.648342
0.180000,199.615236,199.615236,199.615236
0.200000,199.582737,199.582737,199.582737
0.220000,199.550786,199.550786,199.550786
0.240000,199.519333,199.519333,199.519333
0.260000,199.488332,199.488332,199.488332
0.280000,199.457748,199.457748,199.457748
0.300000,199.427548,199.427548,199.427548
0.320000,199.397702,199.397702,199.397702
0.340000,199.368185,199.368185,199.368185
0.360000,199.338976,199.338976,199.338976
0.380000,199.310054,199.310054,199.310054
0.400000,199.281402,199.281402,199.281402
0.420000,199.253004,199.253004,199.253004
0.440000,199.224846,199.224845,199.224845
0.460000,199.196916,199.196915,199.196915
0.480000,199.169203,199.169202,199.169202
0.500000,199.141698,199.141698,199.141698
0.520000,199.114394,199.114394,199.114394
0.540000,199.087286,199.087285,199.087285
0.560000,199.060367,199.060366,199.060366
0.580000,199.033637,199.033635,199.033635
0.600000,199.007093,199.007092,199.007092
0.620000,198.980737,198.980736,198.980736
0.640000,198.954572,198.954570,198.954570
0.660000,198.928602,198.928600,198.928600
0.680000,198.902835,198.902832,198.902832
0.700000,198.877278,198.877275,198.877275
0.720000,198.851943,198.851940,198.851940
0.740000,198.826843,198.826840,198.826840
0.760000,198.801994,198.801991,198.801991
0.780000,198.777413,198.777409,198.777409
0.800000,198.753120,198.753117,198.753117
0.820000,198.729138,198.729134,198.729134
0.840000,198.705491,198.705487,198.705487
0.860000,198.682205,198.682202,198.682202
0.880000,198.659311,198.659307,198.659307
0.900000,198.636838,198.636834,198.636834
0.920000,198.614819,198.614816,198.614816
0.940000,198.593293,198.593289,198.593289
0.960000,198.572289,198.572285,198.572285
0.980000,198.551857,198.551853,198.551853
1.000000,198.532021,198.532017,198.532017
1.020000,198.512849,198.512845,198.512845
1.040000,198.494346,198.494342,198.494342
1.060000,198.476613,198.476609,198.476609
1.080000,198.459615,198.459611,198.459611
1.100000,198.443513,198.443509,198.443509
1.120000,198.428201,198.428196,198.428196
1.140000,198.413933,198.413929,198.413929
1.160000,198.400495,198.400491,198.400491
1.180000,198.388261,198.388257,198.388257
1.200000,198.376916,198.376911,198.376911
1.220000,198.366876,198.366871,198.366871
1.240000,198.357926,198.357922,198.357922
1.260000,198.350093,198.350089,198.350089
1.280000,198.344103,198.344099,198.344099
1.300000,198.338063,198.338059,198.338059
1.320000,198.336293,198.336289,198.336289
1.340000,198.330508,198.330503,198.330503
1.360000,198.336007,198.336002,198.336002
1.380000,198.326121,198.326117,198.326117
1.400000,198.346313,198.346308,198.346308
1.420000,198.321214,198.321210,198.321210
1.440000,198.373878,198.373874,198.373874
1.460000,198.306696,198.306691,198.306691
1.480000,198.433498,198.433493,198.433493
1.500000,198.261486,198.261482,198.261482
1.520000,198.558087,198.558083,198.558083
1.540000,198.138488,198.138483,198.138483
1.560000,198.820690,198.820686,198.820686
1.580000,197.835680,197.835676,197.835676
1.600000,199.383710,199.383706,199.383706
1.620000,197.140349,197.140345,197.140345
1.640000,200.613405,200.613401,200.613401
1.660000,195.638169,195.638165,195.638165
1.680000,203.364758,203.364755,203.364755
1.700000,192.649670,192.649665,192.649665
1.720000,209.738105,209.738104,209.738104
1.740000,187.701496,187.701491,187.701491
1.760000,224.931835,224.931838,224.931838
1.780000,184.050834,184.050831,184.050831
1.800000,257.990797,257.990804,257.990804
1.820000,199.744525,199.744530,199.744530
1.840000,298.124081,298.124084,298.124084
1.860000,247.025371,247.025377,247.025377
1.880000,314.498376,314.498377,314.498377
1.900000,285.285292,285.285295,285.285295
1.920000,322.692830,322.692831,322.692831
1.940000,308.589787,308.589789,308.589789
1.960000,329.537789,329.537790,329.537790
1.980000,323.291145,323.291147,323.291147
2.000000,335.760867,335.760869,335.760869
2.020000,333.469123,333.469124,333.469124
2.040000,341.384804,341.384806,341.384806
2.060000,341.097421,341.097422,341.097422
2.080000,346.439533,346.439534,346.439534
2.100000,347.151878,347.151879,347.151879
2.120000,350.975060,350.975061,350.975061
2.140000,352.155597,352.155598,352.155598
2.160000,355.046261,355.046262,355.046262
2.180000,356.412320,356.412320,356.412320
2.200000,358.706955,358.706955,358.706955
2.220000,360.110599,360.110599,360.110599
2.240000,362.007306,362.007305,362.007305
2.260000,363.374142,363.374141,363.374141
2.280000,364.992507,364.992507,364.992507
2.300000,366.288059,366.288058,366.288058
2.320000,367.702309,367.702309,367.702309
2.340000,368.913398,368.913397,368.913397
2.360000,370.171121,370.171120,370.171120
2.380000,371.295593,371.295592,371.295592
2.400000,372.428456,372.428455,372.428455
2.420000,373.469563,373.469562,373.469562
2.440000,374.499523,374.499521,374.499521
2.460000,375.462902,375.462901,375.462901
2.480000,376.405843,376.405842,376.405842
2.500000,377.297938,377.297936,377.297936
2.520000,378.165833,378.165831,378.165831
2.540000,378.993092,378.993090,378.993090
2.560000,379.795309,379.795307,379.795307
2.580000,380.563818,380.563816,380.563816
2.600000,381.307925,381.307923,381.307923
2.620000,382.023259,382.023257,382.023257
2.640000,382.715528,382.715526,382.715526
2.660000,383.382718,383.382716,383.382716
2.680000,384.028459,384.028457,384.028457
2.700000,384.652012,384.652010,384.652010
2.720000,385.255791,385.255789,385.255789
2.740000,385.839734,385.839732,385.839732
2.760000,386.405530,386.405529,386.405529
2.780000,386.953461,386.953459,386.953459
2.800000,387.484775,387.484773,387.484773
2.820000,387.999913,387.999911,387.999911
2.840000,388.499848,388.499846,388.499846
2.860000,388.985082,388.985080,388.985080
2.880000,389.456405,389.456403,389.456403
2.900000,389.914332,389.914330,389.914330
2.920000,390.359528,390.359526,390.359526
2.940000,390.792490,390.792488,390.792488
2.960000,391.213794,391.213792,391.213792
2.980000,391.623910,391.623908,391.623908
3.000000,392.023344,392.023342,392.023342
3.020000,392.412534,392.412532,392.412532
3.040000,392.791931,392.791929,392.791929
3.060000,393.161941,393.161939,393.161939
3.080000,393.522968,393.522966,393.522966
3.100000,393.875387,393.875385,393.875385
3.120000,394.219564,394.219562,394.219562
3.140000,394.555843,394.555841,394.555841
3.160000,394.884557,394.884556,394.884556
3.180000,395.206023,395.206022,395.206022
3.200000,395.520546,395.520544,395.520544
3.220000,395.828415,395.828413,395.828413
3.240000,396.129909,396.129908,396.129908
3.260000,396.425295,396.425294,396.425294
3.280000,396.714830,396.714829,396.714829
3.300000,396.998759,396.998757,396.998757
3.320000,397.277316,397.277315,397.277315
3.340000,397.550729,397.550728,397.550728
3.360000,397.819214,397.819212,397.819212
3.380000,398.082978,398.082977,398.082977
3.400000,398.342222,398.342221,398.342221
3.420000,398.597137,398.597136,398.597136
3.440000,398.847908,398.847907,398.847907
3.460000,399.094712,399.094711,399.094711
3.480000,399.337720,399.337718,399.337718
3.500000,399.577093,399.577092,399.577092
3.520000,399.812991,399.812990,399.812990
3.540000,400.045563,400.045562,400.045562
3.560000,400.274956,400.274955,400.274955
3.580000,400.501308,400.501307,400.501307
3.600000,400.724755,400.724754,400.724754
3.620000,400.945426,400.945425,400.945425
3.640000,401.163445,401.163444,401.163444
3.660000,401.378931,401.378930,401.378930
3.680000,401.592000,401.591999,401.591999
3.700000,401.802763,401.802762,401.802762
3.720000,402.011326,402.011325,402.011325
3.740000,402.217792,402.217791,402.217791
3.760000,402.422259,402.422259,402.422259
3.780000,402.624824,402.624823,402.624823
3.800000,402.825576,402.825575,402.825575
3.820000,403.024604,403.024604,403.024604
3.840000,403.221994,403.221993,403.221993
3.860000,403.417826,403.417825,403.417825
3.880000,403.612179,403.612178,403.612178
3.900000,403.805129,403.805128,403.805128
3.920000,403.996748,403.996747,403.996747
3.940000,404.187107,404.187106,404.187106
3.960000,404.376273,404.376272,404.376272
3.980000,404.564311,404.564310,404.564310
4.000000,404.751283,404.751282,404.751282
4.020000,404.937249,404.937249,404.937249
4.040000,405.122268,405.122268,405.122268
4.060000,405.306395,405.306394,405.306394
4.080000,405.489683,405.489683,405.489683
4.100000,405.672185,405.672184,405.672184
4.120000,405.853948,405.853948,405.853948
4.140000,406.035023,406.035022,406.035022
4.160000,406.215453,406.215452,406.215452
4.180000,406.395283,406.395283,406.395283
4.200000,406.574557,406.574556,406.574556
4.220000,406.753313,406.753313,406.753313
4.240000,406.931592,406.931591,406.931591
4.260000,407.109431,407.109430,407.109430
4.280000,407.286866,407.286866,407.286866
4.300000,407.463932,407.463932,407.463932
4.320000,407.640663,407.640663,407.640663
4.340000,407.817090,407.817090,407.817090
4.360000,407.993244,407.993244,407.993244
4.380000,408.169155,408.169155,408.169155
4.400000,408.344851,408.344850,408.344850
4.420000,408.520358,408.520358,408.520358
4.440000,408.695704,408.695704,408.695704
4.460000,408.870913,408.870913,408.870913
4.480000,409.046009,409.046008,409.046008
4.500000,409.221014,409.221014,409.221014
4.520000,409.395952,409.395951,409.395951
4.540000,409.570842,409.570841,409.570841
4.560000,409.745705,409.745704,409.745704
4.580000,409.920560,409.920559,409.920559
4.600000,410.095425,410.095425,410.095425
4.620000,410.270318,410.270318,410.270318
4.640000,410.445257,410.445256,410.445256
4.660000,410.620256,410.620255,410.620255
4.680000,410.795331,410.795330,410.795330
4.700000,410.970496,410.970496,410.970496
4.720000,411.145766,411.145766,411.145766
4.740000,411.321154,411.321154,411.321154
4.760000,411.496672,411.496672,411.496672
4.780000,411.672332,411.672332,411.672332
4.800000,411.848146,411.848146,411.848146
4.820000,412.024124,412.024124,412.024124
4.840000,412.200277,412.200277,412.200277
4.860000,412.376615,412.376614,412.376614
4.880000,412.553145,412.553145,412.553145
4.900000,412.729879,412.729879,412.729879
4.920000,412.906822,412.906822,412.906822
4.940000,413.083985,413.083984,413.083984
4.960000,413.261372,413.261372,413.261372
4.980000,413.438992,413.438992,413.438992
5.000000,413.616851,413.616851,413.616851
5.020000,413.794956,413.794955,413.794955
5.040000,413.973310,413.973310,413.973310
5.060000,414.151921,414.151921,414.151921
5.080000,414.330793,414.330793,414.330793
5.100000,414.509931,414.509931,414.509931
5.120000,414.689338,414.689338,414.689338
5.140000,414.869020,414.869020,414.869020
5.160000,415.048979,415.048978,415.048978
5.180000,415.229218,415.229218,415.229218
5.200000,415.409742,415.409742,415.409742
5.220000,415.590552,415.590552,415.590552
5.240000,415.771652,415.771651,415.771651
5.260000,415.953043,415.953042,415.953042
5.280000,416.134727,416.134727,416.134727
5.300000,416.316707,416.316707,416.316707
5.320000,416.498983,416.498983,416.498983
5.340000,416.681558,416.681558,416.681558
5.360000,416.864432,416.864432,416.864432
5.380000,417.047606,417.047606,417.047606
5.400000,417.231080,417.231080,417.231080
5.420000,417.414856,417.414856,417.414856
5.440000,417.598934,417.598934,417.598934
5.460000,417.783314,417.783314,417.783314
5.480000,417.967995,417.967995,417.967995
5.500000,418.152978,418.152978,418.152978
5.520000,418.338262,418.338262,418.338262
5.540000,418.523847,418.523846,418.523846
5.560000,418.709731,418.709731,418.709731
5.580000,418.895915,418.895915,418.895915
5.600000,419.082398,419.082398,419.082398
5.620000,419.269178,419.269177,419.269177
5.640000,419.456253,419.456253,419.456253
5.660000,419.643624,419.643624,419.643624
5.680000,419.831288,419.831288,419.831288
5.700000,420.019243,420.019243,420.019243
5.720000,420.207489,420.207489,420.207489
5.740000,420.396024,420.396023,420.396023
5.760000,420.584844,420.584844,420.584844
5.780000,420.773950,420.773950,420.773950
5.800000,420.963338,420.963338,420.963338
5.820000,421.153006,421.153006,421.153006
5.840000,421.342953,421.342953,421.342953
5.860000,421.533175,421.533175,421.533175
5.880000,421.723671,421.723671,421.723671
5.900000,421.914438,421.914438,421.914438
5.920000,422.105474,422.105474,422.105474
5.940000,422.296775,422.296775,422.296775
5.960000,422.488340,422.488340,422.488340
5.980000,422.680165,422.680165,422.680165
6.000000,422.872248,422.872248,422.872248
6.020000,423.064586,423.064586,423.064586
6.040000,423.257176,423.257176,423.257176
6.060000,423.450014,423.450014,423.450014
6.080000,423.643099,423.643099,423.643099
6.100000,423.836427,423.836427,423.836427
6.120000,424.029995,424.029995,424.029995
6.140000,424.223799,424.223799,424.223799
6.160000,424.417837,424.417837,424.417837
6.180000,424.612105,424.612105,424.612105
6.200000,424.806601,424.806601,424.806601
6.220000,425.001320,425.001320,425.001320
6.240000,425.196259,425.196259,425.196259
6.260000,425.391416,425.391416,425.391416
6.280000,425.586786,425.586786,425.586786
6.300000,425.782367,425.782367,425.782367
6.320000,425.978154,425.978154,425.978154
6.340000,426.174145,426.174145,426.174145
6.360000,426.370336,426.370336,426.370336
6.380000,426.566723,426.566723,426.566723
6.400000,426.763303,426.763303,426.763303
6.420000,426.960073,426.960073,426.960073
6.440000,427.157028,427.157028,427.157028
6.460000,427.354166,427.354166,427.354166
6.480000,427.551482,427.551482,427.551482
6.500000,427.748974,427.748974,427.748974
6.520000,427.946637,427.946637,427.946637
6.540000,428.144469,428.144469,428.144469
6.560000,428.342464,428.342464,428.342464
6.580000,428.540621,428.540621,428.540621
6.600000,428.738934,428.738934,428.738934
6.620000,428.937402,428.937402,428.937402
6.640000,429.136019,429.136019,429.136019
6.660000,429.334782,429.334782,429.334782
6.680000,429.533689,429.533689,429.533689
6.700000,429.732735,429.732735,429.732735
6.720000,429.931916,429.931916,429.931916
6.740000,430.131229,430.131229,430.131229
6.760000,430.330671,430.330671,430.330671
6.780000,430.530237,430.530237,430.530237
6.800000,430.729925,430.729925,430.729925
6.820000,430.929730,430.929730,430.929730
6.840000,431.129649,431.129649,431.129649
6.860000,431.329679,431.329679,431.329679
6.880000,431.529816,431.529816,431.529816
6.900000,431.730056,431.730056,431.730056
6.920000,431.930396,431.930396,431.930396
6.940000,432.130833,432.130833,432.130833
6.960000,432.331362,432.331362,432.331362
6.980000,432.531981,432.531981,432.531981
