TIME,POINT1,POINT2,POINT3
0.000000,242.332602,241.391220,241.391220
0.020000,245.220420,243.299001,243.299001
0.040000,248.584592,245.718144,245.718144
0.060000,252.339483,248.612008,248.612008
0.080000,256.409975,251.927611,251.927611
0.100000,260.735413,255.607249,255.607249
0.120000,265.266777,259.594476,259.594476
0.140000,269.963814,263.837149,263.837149
0.160000,274.792932,268.288746,268.288746
0.180000,279.725681,272.908565,272.908565
0.200000,284.737725,277.661425,277.661425
0.220000,289.808064,282.517103,282.517103
0.240000,294.918486,287.449727,287.449727
0.260000,300.053130,292.437173,292.437173
0.280000,305.198157,297.460532,297.460532
0.300000,310.341466,302.503627,302.503627
0.320000,315.472555,307.552715,307.552715
0.340000,320.582323,312.596099,312.596099
0.360000,325.662826,317.623749,317.623749
0.380000,330.707049,322.626939,322.626939
0.400000,335.708643,327.597841,327.597841
0.420000,340.661833,332.529378,332.529378
0.440000,345.560983,337.414617,337.414617
0.460000,350.400230,342.246440,342.246440
0.480000,355.173345,347.017426,347.017426
0.500000,359.873531,351.719709,351.719709
0.520000,364.494094,356.346225,356.346225
0.540000,369.029417,360.891507,360.891507
0.560000,373.475753,365.352701,365.352701
0.580000,377.831944,369.729755,369.729755
0.600000,382.099077,374.024587,374.024587
0.620000,386.279852,378.240264,378.240264
0.640000,390.377460,382.379952,382.379952
0.660000,394.394744,386.446280,386.446280
0.680000,398.333500,390.440786,390.440786
0.700000,402.193623,394.363408,394.363408
0.720000,405.973649,398.213267,398.213267
0.740000,409.670563,401.988038,401.988038
0.760000,413.280216,405.684650,405.684650
0.780000,416.800268,409.302444,409.302444
0.800000,420.233924,412.845412,412.845412
0.820000,423.588755,416.319658,416.319658
0.840000,426.874919,419.731939,419.731939
0.860000,430.103058,423.088829,423.088829
0.880000,433.283332,426.397040,426.397040
0.900000,436.424600,429.662863,429.662863
0.920000,439.534032,432.891712,432.891712
0.940000,442.617746,436.088400,436.088400
0.960000,445.682029,439.256432,439.256432
0.980000,448.729982,442.400836,442.400836
1.000000,451.766196,445.525942,445.525942
1.020000,454.789919,448.634077,448.634077
1.040000,457.799304,451.726905,451.726905
1.060000,460.790644,454.803424,454.803424
1.080000,463.761655,457.863014,457.863014
1.100000,466.708853,460.904237,460.904237
1.120000,469.628679,463.924460,463.924460
1.140000,472.517677,466.922614,466.922614
1.160000,475.372714,469.895179,469.895179
1.180000,478.190916,472.837887,472.837887
1.200000,480.969436,475.746295,475.746295
1.220000,483.705148,478.615900,478.615900
1.240000,486.394680,481.442321,481.442321
1.260000,489.034402,484.221430,484.221430
1.280000,491.620664,486.949440,486.949440
1.300000,494.149967,489.622970,489.622970
1.320000,496.619310,492.239259,492.239259
1.340000,499.026941,494.796635,494.796635
1.360000,501.372615,497.294551,497.294551
1.380000,503.658063,499.733537,499.733537
1.400000,505.886379,502.115066,502.115066
1.420000,508.061589,504.441069,504.441069
1.440000,510.188194,506.713851,506.713851
1.460000,512.270605,508.936372,508.936372
1.480000,514.312987,511.110735,511.110735
1.500000,516.318806,513.238821,513.238821
1.520000,518.291148,515.323068,515.323068
1.540000,520.232529,517.366146,517.366146
1.560000,522.147388,519.370986,519.370986
1.580000,524.039831,521.340834,521.340834
1.600000,525.913200,523.279603,523.279603
1.620000,527.769777,525.190777,525.190777
1.640000,529.611159,527.077216,527.077216
1.660000,531.438340,528.940909,528.940909
1.680000,533.253007,530.783608,530.783608
1.700000,535.056441,532.606279,532.606279
1.720000,536.851877,534.409640,534.409640
1.740000,538.640813,536.195739,536.195739
1.760000,540.424150,537.968179,537.968179
1.780000,542.201585,539.730153,539.730153
1.800000,543.972606,541.484719,541.484719
1.820000,545.736876,543.234852,543.234852
1.840000,547.493856,544.983221,544.983221
1.860000,549.242188,546.731046,546.731046
1.880000,550.980765,548.478947,548.478947
1.900000,552.707854,550.227461,550.227461
1.920000,554.422351,551.976268,551.976268
1.940000,556.122751,553.723305,553.723305
1.960000,557.808511,555.466570,555.466570
1.980000,559.478297,557.202784,557.202784
2.000000,561.131861,558.929603,558.929603
2.020000,562.767838,560.643603,560.643603
2.040000,564.386214,562.342918,562.342918
2.060000,565.985507,564.024460,564.024460
2.080000,567.565982,565.687193,565.687193
2.100000,569.125988,567.328430,567.328430
2.120000,570.666139,568.948035,568.948035
2.140000,572.184554,570.543568,570.543568
2.160000,573.682301,572.115749,572.115749
2.180000,575.161611,573.662141,573.662141
2.200000,576.625029,575.184304,575.184304
2.220000,578.069387,576.679978,576.679978
2.240000,579.496044,578.152061,578.152061
2.260000,580.900707,579.597698,579.597698
2.280000,582.285808,581.020549,581.020549
2.300000,583.647981,582.418121,582.418121
2.320000,584.992011,583.795875,583.795875
2.340000,586.312431,585.148746,585.148746
2.360000,587.614924,586.482756,586.482756
2.380000,588.892144,587.790703,587.790703
