TIME,POINT1,POINT2,POINT3
0.000000,239.970043,0.002000,0.002000
0.020000,239.927515,0.002000,0.002000
0.040000,239.881660,0.002000,0.002000
0.060000,239.835624,0.002000,0.002000
0.080000,239.790408,0.002000,0.002000
0.100000,239.746267,0.002000,0.002000
0.120000,239.703198,0.002000,0.002000
0.140000,239.661125,0.002000,0.002000
0.160000,239.619953,0.002000,0.002000
0.180000,239.579593,0.002000,0.002000
0.200000,239.539965,0.002000,0.002000
0.220000,239.501001,0.002000,0.002000
0.240000,239.462640,0.002000,0.002000
0.260000,239.424831,0.002000,0.002000
0.280000,239.387530,0.002000,0.002000
0.300000,239.350696,0.002000,0.002000
0.320000,239.314296,0.002000,0.002000
0.340000,239.278298,0.002000,0.002000
0.360000,239.242676,0.002000,0.002000
0.380000,239.207406,0.002000,0.002000
0.400000,239.172466,0.002000,0.002000
0.420000,239.137837,0.002000,0.002000
0.440000,239.103500,0.002000,0.002000
0.460000,239.069442,0.002000,0.002000
0.480000,239.035647,0.002000,0.002000
0.500000,239.002104,0.002000,0.002000
0.520000,238.968801,0.002000,0.002000
0.540000,238.935730,0.002000,0.002000
0.560000,238.902881,0.002000,0.002000
0.580000,238.870250,0.002000,0.002000
0.600000,238.837829,0.002000,0.002000
0.620000,238.805617,0.002000,0.002000
0.640000,238.773609,0.002000,0.002000
0.660000,238.741806,0.002000,0.002000
0.680000,238.710208,0.002000,0.002000
0.700000,238.678817,0.002000,0.002000
0.720000,238.647638,0.002000,0.002000
0.740000,238.616677,0.002000,0.002000
0.760000,238.585939,0.002000,0.002000
0.780000,238.555435,0.002000,0.002000
0.800000,238.525175,0.002000,0.002000
0.820000,238.495172,0.002000,0.002000
0.840000,238.465440,0.002000,0.002000
0.860000,238.435995,0.002000,0.002000
0.880000,238.406855,0.002000,0.002000
0.900000,238.378040,0.002000,0.002000
0.920000,238.349570,0.002000,0.002000
0.940000,238.321469,0.002000,0.002000
0.960000,238.293761,0.002000,0.002000
0.980000,238.266473,0.002000,0.002000
1.000000,238.239630,0.002000,0.002000
1.020000,238.213264,0.002000,0.002000
1.040000,238.187404,0.002000,0.002000
1.060000,238.162082,0.002000,0.002000
1.080000,238.137330,0.002000,0.002000
1.100000,238.113183,0.002000,0.002000
1.120000,238.089676,0.002000,0.002000
1.140000,238.066846,0.002000,0.002000
1.160000,238.044726,0.002000,0.002000
1.180000,238.023363,0.002000,0.002000
1.200000,238.002780,0.002000,0.002000
1.220000,237.983038,0.002000,0.002000
1.240000,237.964146,0.002000,0.002000
1.260000,237.946189,0.002000,0.002000
1.280000,237.929143,0.002000,0.002000
1.300000,237.913140,0.002000,0.002000
1.320000,237.898091,0.002000,0.002000
1.340000,237.884222,0.002000,0.002000
1.360000,237.871313,0.002000,0.002000
1.380000,237.859771,0.002000,0.002000
1.400000,237.849128,0.002000,0.002000
1.420000,237.840128,0.002000,0.002000
1.440000,237.831842,0.002000,0.002000
1.460000,237.825643,0.002000,0.002000
