TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.975178,199.975178
0.020000,199.955862,199.955862,199.955862
0.040000,199.938392,199.938392,199.938392
0.060000,199.921540,199.921540,199.921540
0.080000,199.904896,199.904896,199.904896
0.100000,199.888323,199.888323,199.888323
0.120000,199.871774,199.871774,199.871774
0.140000,199.855234,199.855234,199.855234
0.160000,199.838699,199.838699,199.838699
0.180000,199.822166,199.822166,199.822166
0.200000,199.805634,199.805634,199.805634
0.220000,199.789104,199.789104,199.789104
0.240000,199.772575,199.772575,199.772575
0.260000,199.756048,199.756048,199.756048
0.280000,199.739522,199.739522,199.739522
0.300000,199.722998,199.722998,199.722998
0.320000,199.706475,199.706475,199.706475
0.340000,199.689954,199.689954,199.689954
0.360000,199.673434,199.673434,199.673434
0.380000,199.656915,199.656915,199.656915
0.400000,199.640398,199.640398,199.640398
0.420000,199.623882,199.623882,199.623882
0.440000,199.607368,199.607368,199.607368
0.460000,199.590855,199.590855,199.590855
0.480000,199.574343,199.574343,199.574343
0.500000,199.557832,199.557832,199.557832
0.520000,199.541323,199.541323,199.541323
0.540000,199.524815,199.524815,199.524815
0.560000,199.508307,199.508307,199.508307
0.580000,199.491801,199.491801,199.491801
0.600000,199.475296,199.475296,199.475296
0.620000,199.458791,199.458791,199.458791
0.640000,199.442287,199.442287,199.442287
0.660000,199.425783,199.425783,199.425783
0.680000,199.409280,199.409280,199.409280
0.700000,199.392777,199.392777,199.392777
0.720000,199.376274,199.376274,199.376274
0.740000,199.359771,199.359771,199.359771
0.760000,199.343268,199.343268,199.343268
0.780000,199.326765,199.326765,199.326765
0.800000,199.310262,199.310262,199.310262
0.820000,199.293759,199.293759,199.293759
0.840000,199.277256,199.277256,199.277256
0.860000,199.260754,199.260754,199.260754
0.880000,199.244252,199.244252,199.244252
0.900000,199.227751,199.227751,199.227751
0.920000,199.211251,199.211251,199.211251
0.940000,199.194753,199.194753,199.194753
0.960000,199.178258,199.178258,199.178258
0.980000,199.161766,199.161766,199.161766
1.000000,199.145279,199.145279,199.145279
1.020000,199.128797,199.128797,199.128797
1.040000,199.112323,199.112323,199.112323
1.060000,199.095857,199.095857,199.095857
1.080000,199.079402,199.079402,199.079402
1.100000,199.062959,199.062959,199.062959
1.120000,199.046532,199.046532,199.046532
1.140000,199.030119,199.030119,199.030119
1.160000,199.013733,199.013733,199.013733
1.180000,198.997355,198.997355,198.997355
1.200000,198.981036,198.981036,198.981036
1.220000,198.964678,198.964678,198.964678
1.240000,198.948499,198.948499,198.948499
1.260000,198.932058,198.932058,198.932058
1.280000,198.916269,198.916269,198.916269
1.300000,198.899312,198.899312,198.899312
1.320000,198.884803,198.884803,198.884803
1.340000,198.865694,198.865694,198.865694
1.360000,198.855600,198.855600,198.855600
1.380000,198.828575,198.828575,198.828575
1.400000,198.833587,198.833587,198.833587
1.420000,198.779208,198.779208,198.779208
1.440000,198.834599,198.834599,198.834599
1.460000,198.689701,198.689701,198.689701
1.480000,198.908262,198.908262,198.908262
1.500000,198.474085,198.474084,198.474084
1.520000,199.206753,199.206753,199.206753
1.540000,197.876454,197.876454,197.876454
1.560000,200.190734,200.190734,200.190734
1.580000,196.170525,196.170525,196.170525
1.600000,203.261467,203.261467,203.261467
1.620000,191.491019,191.491019,191.491019
1.640000,212.777853,212.777853,212.777853
1.660000,180.369803,180.369802,180.369802
1.680000,241.730897,241.730897,241.730897
1.700000,164.115591,164.115591,164.115591
1.720000,314.147515,314.147515,314.147515
1.740000,175.701680,175.701680,175.701680
1.760000,406.954169,406.954169,406.954169
1.780000,250.905386,250.905386,250.905386
1.800000,443.108763,443.108764,443.108764
1.820000,323.964482,323.964482,323.964482
1.840000,447.276886,447.276886,447.276886
1.860000,370.888272,370.888272,370.888272
1.880000,442.965547,442.965547,442.965547
1.900000,397.127737,397.127738,397.127738
1.920000,438.818618,438.818619,438.818619
1.940000,411.926039,411.926040,411.926040
1.960000,436.347815,436.347816,436.347816
1.980000,421.147350,421.147352,421.147352
2.000000,435.272682,435.272683,435.272683
2.020000,427.370839,427.370841,427.370841
2.040000,435.184435,435.184436,435.184436
2.060000,431.464587,431.464589,431.464589
2.080000,435.758548,435.758550,435.758550
2.100000,434.234218,434.234220,434.234220
2.120000,436.679712,436.679713,436.679713
2.140000,436.240009,436.240010,436.240010
2.160000,437.728851,437.728852,437.728852
2.180000,437.791333,437.791334,437.791334
2.200000,438.775594,438.775595,438.775595
2.220000,439.048928,439.048930,439.048930
2.240000,439.754531,439.754532,439.754532
2.260000,440.098797,440.098798,440.098798
2.280000,440.639518,440.639519,440.639519
2.300000,440.990419,440.990420,440.990420
2.320000,441.425070,441.425070,441.425070
2.340000,441.754980,441.754980,441.754980
2.360000,442.115342,442.115342,442.115342
2.380000,442.413952,442.413953,442.413953
2.400000,442.718293,442.718294,442.718294
2.420000,442.983213,442.983214,442.983214
2.440000,443.242837,443.242837,443.242837
2.460000,443.475099,443.475099,443.475099
2.480000,443.697554,443.697553,443.697553
2.500000,443.899499,443.899499,443.899499
2.520000,444.090180,444.090180,444.090180
2.540000,444.264499,444.264498,444.264498
2.560000,444.427479,444.427478,444.427478
2.580000,444.576784,444.576782,444.576782
2.600000,444.715264,444.715262,444.715262
2.620000,444.841932,444.841931,444.841931
2.640000,444.958500,444.958498,444.958498
2.660000,445.064632,445.064630,445.064630
2.680000,445.161425,445.161423,445.161423
2.700000,445.248854,445.248851,445.248851
2.720000,445.327671,445.327668,445.327668
2.740000,445.397992,445.397989,445.397989
2.760000,445.460371,445.460367,445.460367
2.780000,445.514985,445.514981,445.514981
2.800000,445.562262,445.562258,445.562258
2.820000,445.602407,445.602402,445.602402
2.840000,445.635768,445.635763,445.635763
2.860000,445.662557,445.662552,445.662552
2.880000,445.683068,445.683062,445.683062
2.900000,445.697516,445.697510,445.697510
2.920000,445.706156,445.706149,445.706149
2.940000,445.709202,445.709194,445.709194
2.960000,445.706881,445.706873,445.706873
2.980000,445.699406,445.699397,445.699397
3.000000,445.686984,445.686975,445.686975
3.020000,445.669825,445.669815,445.669815
3.040000,445.648121,445.648111,445.648111
3.060000,445.622079,445.622068,445.622068
3.080000,445.591881,445.591869,445.591869
3.100000,445.557728,445.557715,445.557715
3.120000,445.519795,445.519781,445.519781
3.140000,445.478278,445.478263,445.478263
3.160000,445.433346,445.433330,445.433330
3.180000,445.385189,445.385172,445.385172
3.200000,445.333971,445.333953,445.333953
3.220000,445.279875,445.279856,445.279856
3.240000,445.223063,445.223042,445.223042
3.260000,445.163709,445.163688,445.163688
3.280000,445.101971,445.101949,445.101949
