TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.886476,239.886476,239.886476
0.040000,239.836527,239.836527,239.836527
0.060000,239.788983,239.788983,239.788983
0.080000,239.743217,239.743217,239.743217
0.100000,239.698879,239.698879,239.698879
0.120000,239.655745,239.655745,239.655745
0.140000,239.613655,239.613655,239.613655
0.160000,239.572484,239.572484,239.572484
0.180000,239.532130,239.532130,239.532130
0.200000,239.492512,239.492512,239.492512
0.220000,239.453557,239.453557,239.453557
0.240000,239.415207,239.415207,239.415207
0.260000,239.377408,239.377408,239.377408
0.280000,239.340116,239.340116,239.340116
0.300000,239.303293,239.303293,239.303293
0.320000,239.266902,239.266902,239.266902
0.340000,239.230914,239.230914,239.230914
0.360000,239.195302,239.195302,239.195302
0.380000,239.160042,239.160042,239.160042
0.400000,239.125111,239.125111,239.125111
0.420000,239.090491,239.090491,239.090491
0.440000,239.056165,239.056165,239.056165
0.460000,239.022117,239.022116,239.022116
0.480000,238.988333,238.988332,238.988332
0.500000,238.954801,238.954801,238.954801
0.520000,238.921512,238.921511,238.921511
0.540000,238.888455,238.888454,238.888454
0.560000,238.855624,238.855623,238.855623
0.580000,238.823012,238.823011,238.823011
0.600000,238.790616,238.790614,238.790614
0.620000,238.758432,238.758431,238.758431
0.640000,238.726461,238.726459,238.726459
0.660000,238.694701,238.694699,238.694699
0.680000,238.663157,238.663155,238.663155
0.700000,238.631833,238.631830,238.631830
0.720000,238.600734,238.600731,238.600731
0.740000,238.569869,238.569866,238.569866
0.760000,238.539248,238.539245,238.539245
0.780000,238.508884,238.508881,238.508881
0.800000,238.478791,238.478788,238.478788
0.820000,238.448985,238.448981,238.448981
0.840000,238.419484,238.419481,238.419481
0.860000,238.390310,238.390306,238.390306
0.880000,238.361484,238.361480,238.361480
0.900000,238.333031,238.333027,238.333027
0.920000,238.304978,238.304974,238.304974
0.940000,238.277352,238.277348,238.277348
0.960000,238.250184,238.250179,238.250179
0.980000,238.223505,238.223501,238.223501
1.000000,238.197350,238.197346,238.197346
1.020000,238.171754,238.171750,238.171750
1.040000,238.146753,238.146748,238.146748
1.060000,238.122385,238.122381,238.122381
1.080000,238.098691,238.098686,238.098686
1.100000,238.075710,238.075705,238.075705
1.120000,238.053484,238.053479,238.053479
1.140000,238.032057,238.032052,238.032052
1.160000,238.011472,238.011467,238.011467
1.180000,237.991772,237.991767,237.991767
1.200000,237.973006,237.973001,237.973001
1.220000,237.955215,237.955210,237.955210
1.240000,237.938452,237.938447,237.938447
1.260000,237.922751,237.922746,237.922746
1.280000,237.908179,237.908174,237.908174
1.300000,237.894754,237.894749,237.894749
1.320000,237.882565,237.882561,237.882561
1.340000,237.871597,237.871592,237.871592
1.360000,237.861988,237.861983,237.861983
1.380000,237.853652,237.853647,237.853647
1.400000,237.846824,237.846820,237.846820
1.420000,237.841285,237.841280,237.841280
1.440000,237.837451,237.837447,237.837447
1.460000,237.834849,237.834844,237.834844
1.480000,237.834244,237.834239,237.834239
1.500000,237.834683,237.834678,237.834678
1.520000,237.837579,237.837574,237.837574
1.540000,237.841100,237.841095,237.841095
1.560000,237.847839,237.847835,237.847835
1.580000,237.854375,237.854371,237.854371
1.600000,237.865429,237.865425,237.865425
1.620000,237.874729,237.874725,237.874725
1.640000,237.890794,237.890789,237.890789
1.660000,237.902295,237.902290,237.902290
1.680000,237.924456,237.924452,237.924452
1.700000,237.937067,237.937062,237.937062
1.720000,237.967083,237.967079,237.967079
1.740000,237.978819,237.978815,237.978815
1.760000,238.019592,238.019587,238.019587
1.780000,238.026965,238.026960,238.026960
1.800000,238.083328,238.083324,238.083324
1.820000,238.080329,238.080325,238.080325
1.840000,238.160366,238.160361,238.160361
1.860000,238.136776,238.136771,238.136771
1.880000,238.253994,238.253990,238.253990
1.900000,238.192600,238.192596,238.192596
1.920000,238.369535,238.369531,238.369531
1.940000,238.241551,238.241547,238.241547
1.960000,238.515689,238.515685,238.515685
1.980000,238.273280,238.273276,238.273276
2.000000,238.706795,238.706792,238.706792
2.020000,238.270928,238.270925,238.270925
2.040000,238.966659,238.966656,238.966656
2.060000,238.207533,238.207530,238.207530
2.080000,239.335192,239.335189,239.335189
2.100000,238.041045,238.041041,238.041041
2.120000,239.880274,239.880271,239.880271
2.140000,237.708595,237.708591,237.708591
2.160000,240.719743,240.719740,240.719740
2.180000,237.123601,237.123598,237.123598
2.200000,242.063481,242.063478,242.063478
2.220000,236.188730,236.188726,236.188726
2.240000,244.294527,244.294524,244.294524
2.260000,234.865267,234.865264,234.865264
2.280000,248.114355,248.114352,248.114352
2.300000,233.410111,233.410108,233.410108
2.320000,254.723469,254.723467,254.723467
2.340000,233.005072,233.005069,233.005069
2.360000,265.640202,265.640202,265.640202
2.380000,236.753246,236.753244,236.753244
2.400000,280.835905,280.835906,280.835906
2.420000,248.681221,248.681220,248.681220
2.440000,295.957385,295.957385,295.957385
2.460000,267.250298,267.250298,267.250298
2.480000,306.968400,306.968401,306.968401
2.500000,285.563448,285.563449,285.563449
2.520000,314.630942,314.630942,314.630942
2.540000,300.212605,300.212606,300.212606
2.560000,320.505745,320.505746,320.505746
2.580000,311.244952,311.244952,311.244952
2.600000,325.365147,325.365147,325.365147
2.620000,319.578050,319.578049,319.578049
2.640000,329.535206,329.535206,329.535206
2.660000,326.024403,326.024403,326.024403
2.680000,333.178827,333.178827,333.178827
2.700000,331.150241,331.150241,331.150241
2.720000,336.396358,336.396358,336.396358
2.740000,335.330723,335.330723,335.330723
2.760000,339.258409,339.258409,339.258409
2.780000,338.815545,338.815544,338.815544
2.800000,341.818517,341.818516,341.818516
2.820000,341.774540,341.774539,341.774539
2.840000,344.119177,344.119176,344.119176
2.860000,344.326243,344.326242,344.326242
2.880000,346.195153,346.195152,346.195152
2.900000,346.555541,346.555539,346.555539
2.920000,348.075475,348.075474,348.075474
2.940000,348.524713,348.524712,348.524712
2.960000,349.784717,349.784716,349.784716
2.980000,350.280505,350.280504,350.280504
3.000000,351.343885,351.343884,351.343884
3.020000,351.858747,351.858746,351.858746
