TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904594,198.960181,198.904594
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911463,198.855895
1.160000,198.839731,198.895294,198.839731
1.180000,198.823601,198.879158,198.823601
1.200000,198.807503,198.863054,198.807503
1.220000,198.791438,198.846982,198.791438
1.240000,198.775403,198.830942,198.775403
1.260000,198.759398,198.814931,198.759399
1.280000,198.743424,198.798951,198.743424
1.300000,198.727478,198.782999,198.727478
1.320000,198.711561,198.767077,198.711561
1.340000,198.695672,198.751181,198.695672
1.360000,198.679810,198.735315,198.679810
1.380000,198.663974,198.719471,198.663976
1.400000,198.648167,198.703661,198.648165
1.420000,198.632381,198.687863,198.632385
1.440000,198.616630,198.672116,198.616621
1.460000,198.600884,198.656347,198.600901
1.480000,198.585200,198.640691,198.585168
1.500000,198.569470,198.624890,198.569529
1.520000,198.553895,198.609432,198.553782
1.540000,198.538095,198.593396,198.538308
1.560000,198.522786,198.578514,198.522387
1.580000,198.506623,198.561537,198.507367
1.600000,198.492115,198.548522,198.490737
1.620000,198.474612,198.528251,198.477145
1.640000,198.462664,198.521353,198.458042
1.660000,198.440667,198.490173,198.449034
1.680000,198.436881,198.502908,198.421857
1.700000,198.400530,198.437035,198.427291
1.720000,198.422112,198.510919,198.374843
1.740000,198.341679,198.338621,198.424475
1.760000,198.439629,198.596723,198.295835
1.780000,198.228715,198.109535,198.476294
1.800000,198.548830,198.903696,198.126308
1.820000,197.966119,197.519464,198.680681
1.840000,198.909831,199.818615,197.712704
1.860000,197.311556,195.984965,199.297438
1.880000,199.941563,202.354916,196.681661
1.900000,195.708635,192.172904,200.999179
1.920000,202.721791,209.121909,194.244438
1.940000,192.128475,183.661531,205.512641
1.960000,210.014485,226.724435,189.261405
1.980000,185.785307,168.878132,217.223392
2.000000,228.556585,269.797044,182.437600
2.020000,181.094330,159.328854,245.594358
2.040000,268.888312,349.001399,185.205147
2.060000,198.932215,196.780080,295.673809
2.080000,319.508728,406.887988,223.342707
2.100000,252.660835,270.200912,336.154439
2.120000,347.498492,412.516872,279.637220
2.140000,302.647262,319.064652,355.612628
2.160000,361.445597,404.992366,321.211237
2.180000,335.374908,345.515681,366.037979
2.200000,369.610783,397.846101,346.277946
2.220000,354.411662,359.493102,372.457320
2.240000,374.650669,392.813432,360.503563
2.260000,365.009349,366.927624,376.309172
2.280000,377.505686,389.279593,368.317834
2.300000,370.726002,370.890796,378.324383
2.320000,378.842883,386.631656,372.464794
2.340000,373.714633,373.027033,379.132862
2.360000,379.259039,384.556359,374.610005
2.380000,375.255708,374.241423,379.273656
2.400000,379.220563,382.932306,375.727743
2.420000,376.084173,375.026002,379.132523
2.440000,379.034685,381.709088,376.366546
2.460000,376.605009,375.639616,378.945161
2.480000,378.875844,380.849859,376.821500
2.500000,377.030090,376.211909,378.835605
2.520000,378.828090,380.314773,377.242073
2.540000,377.462579,376.802864,378.857056
2.560000,378.921461,380.060334,377.697411
2.580000,377.946895,377.436085,379.022566
2.600000,379.156893,380.042623,378.214159
2.620000,378.497064,378.116967,379.324687
2.640000,379.521367,380.220245,378.797533
2.660000,379.112264,378.842387,379.746919
2.680000,379.996418,380.556064,379.442696
2.700000,379.785087,379.605731,380.269930
2.720000,380.562605,381.017900,380.140722
2.740000,380.505808,380.399418,380.874709
2.760000,381.201679,381.578528,380.881607
2.780000,381.264485,381.216089,381.543995
2.800000,381.897485,382.215307,381.655714
2.820000,382.051924,382.049115,382.262802
2.840000,382.636202,382.909641,382.454387
2.860000,382.860046,382.892754,383.018462
2.880000,383.406267,383.646405,383.270153
2.900000,383.681970,383.742142,383.800466
2.920000,384.198151,384.413382,384.096708
2.940000,384.511944,384.593223,384.600201
