TIME,POINT1,POINT2,POINT3
0.000000,242.674389,240.857741,240.310134
0.020000,245.979903,241.992283,240.834813
0.040000,249.826407,243.418592,241.606965
0.060000,254.106917,245.135199,242.647814
0.080000,258.719204,247.128344,243.964938
0.100000,263.575720,249.377428,245.553984
0.120000,268.604879,251.858869,247.401999
0.140000,273.749409,254.548026,249.490708
0.160000,278.963936,257.420431,251.798998
0.180000,284.212625,260.452527,254.304647
0.200000,289.467181,263.622105,256.985459
0.220000,294.705231,266.908548,259.819981
0.240000,299.909066,270.292918,262.787931
0.260000,305.064643,273.757985,265.870428
0.280000,310.160882,277.288224,269.050126
0.300000,315.189129,280.869775,272.311266
0.320000,320.142597,284.490178,275.639578
0.340000,325.015850,288.138200,279.022098
0.360000,329.804279,291.803295,282.446847
0.380000,334.503825,295.475536,285.902499
0.400000,339.110218,299.144558,289.377865
0.420000,343.618572,302.800210,292.861714
0.440000,348.023319,306.431610,296.342808
0.460000,352.318255,310.029303,299.810258
0.480000,356.498113,313.585463,303.255211
0.500000,360.559710,317.096360,306.671282
0.520000,364.503350,320.560548,310.055662
0.540000,368.332447,323.979521,313.407343
0.560000,372.052714,327.354828,316.727136
0.580000,375.670690,330.688942,320.015905
0.600000,379.192488,333.982866,323.274705
0.620000,382.623129,337.238112,326.503945
0.640000,385.966972,340.454712,329.704335
0.660000,389.226024,343.633767,332.875680
0.680000,392.400548,346.773666,336.018079
0.700000,395.488860,349.873289,339.130129
0.720000,398.488528,352.929833,342.210419
0.740000,401.398580,355.944541,345.257814
0.760000,404.220783,358.918196,348.272914
0.780000,406.959257,361.853929,351.256430
0.800000,409.621209,364.755334,354.210865
0.820000,412.216049,367.629182,357.139613
0.840000,414.755265,370.479176,360.047911
0.860000,417.250400,373.311846,362.939491
0.880000,419.713145,376.129851,365.818865
0.900000,422.153432,378.936675,368.688355
0.920000,424.579881,381.732773,371.549641
0.940000,426.998324,384.519590,374.402226
0.960000,429.411089,387.294841,377.245696
0.980000,431.816324,390.058346,380.078054
1.000000,434.211159,392.807335,382.898261
1.020000,436.591511,395.541406,385.704307
1.040000,438.954203,398.257518,388.495326
1.060000,441.295484,400.955952,391.269172
1.080000,443.617174,403.633369,394.025294
1.100000,445.916679,406.291347,396.761406
1.120000,448.193624,408.926109,399.477601
1.140000,450.444707,411.541236,402.171479
1.160000,452.668795,414.130941,404.844152
1.180000,454.862070,416.699089,407.492557
1.200000,457.023610,419.239278,410.118050
1.220000,459.149835,421.756111,412.717187
1.240000,461.240949,424.240510,415.291949
1.260000,463.293320,426.698999,417.837515
1.280000,465.308264,429.120095,420.356425
1.300000,467.281701,431.513614,422.842313
1.320000,469.216256,433.864921,425.299100
1.340000,471.107024,436.188463,427.718799
1.360000,472.958346,438.465005,430.107678
1.380000,474.763961,440.715440,432.455660
1.400000,476.530523,442.913737,434.772428
1.420000,478.249763,445.089831,437.044886
1.440000,479.931729,447.208155,439.287494
1.460000,481.565553,449.311155,441.482877
1.480000,483.166078,451.349483,443.651869
1.500000,484.718287,453.382841,445.770540
1.520000,486.243176,455.342030,447.868230
1.540000,487.719139,457.310826,449.911419
1.560000,489.175346,459.192138,451.941222
1.580000,490.580611,461.103586,453.910701
1.600000,491.975688,462.908114,455.877571
1.620000,493.315853,464.770374,457.775778
1.640000,494.658069,466.497583,459.685713
1.660000,495.938467,468.320006,461.514442
1.680000,497.236531,469.967461,463.373763
1.700000,498.461611,471.761017,465.133661
1.720000,499.724243,473.324070,466.949215
1.740000,500.896841,475.101988,468.639855
1.760000,502.132409,476.573761,470.419532
1.780000,503.252639,478.352092,472.039857
1.800000,504.467397,479.724217,473.793241
