TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.933309,0.050000
0.020000,179.916159,179.881853,0.050000
0.040000,179.880703,179.838681,0.050000
0.060000,179.848012,179.800807,0.050000
0.080000,179.817348,179.766616,0.050000
0.100000,179.788255,179.735115,0.050000
0.120000,179.760436,179.705650,0.050000
0.140000,179.733681,179.677773,0.050000
0.160000,179.707836,179.651162,0.050000
0.180000,179.682783,179.625588,0.050000
0.200000,179.658426,179.600878,0.050000
0.220000,179.634688,179.576901,0.050000
0.240000,179.611504,179.553556,0.050000
0.260000,179.588819,179.530765,0.050000
0.280000,179.566589,179.508464,0.050000
0.300000,179.544771,179.486601,0.050000
0.320000,179.523333,179.465134,0.050000
0.340000,179.502243,179.444028,0.050000
0.360000,179.481475,179.423251,0.050000
0.380000,179.461007,179.402778,0.050000
0.400000,179.440817,179.382588,0.050000
0.420000,179.420887,179.362660,0.050000
0.440000,179.401203,179.342979,0.050000
0.460000,179.381750,179.323529,0.050000
0.480000,179.362517,179.304298,0.050000
0.500000,179.343494,179.285275,0.050000
0.520000,179.324672,179.266453,0.050000
0.540000,179.306045,179.247824,0.050000
0.560000,179.287609,179.229384,0.050000
0.580000,179.269361,179.211128,0.050000
0.600000,179.251301,179.193056,0.050000
0.620000,179.233428,179.175169,0.050000
0.640000,179.215747,179.157469,0.050000
0.660000,179.198261,179.139961,0.050000
0.680000,179.180979,179.122651,0.050000
0.700000,179.163908,179.105549,0.050000
0.720000,179.147063,179.088664,0.050000
0.740000,179.130450,179.072013,0.050000
0.760000,179.114096,179.055607,0.050000
0.780000,179.098003,179.039469,0.050000
0.800000,179.082211,179.023611,0.050000
0.820000,179.066715,179.008066,0.050000
0.840000,179.051575,178.992844,0.050000
0.860000,179.036772,178.977989,0.050000
0.880000,179.022384,178.963509,0.050000
0.900000,179.008400,178.949451,0.050000
0.920000,178.994846,178.935848,0.050000
0.940000,178.981890,178.922683,0.050000
0.960000,178.969135,178.910157,0.050000
0.980000,178.957685,178.897900,0.050000
1.000000,178.945227,178.886847,0.050000
1.020000,178.936657,178.875184,0.050000
1.040000,178.922393,178.866627,0.050000
1.060000,178.920988,178.854149,0.050000
1.080000,178.897668,178.851091,0.050000
1.100000,178.916816,178.832923,0.050000
1.120000,178.861300,178.844455,0.050000
1.140000,178.942021,178.805183,0.050000
