TIME,POINT1,POINT2,POINT3
0.000000,230.017394,187.629364,0.000000
0.020000,272.422960,196.779011,0.000000
0.040000,309.733789,206.832244,0.000000
0.060000,343.174734,217.403460,0.000000
0.080000,373.491907,228.237904,0.000000
0.100000,401.191394,239.163141,0.000000
0.120000,426.638766,250.061479,0.000000
0.140000,450.111756,260.851446,0.000000
0.160000,471.829367,271.476704,0.000000
0.180000,491.969432,281.898465,0.000000
0.200000,510.679724,292.090518,0.000000
0.220000,528.085282,302.035727,0.000000
0.240000,544.293438,311.723580,0.000000
0.260000,559.454046,321.157081,0.000000
0.280000,573.816282,330.360730,0.000000
0.300000,587.218766,339.303034,0.000000
0.320000,599.595890,347.965965,0.000000
0.340000,610.895806,356.336741,0.000000
0.360000,620.910511,364.390133,0.000000
0.380000,629.585886,372.095495,0.000000
0.400000,636.760764,379.412355,0.000000
0.420000,642.232806,386.288386,0.000000
0.440000,645.775223,392.665406,0.000000
0.460000,647.255540,398.493038,0.000000
0.480000,646.803412,403.759554,0.000000
0.500000,645.021955,408.538905,0.000000
0.520000,643.361423,413.110447,0.000000
0.540000,643.548329,417.762541,0.000000
0.560000,645.416219,422.499270,0.000000
0.580000,648.315161,427.242730,0.000000
0.600000,651.865843,431.945666,0.000000
0.620000,655.800918,436.578118,0.000000
0.640000,659.894666,441.108576,0.000000
0.660000,663.965172,445.514541,0.000000
0.680000,667.924704,449.800408,0.000000
0.700000,671.728845,453.975193,0.000000
0.720000,675.363396,458.041806,0.000000
0.740000,678.873987,462.011928,0.000000
0.760000,682.426116,465.903877,0.000000
0.780000,686.349912,469.735803,0.000000
0.800000,689.418908,473.526144,0.000000
0.820000,691.901959,477.293029,0.000000
0.840000,693.946648,481.045904,0.000000
0.860000,695.646735,484.773051,0.000000
0.880000,697.066865,488.465329,0.000000
0.900000,698.256706,492.112282,0.000000
0.920000,699.266345,495.705698,0.000000
0.940000,700.108794,499.239947,0.000000
0.960000,700.792845,502.712148,0.000000
0.980000,701.330209,506.121719,0.000000
1.000000,701.736594,509.465993,0.000000
1.020000,702.027476,512.741379,0.000000
1.040000,702.218857,515.943388,0.000000
1.060000,702.328935,519.068134,0.000000
1.080000,702.381099,522.112112,0.000000
1.100000,702.411873,525.073649,0.000000
1.120000,702.403186,527.952523,0.000000
1.140000,702.323901,530.751922,0.000000
1.160000,702.149617,533.478524,0.000000
1.180000,701.871254,536.129555,0.000000
1.200000,701.490431,538.701160,0.000000
1.220000,701.014634,541.190494,0.000000
1.240000,700.454881,543.593871,0.000000
1.260000,699.823490,545.910557,0.000000
1.280000,699.134329,548.138729,0.000000
1.300000,698.400061,550.281639,0.000000
1.320000,697.633535,552.338358,0.000000
1.340000,696.841105,554.312837,0.000000
1.360000,696.036166,556.203058,0.000000
1.380000,695.230341,558.015668,0.000000
1.400000,694.436783,559.747341,0.000000
1.420000,693.654614,561.408773,0.000000
1.440000,692.900947,562.998628,0.000000
1.460000,692.109710,564.531275,0.000000
1.480000,691.230457,565.996846,0.000000
1.500000,690.221122,567.416361,0.000000
1.520000,689.075977,568.779348,0.000000
1.540000,687.806744,570.107159,0.000000
1.560000,686.451441,571.391717,0.000000
1.580000,685.047476,572.648543,0.000000
1.600000,683.638115,573.873541,0.000000
1.620000,682.256426,575.076886,0.000000
1.640000,680.884236,576.258349,0.000000
1.660000,679.484769,577.425269,0.000000
1.680000,678.024484,578.579184,0.000000
1.700000,676.480860,579.724574,0.000000
1.720000,674.859954,580.862400,0.000000
1.740000,673.195047,581.994587,0.000000
1.760000,671.532443,583.120779,0.000000
1.780000,669.912892,584.240864,0.000000
1.800000,668.364624,585.353508,0.000000
1.820000,666.902825,586.457281,0.000000
1.840000,665.534390,587.550133,0.000000
1.860000,664.262752,588.630207,0.000000
1.880000,663.079328,589.695682,0.000000
