TIME,POINT1,POINT2,POINT3
0.000000,242.332602,241.421177,240.716823
0.020000,245.219585,243.204693,241.783420
0.040000,248.583782,245.341923,243.224547
0.060000,252.333803,247.813519,245.040250
0.080000,256.382862,250.592001,247.211873
0.100000,260.657694,253.645081,249.709937
0.120000,265.099461,256.938661,252.500109
0.140000,269.661712,260.439090,255.546849
0.160000,274.307827,264.114506,258.815543
0.180000,279.008724,267.935526,262.273634
0.200000,283.741052,271.875511,265.891157
0.220000,288.485826,275.910565,269.640926
0.240000,293.227426,280.019414,273.498507
0.260000,297.952855,284.183205,277.442090
0.280000,302.651206,288.385296,281.452297
0.300000,307.313256,292.611027,285.511975
0.320000,311.931179,296.847542,289.605995
0.340000,316.498407,301.083701,293.721135
0.360000,321.009417,305.309771,297.845827
0.380000,325.459503,309.517229,301.969921
0.400000,329.844569,313.698427,306.084362
0.420000,334.160850,317.846342,310.180901
0.440000,338.404861,321.954496,314.251909
0.460000,342.573254,326.016717,318.290177
0.480000,346.662692,330.026976,322.288709
0.500000,350.669578,333.978987,326.240444
0.520000,354.589932,337.866532,330.138362
0.540000,358.419640,341.683702,333.975821
0.560000,362.154684,345.425223,337.746821
0.580000,365.791495,349.086922,341.446453
0.600000,369.327656,352.666548,345.071487
0.620000,372.762477,356.163643,348.620641
0.640000,376.096991,359.579215,352.094187
0.660000,379.333586,362.915195,355.493572
0.680000,382.475794,366.174690,358.821225
0.700000,385.528002,369.361267,362.080562
0.720000,388.495369,372.479145,365.275424
0.740000,391.383457,375.532528,368.409906
0.760000,394.198137,378.525817,371.487865
0.780000,396.944765,381.462417,374.512844
0.800000,399.627770,384.344986,377.487477
0.820000,402.250506,387.175378,380.413465
0.840000,404.815150,389.954680,383.291745
0.860000,407.322924,392.683399,386.122689
0.880000,409.774335,395.361660,388.906305
0.900000,412.169685,397.989702,391.642527
0.920000,414.509185,400.568046,394.331342
0.940000,416.793184,403.097353,396.973399
0.960000,419.022838,405.578633,399.569770
0.980000,421.199923,408.013172,402.121555
1.000000,423.326661,410.402433,404.629736
1.020000,425.405337,412.747779,407.095234
1.040000,427.438336,415.050764,409.519039
1.060000,429.428098,417.313113,411.902396
1.080000,431.377465,419.537017,414.246802
1.100000,433.289523,421.724616,416.554090
1.120000,435.167786,423.878569,418.826102
1.140000,437.015601,426.000898,421.064949
1.160000,438.836029,428.093634,423.272323
1.180000,440.631436,430.157962,425.449745
1.200000,442.403753,432.195208,427.598080
1.220000,444.154170,434.205652,429.718115
1.240000,445.883707,436.190177,431.809977
1.260000,447.592643,438.148513,433.874060
1.280000,449.281905,440.081565,435.910143
1.300000,450.951544,441.988772,437.918649
1.320000,452.602182,443.871421,439.899336
1.340000,454.233498,445.728619,441.852929
1.360000,455.846135,447.562099,443.779054
1.380000,457.439454,449.370416,445.678653
1.400000,459.014096,451.155455,447.551108
1.420000,460.568979,452.914804,449.397444
1.440000,462.104883,454.650954,451.216433
1.460000,463.620208,456.360463,453.009261
1.480000,465.116065,458.046910,454.774100
1.500000,466.590334,459.705531,456.512674
1.520000,468.044807,461.341508,458.222550
1.540000,469.476713,462.948303,459.906345
1.560000,470.888852,464.533500,461.560770
1.580000,472.277485,466.087945,463.189727
1.600000,473.646827,467.622624,464.788645
1.620000,474.991668,469.124502,466.363226
1.640000,476.318200,470.609435,467.906940
1.660000,477.618985,472.058663,469.427954
1.680000,478.903048,473.495028,470.916852
1.700000,480.159648,474.891371,472.385398
1.720000,481.401720,476.280758,473.819905
1.740000,482.613491,477.623711,475.237378
1.760000,483.814008,478.968249,476.617848
1.780000,484.980394,480.256708,477.985992
1.800000,486.140684,481.559219,479.312554
1.820000,487.261386,482.791358,480.633535
1.840000,488.383732,484.055987,481.905977
1.860000,489.458404,485.229065,483.182664
1.880000,490.546194,486.461997,484.400368
1.900000,491.574229,487.571933,485.636822
1.920000,492.632432,488.782433,486.798753
1.940000,493.612931,489.823383,488.001045
1.960000,494.649108,491.025533,489.106010
1.980000,495.581438,491.990031,490.283707
2.000000,496.607571,493.205395,491.331525
2.020000,497.493113,494.086704,492.500273
2.040000,498.528213,495.347071,493.495592
2.060000,499.376211,496.147699,494.680509
2.080000,500.448977,497.491677,495.642112
2.100000,501.288561,498.241510,496.877035
2.120000,502.430727,499.691509,497.849311
2.140000,503.315119,500.458929,499.160317
2.160000,504.539395,501.992119,500.200981
2.180000,505.516110,502.853027,501.585518
2.200000,506.806799,504.417059,502.726845
2.220000,507.887656,505.408902,504.159430
2.240000,509.216035,506.959573,505.396010
2.260000,510.382657,508.075101,506.847407
2.280000,511.722722,509.589440,508.152659
2.300000,512.945711,510.797530,509.600495
2.320000,514.279518,512.267989,510.944220
2.340000,515.531393,513.533042,512.374172
2.360000,516.848118,514.959252,513.731053
2.380000,518.107820,516.250868,515.134613
2.400000,519.401319,517.634669,516.486128
2.420000,520.654252,518.930270,517.858332
2.440000,521.921108,520.273650,519.191918
2.460000,523.157749,521.557823,520.529876
2.480000,524.396085,522.862355,521.837459
2.500000,525.610508,524.125229,523.139547
2.520000,526.819355,525.392113,524.416224
2.540000,528.008053,526.627740,525.681676
2.560000,529.186965,527.857906,526.924727
2.580000,530.347920,529.062885,528.153390
2.600000,531.496695,530.257071,529.361523
2.620000,532.628748,531.429599,530.553640
2.640000,533.747219,532.588440,531.726448
2.660000,534.849562,533.727704,532.882506
2.680000,535.937418,534.851797,534.020112
2.700000,537.009321,535.957584,535.140748
2.720000,538.066089,537.047516,536.243586
2.740000,539.106869,538.119971,537.329515
2.760000,540.132051,539.176338,538.398180
2.780000,541.141162,540.215819,539.450145
2.800000,542.134421,541.239228,540.485309
2.820000,543.111611,542.246215,541.504063
2.840000,544.072916,543.237290,542.506444
2.860000,545.018317,544.212348,543.492753
2.880000,545.948030,545.171752,544.463108
2.900000,546.862184,546.115540,545.417765
2.920000,547.761048,547.044006,546.356879
2.940000,548.644856,547.957274,547.280685
2.960000,549.513925,548.855611,548.189362
2.980000,550.368556,549.739194,549.083135
3.000000,551.209098,550.608284,549.962197
3.020000,552.035885,551.463093,550.826767
3.040000,552.849277,552.303877,551.677052
3.060000,553.649614,553.130867,552.513273
3.080000,554.437259,553.944316,553.335645
3.100000,555.212517,554.744461,554.144395
3.120000,555.975692,555.531582,554.939747
3.140000,556.727051,556.305890,555.721939
3.160000,557.466847,557.067617,556.491222
3.180000,558.195305,557.816991,557.247810
3.200000,558.912631,558.554230,557.991922
3.220000,559.619012,559.279545,558.723778
3.240000,560.314621,559.993143,559.443594
3.260000,560.999617,560.695224,560.151586
3.280000,561.674229,561.385988,560.847968
3.300000,562.338532,562.065625,561.532952
3.320000,562.992663,562.734443,562.206747
