TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765592,179.823985,179.765592
0.440000,179.756712,179.815105,179.756712
0.460000,179.747833,179.806225,179.747833
0.480000,179.738955,179.797345,179.738955
0.500000,179.730078,179.788465,179.730078
0.520000,179.721201,179.779585,179.721201
0.540000,179.712325,179.770705,179.712325
0.560000,179.703448,179.761826,179.703448
0.580000,179.694572,179.752946,179.694572
0.600000,179.685696,179.744066,179.685696
0.620000,179.676819,179.735186,179.676819
0.640000,179.667942,179.726305,179.667942
0.660000,179.659064,179.717424,179.659064
0.680000,179.650186,179.708542,179.650186
0.700000,179.641307,179.699659,179.641307
0.720000,179.632427,179.690775,179.632427
0.740000,179.623547,179.681891,179.623546
0.760000,179.614665,179.673005,179.614664
0.780000,179.605782,179.664118,179.605781
0.800000,179.596897,179.655229,179.596896
0.820000,179.588012,179.646340,179.588010
0.840000,179.579125,179.637449,179.579124
0.860000,179.570238,179.628558,179.570236
0.880000,179.561350,179.619665,179.561347
0.900000,179.552461,179.610772,179.552457
0.920000,179.543572,179.601879,179.543567
0.940000,179.534683,179.592985,179.534678
0.960000,179.525795,179.584093,179.525789
0.980000,179.516909,179.575201,179.516901
1.000000,179.508025,179.566313,179.508016
1.020000,179.499144,179.557427,179.499134
1.040000,179.490268,179.548545,179.490255
1.060000,179.481397,179.539670,179.481382
1.080000,179.472535,179.530795,179.472519
1.100000,179.463673,179.521956,179.463653
1.120000,179.454852,179.513040,179.454832
1.140000,179.445952,179.504394,179.445925
1.160000,179.437331,179.495041,179.437310
1.180000,179.428000,179.487668,179.427957
1.200000,179.420633,179.475111,179.420624
1.220000,179.408227,179.476068,179.408136
1.240000,179.408749,179.442809,179.408811
1.260000,179.377097,179.494843,179.376844
1.280000,179.424409,179.338587,179.424756
1.300000,179.281904,179.683346,179.281086
1.320000,179.589683,178.845656,179.591071
1.340000,178.850797,180.772070,178.848066
1.360000,180.532467,176.398775,180.537499
1.380000,176.794172,186.504283,176.785478
1.400000,185.459882,165.266188,185.477742
1.420000,168.099485,216.427775,168.076904
1.440000,210.866103,129.317152,210.926872
1.460000,146.368082,355.300337,146.347753
1.480000,313.408679,135.379431,313.529860
1.500000,178.562287,561.644421,178.636169
1.520000,416.554490,347.527041,416.565932
1.540000,309.446066,480.441426,309.487941
1.560000,400.958241,391.907441,400.972674
1.580000,373.212247,448.404338,373.233199
1.600000,406.726758,417.919013,406.737073
1.620000,404.678595,441.286558,404.688927
1.640000,419.869780,430.974770,419.875210
1.660000,422.131815,442.579729,422.137121
1.680000,430.716023,439.045816,430.718823
1.700000,433.565052,445.734780,433.567582
1.720000,439.073505,444.935942,439.074779
1.740000,441.742657,449.220053,441.743638
1.760000,445.575626,449.630209,445.575973
1.780000,447.916407,452.611697,447.916518
1.800000,450.752241,453.551692,450.752023
1.820000,452.771279,455.781174,452.770896
1.840000,454.977548,456.923982,454.976989
1.860000,456.719907,458.695858,456.719243
1.880000,458.509133,459.882192,458.508374
1.900000,460.023898,461.359814,460.023077
1.920000,461.524610,462.514977,461.523740
1.940000,462.854894,463.791682,462.853993
1.960000,464.147712,464.884024,464.146790
1.980000,465.328635,466.014927,465.327701
2.000000,466.465841,467.034265,466.464903
2.020000,467.525083,468.053291,467.524149
2.040000,468.541691,468.999645,468.540764
2.060000,469.500762,469.928759,469.499848
2.080000,470.420973,470.806547,470.420076
2.100000,471.296508,471.660786,471.295629
2.120000,472.137569,472.475944,472.136713
2.140000,472.942454,473.266169,472.941622
2.160000,473.717008,474.024780,473.716201
2.180000,474.461285,474.759213,474.460504
2.200000,475.178841,475.466922,475.178087
2.220000,475.870399,476.152016,475.869674
2.240000,476.538275,476.813824,476.537577
2.260000,477.183379,477.454782,477.182710
2.280000,477.807322,478.075029,477.806680
2.300000,478.411006,478.676129,478.410391
2.320000,478.995617,479.258541,478.995027
2.340000,479.561975,479.823359,479.561409
2.360000,480.111000,480.371136,480.110456
2.380000,480.643413,480.902696,480.642890
2.400000,481.159956,481.418596,481.159450
2.420000,481.661257,481.919492,481.660767
2.440000,482.147933,482.405907,482.147455
2.460000,482.620533,482.878389,482.620064
2.480000,483.079582,483.337418,483.079120
2.500000,483.525566,483.783465,483.525105
2.520000,483.958943,484.216967,483.958480
2.540000,484.380143,484.638340,484.379673
2.560000,484.789574,485.047983,484.789094
2.580000,485.187626,485.446271,485.187129
2.600000,485.574665,485.833567,485.574146
2.620000,485.951046,486.210216,485.950500
2.640000,486.317107,486.576554,486.316527
2.660000,486.673173,486.932899,486.672553
2.680000,487.019557,487.279562,487.018890
2.700000,487.356562,487.616842,487.355840
2.720000,487.684481,487.945030,487.683696
2.740000,488.003596,488.264407,488.002741
2.760000,488.314184,488.575248,488.313249
2.780000,488.616512,488.877817,488.615487
2.800000,488.910840,489.172375,488.909717
