TIME,POINT1,POINT2,POINT3
0.000000,201.792623,200.573275,200.199680
0.020000,204.038381,201.343967,200.554265
0.040000,206.673902,202.324847,201.088111
0.060000,209.624311,203.516370,201.817444
0.080000,212.818374,204.910037,202.748552
0.100000,216.195244,206.492489,203.879122
0.120000,219.705180,208.248233,205.200751
0.140000,223.308416,210.160918,206.701342
0.160000,226.973466,212.214201,208.366838
0.180000,230.675457,214.392268,210.182402
0.200000,234.394714,216.680124,212.133174
0.220000,238.115596,219.063767,214.204730
0.240000,241.825614,221.530226,216.383356
0.260000,245.514714,224.067591,218.656179
0.280000,249.174764,226.664939,221.011238
0.300000,252.799127,229.312334,223.437473
0.320000,256.382376,232.000693,225.924726
0.340000,259.920024,234.721810,228.463668
0.360000,263.408383,237.468175,231.045788
0.380000,266.844380,240.233052,233.663286
0.400000,270.225501,243.010242,236.309086
0.420000,273.549639,245.794251,238.976693
0.440000,276.815116,248.579958,241.660253
0.460000,280.020522,251.362921,244.354365
0.480000,283.164805,254.138890,247.054213
0.500000,286.247073,256.904331,249.755299
0.520000,289.266774,259.655684,252.453700
0.540000,292.223421,262.390244,255.145663
0.560000,295.116898,265.104973,257.828054
0.580000,297.947040,267.797958,260.497725
0.600000,300.714147,270.466522,263.152267
0.620000,303.418308,273.109548,265.788992
0.640000,306.060177,275.724438,268.406145
0.660000,308.639919,278.310919,271.001292
0.680000,311.158516,280.866158,273.573323
0.700000,313.616077,283.390939,276.119850
0.720000,316.013958,285.881730,278.640471
0.740000,318.352012,288.340783,281.132559
0.760000,320.632091,290.763177,283.596610
0.780000,322.853518,293.153405,286.029364
0.800000,325.018915,295.504050,288.432613
0.820000,327.126679,297.823218,290.801865
0.840000,329.180719,300.099175,293.140934
0.860000,331.177846,302.345975,295.443100
0.880000,333.124119,304.544458,297.715434
0.900000,335.013594,306.718638,299.947310
0.920000,336.855978,308.836604,302.151192
0.940000,338.640546,310.939292,304.309694
0.960000,340.383320,312.972860,306.444415
0.980000,342.065267,315.007253,308.526256
1.000000,343.713361,316.950680,310.592450
