TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794167,199.727112
0.460000,199.717197,199.784252,199.717197
0.480000,199.707284,199.774337,199.707284
0.500000,199.697372,199.764422,199.697372
0.520000,199.687461,199.754508,199.687461
0.540000,199.677550,199.744594,199.677550
0.560000,199.667640,199.734680,199.667640
0.580000,199.657731,199.724767,199.657731
0.600000,199.647822,199.714854,199.647822
0.620000,199.637914,199.704942,199.637914
0.640000,199.628006,199.695029,199.628006
0.660000,199.618098,199.685117,199.618098
0.680000,199.608190,199.675205,199.608190
0.700000,199.598283,199.665293,199.598283
0.720000,199.588376,199.655382,199.588376
0.740000,199.578469,199.645470,199.578468
0.760000,199.568562,199.635559,199.568561
0.780000,199.558655,199.625648,199.558655
0.800000,199.548749,199.615737,199.548748
0.820000,199.538843,199.605826,199.538842
0.840000,199.528937,199.595916,199.528936
0.860000,199.519032,199.586006,199.519030
0.880000,199.509128,199.576097,199.509125
0.900000,199.499225,199.566189,199.499222
0.920000,199.489323,199.556282,199.489319
0.940000,199.479423,199.546377,199.479418
0.960000,199.469525,199.536474,199.469520
0.980000,199.459630,199.526574,199.459624
1.000000,199.449739,199.516678,199.449731
1.020000,199.439852,199.506786,199.439843
1.040000,199.429971,199.496899,199.429960
1.060000,199.420096,199.487018,199.420084
1.080000,199.410229,199.477146,199.410214
1.100000,199.400372,199.467279,199.400355
1.120000,199.390522,199.457432,199.390503
1.140000,199.380693,199.447575,199.380672
1.160000,199.370858,199.437784,199.370834
1.180000,199.361085,199.427892,199.361058
1.200000,199.351232,199.418277,199.351202
1.220000,199.341613,199.408125,199.341580
1.240000,199.331566,199.399183,199.331529
1.260000,199.322493,199.387789,199.322453
1.280000,199.311502,199.381529,199.311455
1.300000,199.304501,199.364941,199.304454
1.320000,199.289606,199.369166,199.289547
1.340000,199.290472,199.332265,199.290421
1.360000,199.260569,199.376113,199.260490
1.380000,199.290530,199.263413,199.290484
1.400000,199.205561,199.451884,199.205442
1.420000,199.339858,199.066729,199.339848
1.440000,199.060011,199.766657,199.059798
1.460000,199.557839,198.433349,199.557953
1.480000,198.609382,200.893465,198.608929
1.500000,200.342624,196.358884,200.343112
1.520000,197.167123,204.750007,197.166051
1.540000,203.021313,189.763193,203.022905
1.560000,192.681601,217.927396,192.679034
1.580000,212.180296,170.607703,212.185283
1.600000,180.182098,264.779494,180.177009
1.620000,244.826493,131.112329,244.841827
1.640000,158.259411,425.444681,158.257840
1.660000,350.739380,164.918082,350.765975
1.680000,195.515912,640.190305,195.536847
1.700000,474.452753,422.465357,474.449576
1.720000,347.152439,572.235994,347.157464
1.740000,470.234092,468.515476,470.231313
1.760000,411.850144,531.855457,411.850692
1.780000,463.968200,479.963939,463.965715
1.800000,440.931453,504.824540,440.929956
1.820000,461.179785,476.987040,461.177746
1.840000,451.806764,488.559616,451.805053
1.860000,460.657737,472.954195,460.655980
1.880000,456.669445,478.260386,456.667839
1.900000,460.650190,469.445914,460.648649
1.920000,458.824804,471.775325,458.823359
1.940000,460.683430,466.724278,460.682062
1.960000,459.763742,467.691762,459.762448
1.980000,460.657244,464.745638,460.656021
2.000000,460.154006,465.095315,460.152846
2.020000,460.582496,463.349916,460.581399
2.040000,460.287273,463.422073,460.286233
2.060000,460.482098,462.372966,460.481116
2.080000,460.297586,462.327042,460.296658
2.100000,460.373699,461.688243,460.372824
2.120000,460.253216,461.600757,460.252392
2.140000,460.272452,461.210207,460.271678
2.160000,460.194843,461.119545,460.194116
2.180000,460.193208,460.885274,460.192528
2.200000,460.149662,460.811776,460.149027
2.220000,460.148816,460.680815,460.148225
2.240000,460.135810,460.635068,460.135261
2.260000,460.148542,460.576262,460.148034
2.280000,460.164433,460.562932,460.163964
2.300000,460.197692,460.557494,460.197261
2.320000,460.241223,460.577510,460.240827
2.340000,460.298087,460.613705,460.297725
2.360000,460.367820,460.665734,460.367490
2.380000,460.448877,460.735824,460.448577
2.400000,460.543058,460.817301,460.542785
2.420000,460.647388,460.915803,460.647140
2.440000,460.763977,461.023612,460.763752
2.460000,460.889814,461.146319,460.889608
2.480000,461.026593,461.277213,461.026403
2.500000,461.171760,461.420671,461.171583
2.520000,461.326434,461.571508,461.326268
2.540000,461.488612,461.732738,461.488452
2.560000,461.658907,461.900595,461.658750
2.580000,461.835798,462.076958,461.835640
2.600000,462.019523,462.259180,462.019361
2.620000,462.208939,462.448312,462.208767
2.640000,462.404036,462.642516,462.403852
2.660000,462.603946,462.842292,462.603744
2.680000,462.808514,463.046359,462.808290
2.700000,463.017067,463.254874,463.016816
2.720000,463.229374,463.466928,463.229091
2.740000,463.444901,463.682480,463.444581
2.760000,463.663385,463.900867,463.663023
2.780000,463.884395,464.121943,463.883986
