TIME,POINT1,POINT2,POINT3
0.000000,288.024987,257.618512,0.000000
0.020000,329.361283,276.500943,0.000000
0.040000,365.950603,295.660958,0.000000
0.060000,398.909063,314.613045,0.000000
0.080000,428.945898,333.113221,0.000000
0.100000,456.549179,351.036758,0.000000
0.120000,482.075315,368.324085,0.000000
0.140000,505.796377,384.952788,0.000000
0.160000,527.927260,400.922420,0.000000
0.180000,548.642120,416.245594,0.000000
0.200000,568.084932,430.942586,0.000000
0.220000,586.688977,445.152857,0.000000
0.240000,604.252720,458.796982,0.000000
0.260000,620.537405,471.803772,0.000000
0.280000,635.279714,484.081933,0.000000
0.300000,648.070612,495.436687,0.000000
0.320000,658.130045,505.556192,0.000000
0.340000,664.208032,513.947004,0.000000
0.360000,665.001534,520.084424,0.000000
0.380000,664.839230,525.483298,0.000000
0.400000,669.245086,532.108266,0.000000
0.420000,676.775452,539.497448,0.000000
0.440000,687.050407,547.621692,0.000000
0.460000,699.102875,556.104803,0.000000
0.480000,712.192140,564.564861,0.000000
0.500000,726.743564,573.017830,0.000000
0.520000,744.596678,581.470947,0.000000
0.540000,762.112790,590.008889,0.000000
0.560000,773.842630,598.796211,0.000000
0.580000,783.720587,607.935948,0.000000
0.600000,793.224938,617.414752,0.000000
0.620000,802.991291,627.173725,0.000000
0.640000,814.150448,637.130963,0.000000
0.660000,825.640179,647.215259,0.000000
0.680000,836.905888,657.404199,0.000000
0.700000,847.813312,667.727299,0.000000
0.720000,858.293298,678.148993,0.000000
0.740000,867.809242,688.176877,0.000000
0.760000,876.787774,697.725663,0.000000
0.780000,885.053500,706.814892,0.000000
0.800000,892.674382,715.496437,0.000000
0.820000,899.748572,723.778725,0.000000
0.840000,906.189451,731.551104,0.000000
0.860000,912.072807,738.645112,0.000000
0.880000,917.323336,745.496738,0.000000
0.900000,921.943810,752.580207,0.000000
0.920000,925.992743,759.655978,0.000000
0.940000,929.554464,766.512383,0.000000
0.960000,932.733819,773.024818,0.000000
0.980000,935.605699,779.123496,0.000000
1.000000,938.225388,784.758331,0.000000
1.020000,940.625752,790.035741,0.000000
1.040000,942.878569,795.064940,0.000000
1.060000,944.975504,799.908059,0.000000
1.080000,946.920749,804.590119,0.000000
1.100000,948.716494,809.257527,0.000000
1.120000,950.362398,813.717515,0.000000
1.140000,951.857680,817.981264,0.000000
1.160000,953.204899,822.056060,0.000000
1.180000,954.426136,825.972062,0.000000
1.200000,955.530671,829.731073,0.000000
1.220000,956.517822,833.328575,0.000000
1.240000,957.381847,836.759252,0.000000
1.260000,958.116338,840.018813,0.000000
1.280000,958.716599,843.202433,0.000000
1.300000,959.180390,846.246072,0.000000
1.320000,959.509725,849.127450,0.000000
1.340000,959.704836,851.838846,0.000000
1.360000,959.805302,854.378337,0.000000
1.380000,959.794519,856.748286,0.000000
1.400000,959.662707,858.953829,0.000000
1.420000,959.406793,861.000233,0.000000
1.440000,959.027190,862.891021,0.000000
1.460000,958.527044,864.628381,0.000000
1.480000,957.910732,866.213410,0.000000
1.500000,957.182967,867.648144,0.000000
1.520000,956.348371,868.942576,0.000000
1.540000,955.415935,870.112093,0.000000
1.560000,954.391435,871.170917,0.000000
1.580000,953.279126,872.130409,0.000000
1.600000,952.082961,872.999368,0.000000
1.620000,950.807226,873.784223,0.000000
1.640000,949.456655,874.489279,0.000000
1.660000,948.036351,875.119013,0.000000
1.680000,946.551675,875.676308,0.000000
1.700000,945.008509,876.162592,0.000000
1.720000,943.412872,876.578326,0.000000
1.740000,941.770618,876.923556,0.000000
1.760000,940.087274,877.198304,0.000000
1.780000,938.367965,877.402814,0.000000
1.800000,936.617384,877.537764,0.000000
1.820000,934.839784,877.604291,0.000000
1.840000,933.039026,877.603942,0.000000
1.860000,931.218643,877.538609,0.000000
1.880000,929.381876,877.410452,0.000000
1.900000,927.531682,877.221823,0.000000
1.920000,925.671817,876.975199,0.000000
1.940000,923.804545,876.673456,0.000000
1.960000,921.931721,876.319028,0.000000
1.980000,920.055223,875.914466,0.000000
2.000000,918.176771,875.462310,0.000000
2.020000,916.297907,874.965063,0.000000
2.040000,914.420015,874.425175,0.000000
2.060000,912.544364,873.845020,0.000000
2.080000,910.672140,873.226887,0.000000
2.100000,908.804262,872.572905,0.000000
2.120000,906.942259,871.885242,0.000000
2.140000,905.087324,871.170862,0.000000
2.160000,903.240574,870.433017,0.000000
2.180000,901.403522,869.673312,0.000000
2.200000,899.577551,868.892317,0.000000
2.220000,897.767776,868.090487,0.000000
2.240000,895.972243,867.268364,0.000000
2.260000,894.190996,866.426669,0.000000
2.280000,892.424161,865.566267,0.000000
2.300000,890.671866,864.688140,0.000000
2.320000,888.934042,863.793308,0.000000
2.340000,887.211407,862.882969,0.000000
2.360000,885.504150,861.958360,0.000000
2.380000,883.812670,861.020740,0.000000
2.400000,882.137078,860.071377,0.000000
2.420000,880.477499,859.111541,0.000000
2.440000,878.834077,858.142481,0.000000
2.460000,877.207076,857.165517,0.000000
2.480000,875.596616,856.181809,0.000000
2.500000,873.992139,855.192469,0.000000
2.520000,872.398814,854.198558,0.000000
2.540000,870.820164,853.200583,0.000000
2.560000,869.258177,852.196012,0.000000
2.580000,867.713916,851.184761,0.000000
2.600000,866.188287,850.168034,0.000000
2.620000,864.681009,849.147523,0.000000
2.640000,863.192010,848.125001,0.000000
2.660000,861.718725,847.102098,0.000000
2.680000,860.260603,846.080253,0.000000
2.700000,858.818029,845.060641,0.000000
