TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.988260,179.946213
0.060000,179.933578,179.980821,179.933578
0.080000,179.922130,179.972913,179.922130
0.100000,179.911492,179.964694,179.911492
0.120000,179.901406,179.956264,179.901406
0.140000,179.891700,179.947690,179.891700
0.160000,179.882253,179.939017,179.882253
0.180000,179.872984,179.930277,179.872984
0.200000,179.863837,179.921492,179.863837
0.220000,179.854774,179.912674,179.854774
0.240000,179.845769,179.903836,179.845769
0.260000,179.836802,179.894983,179.836802
0.280000,179.827863,179.886121,179.827863
0.300000,179.818943,179.877251,179.818943
0.320000,179.810036,179.868378,179.810036
0.340000,179.801138,179.859502,179.801138
0.360000,179.792246,179.850624,179.792246
0.380000,179.783359,179.841745,179.783359
0.400000,179.774474,179.832865,179.774474
0.420000,179.765593,179.823985,179.765593
0.440000,179.756712,179.815105,179.756712
0.460000,179.747834,179.806225,179.747834
0.480000,179.738956,179.797346,179.738956
0.500000,179.730079,179.788466,179.730079
0.520000,179.721203,179.779587,179.721203
0.540000,179.712328,179.770709,179.712328
0.560000,179.703453,179.761831,179.703453
0.580000,179.694579,179.752953,179.694579
0.600000,179.685706,179.744076,179.685705
0.620000,179.676833,179.735199,179.676832
0.640000,179.667960,179.726323,179.667960
0.660000,179.659088,179.717447,179.659088
0.680000,179.650217,179.708572,179.650217
0.700000,179.641347,179.699698,179.641346
0.720000,179.632477,179.690825,179.632477
0.740000,179.623609,179.681952,179.623608
0.760000,179.614741,179.673081,179.614740
0.780000,179.605875,179.664211,179.605874
0.800000,179.597011,179.655342,179.597009
0.820000,179.588148,179.646475,179.588146
0.840000,179.579288,179.637611,179.579285
0.860000,179.570431,179.628749,179.570427
0.880000,179.561577,179.619891,179.561572
0.900000,179.552727,179.611036,179.552721
0.920000,179.543882,179.602186,179.543874
0.940000,179.535042,179.593342,179.535033
0.960000,179.526210,179.584503,179.526199
0.980000,179.517384,179.575675,179.517371
1.000000,179.508569,179.566849,179.508555
1.020000,179.499760,179.558048,179.499744
1.040000,179.490976,179.549228,179.490956
1.060000,179.482180,179.540488,179.482158
1.080000,179.473453,179.531625,179.473428
1.100000,179.464634,179.523072,179.464605
1.120000,179.456069,179.513929,179.456037
1.140000,179.447040,179.506088,179.447004
1.160000,179.439054,179.495612,179.439015
1.180000,179.428996,179.490675,179.428949
1.200000,179.423295,179.474439,179.423250
1.220000,179.408795,179.481403,179.408732
1.240000,179.412283,179.441380,179.412237
1.260000,179.379616,179.496261,179.379523
1.280000,179.419547,179.361160,179.419522
1.300000,179.315145,179.604422,179.314980
1.320000,179.496418,179.100017,179.496479
1.340000,179.116926,180.065616,179.116575
1.360000,179.833295,178.166373,179.833639
1.380000,178.428521,181.837388,178.427659
1.400000,181.125273,174.828973,181.126488
1.420000,176.020065,188.450265,176.017843
1.440000,185.927383,163.513992,185.931320
1.460000,168.099438,213.583617,168.094248
1.480000,204.231533,131.425505,204.244722
1.500000,147.566337,313.909746,147.561101
1.520000,276.220464,102.462033,276.255881
1.540000,143.980573,578.621100,144.012456
1.560000,436.814541,342.510779,436.798397
1.580000,308.904931,542.087642,308.923428
1.600000,434.762535,448.837603,434.736292
1.620000,400.219309,483.573304,400.206184
1.640000,431.842848,456.771736,431.826993
1.660000,429.068257,471.078333,429.053888
1.680000,442.053957,464.165057,442.040350
1.700000,445.846259,468.550011,445.832756
1.720000,451.898041,468.254928,451.885592
1.740000,456.066867,469.537628,456.054799
1.760000,459.681933,470.867941,459.670693
1.780000,463.026981,471.504897,463.016276
1.800000,465.563764,473.015951,465.553731
1.820000,468.114190,473.620697,468.104704
1.840000,470.042105,474.981390,470.033186
1.860000,471.996865,475.649773,471.988450
1.880000,473.529264,476.819355,473.521336
1.900000,475.060812,477.530408,475.053331
1.920000,476.316396,478.535544,476.309335
1.940000,477.549260,479.253880,477.542592
1.960000,478.602393,480.129336,478.596091
1.980000,479.622004,480.828518,479.616044
2.000000,480.522576,481.602824,480.516937
2.020000,481.386717,482.267600,481.381378
2.040000,482.169605,482.961558,482.164547
2.060000,482.917465,483.585060,482.912671
2.080000,483.607707,484.213421,483.603161
2.100000,484.266204,484.794014,484.261891
2.120000,484.882129,485.367396,484.878036
2.140000,485.470107,485.906340,485.466221
2.160000,486.025359,486.432663,486.021668
2.180000,486.556315,486.932629,486.552809
2.200000,487.061212,487.418049,487.057880
2.220000,487.545058,487.882250,487.541891
2.240000,488.007532,488.331734,488.004519
2.260000,488.451732,488.763467,488.448866
2.280000,488.877981,489.181137,488.875253
2.300000,489.288295,489.583549,489.285698
2.320000,489.683245,489.972897,489.680771
2.340000,490.064222,490.348889,490.061862
2.360000,490.431855,490.712915,490.429604
2.380000,490.787159,491.065105,490.785010
2.400000,491.130744,491.406412,491.128689
2.420000,491.463386,491.737145,491.461420
2.440000,491.785645,492.058004,491.783761
2.460000,492.098140,492.369364,492.096331
2.480000,492.401369,492.671773,492.399630
2.500000,492.695845,492.965611,492.694169
2.520000,492.982006,493.251329,492.980387
2.540000,493.260286,493.529288,493.258717
2.560000,493.531070,493.799872,493.529545
2.580000,493.794729,494.063412,493.793242
2.600000,494.051605,494.320242,494.050149
2.620000,494.302020,494.570662,494.300589
2.640000,494.546274,494.814966,494.544862
2.660000,494.784652,495.053423,494.783251
2.680000,495.017418,495.286294,495.016022
2.700000,495.244823,495.513822,495.243425
2.720000,495.467105,495.736238,495.465697
2.740000,495.684484,495.953760,495.683059
2.760000,495.897173,496.166596,495.895723
2.780000,496.105369,496.374940,496.103886
2.800000,496.309261,496.578980,496.307737
