TIME,POINT1,POINT2,POINT3
0.000000,276.011251,245.467185,0.000000
0.020000,307.234472,252.003574,0.000000
0.040000,335.008753,259.221094,0.000000
0.060000,360.078992,266.864969,0.000000
0.080000,382.933367,274.760495,0.000000
0.100000,403.918611,282.785423,0.000000
0.120000,423.292247,290.853273,0.000000
0.140000,441.252242,298.902048,0.000000
0.160000,457.954776,306.886949,0.000000
0.180000,473.525734,314.775397,0.000000
0.200000,488.068442,322.543662,0.000000
0.220000,501.669071,330.174500,0.000000
0.240000,514.400500,337.655482,0.000000
0.260000,526.325158,344.977795,0.000000
0.280000,537.497144,352.135360,0.000000
0.300000,547.963845,359.124181,0.000000
0.320000,557.767173,365.941863,0.000000
0.340000,567.027578,372.599974,0.000000
0.360000,575.756560,379.096706,0.000000
0.380000,583.945371,385.428258,0.000000
0.400000,591.583659,391.589533,0.000000
0.420000,598.680031,397.578533,0.000000
0.440000,605.247846,403.395657,0.000000
0.460000,611.250743,409.040860,0.000000
0.480000,616.731854,414.513109,0.000000
0.500000,621.708015,419.810363,0.000000
0.520000,626.193453,424.930556,0.000000
0.540000,630.202878,429.872427,0.000000
0.560000,633.749015,434.635216,0.000000
0.580000,636.841725,439.218287,0.000000
0.600000,639.501563,443.621455,0.000000
0.620000,641.749571,447.844940,0.000000
0.640000,643.607681,451.889472,0.000000
0.660000,645.099452,455.756349,0.000000
0.680000,646.250102,459.447673,0.000000
0.700000,647.086265,462.966278,0.000000
0.720000,647.635697,466.315815,0.000000
0.740000,647.927312,469.500981,0.000000
0.760000,647.991060,472.527769,0.000000
0.780000,647.858001,475.403716,0.000000
0.800000,647.573690,478.142827,0.000000
0.820000,647.178668,480.759830,0.000000
0.840000,646.699168,483.266214,0.000000
0.860000,646.150477,485.671112,0.000000
0.880000,645.540341,487.981388,0.000000
0.900000,644.871285,490.201861,0.000000
0.920000,644.142618,492.335707,0.000000
0.940000,643.354612,494.386316,0.000000
0.960000,642.507894,496.356963,0.000000
0.980000,641.603337,498.250608,0.000000
1.000000,640.642080,500.070262,0.000000
1.020000,639.625159,501.818735,0.000000
1.040000,638.552979,503.498438,0.000000
1.060000,637.424842,505.111131,0.000000
1.080000,636.239052,506.657818,0.000000
1.100000,634.993294,508.138877,0.000000
1.120000,633.685610,509.554465,0.000000
1.140000,632.315865,510.905374,0.000000
1.160000,630.886116,512.193101,0.000000
1.180000,629.400578,513.419601,0.000000
1.200000,627.865709,514.587176,0.000000
1.220000,626.291179,515.698286,0.000000
1.240000,624.682301,516.755396,0.000000
1.260000,623.042371,517.760882,0.000000
1.280000,621.375895,518.717031,0.000000
1.300000,619.687837,519.625785,0.000000
1.320000,617.983341,520.488807,0.000000
1.340000,616.267079,521.307548,0.000000
1.360000,614.543721,522.083309,0.000000
1.380000,612.817889,522.817332,0.000000
1.400000,611.094558,523.510777,0.000000
1.420000,609.377859,524.164832,0.000000
1.440000,607.672790,524.780669,0.000000
1.460000,605.984193,525.359427,0.000000
1.480000,604.321516,525.903255,0.000000
1.500000,602.689526,526.414387,0.000000
1.520000,601.089415,526.894734,0.000000
1.540000,599.519595,527.346049,0.000000
1.560000,597.978517,527.769737,0.000000
1.580000,596.456490,528.166996,0.000000
1.600000,594.951309,528.538722,0.000000
1.620000,593.460869,528.885718,0.000000
1.640000,591.984738,529.208489,0.000000
1.660000,590.523157,529.507559,0.000000
1.680000,589.077577,529.783142,0.000000
1.700000,587.649372,530.035650,0.000000
1.720000,586.240661,530.265182,0.000000
1.740000,584.853339,530.472259,0.000000
1.760000,583.489947,530.657086,0.000000
1.780000,582.152659,530.820687,0.000000
1.800000,580.843368,530.963571,0.000000
1.820000,579.561834,531.087281,0.000000
1.840000,578.307459,531.192399,0.000000
1.860000,577.076602,531.280883,0.000000
1.880000,575.865783,531.353000,0.000000
1.900000,574.670382,531.410929,0.000000
1.920000,573.490400,531.454141,0.000000
1.940000,572.323864,531.484917,0.000000
1.960000,571.174280,531.501593,0.000000
1.980000,570.040280,531.506993,0.000000
2.000000,568.926772,531.498638,0.000000
2.020000,567.830189,531.480478,0.000000
2.040000,566.755462,531.449620,0.000000
2.060000,565.696995,531.411184,0.000000
2.080000,564.660015,531.362281,0.000000
2.100000,563.638909,531.308653,0.000000
2.120000,562.639740,531.247702,0.000000
2.140000,561.657722,531.185043,0.000000
2.160000,560.698881,531.118503,0.000000
2.180000,559.759150,531.052994,0.000000
2.200000,558.843765,530.986748,0.000000
2.220000,557.949593,530.923653,0.000000
2.240000,557.081150,530.862225,0.000000
2.260000,556.236303,530.805272,0.000000
2.280000,555.418612,530.751535,0.000000
2.300000,554.626262,530.702969,0.000000
2.320000,553.861444,530.658600,0.000000
2.340000,553.122233,530.619816,0.000000
2.360000,552.409742,530.585921,0.000000
2.380000,551.722195,530.557880,0.000000
2.400000,551.060151,530.535157,0.000000
2.420000,550.422201,530.518356,0.000000
2.440000,549.808597,530.507013,0.000000
2.460000,549.218097,530.501447,0.000000
2.480000,548.650565,530.501235,0.000000
2.500000,548.104759,530.506504,0.000000
2.520000,547.580245,530.516866,0.000000
2.540000,547.075864,530.532312,0.000000
2.560000,546.591112,530.552472,0.000000
2.580000,546.125031,530.577240,0.000000
2.600000,545.677168,530.606263,0.000000
2.620000,545.246775,530.639378,0.000000
2.640000,544.833470,530.676264,0.000000
2.660000,544.436681,530.716740,0.000000
2.680000,544.056105,530.760527,0.000000
2.700000,543.691320,530.807450,0.000000
2.720000,543.342089,530.857275,0.000000
2.740000,543.008068,530.909853,0.000000
2.760000,542.689013,530.965008,0.000000
2.780000,542.384575,531.022634,0.000000
