TIME,POINT1,POINT2,POINT3
0.000000,182.446865,180.786585,180.292704
0.020000,185.516497,181.847202,180.795483
0.040000,189.115464,183.198166,181.544961
0.060000,193.131321,184.837469,182.563804
0.080000,197.459061,186.749770,183.858842
0.100000,202.011734,188.913192,185.423811
0.120000,206.720349,191.303565,187.243795
0.140000,211.531236,193.896132,189.299123
0.160000,216.402872,196.666751,191.567949
0.180000,221.303077,199.592491,194.027929
0.200000,226.206806,202.651957,196.657197
0.220000,231.094411,205.825448,199.434930
0.240000,235.950390,209.094919,202.341648
0.260000,240.762390,212.444017,205.359316
0.280000,245.520542,215.857877,208.471412
0.300000,250.216877,219.323175,211.662829
0.320000,254.844998,222.827810,214.919892
0.340000,259.399691,226.361064,218.230158
0.360000,263.876813,229.913148,221.582472
0.380000,268.272989,233.475566,224.966695
0.400000,272.585705,237.040521,228.373889
0.420000,276.812996,240.601471,231.795920
0.440000,280.953553,244.152154,235.225722
0.460000,285.006287,247.687485,238.656662
0.480000,288.970486,251.202032,242.082964
0.500000,292.845292,254.691678,245.498870
0.520000,296.630158,258.151303,248.899477
0.540000,300.324101,261.577510,252.279441
0.560000,303.926530,264.964886,255.634370
0.580000,307.436095,268.310726,258.958850
0.600000,310.852200,271.609058,262.248981
0.620000,314.173066,274.858575,265.499346
0.640000,317.398321,278.052794,268.707307
0.660000,320.526107,281.192862,271.867655
0.680000,323.557095,284.271241,274.979547
0.700000,326.489460,287.292586,278.037654
0.720000,329.325371,290.247161,281.043601
0.740000,332.062895,293.145327,283.991619
0.760000,334.706941,295.973522,286.887206
0.780000,337.255363,298.750608,289.723092
0.800000,339.716917,301.455398,292.510089
0.820000,342.088098,304.119947,295.237367
0.840000,344.383175,306.708376,297.923212
0.860000,346.594507,309.273470,300.548844
0.880000,348.743911,311.752749,303.143938
0.900000,350.814857,314.233923,305.674999
0.920000,352.840747,316.607992,308.190708
0.940000,354.788049,319.022949,310.631864
0.960000,356.710537,321.288793,313.080325
0.980000,358.545564,323.660061,315.432268
1.000000,360.384720,325.804906,317.828187
1.020000,362.114001,328.166552,320.086006
1.040000,363.892218,330.161363,322.450118
1.060000,365.513382,332.567164,324.599426
1.080000,367.258280,334.351874,326.962720
1.100000,368.755146,336.892674,328.971016
1.120000,370.506693,338.352964,331.383986
1.140000,371.840008,341.190182,333.188053
1.160000,373.664208,342.115423,335.740182
1.180000,374.756284,345.545042,337.224138
1.200000,376.772974,345.553611,340.081089
1.220000,377.479811,350.128177,341.037794
1.240000,379.915196,348.539057,344.513398
1.260000,379.981744,355.301840,344.583113
1.280000,383.278224,350.954688,349.283244
1.300000,382.295929,361.868758,347.893037
1.320000,387.332858,353.081471,354.992777
1.340000,384.845476,371.458267,351.492372
1.360000,393.209002,357.155445,363.003986
1.380000,389.583590,385.284759,357.790536
1.400000,402.376841,368.744101,374.685216
1.420000,400.439686,398.243744,371.162916
1.440000,413.328536,386.083143,387.405043
1.460000,414.466759,407.388523,387.407088
1.480000,424.106618,401.637353,399.192581
1.500000,426.952842,415.262931,401.471924
1.520000,433.942567,414.033566,409.750701
1.540000,437.399425,422.850241,413.053927
