TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619776,239.705248,239.619776
0.540000,239.607815,239.693284,239.607815
0.560000,239.595856,239.681320,239.595856
0.580000,239.583897,239.669357,239.583897
0.600000,239.571939,239.657394,239.571939
0.620000,239.559982,239.645432,239.559982
0.640000,239.548026,239.633471,239.548026
0.660000,239.536071,239.621510,239.536071
0.680000,239.524116,239.609549,239.524116
0.700000,239.512162,239.597590,239.512162
0.720000,239.500209,239.585631,239.500209
0.740000,239.488257,239.573673,239.488256
0.760000,239.476306,239.561716,239.476305
0.780000,239.464356,239.549760,239.464355
0.800000,239.452407,239.537805,239.452405
0.820000,239.440459,239.525851,239.440458
0.840000,239.428513,239.513899,239.428511
0.860000,239.416569,239.501949,239.416567
0.880000,239.404627,239.490001,239.404624
0.900000,239.392688,239.478055,239.392684
0.920000,239.380751,239.466112,239.380746
0.940000,239.368818,239.454173,239.368813
0.960000,239.356890,239.442237,239.356882
0.980000,239.344966,239.430306,239.344957
1.000000,239.333047,239.418381,239.333037
1.020000,239.321135,239.406462,239.321123
1.040000,239.309231,239.394550,239.309217
1.060000,239.297335,239.382647,239.297319
1.080000,239.285450,239.370754,239.285431
1.100000,239.273576,239.358872,239.273554
1.120000,239.261715,239.347002,239.261691
1.140000,239.249869,239.335149,239.249841
1.160000,239.238040,239.323310,239.238009
1.180000,239.226230,239.311494,239.226195
1.200000,239.214443,239.299692,239.214405
1.220000,239.202676,239.287928,239.202633
1.240000,239.190945,239.276166,239.190897
1.260000,239.179228,239.264477,239.179175
1.280000,239.167573,239.252746,239.167514
1.300000,239.155906,239.241181,239.155841
1.320000,239.144364,239.229436,239.144293
1.340000,239.132725,239.218110,239.132646
1.360000,239.121375,239.206202,239.121289
1.380000,239.109676,239.195408,239.109581
1.400000,239.098710,239.182904,239.098608
1.420000,239.086690,239.173394,239.086579
1.440000,239.076582,239.159129,239.076463
1.460000,239.063538,239.152831,239.063406
1.480000,239.055467,239.133802,239.055330
1.500000,239.039602,239.135508,239.039447
1.520000,239.036435,239.104305,239.036278
1.540000,239.013399,239.125509,239.013214
1.560000,239.021829,239.064716,239.021654
1.580000,238.981665,239.131603,238.981444
1.600000,239.016431,239.002786,239.016243
1.620000,238.938038,239.170805,238.937767
1.640000,239.028768,238.896734,239.028579
1.660000,238.872643,239.270006,238.872296
1.680000,239.069725,238.720331,239.069563
1.700000,238.779726,239.449871,238.779256
1.720000,239.136781,238.494274,239.136709
1.740000,238.702878,239.634103,238.702194
1.760000,239.148181,238.531892,239.148338
1.780000,238.931863,239.339108,238.930792
1.800000,238.769788,240.415202,238.770493
1.820000,240.760276,237.147616,240.758506
1.840000,237.430835,250.100424,237.432855
1.860000,248.663420,232.985795,248.660453
1.880000,237.506681,280.499111,237.511675
1.900000,270.508851,243.982811,270.504499
1.920000,254.677525,325.046787,254.686688
1.940000,300.728790,294.823561,300.726375
1.960000,299.107388,352.519635,299.115336
1.980000,329.193965,346.093219,329.195670
2.000000,340.110796,370.994507,340.114389
2.020000,355.502186,373.117465,355.504219
2.040000,364.975939,384.400748,364.977720
2.060000,374.395668,386.194330,374.397210
2.080000,380.298471,393.448108,380.299646
2.100000,386.992842,393.920881,386.994033
2.120000,390.600472,399.650859,390.601430
2.140000,395.612998,399.442757,395.614004
2.160000,397.951908,404.211610,397.952787
2.180000,401.793453,403.800948,401.794374
2.200000,403.429098,407.789454,403.429958
2.220000,406.428751,407.412084,406.429644
2.240000,407.663354,410.730839,407.664223
2.260000,410.046514,410.483788,410.047407
2.280000,411.045586,413.229166,411.046474
2.300000,412.969622,413.138141,412.970527
2.320000,413.825077,415.400835,413.825984
2.340000,415.402113,415.456540,415.403030
2.360000,416.164857,417.320486,416.165776
2.380000,417.476407,417.498491,417.477327
2.400000,418.174292,419.038476,418.175207
2.420000,419.280594,419.310104,419.281499
2.440000,419.928665,420.590290,419.929555
2.460000,420.874756,420.928248,420.875623
2.480000,421.481152,422.001945,421.481991
2.500000,422.300967,422.382851,422.301768
2.520000,422.870262,423.293229,422.871018
2.540000,423.589512,423.698365,423.590213
2.560000,424.124558,424.479699,424.125197
2.580000,424.762813,424.894840,424.763377
2.600000,425.265709,425.573943,425.266190
2.620000,425.837934,425.988756,425.838319
2.640000,426.310498,426.586394,426.310778
2.660000,426.828201,426.993709,426.828364
2.680000,427.272182,427.525858,427.272214
2.700000,427.744279,427.920961,427.744170
2.720000,428.161421,428.399881,428.161157
2.740000,428.594877,428.779893,428.594445
2.760000,428.986930,429.215002,428.986316
2.780000,429.387244,429.578378,429.386433
2.800000,429.755940,429.976934,429.754918
2.820000,430.127506,430.323064,430.126258
2.840000,430.474536,430.690706,430.473046
2.860000,430.820912,431.019619,430.819163
2.880000,431.147902,431.360770,431.145877
2.900000,431.472011,431.672913,431.469693
2.920000,431.780508,431.991087,431.777876
2.940000,432.084786,432.287171,432.081823
2.960000,432.376247,432.585199,432.372931
2.980000,432.662755,432.866084,432.659066
3.000000,432.938545,433.146289,432.934459
3.020000,433.209053,433.412915,433.204547
3.040000,433.470444,433.677229,433.465494
3.060000,433.726491,433.930562,433.721069
3.080000,433.974672,434.180627,433.968751
3.100000,434.217615,434.421630,434.211166
3.120000,434.453689,434.658859,434.446681
3.140000,434.684740,434.888472,434.677140
3.160000,434.909737,435.114105,434.901510
3.180000,435.129992,435.333235,435.121101
3.200000,435.344875,435.548377,435.335280
3.220000,435.555333,435.757893,435.544993
3.240000,435.761005,435.963539,435.749876
3.260000,435.962590,436.164272,435.950624
3.280000,436.159903,436.361333,436.147050
3.300000,436.353474,436.554077,436.339679
3.320000,436.543236,436.743396,436.528443
3.340000,436.729601,436.928911,436.713749
3.360000,436.912581,437.111277,436.895605
3.380000,437.092509,437.290292,437.074339
3.400000,437.269445,437.466451,437.250008
3.420000,437.443669,437.639669,437.422886
3.440000,437.615276,437.810333,437.593062
3.460000,437.784507,437.978436,437.760773
3.480000,437.951479,438.144292,437.926129
3.500000,438.116408,438.307945,438.089340
3.520000,438.279425,438.469659,438.250530
3.540000,438.440731,438.629513,438.409892
3.560000,438.600464,438.787738,438.567559
3.580000,438.758817,438.944436,438.723711
3.600000,438.915935,439.099816,438.878489
3.620000,439.072003,439.253997,439.032066
3.640000,439.227175,439.407173,439.184585
3.660000,439.381632,439.559474,439.336217
3.680000,439.535533,439.711088,439.487109
3.700000,439.689058,439.862152,439.637430
3.720000,439.842373,440.012849,439.787331
3.740000,439.995659,440.163325,439.936980
3.760000,440.149086,440.313762,440.086532
3.780000,440.302840,440.464310,440.236157
3.800000,440.457095,440.615151,440.386014
3.820000,440.612043,440.766445,440.536276
3.840000,440.767868,440.918375,440.687107
3.860000,440.924765,441.071107,440.838681
3.880000,441.082929,441.224828,440.991171
3.900000,441.242563,441.379713,441.144757
3.920000,441.403871,441.535954,441.299615
3.940000,441.567067,441.693734,441.455932
3.960000,441.732365,441.853253,441.613894
3.980000,441.899986,442.014701,441.773693
4.000000,442.070156,442.178285,441.935522
4.020000,442.243108,442.344205,442.099581
4.040000,442.419080,442.512676,442.266072
4.060000,442.598317,442.683909,442.435202
4.080000,442.781075,442.858127,442.607183
4.100000,442.967618,443.035554,442.782234
4.120000,443.158219,443.216426,442.960576
4.140000,443.353161,443.400981,443.142441
4.160000,443.552738,443.589469,443.328062
4.180000,443.757254,443.782142,443.517684
4.200000,443.967018,443.979264,443.711554
4.220000,444.182354,444.181102,443.909929
4.240000,444.403588,444.387932,444.113069
4.260000,444.631061,444.600038,444.321245
4.280000,444.865125,444.817709,444.534730
4.300000,445.106144,445.041244,444.753807
4.320000,445.354504,445.270954,444.978767
4.340000,445.610606,445.507158,445.209912
4.360000,445.874875,445.750189,445.447550
4.380000,446.147754,446.000393,445.692004
4.400000,446.429706,446.258128,445.943606
4.420000,446.721210,446.523767,446.202700
4.440000,447.022760,446.797692,446.469641
4.460000,447.334859,447.080297,446.744794
4.480000,447.658025,447.371985,447.028531
4.500000,447.992786,447.673168,447.321235
4.520000,448.339686,447.984268,447.623294
4.540000,448.699299,448.305719,447.935109
4.560000,449.072236,448.637976,448.257094
4.580000,449.459149,448.981509,448.589678
4.600000,449.860739,449.336815,448.933308
4.620000,450.277754,449.704415,449.288451
4.640000,450.710980,450.084854,449.655592
4.660000,451.161232,450.478699,450.035237
4.680000,451.629341,450.886540,450.427908
4.700000,452.116140,451.308973,450.834139
4.720000,452.622466,451.746612,451.254476
4.740000,453.149168,452.200071,451.689474
4.760000,453.697100,452.669972,452.139689
4.780000,454.267149,453.156950,452.605687
4.800000,454.860285,453.661666,453.088049
4.820000,455.477580,454.184824,453.587387
4.840000,456.120242,454.727174,454.104348
4.860000,456.789585,455.289518,454.639618
4.880000,457.487049,455.872709,455.193920
4.900000,458.214108,456.477650,455.768011
4.920000,458.972258,457.105263,456.362674
4.940000,459.762951,457.756490,456.978705
4.960000,460.587538,458.432272,457.616900
4.980000,461.447308,459.133512,458.278056
5.000000,462.343573,459.861137,458.962959
5.020000,463.277681,460.616042,459.672388
5.040000,464.251064,461.399154,460.407123
5.060000,465.265409,462.211486,461.167992
5.080000,466.322771,463.054164,461.955908
5.100000,467.425657,463.928465,462.771884
5.120000,468.576738,464.835750,463.617029
5.140000,469.778905,465.777498,464.492501
5.160000,471.035012,466.755234,465.399504
5.180000,472.347652,467.770434,466.339243
5.200000,473.719044,468.824513,467.312868
5.220000,475.150747,469.918803,468.321440
5.240000,476.643659,471.054290,469.365923
5.260000,478.199222,472.232136,470.447246
5.280000,479.819335,473.453504,471.566339
5.300000,481.506178,474.719508,472.724113
5.320000,483.262741,476.031661,473.921632
5.340000,485.093392,477.391889,475.160262
5.360000,487.004296,478.802510,476.441712
5.380000,489.001244,480.266055,477.767904
5.400000,491.089912,481.785092,479.140791
5.420000,493.276101,483.362063,480.562262
5.440000,495.563134,484.999069,482.033975
5.460000,497.952637,486.697744,483.557313
5.480000,500.443307,488.459120,485.133102
5.500000,503.030835,490.283026,486.761694
5.520000,505.714554,492.170385,488.443745
5.540000,508.498609,494.123037,490.180279
5.560000,511.388710,496.142329,491.972378
5.580000,514.392290,498.231017,493.821597
5.600000,517.519953,500.393451,495.730380
5.620000,520.784968,502.634202,497.702301
5.640000,524.206321,504.958246,499.741107
5.660000,527.792602,507.369859,501.850159
5.680000,531.549645,509.871978,504.031934
5.700000,535.477971,512.465833,506.287687
5.720000,539.569350,515.150290,508.617560
5.740000,543.802789,517.920152,511.019478
5.760000,548.143504,520.770174,513.488971
5.780000,552.570166,523.696605,516.024298
5.800000,557.115033,526.708931,518.629287
5.820000,561.816959,529.814325,521.307175
5.840000,566.707856,533.019663,524.061780
5.860000,571.815613,536.336354,526.899147
5.880000,577.171554,539.777863,529.826755
5.900000,582.848954,543.351056,532.854133
5.920000,588.832709,547.059919,535.986843
5.940000,595.093889,550.904761,539.224817
5.960000,601.618478,554.873950,542.564610
5.980000,608.338708,558.951886,545.998636
6.000000,615.130667,563.105259,549.511280
6.020000,621.796191,567.300746,553.078129
6.040000,628.114618,571.494507,556.676480
6.060000,634.479883,575.814400,560.358688
6.080000,641.217661,580.302674,564.148400
6.100000,648.524436,584.972625,568.054080
6.120000,656.464745,589.865357,572.093588
6.140000,665.009469,595.015865,576.272173
