TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515538,239.586728,239.515538
0.600000,239.500594,239.571778,239.500594
0.620000,239.485650,239.556828,239.485650
0.640000,239.470707,239.541879,239.470707
0.660000,239.455764,239.526930,239.455764
0.680000,239.440823,239.511983,239.440823
0.700000,239.425882,239.497036,239.425882
0.720000,239.410941,239.482089,239.410941
0.740000,239.396002,239.467144,239.396002
0.760000,239.381062,239.452198,239.381062
0.780000,239.366124,239.437254,239.366124
0.800000,239.351185,239.422309,239.351185
0.820000,239.336248,239.407366,239.336248
0.840000,239.321311,239.392422,239.321310
0.860000,239.306374,239.377480,239.306374
0.880000,239.291438,239.362538,239.291438
0.900000,239.276503,239.347597,239.276502
0.920000,239.261568,239.332656,239.261568
0.940000,239.246635,239.317717,239.246635
0.960000,239.231703,239.302779,239.231703
0.980000,239.216773,239.287843,239.216773
1.000000,239.201845,239.272909,239.201844
1.020000,239.186919,239.257977,239.186919
1.040000,239.171997,239.243048,239.171996
1.060000,239.157078,239.228123,239.157077
1.080000,239.142163,239.213203,239.142162
1.100000,239.127254,239.198287,239.127253
1.120000,239.112351,239.183378,239.112350
1.140000,239.097455,239.168476,239.097454
1.160000,239.082568,239.153583,239.082566
1.180000,239.067690,239.138699,239.067688
1.200000,239.052823,239.123826,239.052821
1.220000,239.037970,239.108967,239.037967
1.240000,239.023130,239.094120,239.023129
1.260000,239.008309,239.079295,239.008305
1.280000,238.993503,239.064480,238.993503
1.300000,238.978725,239.049701,238.978717
1.320000,238.963959,239.034919,238.963964
1.340000,238.949238,239.020208,238.949220
1.360000,238.934515,239.005452,238.934535
1.380000,238.919875,238.990851,238.919832
1.400000,238.905187,238.976083,238.905248
1.420000,238.890677,238.961689,238.890565
1.440000,238.875982,238.946788,238.876152
1.460000,238.861704,238.932829,238.861415
1.480000,238.846877,238.917471,238.847329
1.500000,238.833072,238.904503,238.832331
1.520000,238.817777,238.887854,238.818944
1.540000,238.805020,238.877237,238.803148
1.560000,238.788406,238.857215,238.791350
1.580000,238.778076,238.852248,238.773418
1.600000,238.758051,238.823776,238.765342
1.620000,238.753446,238.832388,238.742020
1.640000,238.724967,238.783266,238.742757
1.660000,238.733925,238.824328,238.706258
1.680000,238.685006,238.725601,238.727848
1.700000,238.725989,238.843628,238.659766
1.720000,238.628434,238.627229,238.730475
1.740000,238.744645,238.926425,238.587701
1.760000,238.532657,238.433582,238.773466
1.780000,238.824612,239.156466,238.455731
1.800000,238.345592,238.019055,238.909641
1.820000,239.046300,239.728011,238.184976
1.840000,237.948000,237.096672,239.261564
1.860000,239.596912,241.094475,237.595621
1.880000,237.069652,235.018885,240.116084
1.900000,240.918059,244.331039,236.283647
1.920000,235.111375,230.365451,242.157645
1.940000,244.080373,252.070744,233.372169
1.960000,230.818557,220.255696,247.081497
1.980000,251.808654,271.118163,227.137987
2.000000,222.008718,200.289352,259.338754
2.020000,271.466298,319.926877,215.305026
2.040000,207.674350,173.077852,291.084681
2.060000,322.300598,440.760798,201.877068
2.080000,205.154285,201.635712,368.733145
2.100000,426.462832,608.283539,230.724078
2.120000,288.938561,399.629129,473.676887
2.140000,486.623749,576.466382,360.790228
2.160000,409.212494,475.199431,480.570991
2.180000,476.144828,526.650904,435.379983
2.200000,450.830081,481.782953,473.571540
2.220000,472.839892,500.971603,459.372014
2.240000,464.560871,479.643914,472.601618
2.260000,472.612012,487.523168,467.540114
2.280000,469.290564,476.855661,472.553945
2.300000,472.408297,480.172435,470.243426
2.320000,470.692888,474.567638,472.167733
2.340000,471.840965,475.898070,470.829905
2.360000,470.752801,472.789545,471.467716
2.380000,471.052881,473.216777,470.552070
2.400000,470.264130,471.381438,470.626104
2.420000,470.189522,471.390962,469.931561
2.440000,469.569804,470.227016,469.758211
2.460000,469.333898,470.046006,469.197227
2.480000,468.821898,469.249111,468.921747
2.500000,468.523944,468.986679,468.449869
2.520000,468.086545,468.398942,468.140077
2.540000,467.772858,468.108040,467.731880
2.560000,467.390231,467.645381,467.419113
2.580000,467.081864,467.351491,467.058733
2.600000,466.741212,466.967829,466.756810
2.620000,466.447034,466.682758,466.433698
2.640000,466.139620,466.351995,466.147998
2.660000,465.862656,466.080699,465.854787
2.680000,465.582248,465.787473,465.586682
2.700000,465.322783,465.531494,465.318020
2.720000,465.064773,465.266356,465.067049
2.740000,464.821885,465.025580,464.818917
2.760000,464.582760,464.782428,464.583858
2.780000,464.355062,464.555985,464.353152
2.800000,464.132072,464.330674,464.132531
2.820000,463.918073,464.117397,463.916797
2.840000,463.709021,463.906971,463.709138
2.860000,463.507284,463.705627,463.506395
2.880000,463.310380,463.507880,463.310317
2.900000,463.119590,463.317282,463.118941
2.920000,462.933355,463.130504,462.933199
2.940000,462.752340,462.949557,462.751840
2.960000,462.575536,462.772382,462.575332
2.980000,462.403262,462.600101,462.402854
3.000000,462.234843,462.431412,462.234613
3.020000,462.070405,462.266921,462.070052
3.040000,461.909481,462.105786,461.909235
3.060000,461.752090,461.948315,461.751768
3.080000,461.597897,461.793947,461.597637
3.100000,461.446866,461.642820,461.446556
3.120000,461.298747,461.494548,461.298472
3.140000,461.153478,461.349174,461.153167
3.160000,461.010866,461.206422,461.010572
3.180000,460.870838,461.066285,460.870517
3.200000,460.733243,460.928559,460.732926
3.220000,460.598006,460.793209,460.597665
3.240000,460.465004,460.660082,460.464659
3.260000,460.334165,460.529130,460.333798
3.280000,460.205390,460.400235,460.205012
3.300000,460.078613,460.273344,460.078212
3.320000,459.953752,460.148364,459.953335
3.340000,459.830746,460.025246,459.830305
3.360000,459.709529,459.903912,459.709068
3.380000,459.590048,459.784318,459.589561
3.400000,459.472248,459.666402,459.471736
3.420000,459.356083,459.550125,459.355542
3.440000,459.241508,459.435435,459.240939
3.460000,459.128485,459.322300,459.127885
3.480000,459.016978,459.210678,459.016346
3.500000,458.906956,459.100543,458.906288
3.520000,458.798389,458.991862,458.797685
3.540000,458.691254,458.884612,458.690510
3.560000,458.585528,458.778771,458.584743
3.580000,458.481192,458.674321,458.480364
3.600000,458.378232,458.571245,458.377358
3.620000,458.276634,458.469530,458.275711
3.640000,458.176387,458.369166,458.175413
3.660000,458.077485,458.270146,458.076457
3.680000,457.979923,458.172464,457.978837
3.700000,457.883696,458.076117,457.882550
3.720000,457.788806,457.981105,457.787596
3.740000,457.695254,457.887430,457.693977
3.760000,457.603043,457.795095,457.601695
3.780000,457.512181,457.704106,457.510757
3.800000,457.422674,457.614471,457.421171
3.820000,457.334532,457.526199,457.332946
3.840000,457.247768,457.439302,457.246094
3.860000,457.162395,457.353794,457.160627
3.880000,457.078427,457.269689,457.076562
3.900000,456.995883,457.187005,456.993913
3.920000,456.914779,457.105758,456.912700
3.940000,456.835137,457.025970,456.832942
3.960000,456.756978,456.947661,456.754661
3.980000,456.680325,456.870855,456.677879
4.000000,456.605203,456.795575,456.602621
4.020000,456.531637,456.721848,456.528911
4.040000,456.459655,456.649701,456.456777
4.060000,456.389286,456.579161,456.386248
4.080000,456.320560,456.510260,456.317353
4.100000,456.253509,456.443028,456.250123
4.120000,456.188165,456.377498,456.184591
4.140000,456.124564,456.313703,456.120789
4.160000,456.062739,456.251680,456.058754
4.180000,456.002729,456.191463,455.998522
4.200000,455.944571,456.133091,455.940129
4.220000,455.888304,456.076603,455.883614
4.240000,455.833968,456.022039,455.829018
4.260000,455.781607,455.969439,455.776381
4.280000,455.731263,455.918848,455.725745
4.300000,455.682981,455.870308,455.677155
4.320000,455.636806,455.823866,455.630656
4.340000,455.592786,455.779567,455.586293
4.360000,455.550971,455.737460,455.544115
4.380000,455.511409,455.697595,455.504170
4.400000,455.474152,455.660021,455.466509
4.420000,455.439254,455.624791,455.431183
4.440000,455.406767,455.591957,455.398245
4.460000,455.376747,455.561576,455.367749
4.480000,455.349251,455.533701,455.339751
4.500000,455.324337,455.508391,455.314307
4.520000,455.302064,455.485704,455.291476
4.540000,455.282494,455.465700,455.271317
4.560000,455.265690,455.448441,455.253891
4.580000,455.251716,455.433991,455.239260
4.600000,455.240640,455.422413,455.227490
4.620000,455.232529,455.413776,455.218647
4.640000,455.227453,455.408148,455.212797
4.660000,455.225485,455.405598,455.210010
4.680000,455.226696,455.406199,455.210358
4.700000,455.231163,455.410023,455.213913
4.720000,455.238961,455.417146,455.220750
4.740000,455.250168,455.427644,455.230943
4.760000,455.264864,455.441594,455.244569
4.780000,455.283129,455.459077,455.261708
4.800000,455.305048,455.480173,455.282440
4.820000,455.330705,455.504966,455.306847
4.840000,455.360190,455.533542,455.335013
4.860000,455.393593,455.565987,455.367025
4.880000,455.431009,455.602394,455.402971
4.900000,455.472533,455.642855,455.442943
4.920000,455.518265,455.687465,455.487035
4.940000,455.568306,455.736322,455.535343
4.960000,455.622758,455.789525,455.587966
4.980000,455.681727,455.847177,455.645003
5.000000,455.745316,455.909381,455.706556
5.020000,455.813635,455.976240,455.772729
5.040000,455.886791,456.047862,455.843627
5.060000,455.964897,456.124354,455.919357
5.080000,456.048067,456.205828,456.000026
5.100000,456.136418,456.292395,456.085747
5.120000,456.230074,456.384173,456.176631
5.140000,456.329160,456.481281,456.272797
5.160000,456.433810,456.583844,456.374364
5.180000,456.544160,456.691991,456.481458
5.200000,456.660350,456.805853,456.594207
5.220000,456.782524,456.925567,456.712744
5.240000,456.910827,457.051272,456.837204
5.260000,457.045405,457.183107,456.967725
5.280000,457.186402,457.321213,457.104446
5.300000,457.333965,457.465734,457.247508
5.320000,457.488240,457.616810,457.397052
5.340000,457.649378,457.774588,457.553219
5.360000,457.817532,457.939213,457.716154
5.380000,457.992858,458.110835,457.886000
5.400000,458.175524,458.289609,458.062907
5.420000,458.365703,458.475693,458.247028
5.440000,458.563580,458.669255,458.438522
5.460000,458.769347,458.870470,458.637554
5.480000,458.983208,459.079520,458.844297
5.500000,459.205368,459.296594,459.058932
5.520000,459.436034,459.521884,459.281643
5.540000,459.675412,459.755584,459.512618
5.560000,459.923699,459.997888,459.752049
5.580000,460.181092,460.248983,460.000124
5.600000,460.447782,460.509060,460.257030
5.620000,460.723961,460.778304,460.522954
5.640000,461.009826,461.056904,460.798079
5.660000,461.305578,461.345050,461.082587
5.680000,461.611433,461.642939,461.376664
5.700000,461.927619,461.950773,461.680501
5.720000,462.254386,462.268768,461.994296
5.740000,462.592006,462.597153,462.318260
5.760000,462.940770,462.936174,462.652617
5.780000,463.300984,463.286092,462.997605
5.800000,463.672955,463.647178,463.353476
5.820000,464.056984,464.019704,463.720487
5.840000,464.453351,464.403940,464.098899
5.860000,464.862311,464.800140,464.488968
5.880000,465.284104,465.208550,464.890944
5.900000,465.718955,465.629396,465.305067
5.920000,466.167093,466.062905,465.731565
5.940000,466.628756,466.509300,466.170658
5.960000,467.104197,466.968815,466.622560
5.980000,467.593694,467.441693,467.087485
6.000000,468.097560,467.928194,467.565659
6.020000,468.616153,468.428595,468.057325
6.040000,469.149883,468.943206,468.562749
6.060000,469.699200,469.472367,469.082226
6.080000,470.264576,470.016455,469.616073
6.100000,470.846474,470.575858,470.164638
6.120000,471.445314,471.150959,470.728276
6.140000,472.061441,471.742116,471.307334
