TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.925544,199.879240
0.060000,199.850434,199.901004,199.850434
0.080000,199.823979,199.876920,199.823979
0.100000,199.799113,199.853369,199.799113
0.120000,199.775377,199.830362,199.775377
0.140000,199.752487,199.807873,199.752487
0.160000,199.730258,199.785864,199.730258
0.180000,199.708565,199.764290,199.708565
0.200000,199.687320,199.743107,199.687320
0.220000,199.666459,199.722277,199.666459
0.240000,199.645932,199.701765,199.645932
0.260000,199.625701,199.681539,199.625701
0.280000,199.605736,199.661573,199.605736
0.300000,199.586011,199.641844,199.586011
0.320000,199.566503,199.622331,199.566503
0.340000,199.547195,199.603018,199.547195
0.360000,199.528072,199.583888,199.528072
0.380000,199.509119,199.564928,199.509119
0.400000,199.490324,199.546126,199.490324
0.420000,199.471676,199.527472,199.471676
0.440000,199.453167,199.508956,199.453167
0.460000,199.434787,199.490569,199.434787
0.480000,199.416529,199.472305,199.416529
0.500000,199.398386,199.454155,199.398386
0.520000,199.380351,199.436113,199.380351
0.540000,199.362420,199.418175,199.362420
0.560000,199.344586,199.400334,199.344586
0.580000,199.326844,199.382586,199.326844
0.600000,199.309191,199.364927,199.309191
0.620000,199.291622,199.347351,199.291622
0.640000,199.274134,199.329857,199.274134
0.660000,199.256723,199.312439,199.256723
0.680000,199.239385,199.295095,199.239385
0.700000,199.222119,199.277822,199.222119
0.720000,199.204920,199.260617,199.204920
0.740000,199.187786,199.243477,199.187786
0.760000,199.170716,199.226400,199.170716
0.780000,199.153706,199.209384,199.153706
0.800000,199.136754,199.192426,199.136754
0.820000,199.119858,199.175524,199.119858
0.840000,199.103017,199.158677,199.103017
0.860000,199.086229,199.141882,199.086229
0.880000,199.069491,199.125138,199.069491
0.900000,199.052803,199.108444,199.052803
0.920000,199.036162,199.091797,199.036162
0.940000,199.019568,199.075197,199.019568
0.960000,199.003018,199.058641,199.003018
0.980000,198.986512,199.042129,198.986512
1.000000,198.970049,199.025659,198.970049
1.020000,198.953626,199.009231,198.953626
1.040000,198.937244,198.992842,198.937244
1.060000,198.920900,198.976493,198.920900
1.080000,198.904595,198.960181,198.904595
1.100000,198.888326,198.943906,198.888326
1.120000,198.872093,198.927667,198.872093
1.140000,198.855895,198.911464,198.855895
1.160000,198.839732,198.895294,198.839732
1.180000,198.823602,198.879158,198.823602
1.200000,198.807504,198.863055,198.807504
1.220000,198.791439,198.846983,198.791439
1.240000,198.775404,198.830943,198.775404
1.260000,198.759400,198.814933,198.759400
1.280000,198.743426,198.798953,198.743426
1.300000,198.727481,198.783002,198.727481
1.320000,198.711564,198.767079,198.711565
1.340000,198.695676,198.751186,198.695676
1.360000,198.679815,198.735317,198.679816
1.380000,198.663983,198.719482,198.663980
1.400000,198.648172,198.703660,198.648177
1.420000,198.632398,198.687891,198.632388
1.440000,198.616627,198.672093,198.616647
1.460000,198.600927,198.656431,198.600886
1.480000,198.585160,198.640571,198.585242
1.500000,198.569600,198.625176,198.569440
1.520000,198.553709,198.608947,198.554019
1.540000,198.538528,198.594400,198.537934
1.560000,198.522058,198.576706,198.523187
1.580000,198.508097,198.565035,198.505977
1.600000,198.489504,198.542152,198.493447
1.620000,198.479569,198.540130,198.472305
1.640000,198.453794,198.499854,198.467050
1.660000,198.456918,198.529273,198.432946
1.680000,198.407983,198.433050,198.450953
1.700000,198.452223,198.561615,198.375854
1.720000,198.331361,198.291774,198.465965
1.740000,198.501065,198.723027,198.265741
1.760000,198.164360,197.932353,198.572506
1.780000,198.705427,199.259753,198.003071
1.800000,197.742582,196.958639,198.941886
1.820000,199.352247,200.865508,197.320164
1.840000,196.638327,194.343421,200.054692
1.860000,201.249621,205.498858,195.551954
1.880000,193.861123,187.738757,203.281856
1.900000,206.754947,218.869012,191.333606
1.920000,187.823703,173.668236,212.733974
1.940000,223.045981,257.570503,183.647965
1.960000,180.500834,158.949804,240.420308
1.980000,267.216532,347.286600,182.955272
2.000000,198.539725,200.638710,300.563012
2.020000,328.675149,412.801000,230.577194
2.040000,267.266618,287.080334,344.519444
2.060000,355.671962,413.983917,295.863258
2.080000,320.178866,336.691921,364.243370
2.100000,370.375594,406.855718,339.315472
2.120000,352.995326,362.862372,375.884220
2.140000,380.208472,402.339732,363.997650
2.160000,371.952453,377.199436,384.000573
2.180000,387.043661,400.302286,378.119685
2.200000,382.799143,385.375927,389.570408
2.220000,391.602524,399.575858,386.359508
2.240000,389.103188,390.221680,393.207666
2.260000,394.471124,399.349336,391.181024
2.280000,392.764938,393.123514,395.424050
2.300000,396.134593,399.200705,393.942281
2.320000,394.811553,394.804795,396.631392
2.340000,396.961531,398.958734,395.429091
2.360000,395.853507,395.697429,397.151898
2.380000,397.234000,398.590750,396.124721
2.400000,396.278136,396.085865,397.231695
2.420000,397.165136,398.128678,396.343227
2.440000,396.340889,396.167199,397.054176
2.460000,396.910625,397.624998,396.293029
2.480000,396.211089,396.078716,396.750198
2.500000,396.578714,397.129489,396.111279
2.520000,395.998846,395.913790,396.408218
2.540000,396.240414,396.679965,395.885754
2.560000,395.773275,395.733446,396.084397
2.580000,395.939189,396.300793,395.670279
2.600000,395.575582,395.575484,395.811652
2.620000,395.699182,396.004853,395.495840
2.640000,395.428441,395.461604,395.607005
2.660000,395.531627,395.796492,395.378471
2.680000,395.342571,395.402727,395.477098
2.700000,395.439528,395.674312,395.324708
2.720000,395.321220,395.402814,395.422121
2.740000,395.420911,395.633401,395.335267
2.760000,395.363156,395.461507,395.438489
2.780000,395.471007,395.666948,395.407459
2.800000,395.464617,395.575906,395.520602
2.820000,395.583659,395.767330,395.536756
2.840000,395.620547,395.741733,395.661967
2.860000,395.752204,395.926808,395.717770
2.880000,395.825372,395.954075,395.855886
2.900000,395.970003,396.137942,395.944858
2.920000,396.073466,396.207847,396.095853
2.940000,396.230741,396.393815,396.212476
