TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.985097,239.926363
0.060000,239.908744,239.975343,239.908744
0.080000,239.892778,239.964905,239.892778
0.100000,239.877974,239.954011,239.877974
0.120000,239.863994,239.942801,239.863994
0.140000,239.850597,239.931368,239.850597
0.160000,239.837614,239.919778,239.837614
0.180000,239.824926,239.908076,239.824926
0.200000,239.812446,239.896295,239.812446
0.220000,239.800116,239.884459,239.800116
0.240000,239.787890,239.872583,239.787890
0.260000,239.775740,239.860679,239.775740
0.280000,239.763644,239.848756,239.763644
0.300000,239.751586,239.836818,239.751586
0.320000,239.739555,239.824872,239.739555
0.340000,239.727543,239.812918,239.727543
0.360000,239.715546,239.800961,239.715546
0.380000,239.703558,239.789000,239.703558
0.400000,239.691578,239.777037,239.691578
0.420000,239.679604,239.765073,239.679604
0.440000,239.667633,239.753108,239.667633
0.460000,239.655666,239.741143,239.655666
0.480000,239.643701,239.729178,239.643701
0.500000,239.631737,239.717213,239.631737
0.520000,239.619775,239.705248,239.619775
0.540000,239.607815,239.693284,239.607815
0.560000,239.595855,239.681320,239.595855
0.580000,239.583896,239.669356,239.583896
0.600000,239.571938,239.657393,239.571938
0.620000,239.559980,239.645430,239.559980
0.640000,239.548023,239.633467,239.548023
0.660000,239.536066,239.621505,239.536066
0.680000,239.524110,239.609544,239.524110
0.700000,239.512154,239.597582,239.512154
0.720000,239.500199,239.585621,239.500199
0.740000,239.488243,239.573660,239.488243
0.760000,239.476288,239.561699,239.476288
0.780000,239.464333,239.549738,239.464333
0.800000,239.452378,239.537777,239.452378
0.820000,239.440424,239.525817,239.440423
0.840000,239.428469,239.513856,239.428468
0.860000,239.416515,239.501896,239.416514
0.880000,239.404561,239.489936,239.404560
0.900000,239.392607,239.477977,239.392606
0.920000,239.380654,239.466017,239.380652
0.940000,239.368702,239.454059,239.368699
0.960000,239.356750,239.442101,239.356747
0.980000,239.344800,239.430144,239.344796
1.000000,239.332851,239.418189,239.332847
1.020000,239.320905,239.406236,239.320899
1.040000,239.308960,239.394285,239.308954
1.060000,239.297019,239.382337,239.297011
1.080000,239.285081,239.370393,239.285072
1.100000,239.273148,239.358453,239.273138
1.120000,239.261220,239.346518,239.261209
1.140000,239.249299,239.334589,239.249285
1.160000,239.237385,239.322668,239.237369
1.180000,239.225480,239.310755,239.225462
1.200000,239.213584,239.298854,239.213564
1.220000,239.201701,239.286959,239.201679
1.240000,239.189828,239.275087,239.189804
1.260000,239.177977,239.263211,239.177950
1.280000,239.166129,239.251388,239.166100
1.300000,239.154327,239.239517,239.154294
1.320000,239.142498,239.227790,239.142462
1.340000,239.130778,239.215865,239.130739
1.360000,239.118935,239.204361,239.118892
1.380000,239.107385,239.192192,239.107339
1.400000,239.095405,239.181267,239.095355
1.420000,239.084264,239.168277,239.084210
1.440000,239.071781,239.158942,239.071721
1.460000,239.061700,239.143473,239.061637
1.480000,239.047663,239.138528,239.047593
1.500000,239.040424,239.115975,239.040351
1.520000,239.021937,239.123060,239.021856
1.540000,239.022338,239.080933,239.022255
1.560000,238.991614,239.120487,238.991519
1.580000,239.012356,239.025633,239.012264
1.600000,238.948911,239.151352,238.948799
1.620000,239.023051,238.917416,239.022953
1.640000,238.873978,239.267968,238.873843
1.660000,239.086184,238.673935,239.086086
1.680000,238.717156,239.601897,238.716986
1.700000,239.281088,238.091474,239.281004
1.720000,238.356649,240.481037,238.356420
1.740000,239.804535,236.677864,239.804501
1.760000,237.501341,242.721801,237.501003
1.780000,241.145592,233.288143,241.145691
1.800000,235.485167,248.386143,235.484623
1.820000,244.543660,225.467038,244.544097
1.840000,230.929561,262.875493,230.928657
1.860000,253.275125,209.129802,253.276429
1.880000,221.815431,300.758115,221.814159
1.900000,276.195352,184.750085,276.198717
1.920000,210.227701,393.284419,210.227392
1.940000,331.105172,193.964413,331.110694
1.960000,223.824028,520.238751,223.827758
1.980000,404.129255,308.238353,404.130988
2.000000,296.145569,525.573586,296.148903
2.020000,423.418776,381.880718,423.418510
2.040000,355.309844,488.705128,355.310986
2.060000,420.808125,402.613754,420.808052
2.080000,385.298663,462.478523,385.299152
2.100000,418.781491,411.190816,418.781542
2.120000,401.094350,445.801973,401.094613
2.140000,418.700774,415.447226,418.700885
2.160000,409.801870,436.286286,409.802068
2.180000,419.694700,418.259570,419.694843
2.200000,415.140921,431.086420,415.141110
2.220000,421.001442,420.426275,421.001613
2.240000,418.701488,428.382728,418.701691
2.260000,422.312524,422.178032,422.312725
2.280000,421.227981,427.142108,421.228206
2.300000,423.536863,423.634062,423.537095
2.320000,423.123787,426.761570,423.124040
2.340000,424.660400,424.877500,424.660663
2.360000,424.621346,426.880733,424.621627
2.380000,425.691359,425.966134,425.691649
2.400000,425.858179,427.283179,425.858485
2.420000,426.641951,426.939275,426.642265
2.440000,426.917634,427.839119,426.917960
2.460000,427.523298,427.823737,427.523630
2.480000,427.851504,428.470990,427.851844
2.500000,428.344512,428.638017,428.344856
2.520000,428.692745,429.132794,428.693092
2.540000,429.112897,429.395032,429.113243
2.560000,429.462808,429.797653,429.463152
2.580000,429.834336,430.103921,429.834675
2.600000,430.175989,430.450280,430.176321
2.620000,430.513650,430.771278,430.513972
2.640000,430.842071,431.082397,430.842380
2.660000,431.154865,431.401977,431.155158
2.680000,431.467957,431.689932,431.468231
2.700000,431.761400,431.999740,431.761651
2.720000,432.058685,432.271310,432.058912
2.740000,432.336201,432.567502,432.336398
2.760000,432.618068,432.826396,432.618234
2.780000,432.881839,433.107663,432.881969
2.800000,433.149098,433.355862,433.149189
2.820000,433.400573,433.622247,433.400622
2.840000,433.654200,433.860800,433.654203
2.860000,433.894404,434.113009,433.894358
2.880000,434.135401,434.342484,434.135302
2.900000,434.365112,434.581497,434.364956
2.920000,434.594436,434.802243,434.594220
2.940000,434.814286,435.029103,434.814006
2.960000,435.032817,435.241383,435.032469
2.980000,435.243355,435.457092,435.242936
3.000000,435.451885,435.661148,435.451390
3.020000,435.653607,435.866619,435.653033
3.040000,435.852845,436.062707,435.852187
3.060000,436.046209,436.258751,436.045464
3.080000,436.236788,436.447143,436.235951
3.100000,436.422228,436.634475,436.421294
3.120000,436.604713,436.815464,436.603679
3.140000,436.782639,436.994712,436.781501
3.160000,436.957542,437.168602,436.956294
3.180000,437.128347,437.340320,437.126985
3.200000,437.296131,437.507426,437.294649
3.220000,437.460191,437.672109,437.458585
3.240000,437.621281,437.832748,437.619546
3.260000,437.778957,437.990841,437.777086
3.280000,437.933748,438.145332,437.931737
3.300000,438.085385,438.297243,438.083228
3.320000,438.234246,438.445900,438.231936
3.340000,438.380179,438.592003,438.377710
3.360000,438.523457,438.735137,438.520823
3.380000,438.664009,438.875783,438.661201
3.400000,438.802035,439.013700,438.799048
3.420000,438.937517,439.149220,438.934342
3.440000,439.070609,439.282218,439.067239
3.460000,439.201324,439.412929,439.197750
3.480000,439.329787,439.541301,439.326000
3.500000,439.456031,439.667506,439.452023
3.520000,439.580159,439.791538,439.575920
3.540000,439.702221,439.913531,439.697740
3.560000,439.822304,440.033505,439.817571
3.580000,439.940464,440.151569,439.935468
3.600000,440.056782,440.267763,440.051512
3.620000,440.171319,440.382176,440.165762
3.640000,440.284149,440.494861,440.278291
3.660000,440.395335,440.605896,440.389164
3.680000,440.504947,440.715340,440.498448
3.700000,440.613051,440.823265,440.606209
3.720000,440.719713,440.929733,440.712513
3.740000,440.825001,441.034812,440.817425
3.760000,440.928979,441.138566,440.921010
3.780000,441.031713,441.241061,441.023334
3.800000,441.133268,441.342360,441.124459
3.820000,441.233710,441.442528,441.224451
3.840000,441.333104,441.541630,441.323374
3.860000,441.431515,441.639730,441.421290
3.880000,441.529007,441.736891,441.518265
3.900000,441.625645,441.833177,441.614361
3.920000,441.721493,441.928653,441.709643
3.940000,441.816617,442.023382,441.804172
3.960000,441.911082,442.117427,441.898014
3.980000,442.004952,442.210853,441.991230
4.000000,442.098292,442.303723,442.083886
4.020000,442.191167,442.396101,442.176044
4.040000,442.283644,442.488051,442.267768
4.060000,442.375787,442.579638,442.359122
4.080000,442.467662,442.670926,442.450169
4.100000,442.559335,442.761979,442.540975
4.120000,442.650873,442.852863,442.631603
4.140000,442.742342,442.943642,442.722118
4.160000,442.833808,443.034381,442.812585
4.180000,442.925341,443.125147,442.903069
4.200000,443.017007,443.216004,442.993635
4.220000,443.108874,443.307021,443.084350
4.240000,443.201013,443.398263,443.175279
4.260000,443.293493,443.489798,443.266490
4.280000,443.386383,443.581694,443.358049
4.300000,443.479756,443.674020,443.450026
4.320000,443.573683,443.766844,443.542487
4.340000,443.668235,443.860237,443.635502
4.360000,443.763487,443.954268,443.729141
4.380000,443.859511,444.049009,443.823473
4.400000,443.956381,444.144530,443.918570
4.420000,444.054173,444.240904,444.014502
4.440000,444.152963,444.338204,444.111342
4.460000,444.252828,444.436503,444.209162
4.480000,444.353845,444.535875,444.308035
4.500000,444.456094,444.636397,444.408037
4.520000,444.559655,444.738143,444.509242
4.540000,444.664612,444.841192,444.611726
4.560000,444.771046,444.945623,444.715567
4.580000,444.879043,445.051514,444.820843
4.600000,444.988688,445.158947,444.927634
4.620000,445.100067,445.268004,445.036020
4.640000,445.213270,445.378766,445.146082
4.660000,445.328383,445.491319,445.257903
4.680000,445.445497,445.605745,445.371566
4.700000,445.564703,445.722132,445.487156
4.720000,445.686092,445.840564,445.604756
4.740000,445.809760,445.961131,445.724455
4.760000,445.935800,446.083921,445.846338
4.780000,446.064312,446.209025,445.970495
4.800000,446.195397,446.336535,446.097015
4.820000,446.329157,446.466545,446.225992
4.840000,446.465698,446.599151,446.357518
4.860000,446.605128,446.734451,446.491688
4.880000,446.747558,446.872546,446.628601
4.900000,446.893097,447.013536,446.768354
4.920000,447.041859,447.157525,446.911049
4.940000,447.193957,447.304616,447.056787
4.960000,447.349506,447.454916,447.205671
4.980000,447.508620,447.608530,447.357805
5.000000,447.671419,447.765566,447.513295
5.020000,447.838020,447.926133,447.672246
5.040000,448.008547,448.090341,447.834766
5.060000,448.183126,448.258304,448.000965
5.080000,448.361888,448.430136,448.170955
5.100000,448.544969,448.605956,448.344849
5.120000,448.732509,448.785887,448.522766
5.140000,448.924653,448.970051,448.704824
5.160000,449.121550,449.158579,448.891146
5.180000,449.323351,449.351601,449.081858
5.200000,449.530207,449.549249,449.277089
5.220000,449.742268,449.751659,449.476967
5.240000,449.959687,449.958964,449.681623
5.260000,450.182612,450.171301,449.891188
5.280000,450.411196,450.388805,450.105796
5.300000,450.645593,450.611613,450.325578
5.320000,450.885959,450.839864,450.550669
5.340000,451.132457,451.073696,450.781203
5.360000,451.385258,451.313255,451.017319
5.380000,451.644542,451.558689,451.259157
5.400000,451.910500,451.810152,451.506862
5.420000,452.183331,452.067803,451.760585
5.440000,452.463244,452.331809,452.020482
5.460000,452.750452,452.602341,452.286712
5.480000,453.045168,452.879574,452.559440
5.500000,453.347603,453.163686,452.838832
5.520000,453.657961,453.454852,453.125057
5.540000,453.976439,453.753249,453.418283
5.560000,454.303233,454.059049,453.718676
5.580000,454.638538,454.372424,454.026404
5.600000,454.982552,454.693544,454.341630
5.620000,455.335476,455.022579,454.664519
5.640000,455.697526,455.359704,454.995237
5.660000,456.068934,455.705101,455.333953
5.680000,456.449950,456.058957,455.680842
5.700000,456.840849,456.421472,456.036086
5.720000,457.241927,456.792857,456.399876
5.740000,457.653497,457.173334,456.772414
5.760000,458.075877,457.563135,457.153909
5.780000,458.509378,457.962495,457.544573
5.800000,458.954290,458.371652,457.944623
5.820000,459.410880,458.790836,458.354273
5.840000,459.879392,459.220270,458.773735
5.860000,460.360059,459.660168,459.203214
5.880000,460.853112,460.110734,459.642911
5.900000,461.358787,460.572168,460.093020
5.920000,461.877335,461.044668,460.553733
5.940000,462.409028,461.528434,461.025239
5.960000,462.954177,462.023682,461.507734
5.980000,463.513133,462.530644,462.001422
6.000000,464.086299,463.049575,462.506525
6.020000,464.674124,463.580753,463.023280
6.040000,465.277087,464.124476,463.551946
6.060000,465.895679,464.681056,464.092793
6.080000,466.530357,465.250810,464.646098
6.100000,467.181493,465.834045,465.212130
6.120000,467.849388,466.431052,465.791150
6.140000,468.534279,467.042100,466.383405
