TIME,POINT1,POINT2,POINT3
0.000000,242.218672,240.709792,240.248460
0.020000,244.966678,241.650554,240.677916
0.040000,248.170856,242.835689,241.315218
0.060000,251.745018,244.265149,242.178252
0.080000,255.606433,245.928890,243.274087
0.100000,259.683620,247.811185,244.600215
0.120000,263.917607,249.893682,246.147109
0.140000,268.260846,252.156984,247.900793
0.160000,272.675416,254.581658,249.844828
0.180000,277.131194,257.148855,251.961702
0.200000,281.604264,259.840682,254.233762
0.220000,286.075601,262.640414,256.643805
0.240000,290.530034,265.532579,259.175438
0.260000,294.955419,268.502987,261.813272
0.280000,299.342019,271.538687,264.543026
0.300000,303.681998,274.627933,267.351545
0.320000,307.969051,277.760086,270.226788
0.340000,312.198125,280.925609,273.157804
0.360000,316.365248,284.115962,276.134702
0.380000,320.467290,287.323519,279.148551
0.400000,324.501796,290.541423,282.191310
0.420000,328.466774,293.763425,285.255637
0.440000,332.360466,296.983688,288.334757
0.460000,336.181207,300.196682,291.422291
0.480000,339.927414,303.397156,294.512206
0.500000,343.597437,306.579870,297.598634
0.520000,347.189425,309.739640,300.675767
0.540000,350.701266,312.871122,303.737800
0.560000,354.130438,315.969168,306.779007
0.580000,357.474333,319.028952,309.794071
0.600000,360.730442,322.046236,312.778162
0.620000,363.896596,325.017420,315.727080
0.640000,366.971203,327.939969,318.637474
0.660000,369.953644,330.812530,321.507085
0.680000,372.844679,333.634926,324.334775
0.700000,375.646350,336.407968,327.120390
0.720000,378.361786,339.133021,329.864541
0.740000,380.994767,341.811955,332.568331
0.760000,383.549700,344.447083,335.233437
0.780000,386.031355,347.041246,337.861982
0.800000,388.444959,349.597179,340.456432
0.820000,390.795809,352.117868,343.019221
0.840000,393.089288,354.605715,345.552751
0.860000,395.330573,357.063160,348.058944
0.880000,397.524069,359.491764,350.539481
0.900000,399.672987,361.892817,352.995338
0.920000,401.779568,364.266436,355.427190
0.940000,403.844842,366.612993,357.835015
0.960000,405.869458,368.931693,360.218851
0.980000,407.853291,371.222771,362.578103
