TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.940087,239.910130
0.020000,239.839158,239.886476,239.839158
0.040000,239.779149,239.837847,239.779149
0.060000,239.726332,239.792876,239.726332
0.080000,239.678596,239.750649,239.678596
0.100000,239.634621,239.710566,239.634621
0.120000,239.593524,239.672223,239.593524
0.140000,239.554687,239.635335,239.554687
0.160000,239.517667,239.599693,239.517667
0.180000,239.482136,239.565135,239.482136
0.200000,239.447848,239.531533,239.447848
0.220000,239.414614,239.498783,239.414614
0.240000,239.382289,239.466796,239.382289
0.260000,239.350757,239.435500,239.350757
0.280000,239.319925,239.404831,239.319925
0.300000,239.289718,239.374736,239.289718
0.320000,239.260073,239.345167,239.260073
0.340000,239.230939,239.316082,239.230939
0.360000,239.202272,239.287446,239.202272
0.380000,239.174034,239.259226,239.174034
0.400000,239.146193,239.231394,239.146192
0.420000,239.118721,239.203924,239.118719
0.440000,239.091593,239.176794,239.091591
0.460000,239.064788,239.149983,239.064784
0.480000,239.038287,239.123473,239.038281
0.500000,239.012073,239.097248,239.012064
0.520000,238.986132,239.071294,238.986119
0.540000,238.960449,239.045597,238.960431
0.560000,238.935016,239.020147,238.934991
0.580000,238.909820,238.994934,238.909787
0.600000,238.884856,238.969949,238.884812
0.620000,238.860115,238.945187,238.860058
0.640000,238.835593,238.920641,238.835521
0.660000,238.811287,238.896308,238.811196
0.680000,238.787193,238.872185,238.787080
0.700000,238.763310,238.848271,238.763173
0.720000,238.739640,238.824566,238.739474
0.740000,238.716184,238.801072,238.715986
0.760000,238.692946,238.777793,238.692711
0.780000,238.669930,238.754733,238.669654
0.800000,238.647142,238.731898,238.646822
0.820000,238.624590,238.709296,238.624221
0.840000,238.602283,238.686935,238.601861
0.860000,238.580232,238.664827,238.579752
0.880000,238.558447,238.642982,238.557907
0.900000,238.536943,238.621415,238.536337
0.920000,238.515734,238.600140,238.515059
0.940000,238.494836,238.579172,238.494088
0.960000,238.474265,238.558530,238.473441
0.980000,238.454040,238.538230,238.453137
1.000000,238.434181,238.518295,238.433195
1.020000,238.414708,238.498743,238.413637
1.040000,238.395643,238.479599,238.394484
1.060000,238.377010,238.460881,238.375760
1.080000,238.358829,238.442621,238.357488
1.100000,238.341131,238.424832,238.339696
1.120000,238.323934,238.407559,238.322404
1.140000,238.307275,238.390799,238.305649
1.160000,238.291164,238.374626,238.289440
