TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794166,199.727112
0.460000,199.717197,199.784251,199.717197
0.480000,199.707284,199.774336,199.707284
0.500000,199.697371,199.764421,199.697371
0.520000,199.687459,199.754506,199.687459
0.540000,199.677548,199.744592,199.677548
0.560000,199.667637,199.734677,199.667637
0.580000,199.657726,199.724762,199.657726
0.600000,199.647815,199.714847,199.647815
0.620000,199.637905,199.704932,199.637905
0.640000,199.627993,199.695017,199.627993
0.660000,199.618082,199.685101,199.618082
0.680000,199.608170,199.675184,199.608170
0.700000,199.598257,199.665267,199.598257
0.720000,199.588343,199.655349,199.588343
0.740000,199.578428,199.645430,199.578428
0.760000,199.568513,199.635510,199.568512
0.780000,199.558596,199.625588,199.558595
0.800000,199.548677,199.615665,199.548676
0.820000,199.538758,199.605741,199.538757
0.840000,199.528837,199.595816,199.528835
0.860000,199.518915,199.585889,199.518913
0.880000,199.508991,199.575961,199.508989
0.900000,199.499067,199.566031,199.499064
0.920000,199.489141,199.556101,199.489138
0.940000,199.479215,199.546170,199.479211
0.960000,199.469289,199.536239,199.469284
0.980000,199.459363,199.526308,199.459357
1.000000,199.449438,199.516377,199.449431
1.020000,199.439514,199.506449,199.439506
1.040000,199.429593,199.496521,199.429584
1.060000,199.419674,199.486599,199.419663
1.080000,199.409762,199.476676,199.409749
1.100000,199.399850,199.466769,199.399836
1.120000,199.389955,199.456845,199.389938
1.140000,199.380048,199.446980,199.380029
1.160000,199.370194,199.437011,199.370174
1.180000,199.360253,199.427318,199.360229
1.200000,199.350559,199.417019,199.350535
1.220000,199.340332,199.408194,199.340299
1.240000,199.331413,199.395971,199.331390
1.260000,199.319514,199.391703,199.319463
1.280000,199.314544,199.369249,199.314534
1.300000,199.293927,199.388096,199.293833
1.320000,199.308450,199.314671,199.308496
1.340000,199.245450,199.445098,199.245238
1.360000,199.351736,199.131643,199.351966
1.380000,199.093895,199.774912,199.093346
1.400000,199.612731,198.387590,199.613521
1.420000,198.503336,201.289981,198.501853
1.440000,200.807027,195.340164,200.809468
1.460000,196.173291,207.885909,196.169426
1.480000,205.993347,183.907447,206.000686
1.500000,188.025352,236.463073,188.017070
1.520000,228.190742,152.693987,228.211629
1.540000,170.308845,346.868228,170.301940
1.560000,304.982613,147.217992,305.020802
1.580000,185.720717,528.808619,185.739995
1.600000,402.831901,302.978007,402.843965
1.620000,284.518848,502.193732,284.538731
1.640000,407.171399,367.281644,407.174776
1.660000,348.285461,461.091588,348.297994
1.680000,402.201895,395.911054,402.206071
1.700000,384.258097,438.985280,384.264736
1.720000,407.644403,410.926584,407.647988
1.740000,403.485794,432.237819,403.489946
1.760000,415.441596,419.752007,415.444361
1.780000,415.165775,431.419735,415.168650
1.800000,422.183319,425.670470,422.185458
1.820000,423.069716,432.680777,423.071810
1.840000,427.611142,430.133491,427.612806
1.860000,428.827950,434.674842,428.829515
1.880000,431.987384,433.758409,431.988680
1.900000,433.254613,436.888822,433.255801
1.920000,435.584141,436.831815,435.585149
1.940000,436.803909,439.110452,436.804819
1.960000,438.608117,439.505886,438.608902
1.980000,439.748211,441.249035,439.748914
2.000000,441.205579,441.872879,441.206194
2.020000,442.258952,443.267802,442.259502
2.040000,443.478492,443.994618,443.478978
2.060000,444.448000,445.155503,444.448438
2.080000,445.498352,445.915332,445.498745
2.100000,446.390569,446.913233,446.390926
2.120000,447.316053,447.667976,447.316379
2.140000,448.138601,448.547862,448.138903
2.160000,448.968512,449.277776,448.968793
2.180000,449.728879,450.068618,449.729145
2.200000,450.483053,450.764428,450.483306
2.220000,451.188087,451.485285,451.188332
2.240000,451.880300,452.143554,451.880538
2.260000,452.536030,452.807290,452.536264
2.280000,453.176112,453.427711,453.176344
2.300000,453.787729,454.043278,453.787960
2.320000,454.382889,454.627115,454.383121
2.340000,454.954811,455.200951,454.955045
2.360000,455.510485,455.750162,455.510721
2.380000,456.046449,456.287065,456.046687
2.400000,456.566841,456.803828,456.567081
2.420000,457.070003,457.307490,457.070246
2.440000,457.558451,457.793962,457.558696
2.460000,458.031490,458.267322,458.031736
2.480000,458.490705,458.725525,458.490951
2.500000,458.935908,459.170989,458.936155
2.520000,459.368145,459.602777,459.368390
2.540000,459.787487,460.022367,459.787730
2.560000,460.194663,460.429420,460.194901
2.580000,460.589871,460.824880,460.590104
2.600000,460.973649,461.208723,460.973875
2.620000,461.346255,461.581586,461.346472
2.640000,461.708110,461.943610,461.708317
2.660000,462.059492,462.295252,462.059687
2.680000,462.400752,462.636735,462.400933
2.700000,462.732171,462.968413,462.732336
2.720000,463.054053,463.290542,463.054199
2.740000,463.366672,463.603415,463.366798
2.760000,463.670303,463.907300,463.670407
2.780000,463.965211,464.202453,463.965290
