TIME,POINT1,POINT2,POINT3
0.000000,239.970043,240.000000,239.970043
0.020000,239.946378,239.993713,239.946378
0.040000,239.926363,239.983778,239.926363
0.060000,239.908467,239.971727,239.908467
0.080000,239.891800,239.958449,239.891800
0.100000,239.875847,239.944460,239.875847
0.120000,239.860308,239.930058,239.860308
0.140000,239.845011,239.915417,239.845011
0.160000,239.829853,239.900638,239.829853
0.180000,239.814777,239.885779,239.814777
0.200000,239.799749,239.870875,239.799749
0.220000,239.784749,239.855944,239.784749
0.240000,239.769766,239.840998,239.769766
0.260000,239.754793,239.826044,239.754793
0.280000,239.739826,239.811086,239.739826
0.300000,239.724864,239.796126,239.724864
0.320000,239.709904,239.781165,239.709904
0.340000,239.694946,239.766204,239.694946
0.360000,239.679989,239.751243,239.679989
0.380000,239.665034,239.736283,239.665034
0.400000,239.650080,239.721323,239.650080
0.420000,239.635127,239.706365,239.635127
0.440000,239.620175,239.691407,239.620175
0.460000,239.605224,239.676450,239.605224
0.480000,239.590274,239.661494,239.590274
0.500000,239.575325,239.646539,239.575325
0.520000,239.560377,239.631585,239.560377
0.540000,239.545430,239.616632,239.545430
0.560000,239.530484,239.601680,239.530484
0.580000,239.515539,239.586729,239.515539
0.600000,239.500595,239.571779,239.500595
0.620000,239.485652,239.556830,239.485652
0.640000,239.470710,239.541882,239.470710
0.660000,239.455769,239.526935,239.455769
0.680000,239.440829,239.511989,239.440829
0.700000,239.425890,239.497044,239.425890
0.720000,239.410952,239.482100,239.410952
0.740000,239.396015,239.467157,239.396015
0.760000,239.381080,239.452216,239.381080
0.780000,239.366146,239.437276,239.366145
0.800000,239.351213,239.422337,239.351213
0.820000,239.336282,239.407400,239.336282
0.840000,239.321353,239.392465,239.321353
0.860000,239.306427,239.377532,239.306426
0.880000,239.291502,239.362602,239.291502
0.900000,239.276581,239.347675,239.276580
0.920000,239.261663,239.332750,239.261662
0.940000,239.246748,239.317830,239.246747
0.960000,239.231838,239.302914,239.231837
0.980000,239.216933,239.288002,239.216932
1.000000,239.202034,239.273097,239.202033
1.020000,239.187142,239.258199,239.187140
1.040000,239.172257,239.243308,239.172255
1.060000,239.157381,239.228426,239.157379
1.080000,239.142516,239.213555,239.142514
1.100000,239.127663,239.198695,239.127660
1.120000,239.112823,239.183849,239.112820
1.140000,239.097998,239.169018,239.097995
1.160000,239.083191,239.154205,239.083187
1.180000,239.068402,239.139410,239.068399
1.200000,239.053637,239.124639,239.053632
1.220000,239.038894,239.109889,239.038891
1.240000,239.024182,239.095172,239.024175
1.260000,239.009496,239.080477,239.009494
1.280000,238.994850,239.065831,238.994840
1.300000,238.980232,239.051196,238.980234
1.320000,238.965672,239.036647,238.965652
1.340000,238.951129,239.022070,238.951145
1.360000,238.936685,239.007665,238.936638
1.380000,238.922213,238.993113,238.922269
1.400000,238.907939,238.978955,238.907822
1.420000,238.893501,238.964308,238.893670
1.440000,238.879516,238.950653,238.879207
1.460000,238.864973,238.935544,238.865455
1.480000,238.851566,238.923060,238.850733
1.500000,238.836501,238.906448,238.837850
1.520000,238.824436,238.896935,238.822160
1.540000,238.807654,238.875895,238.811396
1.560000,238.798994,238.874295,238.792733
1.580000,238.777141,238.840692,238.787504
1.600000,238.777546,238.860613,238.760273
1.620000,238.741307,238.791924,238.769963
1.640000,238.766338,238.870860,238.718679
1.660000,238.690013,238.705031,238.769075
1.680000,238.782358,238.945923,238.651163
1.700000,238.595557,238.513079,238.812838
1.720000,238.871713,239.196965,238.512172
1.740000,238.383316,238.035997,238.977114
1.760000,239.159148,239.925083,238.180027
1.780000,237.856072,236.798617,239.467094
1.800000,239.982719,241.947543,237.337707
1.820000,236.510455,233.592991,240.841608
1.840000,242.271243,247.516071,235.201431
1.860000,233.165702,225.628285,244.654939
1.880000,248.639312,262.975471,230.094993
1.900000,225.705450,208.279812,255.291739
1.920000,266.266325,305.296472,220.007626
1.940000,213.892406,183.942680,283.765223
1.960000,309.784310,402.461452,209.977982
1.980000,213.023507,196.522082,344.103133
2.000000,381.980330,522.651268,228.334261
2.020000,257.420940,298.578596,415.496323
2.040000,439.834514,560.545554,295.303742
2.060000,335.608518,400.735060,454.998172
2.080000,461.649554,536.305675,373.766152
2.100000,404.534948,448.774583,462.762599
2.120000,461.985889,504.746646,426.549950
2.140000,440.528966,462.153033,461.604309
2.160000,461.976170,485.762659,449.297939
2.180000,454.810165,465.431724,462.663033
2.200000,463.370362,475.899343,458.369700
2.220000,460.681431,466.050003,463.967912
2.240000,464.402735,470.878942,462.209926
2.260000,463.198971,465.973105,464.706288
2.280000,464.878859,468.246488,463.846185
2.300000,464.238478,465.717474,464.971664
2.320000,464.983675,466.780093,464.475607
2.340000,464.585892,465.418567,464.956270
2.360000,464.882661,465.888296,464.625803
2.380000,464.600619,465.111908,464.792763
2.400000,464.677064,465.284569,464.544921
2.420000,464.455121,464.807255,464.556926
2.440000,464.422473,464.829048,464.353740
2.460000,464.234239,464.507852,464.289204
2.480000,464.148025,464.452813,464.112068
2.500000,463.980210,464.215189,464.010438
2.520000,463.868546,464.121510,463.849726
2.540000,463.714114,463.930100,463.731059
2.560000,463.591341,463.817736,463.581546
2.580000,463.446385,463.653005,463.456078
2.600000,463.319821,463.532460,463.314789
2.620000,463.182063,463.384009,463.187722
2.640000,463.055402,463.260812,463.052872
2.660000,462.923438,463.122990,462.926801
2.680000,462.798498,463.000020,462.797259
2.700000,462.671411,462.869669,462.673429
2.720000,462.549032,462.748386,462.548431
2.740000,462.426188,462.623681,462.427385
2.760000,462.306707,462.504784,462.306391
2.780000,462.187645,462.384627,462.188313
2.800000,462.071146,462.268412,462.070921
2.820000,461.955518,462.152109,461.955820
2.840000,461.841963,462.038662,461.841721
2.860000,461.729500,461.925757,461.729526
2.880000,461.618802,461.815064,461.618481
2.900000,461.509293,461.705242,461.509092
2.920000,461.401352,461.597244,461.400915
2.940000,461.294637,461.490288,461.294232
2.960000,461.189359,461.384917,461.188780
2.980000,461.085315,461.280673,461.084716
3.000000,460.982625,461.177866,460.981884
3.020000,460.881168,461.076229,460.880373
3.040000,460.781013,460.975941,460.780089
3.060000,460.682088,460.876845,460.681086
3.080000,460.584436,460.779050,460.583310
3.100000,460.488019,460.682464,460.486794
3.120000,460.392865,460.587156,460.391512
3.140000,460.298956,460.493077,460.297488
3.160000,460.206317,460.400273,460.204712
3.180000,460.114945,460.308725,460.113206
3.200000,460.024862,460.218466,460.022972
3.220000,459.936075,460.129495,459.934033
3.240000,459.848611,460.041843,459.846400
3.260000,459.762483,459.955519,459.760098
3.280000,459.677721,459.870555,459.675146
3.300000,459.594348,459.786971,459.591573
3.320000,459.512394,459.704799,459.509404
3.340000,459.431890,459.624067,459.428672
3.360000,459.352872,459.544812,459.349408
3.380000,459.275375,459.467065,459.271650
3.400000,459.199440,459.390870,459.195434
3.420000,459.125109,459.316265,459.120802
3.440000,459.052426,459.243296,459.047797
3.460000,458.981440,459.172008,458.976466
3.480000,458.912201,459.102451,458.906857
3.500000,458.844762,459.034676,458.839023
3.520000,458.779180,458.968741,458.773015
3.540000,458.715515,458.904700,458.708894
3.560000,458.653828,458.842617,458.646717
3.580000,458.594185,458.782554,458.586549
3.600000,458.536656,458.724579,458.528455
3.620000,458.481311,458.668761,458.472505
3.640000,458.428228,458.615174,458.418770
3.660000,458.377483,458.563895,458.367327
3.680000,458.329161,458.515004,458.318255
3.700000,458.283348,458.468583,458.271636
3.720000,458.240134,458.424723,458.227555
3.740000,458.199613,458.383512,458.186104
3.760000,458.161884,458.345047,458.147376
3.780000,458.127051,458.309427,458.111468
3.800000,458.095220,458.276755,458.078482
3.820000,458.066505,458.247141,458.048526
3.840000,458.041022,458.220696,458.021708
3.860000,458.018893,458.197537,457.998144
3.880000,458.000244,458.177788,457.977954
3.900000,457.985209,458.161573,457.961262
3.920000,457.973926,458.149025,457.948197
3.940000,457.966537,458.140283,457.938894
3.960000,457.963196,458.135489,457.933494
3.980000,457.964058,458.134794,457.932141
4.000000,457.969287,458.138352,457.934988
4.020000,457.979056,458.146327,457.942194
4.040000,457.993542,458.158887,457.953922
4.060000,458.012931,458.176208,457.970344
4.080000,458.037415,458.198471,457.991637
4.100000,458.067194,458.225867,458.017986
4.120000,458.102478,458.258591,458.049580
4.140000,458.143483,458.296849,458.086619
4.160000,458.190438,458.340852,458.129309
4.180000,458.243581,458.390824,458.177864
4.200000,458.303162,458.446996,458.232507
4.220000,458.369441,458.509610,458.293472
4.240000,458.442692,458.578919,458.361002
4.260000,458.523198,458.655185,458.435349
4.280000,458.611254,458.738680,458.516775
4.300000,458.707167,458.829689,458.605552
4.320000,458.811252,458.928502,458.701961
4.340000,458.923838,459.035423,458.806292
4.360000,459.045268,459.150766,458.918848
4.380000,459.175900,459.274858,459.039940
4.400000,459.316111,459.408041,459.169893
4.420000,459.466298,459.550673,459.309046
4.440000,459.626882,459.703130,459.457753
4.460000,459.798304,459.865805,459.616386
4.480000,459.981025,460.039111,459.785331
4.500000,460.175525,460.223475,459.964992
4.520000,460.382299,460.419340,460.155785
4.540000,460.601857,460.627164,460.358144
4.560000,460.834722,460.847417,460.572511
4.580000,461.081435,461.080580,460.799343
4.600000,461.342558,461.327156,461.039109
4.620000,461.618685,461.587665,461.292296
4.640000,461.910448,461.862657,461.559414
4.660000,462.218522,462.152711,461.840994
4.680000,462.543634,462.458443,462.137597
4.700000,462.886551,462.780503,462.449815
4.720000,463.248079,463.119574,462.778264
4.740000,463.629050,463.476366,463.123592
4.760000,464.030306,463.851604,463.486464
4.780000,464.452699,464.246028,463.867562
4.800000,464.897094,464.660389,464.267581
4.820000,465.364368,465.095446,464.687227
4.840000,465.855428,465.551980,465.127216
4.860000,466.371237,466.030808,465.588286
4.880000,466.912848,466.532798,466.071216
4.900000,467.481431,467.058887,466.576831
4.920000,468.078258,467.610082,467.106014
4.940000,468.704711,468.187478,467.659700
4.960000,469.362256,468.792234,468.238879
4.980000,470.052372,469.425538,468.844587
5.000000,470.776532,470.088618,469.477880
5.020000,471.536121,470.782634,470.139824
5.040000,472.332460,471.508739,470.831463
5.060000,473.166884,472.268078,471.553842
5.080000,474.040758,473.061784,472.308012
5.100000,474.955516,473.891031,473.095013
5.120000,475.912792,474.757114,473.915952
5.140000,476.914520,475.661500,474.772051
5.160000,477.963027,476.605842,475.664666
5.180000,479.060834,477.591948,476.595284
5.200000,480.210673,478.621824,477.565475
5.220000,481.415399,479.697580,478.576878
5.240000,482.677567,480.821207,479.631180
5.260000,483.999396,481.994644,480.729984
5.280000,485.382587,483.219450,481.874775
5.300000,486.828189,484.496836,483.066806
5.320000,488.337673,485.828245,484.307372
5.340000,489.912896,487.215040,485.597876
5.360000,491.555961,488.658706,486.939600
5.380000,493.269630,490.161140,488.334055
5.400000,495.057802,491.725034,489.783168
5.420000,496.925262,493.353493,491.289259
5.440000,498.877827,495.050029,492.854872
5.460000,500.920845,496.818216,494.482640
5.480000,503.059598,498.661983,496.174971
5.500000,505.297989,500.584256,497.934404
5.520000,507.637708,502.587478,499.762956
5.540000,510.078223,504.672277,501.661864
5.560000,512.615970,506.837517,503.631386
5.580000,515.250038,509.084005,505.672360
5.600000,517.983802,511.413264,507.787011
5.620000,520.822267,513.827261,509.977077
5.640000,523.771767,516.329253,512.244739
5.660000,526.841481,518.925279,514.593608
5.680000,530.042729,521.622006,517.028114
5.700000,533.391401,524.427627,519.552590
5.720000,536.896108,527.348003,522.171276
5.740000,540.563012,530.388544,524.886026
5.760000,544.396798,533.552571,527.699803
5.780000,548.386783,536.840047,530.613176
5.800000,552.514887,540.242081,533.623592
5.820000,556.750287,543.742496,536.723790
5.840000,561.070674,547.335074,539.909342
5.860000,565.502315,551.031257,543.189293
5.880000,570.079266,554.838516,546.572834
5.900000,574.828454,558.765390,550.064958
5.920000,579.775679,562.829404,553.672733
5.940000,584.947340,567.048832,557.406440
5.960000,590.365800,571.443166,561.272905
5.980000,596.078684,576.023498,565.275547
6.000000,602.059578,580.781781,569.408951
6.020000,608.308051,585.721329,573.665152
6.040000,614.746121,590.808077,578.045463
6.060000,621.250882,596.016677,582.525085
6.080000,627.661728,601.248095,587.065182
6.100000,633.782256,606.414078,591.620069
6.120000,639.895312,611.692804,596.280080
6.140000,646.304253,617.157952,601.128246
