TIME,POINT1,POINT2,POINT3
0.000000,202.406713,200.772640,200.282787
0.020000,205.412782,201.808312,200.768387
0.040000,208.930338,203.122345,201.490395
0.060000,212.854347,204.713215,202.469982
0.080000,217.085961,206.567070,203.714022
0.100000,221.542419,208.663735,205.217339
0.120000,226.157516,210.980630,206.966537
0.140000,230.879460,213.494507,208.943515
0.160000,235.668096,216.182588,211.127905
0.180000,240.492359,219.023195,213.498696
0.200000,245.328198,221.996082,216.035226
0.220000,250.156916,225.082609,218.717760
0.240000,254.963944,228.265735,221.527814
0.260000,259.737855,231.530037,224.448288
0.280000,264.469682,234.861559,227.463522
0.300000,269.152337,238.247800,230.559249
0.320000,273.780240,241.677494,233.722565
0.340000,278.348960,245.140642,236.941800
0.360000,282.855068,248.628280,240.206520
0.380000,287.295930,252.132587,243.507369
0.400000,291.669571,255.646466,246.836032
0.420000,295.974439,259.163773,250.185008
0.440000,300.209346,262.678653,253.547576
0.460000,304.373069,266.185886,256.917375
0.480000,308.464382,269.680052,260.288518
0.500000,312.481770,273.156238,263.655086
0.520000,316.423585,276.608962,267.011446
0.540000,320.287693,280.033279,270.351667
0.560000,324.071772,283.423568,273.670203
0.580000,327.773037,286.775310,276.961353
0.600000,331.388796,290.083381,280.220351
0.620000,334.916187,293.344540,283.442435
0.640000,338.353008,296.554691,286.624206
0.660000,341.697578,299.713716,289.762801
0.680000,344.950768,302.820601,292.858126
0.700000,348.114592,305.878668,295.909939
0.720000,351.193397,308.888212,298.920632
0.740000,354.191528,311.854564,301.891206
0.760000,357.115274,314.777421,304.825340
0.780000,359.969213,317.663436,307.723676
0.800000,362.759582,320.510644,310.590723
0.820000,365.489685,323.327721,313.426506
0.840000,368.166116,326.109689,316.236650
0.860000,370.791376,328.868478,319.019424
0.880000,373.372195,331.594428,321.781834
0.900000,375.908005,334.303679,324.519051
0.920000,378.405316,336.977635,327.239810
0.940000,380.858668,339.640126,329.933825
0.960000,383.275068,342.259067,332.613306
0.980000,385.642611,344.872113,335.260244
1.000000,387.971815,347.426661,337.894070
1.020000,390.243221,349.985845,340.485773
1.040000,392.475888,352.464818,343.068680
1.060000,394.640086,354.969942,345.596901
1.080000,396.771412,357.364825,348.128138
1.100000,398.825764,359.829192,350.589892
1.120000,400.867175,362.138512,353.079608
1.140000,402.823433,364.589821,355.477502
1.160000,404.800790,366.804860,357.944294
1.180000,406.673967,369.277331,360.276961
1.200000,408.617089,371.371528,362.741081
1.220000,410.412883,373.912932,364.994529
1.240000,412.350934,375.833258,367.481080
1.260000,414.059671,378.519873,369.626219
1.280000,416.028258,380.174890,372.175825
1.300000,417.623923,383.135492,374.164086
1.320000,419.675340,384.371304,376.846760
1.340000,421.108023,387.822388,378.598516
1.360000,423.328068,388.385390,381.533831
1.380000,424.514950,392.697400,382.921800
1.400000,427.050417,392.194822,386.317651
1.420000,427.869291,397.995354,387.158930
1.440000,430.978019,395.894302,391.379058
1.460000,431.305697,404.166609,391.479664
1.480000,435.423550,400.035536,397.112671
1.500000,435.328330,411.796233,396.514826
1.520000,440.945192,406.152280,404.137849
1.540000,441.099597,420.560847,403.658860
1.560000,447.856438,415.458686,412.564955
1.580000,449.173955,428.984531,413.368289
1.600000,455.678576,426.208213,421.618942
1.620000,458.079200,436.764854,423.758367
1.640000,463.664162,436.360589,430.578046
1.660000,466.618750,444.178532,433.508667
1.680000,471.319146,445.384456,439.067669
1.700000,474.434630,451.308038,442.322647
1.720000,478.456516,453.414003,446.976223
1.740000,481.532086,458.138476,450.289859
1.760000,485.058835,460.682834,454.323249
1.780000,488.011375,464.655364,457.570549
1.800000,491.173936,467.375794,461.173954
1.820000,493.977554,470.862380,464.304906
1.840000,496.864218,473.618904,467.598777
1.860000,499.517441,476.775016,470.598523
1.880000,502.187113,479.495780,473.658791
1.900000,504.697439,482.413184,476.527506
1.920000,507.189864,485.062822,479.402873
1.940000,509.567547,487.797236,482.146604
1.960000,511.910623,490.360016,484.869374
1.980000,514.166703,492.946753,487.496213
2.000000,516.381324,495.417636,490.088799
2.020000,518.527052,497.880410,492.607320
2.040000,520.630006,500.260106,495.086137
2.060000,522.676571,502.615611,497.504748
2.080000,524.681963,504.907688,499.882335
2.100000,526.640014,507.168298,502.208829
2.120000,528.559775,509.377422,504.495031
2.140000,530.438894,511.552388,506.736350
2.160000,532.282868,513.683416,508.938965
2.180000,534.091162,515.779947,511.101042
2.200000,535.867267,517.837491,513.226259
2.220000,537.611446,519.861294,515.314148
2.240000,539.325920,521.849537,517.366952
2.260000,541.011285,523.805231,519.384836
2.280000,542.669056,525.727873,521.369287
2.300000,544.299899,527.619327,523.320754
2.320000,545.904916,529.479715,525.240318
2.340000,547.484734,531.310284,527.128542
2.360000,549.040450,533.111415,528.986276
2.380000,550.572402,534.883997,530.814100
2.400000,552.081132,536.628489,532.612715
2.420000,553.567080,538.345575,534.382682
2.440000,555.030672,540.035733,536.124612
2.460000,556.472299,541.699537,537.839048
2.480000,557.892265,543.337446,539.526555
2.500000,559.290833,544.949988,541.187654
2.520000,560.668260,546.537595,542.822876
2.540000,562.024776,548.100721,544.432720
2.560000,563.360610,549.639790,546.017674
2.580000,564.675977,551.155230,547.578225
2.600000,565.971096,552.647455,549.114826
2.620000,567.246189,554.117012,550.627913
2.640000,568.501489,555.564219,552.117940
2.660000,569.737224,556.989437,553.585308
2.680000,570.953625,558.393011,555.030401
2.700000,572.150928,559.775282,556.453584
2.720000,573.329379,561.136820,557.855290
2.740000,574.489229,562.477785,559.235909
2.760000,575.630733,563.798477,560.595766
2.780000,576.754155,565.099197,561.935189
2.800000,577.859739,566.380253,563.254738
2.820000,578.947727,567.642005,564.554614
2.840000,580.018371,568.884757,565.835107
2.860000,581.071944,570.108812,567.096519
2.880000,582.108740,571.314477,568.339159
2.900000,583.129092,572.502055,569.563336
2.920000,584.133317,573.671850,570.769360
2.940000,585.121748,574.824165,571.957535
2.960000,586.094719,575.959302,573.128167
2.980000,587.052577,577.077567,574.281557
3.000000,587.995660,578.179256,575.418003
3.020000,588.924303,579.264667,576.537802
3.040000,589.838836,580.334093,577.641244
3.060000,590.739582,581.387824,578.728618
3.080000,591.626858,582.426152,579.800204
3.100000,592.500974,583.449372,580.856281
3.120000,593.362234,584.457766,581.897121
3.140000,594.210934,585.451614,582.922993
3.160000,595.047520,586.431190,583.934159
3.180000,595.872154,587.396762,584.930877
3.200000,596.685089,588.348620,585.913399
3.220000,597.486583,589.287001,586.881980
3.240000,598.276928,590.212156,587.836862
3.260000,599.056352,591.124332,588.778303
3.280000,599.825088,592.023773,589.706531
3.300000,600.583363,592.910711,590.621769
3.320000,601.332814,593.785408,591.524240
3.340000,602.071919,594.648057,592.414170
3.360000,602.801083,595.498867,593.291779
3.380000,603.520722,596.338200,594.157284
3.400000,604.230920,597.166130,595.010936
3.420000,604.931848,597.982854,595.852940
3.440000,605.623678,598.788706,596.683664
3.460000,606.306590,599.583799,597.503219
3.480000,606.980739,600.368304,598.311788
3.500000,607.646278,601.143772,599.109568
3.520000,608.303354,601.908596,599.896908
3.540000,608.952110,602.663266,600.673885
3.560000,609.592687,603.408030,601.442168
3.580000,610.225220,604.143255,602.200102
3.600000,610.849841,604.868996,602.948075
3.620000,611.466678,605.585409,603.686328
3.640000,612.075852,606.292652,604.415055
3.660000,612.677477,606.990884,605.134432
3.680000,613.271665,607.680255,605.844622
3.700000,613.858523,608.360911,606.545780
3.720000,614.438157,609.032991,607.238052
3.740000,615.010672,609.696629,607.921579
3.760000,615.576170,610.351955,608.596495
3.780000,616.134755,610.999094,609.262930
3.800000,616.686529,611.638166,609.921009
