TIME,POINT1,POINT2,POINT3
0.000000,182.328231,180.748070,180.276648
0.020000,185.250891,181.757359,180.753945
0.040000,188.679441,183.043629,181.466636
0.060000,192.507462,184.605221,182.436335
0.080000,196.635514,186.427832,183.669677
0.100000,200.981196,188.490932,185.160902
0.120000,205.479161,190.771795,186.896036
0.140000,210.078670,193.247136,188.856583
0.160000,214.740613,195.894261,191.021986
0.180000,219.434844,198.691644,193.371222
0.200000,224.138060,201.619236,195.883739
0.220000,228.832125,204.658612,198.539987
0.240000,233.502860,207.792929,201.321708
0.260000,238.139067,211.006953,204.212024
0.280000,242.731885,214.286857,207.195497
0.300000,247.274208,217.620265,210.258031
0.320000,251.760373,220.995945,213.386879
0.340000,256.185774,224.403953,216.570456
0.360000,260.546754,227.835197,219.798378
0.380000,264.840302,231.281776,223.061194
0.400000,269.064100,234.736337,226.350540
0.420000,273.216263,238.192775,229.658778
0.440000,277.295520,241.645159,232.979305
0.460000,281.300784,245.088908,236.305958
0.480000,285.231496,248.519016,239.633548
0.500000,289.086900,251.931994,242.956852
0.520000,292.866671,255.323142,246.271635
0.540000,296.569945,258.689832,249.573125
0.560000,300.196395,262.027161,252.857780
0.580000,303.744815,265.333334,256.120862
0.600000,307.214804,268.602603,259.359316
0.620000,310.604636,271.834343,262.568026
0.640000,313.914078,275.021495,265.744633
0.660000,317.140675,278.165536,268.883520
0.680000,320.284651,281.257718,271.983953
0.700000,323.343087,284.303322,275.039827
0.720000,326.317689,287.290575,278.052910
0.740000,329.204934,290.230569,281.015784
0.760000,332.008782,293.105736,283.933732
0.780000,334.724221,295.936832,286.796735
0.800000,337.359168,298.696492,289.616091
0.820000,339.906242,301.421491,292.376913
0.840000,342.379635,304.066018,295.099659
0.860000,344.766420,306.693428,297.759703
0.880000,347.090728,309.225061,300.392694
0.900000,349.329082,311.769796,302.956081
0.920000,351.522139,314.189844,305.510780
0.940000,353.626279,316.673277,307.981461
0.960000,355.710158,318.976896,310.472868
0.980000,357.692287,321.428975,312.851012
1.000000,359.690852,323.597346,315.298329
1.020000,361.555568,326.062019,317.575542
1.040000,363.495270,328.051488,320.005024
1.060000,365.235647,330.601699,322.158524
1.080000,367.152516,332.326880,324.612463
1.100000,368.743920,335.092676,326.596135
1.120000,370.694368,336.391336,329.149002
1.140000,372.081856,339.609476,330.874021
1.160000,374.163613,340.178289,333.660402
1.180000,375.236037,344.289351,334.959753
1.200000,377.626794,343.568150,338.230821
1.220000,378.174206,349.407642,338.799549
1.240000,381.217016,346.394368,343.038855
1.260000,380.873635,355.570875,342.351488
1.280000,385.259124,348.625394,348.515582
1.300000,383.495419,364.140726,345.807214
1.320000,390.598009,351.354645,355.736423
1.340000,387.154082,377.310698,350.567717
1.360000,398.962867,359.535262,366.666461
1.380000,395.706416,393.044906,361.293226
1.400000,410.546577,377.177347,380.579134
1.420000,410.797170,404.187653,379.057391
1.440000,422.511565,395.519643,393.748686
1.460000,425.279110,412.806446,395.477106
1.480000,433.642036,410.167762,405.584323
1.500000,437.421517,421.013269,408.936810
1.520000,443.649558,421.860381,416.178223
1.540000,447.644588,429.122337,420.126502
1.560000,452.611338,431.659588,425.730988
1.580000,456.492008,437.029492,429.770490
1.600000,460.693013,440.250313,434.434217
1.620000,464.346442,444.618866,438.347968
1.640000,468.049876,448.022205,442.438982
1.660000,471.454007,451.830673,446.149863
1.680000,474.806063,455.191878,449.858963
1.700000,477.973458,458.651633,453.352318
1.720000,481.056954,461.882626,456.780295
1.740000,484.010387,465.094791,460.066283
1.760000,486.875292,468.169013,463.269699
1.780000,489.638224,471.184399,466.366096
1.800000,492.317364,474.100652,469.379767
1.820000,494.910881,476.947862,472.304977
1.840000,497.427817,479.714249,475.152713
1.860000,499.870009,482.412099,477.923461
1.880000,502.242754,485.039418,480.623155
1.900000,504.548722,487.602065,483.254077
1.920000,506.791526,490.101105,485.820114
1.940000,508.973769,492.539999,488.323817
1.960000,511.098221,494.920595,490.768090
1.980000,513.167232,497.245397,493.155287
2.000000,515.183118,499.516344,495.487748
2.020000,517.148003,501.735504,497.767553
2.040000,519.063958,503.904720,499.996692
2.060000,520.932941,506.025822,502.177005
2.080000,522.756846,508.100522,504.310243
2.100000,524.537495,510.130482,506.398059
2.120000,526.276667,512.117284,508.442029
2.140000,527.976014,514.062450,510.443658
2.160000,529.637106,515.967438,512.404386
2.180000,531.261434,517.833641,514.325600
2.200000,532.850415,519.662391,516.208623
2.220000,534.405399,521.454953,518.054718
2.240000,535.927673,523.212524,519.865092
2.260000,537.418466,524.936227,521.640883
2.280000,538.878964,526.627133,523.383167
2.300000,540.310303,528.286241,525.092960
2.320000,541.713564,529.914495,526.771224
2.340000,543.089782,531.512792,528.418861
2.360000,544.439941,533.081986,530.036728
2.380000,545.764985,534.622897,531.625636
2.400000,547.065812,536.136310,533.186353
2.420000,548.343275,537.622981,534.719616
2.440000,549.598192,539.083641,536.226129
2.460000,550.831331,540.519015,537.706574
2.480000,552.043420,541.929774,539.161617
2.500000,553.235145,543.316568,540.591898
2.520000,554.407148,544.680024,541.998032
2.540000,555.560031,546.020746,543.380617
2.560000,556.694358,547.339316,544.740246
2.580000,557.810654,548.636305,546.077484
2.600000,558.909412,549.912291,547.392879
2.620000,559.991096,551.167788,548.686971
2.640000,561.056142,552.403300,549.960280
2.660000,562.104965,553.619313,551.213306
2.680000,563.138000,554.816293,552.446535
2.700000,564.155611,555.994691,553.660468
2.720000,565.158152,557.154962,554.855553
2.740000,566.145964,558.297520,556.032232
2.760000,567.119377,559.422766,557.190923
2.780000,568.078729,560.531084,558.332029
2.800000,569.024332,561.622846,559.455949
2.820000,569.956489,562.698412,560.563055
2.840000,570.875495,563.758127,561.653708
2.860000,571.781642,564.802324,562.728251
2.880000,572.675212,565.831324,563.787015
2.900000,573.556632,566.845455,564.830321
2.920000,574.426077,567.845017,565.858481
2.940000,575.283787,568.830301,566.871799
2.960000,576.130005,569.801591,567.870565
2.980000,576.965008,570.759208,568.855065
3.000000,577.789015,571.703399,569.825590
3.020000,578.602240,572.634426,570.782411
3.040000,579.404893,573.552537,571.725831
3.060000,580.197173,574.458025,572.656099
3.080000,580.979283,575.351115,573.573465
3.100000,581.751411,576.232034,574.478176
3.120000,582.513741,577.101008,575.370470
3.140000,583.266470,577.958426,576.250577
3.160000,584.009767,578.804352,577.118766
3.180000,584.743805,579.638989,577.975245
3.200000,585.468758,580.462544,578.820399
3.220000,586.184793,581.275262,579.654316
3.240000,586.892072,582.077331,580.477174
3.260000,587.590753,582.868939,581.289161
3.280000,588.280987,583.650280,582.090471
3.300000,588.962922,584.421537,582.881294
3.320000,589.636700,585.182892,583.661819
3.340000,590.302455,585.934522,584.432229
3.360000,590.960318,586.676622,585.192707
3.380000,591.610411,587.409349,585.943437
3.400000,592.252851,588.132868,586.684592
3.420000,592.887750,588.847340,587.416360
3.440000,593.515214,589.552930,588.138900
3.460000,594.135348,590.249789,588.852373
3.480000,594.748256,590.938065,589.556934
3.500000,595.354157,591.617901,590.252737
3.520000,595.953055,592.289435,590.939931
3.540000,596.545062,592.952803,591.618661
3.560000,597.130265,593.608141,592.289067
3.580000,597.708761,594.255574,592.951287
3.600000,598.280649,594.895255,593.605454
3.620000,598.846036,595.527287,594.251704
3.640000,599.405021,596.151910,594.890161
3.660000,599.957707,596.769110,595.520977
3.680000,600.504193,597.379003,596.144376
3.700000,601.045575,597.981729,596.760376
3.720000,601.580764,598.577386,597.369078
3.740000,602.109944,599.166091,597.970588
3.760000,602.633248,599.748041,598.565016
3.780000,603.150791,600.323249,599.152482
3.800000,603.662664,600.892797,599.733086
3.820000,604.168949,601.455421,600.307040
3.840000,604.669725,602.011478,600.875336
3.860000,605.165069,602.561229,601.436819
3.880000,605.655054,603.104698,601.991738
3.900000,606.139752,603.641973,602.540237
3.920000,606.619231,604.173140,603.082427
3.940000,607.093561,604.698288,603.618408
3.960000,607.562808,605.217499,604.148271
3.980000,608.027036,605.730855,604.672103
4.000000,608.486309,606.238437,605.189988
4.020000,608.940685,606.740323,605.702007
4.040000,609.390223,607.236588,606.208241
4.060000,609.834978,607.727307,606.708765
4.080000,610.275003,608.212554,607.203657
4.100000,610.710350,608.692400,607.692991
