TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.926764,199.879240
0.060000,199.850704,199.904262,199.850704
0.080000,199.824912,199.882624,199.824912
0.100000,199.801103,199.861689,199.801103
0.120000,199.778771,199.841345,199.778771
0.140000,199.757563,199.821513,199.757563
0.160000,199.737233,199.802134,199.737233
0.180000,199.717600,199.783159,199.717600
0.200000,199.698534,199.764547,199.698534
0.220000,199.679938,199.746263,199.679938
0.240000,199.661739,199.728278,199.661739
0.260000,199.643880,199.710565,199.643880
0.280000,199.626317,199.693101,199.626317
0.300000,199.609016,199.675866,199.609016
0.320000,199.591947,199.658841,199.591947
0.340000,199.575089,199.642011,199.575089
0.360000,199.558423,199.625362,199.558423
0.380000,199.541931,199.608880,199.541931
0.400000,199.525601,199.592555,199.525601
0.420000,199.509421,199.576376,199.509421
0.440000,199.493381,199.560334,199.493381
0.460000,199.477470,199.544420,199.477470
0.480000,199.461682,199.528627,199.461682
0.500000,199.446009,199.512949,199.446009
0.520000,199.430444,199.497379,199.430444
0.540000,199.414982,199.481911,199.414982
0.560000,199.399617,199.466540,199.399617
0.580000,199.384345,199.451262,199.384345
0.600000,199.369161,199.436072,199.369161
0.620000,199.354061,199.420965,199.354061
0.640000,199.339041,199.405939,199.339041
0.660000,199.324098,199.390989,199.324098
0.680000,199.309228,199.376112,199.309228
0.700000,199.294429,199.361306,199.294429
0.720000,199.279697,199.346568,199.279697
0.740000,199.265030,199.331894,199.265030
0.760000,199.250425,199.317283,199.250425
0.780000,199.235881,199.302732,199.235881
0.800000,199.221394,199.288239,199.221394
0.820000,199.206963,199.273802,199.206963
0.840000,199.192587,199.259419,199.192587
0.860000,199.178262,199.245089,199.178262
0.880000,199.163988,199.230808,199.163988
0.900000,199.149763,199.216577,199.149763
0.920000,199.135586,199.202393,199.135586
0.940000,199.121454,199.188255,199.121454
0.960000,199.107366,199.174161,199.107366
0.980000,199.093322,199.160111,199.093322
1.000000,199.079320,199.146102,199.079320
1.020000,199.065359,199.132135,199.065359
1.040000,199.051437,199.118207,199.051437
1.060000,199.037553,199.104317,199.037553
1.080000,199.023708,199.090465,199.023708
1.100000,199.009898,199.076650,199.009898
1.120000,198.996125,199.062870,198.996125
1.140000,198.982386,199.049125,198.982386
1.160000,198.968680,199.035414,198.968680
1.180000,198.955008,199.021736,198.955008
1.200000,198.941368,199.008090,198.941368
1.220000,198.927760,198.994475,198.927760
1.240000,198.914182,198.980891,198.914182
1.260000,198.900634,198.967338,198.900634
1.280000,198.887116,198.953813,198.887116
1.300000,198.873627,198.940319,198.873627
1.320000,198.860166,198.926850,198.860166
1.340000,198.846731,198.913413,198.846731
1.360000,198.833326,198.899996,198.833326
1.380000,198.819944,198.886616,198.819944
1.400000,198.806592,198.873248,198.806592
1.420000,198.793261,198.859922,198.793260
1.440000,198.779959,198.846608,198.779958
1.460000,198.766684,198.833312,198.766683
1.480000,198.753409,198.820104,198.753409
1.500000,198.740236,198.806715,198.740236
1.520000,198.726886,198.793876,198.726886
1.540000,198.714025,198.779842,198.714025
1.560000,198.700176,198.768475,198.700175
1.580000,198.688444,198.751651,198.688443
1.600000,198.672547,198.745805,198.672546
1.620000,198.664798,198.718722,198.664797
1.640000,198.641714,198.731842,198.641713
1.660000,198.646972,198.670893,198.646971
1.680000,198.601278,198.743345,198.601277
1.700000,198.645118,198.581664,198.645117
1.720000,198.536033,198.820272,198.536034
1.740000,198.680461,198.395974,198.680454
1.760000,198.420870,199.029535,198.420883
1.780000,198.774384,198.061171,198.774355
1.800000,198.268455,199.347953,198.268512
1.820000,198.825755,197.875753,198.825648
1.840000,198.467586,198.900945,198.467801
1.860000,198.027009,200.495062,198.026695
1.880000,201.564032,193.420144,201.564760
1.900000,193.933925,219.317322,193.933400
1.920000,218.371285,178.717671,218.373100
1.940000,190.907800,283.471246,190.908062
1.960000,262.507567,193.158068,262.509678
1.980000,220.556916,346.470759,220.558406
2.000000,299.659128,256.344676,299.660275
2.020000,272.508319,354.081277,272.509447
2.040000,319.527442,303.279304,319.528161
2.060000,310.392895,356.187038,310.393613
2.080000,336.689534,330.275395,336.690021
2.100000,334.377172,360.710038,334.377665
2.120000,350.128918,347.066074,350.129281
2.140000,350.265571,365.940334,350.265935
2.160000,360.439071,358.609477,360.439359
2.180000,361.479777,371.086322,361.480061
2.200000,368.490771,367.223320,368.491008
2.220000,369.869478,375.895876,369.869709
2.240000,374.966832,374.046076,374.967032
2.260000,376.462816,380.317198,376.463009
2.280000,380.337602,379.679458,380.337772
2.300000,381.856517,384.365679,381.856680
2.320000,384.915421,384.469161,384.915568
2.340000,386.412145,388.075990,386.412285
2.360000,388.907055,388.630363,388.907182
2.380000,390.357845,391.485494,390.357966
2.400000,392.451194,392.306321,392.451304
2.420000,393.843150,394.628914,393.843253
2.440000,395.642987,395.597449,395.643083
2.460000,396.969610,397.537012,396.969700
2.480000,398.549557,398.576830,398.549641
2.500000,399.808512,400.236613,399.808590
2.520000,401.219715,401.299139,401.219787
2.540000,402.411447,402.751022,402.411515
2.560000,403.690047,403.806145,403.690111
2.580000,404.816813,405.100488,404.816872
2.600000,405.988772,406.130311,405.988826
2.620000,407.053927,407.302633,407.053978
2.640000,408.138206,408.297248,408.138253
2.660000,409.145689,409.372810,409.145733
2.680000,410.156391,410.327444,410.156432
2.700000,411.110357,411.324413,411.110396
2.720000,412.058174,412.237508,412.058210
2.740000,412.962757,413.169138,412.962790
2.760000,413.855961,414.041079,413.855992
2.780000,414.715117,414.917210,414.715146
2.800000,415.560240,415.749492,415.560267
2.820000,416.377667,416.577583,416.377692
2.840000,417.179974,417.372276,417.179997
2.860000,417.959070,418.158111,417.959092
2.880000,418.722884,418.917530,418.722904
2.900000,419.466740,419.665697,419.466759
2.920000,420.195673,420.392204,420.195691
2.940000,420.907080,421.106428,420.907096
