TIME,POINT1,POINT2,POINT3
0.000000,241.880175,213.587797,205.624940
0.020000,278.461338,226.578755,212.404583
0.040000,310.950857,239.078386,219.903447
0.060000,340.201248,251.113805,227.844776
0.080000,366.801488,262.710673,236.042830
0.100000,391.174402,273.891995,244.369875
0.120000,413.634604,284.676623,252.736942
0.140000,434.422740,295.080821,261.080858
0.160000,453.727241,305.118759,269.356302
0.180000,471.698576,314.803258,277.530414
0.200000,488.458988,324.146141,285.579271
0.220000,504.109336,333.158501,293.485442
0.240000,518.734032,341.850856,301.236299
0.260000,532.404671,350.233249,308.822808
0.280000,545.182751,358.315294,316.238665
0.300000,557.121740,366.106233,323.479640
0.320000,568.268669,373.614938,330.543118
0.340000,578.665362,380.849952,337.427721
0.360000,588.349416,387.819487,344.133042
0.380000,597.354961,394.531451,350.659430
0.400000,605.713278,400.993451,357.007828
0.420000,613.490589,407.244629,363.192898
0.440000,620.700923,413.276522,369.212383
0.460000,627.356892,419.084576,375.063537
0.480000,633.471713,424.668034,380.744790
0.500000,639.060140,430.028019,386.255841
0.520000,644.141136,435.172117,391.599285
0.540000,648.736694,440.108855,396.779371
0.560000,652.867103,444.841450,401.797940
0.580000,656.549698,449.372569,406.655912
0.600000,659.799664,453.704919,411.354370
0.620000,662.633606,457.841908,415.894711
0.640000,665.069042,461.787192,420.278401
0.660000,667.123212,465.544742,424.506919
0.680000,668.813232,469.118737,428.581998
0.700000,670.155938,472.513488,432.505408
0.720000,671.167395,475.733361,436.279023
0.740000,671.863380,478.782527,439.904818
0.760000,672.259209,481.665608,443.384887
0.780000,672.369798,484.386947,446.721499
0.800000,672.209583,486.951059,449.916860
0.820000,671.792491,489.362324,452.973334
0.840000,671.131938,491.625322,455.893339
0.860000,670.240909,493.744735,458.679551
0.880000,669.132078,495.725565,461.334842
0.900000,667.818004,497.572924,463.862377
0.920000,666.311316,499.292137,466.265482
0.940000,664.624883,500.888373,468.547659
0.960000,662.771875,502.366688,470.712348
