TIME,POINT1,POINT2,POINT3
0.000000,203.225498,201.038461,200.393598
0.020000,207.242904,202.426795,201.053633
0.040000,211.928806,204.183022,202.025696
0.060000,217.134826,206.301833,203.336967
0.080000,222.723205,208.760937,204.994224
0.100000,228.580841,211.529877,206.987413
0.120000,234.618804,214.575545,209.295398
0.140000,240.768442,217.864440,211.891017
0.160000,246.977036,221.364161,214.744466
0.180000,253.204088,225.044160,217.825507
0.200000,259.418425,228.876165,221.104772
0.220000,265.595978,232.834379,224.554534
0.240000,271.718159,236.895471,228.149119
0.260000,277.770604,241.038580,231.865064
0.280000,283.742457,245.245350,235.681308
0.300000,289.625406,249.499307,239.578912
0.320000,295.412841,253.785681,243.540719
0.340000,301.098941,258.090081,247.550712
0.360000,306.677990,262.398178,251.592942
0.380000,312.142907,266.694782,255.651358
0.400000,317.485583,270.965731,259.710234
0.420000,322.699516,275.200754,263.756670
0.440000,327.780645,279.391526,267.780792
0.460000,332.728096,283.536965,271.777075
0.480000,337.545623,287.636929,275.745008
0.500000,342.239739,291.695555,279.684748
0.520000,346.817828,295.713513,283.598541
0.540000,351.285594,299.692223,287.485568
0.560000,355.644161,303.627125,291.344372
0.580000,359.889444,307.513601,295.169505
0.600000,364.011230,311.343926,298.955965
0.620000,368.004944,315.118556,302.700764
0.640000,371.876938,318.846120,306.408501
0.660000,375.645396,322.539381,310.087663
0.680000,379.334441,326.211832,313.748579
0.700000,382.969244,329.875411,317.400496
0.720000,386.569398,333.535501,321.050325
0.740000,390.146904,337.191952,324.700933
0.760000,393.718485,340.846404,328.352287
0.780000,397.290069,344.498871,332.004923
0.800000,400.859710,348.152215,335.658611
0.820000,404.423540,351.804182,339.314157
0.840000,407.975540,355.454074,342.970146
0.860000,411.511421,359.097750,346.624913
0.880000,415.030140,362.732652,350.275002
0.900000,418.524918,366.356310,353.916722
0.920000,421.987425,369.964496,357.546372
0.940000,425.409656,373.555131,361.160423
0.960000,428.783842,377.121798,364.756583
0.980000,432.103400,380.659180,368.331319
1.000000,435.361085,384.164085,371.880635
1.020000,438.552560,387.626528,375.402073
1.040000,441.669959,391.047784,378.888415
1.060000,444.710207,394.413677,382.338698
1.080000,447.663608,397.733831,385.742790
1.100000,450.530654,400.985312,389.104656
1.120000,453.299054,404.197189,392.409332
1.140000,455.981849,407.330713,395.673804
1.160000,458.569646,410.447758,398.876378
1.180000,461.095237,413.470086,402.054011
1.200000,463.537760,416.518048,405.161863
1.220000,465.952906,419.434172,408.270377
1.240000,468.287887,422.450338,411.287973
1.260000,470.636911,425.249072,414.349021
1.280000,472.887628,428.277810,417.271426
1.300000,475.215941,430.920459,420.312649
1.320000,477.394621,434.035340,423.119683
1.340000,479.753024,436.438074,426.184700
1.360000,481.847750,439.771721,428.831273
1.380000,484.305008,441.778980,431.999319
1.400000,486.279761,445.589400,434.406135
1.420000,488.966361,446.951072,437.839153
1.440000,490.771207,451.742554,439.905401
1.460000,493.931975,452.212865,443.940510
1.480000,495.619830,458.734603,445.695941
1.500000,499.636515,458.621521,450.837289
1.520000,501.726592,466.690603,452.888716
1.540000,506.493235,467.174689,458.907062
1.560000,509.489483,475.026821,461.910380
1.580000,514.375828,476.824222,467.838199
1.600000,518.026893,483.470672,471.602478
1.620000,522.671145,486.350297,477.003376
1.640000,526.569909,491.874599,481.110514
1.660000,530.895733,495.352839,485.985964
1.680000,534.789376,500.105054,490.145890
1.700000,538.819769,503.815337,494.606059
1.720000,542.590441,508.072074,498.671626
1.740000,546.364031,511.804469,502.813243
1.760000,549.966770,515.731273,506.723961
1.780000,553.515793,519.382133,510.613201
1.800000,556.938734,523.068883,514.352583
1.820000,560.286696,526.594762,518.033020
1.840000,563.531561,530.090212,521.604275
1.860000,566.695828,533.477063,525.105207
1.880000,569.770014,536.808595,528.518123
1.900000,572.764612,540.056892,531.860437
1.920000,575.677647,543.243074,535.127837
1.940000,578.514701,546.357416,538.328838
1.960000,581.276540,549.409184,541.463560
1.980000,583.966601,552.395933,544.537581
2.000000,586.588703,555.322203,547.552226
2.020000,589.146334,558.188576,550.510079
2.040000,591.641174,560.997504,553.412459
2.060000,594.074555,563.749657,556.260899
2.080000,596.447292,566.446424,559.056215
2.100000,598.760960,569.088755,561.799210
2.120000,601.016050,571.678423,564.490480
2.140000,603.218426,574.218264,567.130781
2.160000,605.365465,576.710398,569.721284
2.180000,607.458975,579.156479,572.263204
2.200000,609.500856,581.557885,574.757626
2.220000,611.493686,583.915645,577.205468
2.240000,613.439356,586.230581,579.607439
2.260000,615.349006,588.503101,581.964101
2.280000,617.223193,590.733490,584.275872
2.300000,619.061014,592.921712,586.543249
2.320000,620.861702,595.068332,588.766621
2.340000,622.624956,597.173806,590.946360
2.360000,624.350778,599.238867,593.082972
2.380000,626.039417,601.264955,595.177111
2.400000,627.691280,603.256995,597.229809
2.420000,629.306890,605.210912,599.242623
2.440000,630.887029,607.127794,601.217035
2.460000,632.432814,609.008399,603.158463
2.480000,633.945542,610.853720,605.063788
2.500000,635.426591,612.663912,606.934085
2.520000,636.877336,614.439240,608.770132
2.540000,638.299097,616.180808,610.572474
2.560000,639.693092,617.890586,612.341633
2.580000,641.060394,619.570435,614.078425
2.600000,642.401912,621.222025,615.783647
2.620000,643.718380,622.846751,617.458190
2.640000,645.010385,624.445773,619.103317
2.660000,646.278375,626.020114,620.720496
2.680000,647.522682,627.570639,622.311251
2.700000,648.743620,629.098032,623.877021
2.720000,649.941545,630.602793,625.419052
2.740000,651.116850,632.085263,626.938308
2.760000,652.269973,633.545645,628.435451
2.780000,653.401441,634.984043,629.910808
2.800000,654.511750,636.400474,631.364386
2.820000,655.601391,637.794866,632.796988
2.840000,656.671157,639.167320,634.209827
2.860000,657.721313,640.518131,635.604155
2.880000,658.752224,641.847723,636.981152
2.900000,659.764169,643.156631,638.341886
2.920000,660.757373,644.445388,639.687285
2.940000,661.732009,645.714748,641.018080
2.960000,662.688211,646.965366,642.334826
2.980000,663.626076,648.197947,643.637836
3.000000,664.545677,649.412732,644.927223
3.020000,665.447443,650.610004,646.202928
3.040000,666.332167,651.789986,647.464349
3.060000,667.200687,652.952829,648.710767
3.080000,668.053800,654.098643,649.941400
3.100000,668.892233,655.227502,651.155467
3.120000,669.716631,656.339442,652.352234
3.140000,670.527557,657.434461,653.531049
3.160000,671.325481,658.512521,654.691356
3.180000,672.110786,659.573551,655.832693
3.200000,672.883761,660.617456,656.954708
3.220000,673.644606,661.644124,658.057168
3.240000,674.392415,662.653446,659.139959
3.260000,675.127169,663.645320,660.203066
3.280000,675.849167,664.619664,661.246553
3.300000,676.558884,665.576434,662.270549
3.320000,677.256794,666.515628,663.275220
3.340000,677.943311,667.437284,664.260833
3.360000,678.618772,668.341622,665.227669
3.380000,679.283444,669.229006,666.176017
3.400000,679.937530,670.099871,667.106177
3.420000,680.581185,670.954675,668.018457
3.440000,681.214519,671.793862,668.913171
3.460000,681.837606,672.617845,669.790628
3.480000,682.450491,673.426983,670.651130
3.500000,683.053198,674.221577,671.494961
3.520000,683.645732,675.001860,672.322388
3.540000,684.228089,675.767999,673.133647
3.560000,684.800255,676.520099,673.929076
3.580000,685.362216,677.258248,674.709095
3.600000,685.913973,677.982651,675.474170
3.620000,686.457291,678.693594,676.224802
3.640000,686.993300,679.391416,676.961500
3.660000,687.522791,680.076475,677.684771
3.680000,688.046339,680.749143,678.395093
3.700000,688.564378,681.409757,679.092913
3.720000,689.077234,682.058632,679.778607
3.740000,689.585146,682.696044,680.452476
3.760000,690.088282,683.322228,681.114754
3.780000,690.586746,683.937368,681.765602
3.800000,691.080678,684.541605,682.405120
3.820000,691.570292,685.135042,683.033356
3.840000,692.055789,685.718180,683.650313
3.860000,692.537337,686.291623,684.256045
3.880000,693.015060,686.855920,684.850656
3.900000,693.489041,687.411539,685.434289
3.920000,693.959289,687.958852,686.007107
3.940000,694.425772,688.498142,686.569280
3.960000,694.888433,689.029604,687.120980
3.980000,695.347205,689.553354,687.662369
4.000000,695.802009,690.069434,688.193870
4.020000,696.252757,690.577865,688.716109
4.040000,696.699352,691.078676,689.229746
4.060000,697.141689,691.572030,689.735403
4.080000,697.579663,692.058183,690.233644
4.100000,698.013180,692.537395,690.724971
4.120000,698.442153,693.009899,691.209808
4.140000,698.866504,693.475894,691.688499
4.160000,699.286162,693.935543,692.161305
4.180000,699.701062,694.388977,692.628404
4.200000,700.111149,694.836292,693.089897
4.220000,700.516371,695.277557,693.545814
4.240000,700.916687,695.712811,693.996122
4.260000,701.312061,696.142065,694.440737
4.280000,701.702462,696.567289,694.879536
4.300000,702.087868,696.989459,695.312554
4.320000,702.468261,697.409185,695.739849
4.340000,702.843627,697.826844,696.161470
4.360000,703.213961,698.242658,696.577448
4.380000,703.579260,698.656726,696.987798
4.400000,703.939528,699.069050,697.392522
4.420000,704.294775,699.479550,697.791613
4.440000,704.645012,699.888078,698.186136
4.460000,704.990260,700.294524,698.577292
4.480000,705.330547,700.698815,698.965929
4.500000,705.665908,701.100867,699.352669
4.520000,705.996381,701.500571,699.737970
4.540000,706.322008,701.897800,700.122173
4.560000,706.642834,702.292407,700.505524
4.580000,706.958879,702.684231,700.888185
4.600000,707.270152,703.073103,701.270248
4.620000,707.576677,703.458850,701.651737
4.640000,707.878381,703.841300,702.032612
4.660000,708.175231,704.220290,702.412781
4.680000,708.467247,704.595667,702.792097
4.700000,708.754489,704.967290,703.170372
4.720000,709.037043,705.335027,703.547374
4.740000,709.315007,705.698759,703.922843
4.760000,709.588488,706.058377,704.296491
4.780000,709.857592,706.413781,704.668015
4.800000,710.122422,706.764880,705.037097
4.820000,710.383078,707.111590,705.403420
4.840000,710.639655,707.453837,705.766667
4.860000,710.892242,707.791555,706.126530
4.880000,711.140924,708.124685,706.482716
4.900000,711.385779,708.453173,706.834948
4.920000,711.626882,708.776975,707.182972
4.940000,711.864304,709.096050,707.526556
4.960000,712.098111,709.410367,707.865494
4.980000,712.328366,709.719898,708.199605
5.000000,712.555129,710.024627,708.528735
5.020000,712.778456,710.324545,708.852754
5.040000,712.998402,710.619652,709.171558
5.060000,713.215018,710.909956,709.485067
5.080000,713.428353,711.195469,709.793222
5.100000,713.638456,711.476213,710.095988
5.120000,713.845370,711.752213,710.393347
5.140000,714.049140,712.023498,710.685297
5.160000,714.249808,712.290105,710.971855
5.180000,714.447414,712.552071,711.253053
5.200000,714.641998,712.809440,711.528935
5.220000,714.833596,713.062259,711.799559
5.240000,715.022247,713.310578,712.064992
5.260000,715.207985,713.554451,712.325307
5.280000,715.390845,713.793935,712.580584
5.300000,715.570861,714.029088,712.830910
5.320000,715.748067,714.259970,713.076372
5.340000,715.922494,714.486645,713.317060
5.360000,716.094173,714.709176,713.553068
5.380000,716.263137,714.927626,713.784488
5.400000,716.429416,715.142062,714.011412
5.420000,716.593038,715.352548,714.233933
5.440000,716.754035,715.559148,714.452140
5.460000,716.912435,715.761928,714.666122
5.480000,717.068266,715.960953,714.875968
5.500000,717.221558,716.156286,715.081762
5.520000,717.372338,716.347989,715.283586
5.540000,717.520634,716.536125,715.481522
5.560000,717.666474,716.720755,715.675648
5.580000,717.809885,716.901939,715.866038
5.600000,717.950894,717.079736,716.052767
5.620000,718.089527,717.254203,716.235905
5.640000,718.225813,717.425397,716.415520
5.660000,718.359776,717.593373,716.591679
5.680000,718.491443,717.758185,716.764446
5.700000,718.620841,717.919886,716.933876
5.720000,718.747994,718.078525,717.100018
5.740000,718.872929,718.234149,717.262921
5.760000,718.995671,718.386800,717.422631
5.780000,719.116246,718.536521,717.579199
5.800000,719.234677,718.683356,717.732673
5.820000,719.350991,718.827346,717.883105
5.840000,719.465212,718.968526,718.030543
5.860000,719.577365,719.106932,718.175036
5.880000,719.687473,719.242601,718.316627
5.900000,719.795562,719.375569,718.455362
