TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794167,199.727112
0.460000,199.717197,199.784252,199.717197
0.480000,199.707284,199.774337,199.707284
0.500000,199.697372,199.764422,199.697372
0.520000,199.687461,199.754508,199.687461
0.540000,199.677551,199.744595,199.677551
0.560000,199.667641,199.734681,199.667641
0.580000,199.657733,199.724769,199.657733
0.600000,199.647824,199.714856,199.647824
0.620000,199.637917,199.704944,199.637917
0.640000,199.628010,199.695033,199.628010
0.660000,199.618104,199.685123,199.618103
0.680000,199.608198,199.675213,199.608198
0.700000,199.598293,199.665303,199.598293
0.720000,199.588389,199.655395,199.588388
0.740000,199.578486,199.645487,199.578485
0.760000,199.568584,199.635581,199.568583
0.780000,199.558683,199.625675,199.558682
0.800000,199.548784,199.615771,199.548782
0.820000,199.538886,199.605869,199.538884
0.840000,199.528991,199.595969,199.528988
0.860000,199.519098,199.586071,199.519094
0.880000,199.509208,199.576176,199.509203
0.900000,199.499322,199.566284,199.499316
0.920000,199.489440,199.556396,199.489433
0.940000,199.479562,199.546514,199.479554
0.960000,199.469691,199.536637,199.469681
0.980000,199.459827,199.526767,199.459815
1.000000,199.449971,199.516904,199.449957
1.020000,199.440124,199.507054,199.440108
1.040000,199.430290,199.497207,199.430271
1.060000,199.420465,199.487386,199.420443
1.080000,199.410663,199.477556,199.410638
1.100000,199.400861,199.467788,199.400832
1.120000,199.391111,199.457953,199.391078
1.140000,199.381321,199.448303,199.381284
1.160000,199.371675,199.438365,199.371633
1.180000,199.361828,199.429054,199.361781
1.200000,199.352451,199.418627,199.352399
1.220000,199.342273,199.410426,199.342215
1.240000,199.333726,199.398096,199.333662
1.260000,199.322207,199.393707,199.322134
1.280000,199.316425,199.374470,199.316349
1.300000,199.300021,199.383246,199.299929
1.320000,199.303613,199.339876,199.303526
1.340000,199.270243,199.393525,199.270124
1.360000,199.305330,199.268220,199.305239
1.380000,199.214948,199.471725,199.214786
1.400000,199.353844,199.075526,199.353768
1.420000,199.077220,199.767911,199.076974
1.440000,199.550363,198.500013,199.550360
1.460000,198.682499,200.748207,198.682073
1.480000,200.205037,196.758650,200.205264
1.500000,197.519967,203.836838,197.519132
1.520000,202.255422,191.667845,202.256319
1.540000,194.219717,213.420889,194.218001
1.560000,208.590611,178.139804,208.593571
1.580000,185.947665,243.773832,185.944780
1.600000,228.823718,152.178233,228.833476
1.620000,173.539903,338.219881,173.541269
1.640000,291.659878,166.442332,291.679804
1.660000,202.487354,481.922737,202.510049
1.680000,382.147883,322.090286,382.144472
1.700000,316.645553,463.090224,316.654311
1.720000,395.481717,395.770118,395.477882
1.740000,377.937347,436.307812,377.937266
1.760000,403.835891,416.306007,403.834068
1.780000,403.613430,431.878679,403.611901
1.800000,414.945054,426.946983,414.943237
1.820000,418.398939,433.317659,418.396911
1.840000,424.258954,433.610709,424.256906
1.860000,427.983872,436.284645,427.981626
1.880000,431.503066,438.201515,431.500827
1.900000,434.688216,439.538362,434.685857
1.920000,437.109490,441.719008,437.107134
1.940000,439.679722,442.641510,439.677308
1.960000,441.520166,444.640239,441.517757
1.980000,443.579336,445.464520,443.576913
2.000000,445.073140,447.181403,445.070733
2.020000,446.742508,447.994500,446.740114
2.040000,448.006763,449.445623,448.004400
2.060000,449.386319,450.256934,449.383991
2.080000,450.485421,451.488516,450.483138
2.100000,451.649809,452.286334,451.647576
2.120000,452.622498,453.344993,452.620321
2.140000,453.625368,454.116021,453.623253
2.160000,454.496959,455.040188,454.494909
2.180000,455.376359,455.775051,455.374377
2.200000,456.164623,456.594015,456.162711
2.220000,456.947523,457.287774,456.945683
2.240000,457.665657,458.023124,457.663888
2.260000,458.371338,458.674286,458.369640
2.280000,459.029556,459.341790,459.027928
2.300000,459.672007,459.951130,459.670446
2.320000,460.278440,460.562376,460.276942
2.340000,460.868015,461.131973,460.866577
2.360000,461.429267,461.695616,461.427883
2.380000,461.973802,462.228185,461.972466
2.400000,462.495311,462.750834,462.494017
2.420000,463.000880,463.249300,462.999620
2.440000,463.487180,463.736130,463.485945
2.460000,463.958597,464.203387,463.957378
2.480000,464.413501,464.658549,464.412289
2.500000,464.854667,465.097325,464.853451
2.520000,465.281413,465.524222,465.280181
2.540000,465.695549,465.937027,465.694289
2.560000,466.096909,466.338505,466.095606
2.580000,466.486720,466.727609,466.485361
2.600000,466.865083,467.106087,466.863653
2.620000,467.232873,467.473531,467.231356
2.640000,467.590319,467.831090,467.588697
2.660000,467.938074,468.178701,467.936330
2.680000,468.276424,468.517157,468.274538
2.700000,468.605879,468.846569,468.603830
2.720000,468.926739,469.167517,468.924506
2.740000,469.239421,469.480198,469.236980
2.760000,469.544219,469.785056,469.541547
2.780000,469.841487,470.082323,469.838556
