TIME,POINT1,POINT2,POINT3
0.000000,182.420645,180.330166,0.000000
0.020000,185.408275,180.892661,0.000000
0.040000,188.890044,181.728389,0.000000
0.060000,192.775709,182.861986,0.000000
0.080000,196.976096,184.299945,0.000000
0.100000,201.413925,186.033955,0.000000
0.120000,206.026677,188.046142,0.000000
0.140000,210.764770,190.313567,0.000000
0.160000,215.589150,192.811152,0.000000
0.180000,220.468992,195.513543,0.000000
0.200000,225.379777,198.396178,0.000000
0.220000,230.301921,201.435882,0.000000
0.240000,235.219580,204.611172,0.000000
0.260000,240.119952,207.902341,0.000000
0.280000,244.992508,211.291501,0.000000
0.300000,249.828699,214.762457,0.000000
0.320000,254.621396,218.300701,0.000000
0.340000,259.365001,221.893228,0.000000
0.360000,264.054774,225.528563,0.000000
0.380000,268.686977,229.196357,0.000000
0.400000,273.258162,232.887488,0.000000
0.420000,277.765270,236.593359,0.000000
0.440000,282.204757,240.306037,0.000000
0.460000,286.573164,244.017408,0.000000
0.480000,290.866079,247.719697,0.000000
0.500000,295.079188,251.404681,0.000000
0.520000,299.207302,255.064824,0.000000
0.540000,303.246128,258.692388,0.000000
0.560000,307.191438,262.281695,0.000000
0.580000,311.042508,265.827444,0.000000
0.600000,314.799672,269.328532,0.000000
0.620000,318.468095,272.784263,0.000000
0.640000,322.051179,276.197782,0.000000
0.660000,325.557567,279.570318,0.000000
0.680000,328.990466,282.906941,0.000000
0.700000,332.358907,286.207968,0.000000
0.720000,335.662844,289.478794,0.000000
0.740000,338.912915,292.717548,0.000000
0.760000,342.103898,295.930937,0.000000
0.780000,345.246656,299.114231,0.000000
0.800000,348.329060,302.276652,0.000000
0.820000,351.366589,305.408428,0.000000
0.840000,354.337774,308.521667,0.000000
0.860000,357.266139,311.598100,0.000000
0.880000,360.115037,314.656061,0.000000
0.900000,362.926315,317.666802,0.000000
0.920000,365.644739,320.663501,0.000000
0.940000,368.344250,323.602321,0.000000
0.960000,370.935833,326.540679,0.000000
0.980000,373.545884,329.408858,0.000000
1.000000,376.025437,332.304415,0.000000
1.020000,378.586216,335.110546,0.000000
1.040000,380.971320,337.987979,0.000000
1.060000,383.530588,340.737195,0.000000
1.080000,385.822779,343.622479,0.000000
1.100000,388.435786,346.304065,0.000000
1.120000,390.609448,349.223314,0.000000
1.140000,393.333595,351.805587,0.000000
1.160000,395.315109,354.796489,0.000000
1.180000,398.241690,357.225701,0.000000
1.200000,399.910647,360.354789,0.000000
1.220000,403.197988,362.542666,0.000000
1.240000,404.352733,365.926032,0.000000
1.260000,408.275318,367.731053,0.000000
1.280000,408.594146,371.572842,0.000000
1.300000,413.626344,372.779014,0.000000
1.320000,412.631257,377.439121,0.000000
1.340000,419.572552,377.760990,0.000000
1.360000,416.708631,383.854641,0.000000
1.380000,426.704106,383.086479,0.000000
1.400000,421.865129,391.456795,0.000000
1.420000,435.429498,390.037306,0.000000
1.440000,430.023721,400.730912,0.000000
1.460000,444.618322,400.183479,0.000000
