TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.987151,199.939612
0.060000,199.925339,199.978918,199.925339
0.080000,199.912406,199.970148,199.912406
0.100000,199.900399,199.961020,199.900399
0.120000,199.889032,199.951647,199.889032
0.140000,199.878109,199.942106,199.878109
0.160000,199.867494,199.932448,199.867494
0.180000,199.857092,199.922709,199.857092
0.200000,199.846839,199.912914,199.846839
0.220000,199.836690,199.903080,199.836690
0.240000,199.826611,199.893220,199.826611
0.260000,199.816583,199.883341,199.816583
0.280000,199.806589,199.873450,199.806589
0.300000,199.796620,199.863551,199.796620
0.320000,199.786667,199.853645,199.786667
0.340000,199.776727,199.843736,199.776727
0.360000,199.766795,199.833824,199.766795
0.380000,199.756869,199.823911,199.756869
0.400000,199.746947,199.813996,199.746947
0.420000,199.737028,199.804082,199.737028
0.440000,199.727112,199.794166,199.727112
0.460000,199.717197,199.784251,199.717197
0.480000,199.707284,199.774336,199.707284
0.500000,199.697371,199.764421,199.697371
0.520000,199.687459,199.754506,199.687459
0.540000,199.677548,199.744592,199.677548
0.560000,199.667637,199.734677,199.667637
0.580000,199.657726,199.724762,199.657726
0.600000,199.647815,199.714847,199.647815
0.620000,199.637905,199.704932,199.637904
0.640000,199.627993,199.695017,199.627993
0.660000,199.618082,199.685101,199.618082
0.680000,199.608170,199.675184,199.608169
0.700000,199.598257,199.665267,199.598256
0.720000,199.588343,199.655349,199.588343
0.740000,199.578428,199.645429,199.578428
0.760000,199.568512,199.635509,199.568511
0.780000,199.558594,199.625587,199.558594
0.800000,199.548676,199.615664,199.548675
0.820000,199.538755,199.605739,199.538755
0.840000,199.528834,199.595813,199.528833
0.860000,199.518910,199.585885,199.518909
0.880000,199.508986,199.575955,199.508984
0.900000,199.499059,199.566024,199.499057
0.920000,199.489131,199.556092,199.489129
0.940000,199.479203,199.546158,199.479199
0.960000,199.469273,199.536223,199.469269
0.980000,199.459342,199.526288,199.459338
1.000000,199.449412,199.516352,199.449406
1.020000,199.439481,199.506417,199.439475
1.040000,199.429552,199.496481,199.429545
1.060000,199.419624,199.486550,199.419615
1.080000,199.409700,199.476616,199.409690
1.100000,199.399776,199.466695,199.399764
1.120000,199.389864,199.456757,199.389851
1.140000,199.379940,199.446875,199.379923
1.160000,199.370067,199.436880,199.370050
1.180000,199.360095,199.427184,199.360074
1.200000,199.350395,199.416801,199.350375
1.220000,199.340084,199.408085,199.340054
1.240000,199.331255,199.395504,199.331235
1.260000,199.319040,199.391920,199.318993
1.280000,199.314623,199.367861,199.314617
1.300000,199.292704,199.389943,199.292612
1.320000,199.309755,199.309702,199.309806
1.340000,199.241473,199.453751,199.241259
1.360000,199.358100,199.112983,199.358341
1.380000,199.079734,199.809778,199.079174
1.400000,199.638250,198.318456,199.639064
1.420000,198.452493,201.421179,198.450972
1.440000,200.901744,195.092949,200.904252
1.460000,195.995328,208.363933,195.991356
1.480000,206.333382,183.074683,206.340915
1.500000,187.435557,238.234968,187.427011
1.520000,229.431304,150.289858,229.452805
1.540000,168.624182,354.049804,168.616837
1.560000,309.803297,143.995047,309.843403
1.580000,183.116663,551.798329,183.136325
1.600000,417.205804,315.033032,417.220071
1.620000,286.699203,534.588723,286.719871
1.640000,430.260670,384.037016,430.264062
1.660000,352.715550,494.380375,352.729576
1.680000,421.969674,409.134197,421.971749
1.700000,388.484326,461.184966,388.492290
1.720000,418.181063,418.559746,418.184542
1.740000,406.954466,445.081231,406.959504
1.760000,421.261524,424.719858,421.264632
1.780000,417.958788,438.994655,417.962229
1.800000,425.856081,429.241587,425.858520
1.820000,425.316380,437.482603,425.318795
1.840000,430.189660,432.822353,430.191482
1.860000,430.661638,437.938864,430.663322
1.880000,433.937726,435.852301,433.939026
1.900000,434.785843,439.247114,434.786980
1.920000,437.144903,438.518152,437.145776
1.940000,438.116889,440.911803,438.117608
1.960000,439.916283,440.911959,439.916815
1.980000,440.905247,442.698395,440.905648
2.000000,442.346223,443.086229,442.346489
2.020000,443.305757,444.491236,443.305919
2.040000,444.507218,445.075964,444.507283
2.060000,445.418040,446.233061,445.418027
2.080000,446.452664,446.907102,446.452583
2.100000,447.308295,447.896858,447.308160
2.120000,448.221704,448.599968,448.221523
2.140000,449.021805,449.471747,449.021589
2.160000,449.843336,450.170954,449.843092
2.180000,450.590412,450.955467,450.590149
2.200000,451.339417,451.633499,451.339140
2.220000,452.037129,452.350232,452.036845
2.240000,452.726738,452.998760,452.726451
2.260000,453.379040,453.660410,453.378753
2.280000,454.018443,454.276097,454.018161
2.300000,454.629151,454.891224,454.628875
2.320000,455.225003,455.473433,455.224735
2.340000,455.797612,456.048046,455.797354
2.360000,456.354891,456.597523,456.354644
2.380000,456.892511,457.136030,456.892273
2.400000,457.415070,457.654173,457.414842
2.420000,457.920430,458.159949,457.920210
2.440000,458.411338,458.648404,458.411125
2.460000,458.886823,459.124138,458.886615
2.480000,459.348596,459.584596,459.348390
2.500000,459.796294,460.032509,459.796088
2.520000,460.231045,460.466604,460.230834
2.540000,460.652797,460.888582,460.652578
2.560000,461.062343,461.297852,461.062111
2.580000,461.459786,461.695543,461.459537
2.600000,461.845724,462.081420,461.845452
2.620000,462.220330,462.456292,462.220030
2.640000,462.584088,462.820107,462.583754
2.660000,462.937201,463.173491,462.936826
2.680000,463.280078,463.516488,463.279655
2.700000,463.612935,463.849611,463.612457
2.720000,463.936132,464.172955,463.935590
2.740000,464.249885,464.486960,464.249272
2.760000,464.554522,464.791749,464.553828
2.780000,464.850256,465.087714,464.849472
