TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.910130,0.050000
0.020000,239.886476,239.839158,0.050000
0.040000,239.837847,239.779149,0.050000
0.060000,239.792876,239.726332,0.050000
0.080000,239.750649,239.678596,0.050000
0.100000,239.710566,239.634621,0.050000
0.120000,239.672223,239.593524,0.050000
0.140000,239.635335,239.554687,0.050000
0.160000,239.599693,239.517667,0.050000
0.180000,239.565135,239.482136,0.050000
0.200000,239.531533,239.447848,0.050000
0.220000,239.498783,239.414614,0.050000
0.240000,239.466796,239.382289,0.050000
0.260000,239.435500,239.350757,0.050000
0.280000,239.404831,239.319925,0.050000
0.300000,239.374736,239.289718,0.050000
0.320000,239.345167,239.260073,0.050000
0.340000,239.316082,239.230939,0.050000
0.360000,239.287447,239.202272,0.050000
0.380000,239.259227,239.174034,0.050000
0.400000,239.231396,239.146193,0.050000
0.420000,239.203927,239.118720,0.050000
0.440000,239.176798,239.091592,0.050000
0.460000,239.149990,239.064787,0.050000
0.480000,239.123484,239.038286,0.050000
0.500000,239.097265,239.012072,0.050000
0.520000,239.071319,238.986131,0.050000
0.540000,239.045634,238.960450,0.050000
0.560000,239.020200,238.935019,0.050000
0.580000,238.995008,238.909829,0.050000
0.600000,238.970053,238.884872,0.050000
0.620000,238.945328,238.860143,0.050000
0.640000,238.920830,238.835639,0.050000
0.660000,238.896558,238.811357,0.050000
0.680000,238.872512,238.787297,0.050000
0.700000,238.848693,238.763461,0.050000
0.720000,238.825106,238.739851,0.050000
0.740000,238.801755,238.716474,0.050000
0.760000,238.778647,238.693336,0.050000
0.780000,238.755792,238.670446,0.050000
0.800000,238.733201,238.647814,0.050000
0.820000,238.710886,238.625454,0.050000
0.840000,238.688861,238.603379,0.050000
0.860000,238.667142,238.581606,0.050000
0.880000,238.645748,238.560153,0.050000
0.900000,238.624698,238.539040,0.050000
0.920000,238.604013,238.518287,0.050000
0.940000,238.583717,238.497919,0.050000
0.960000,238.563833,238.477959,0.050000
0.980000,238.544389,238.458435,0.050000
1.000000,238.525409,238.439374,0.050000
1.020000,238.506927,238.420804,0.050000
1.040000,238.488966,238.402757,0.050000
1.060000,238.471568,238.385263,0.050000
1.080000,238.454749,238.368359,0.050000
1.100000,238.438568,238.352069,0.050000
1.120000,238.423021,238.336444,0.050000
1.140000,238.408200,238.321497,0.050000
1.160000,238.394058,238.307295,0.050000
1.180000,238.380751,238.293831,0.050000
1.200000,238.368150,238.281206,0.050000
1.220000,238.356518,238.269371,0.050000
1.240000,238.345596,238.258479,0.050000
1.260000,238.335804,238.248423,0.050000
1.280000,238.326711,238.239421,0.050000
1.300000,238.318901,238.231304,0.050000
1.320000,238.311837,238.224331,0.050000
1.340000,238.306061,238.218350,0.050000
1.360000,238.301395,238.213481,0.050000
1.380000,238.297413,238.209945,0.050000
1.400000,238.295995,238.207069,0.050000
1.420000,238.292779,238.206585,0.050000
1.440000,238.296728,238.205105,0.050000
1.460000,238.291225,238.209053,0.050000
1.480000,238.305842,238.207149,0.050000
1.500000,238.290044,238.218803,0.050000
1.520000,238.328276,238.211731,0.050000
1.540000,238.282458,238.238848,0.050000
1.560000,238.375134,238.215038,0.050000
1.580000,238.252570,238.275748,0.050000
1.600000,238.471409,238.208095,0.050000
1.620000,238.164525,238.344038,0.050000
1.640000,238.673199,238.170819,0.050000
1.660000,237.940098,238.476251,0.050000
1.680000,239.106782,238.060275,0.050000
1.700000,237.415735,238.746411,0.050000
1.720000,240.061229,237.790545,0.050000
1.740000,236.275717,239.329310,0.050000
1.760000,242.223958,237.213594,0.050000
1.780000,234.030723,240.665400,0.050000
1.800000,247.312342,236.190854,0.050000
1.820000,230.552227,243.948531,0.050000
1.840000,259.511046,235.257143,0.050000
1.860000,229.500455,252.339966,0.050000
1.880000,284.793813,238.767453,0.050000
1.900000,246.028939,270.787386,0.050000
1.920000,312.951723,259.124315,0.050000
1.940000,283.048315,294.568851,0.050000
1.960000,328.580398,291.880806,0.050000
1.980000,313.690375,315.563428,0.050000
2.000000,339.491119,317.827237,0.050000
2.020000,333.590754,332.384616,0.050000
2.040000,348.638099,335.965539,0.050000
2.060000,346.961565,345.329340,0.050000
2.080000,356.388408,348.881152,0.050000
2.100000,356.631548,355.291823,0.050000
2.120000,362.973043,358.466253,0.050000
2.140000,364.081477,363.113028,0.050000
2.160000,368.621878,365.878641,0.050000
2.180000,370.095301,369.416801,0.050000
2.200000,373.523350,371.823400,0.050000
2.220000,375.114792,374.632017,0.050000
2.240000,377.820826,376.739825,0.050000
2.260000,379.406810,379.047628,0.050000
2.280000,381.622622,380.909142,0.050000
2.300000,383.143139,382.859166,0.050000
2.320000,385.011884,384.516565,0.050000
2.340000,386.440504,386.201198,0.050000
2.360000,388.053720,387.687719,0.050000
2.380000,389.381851,389.168534,0.050000
2.400000,390.800000,390.510439,0.050000
2.420000,392.028327,391.829777,0.050000
2.440000,393.292641,393.048031,0.050000
2.460000,394.426398,394.235943,0.050000
2.480000,395.565908,395.347491,0.050000
2.500000,396.612285,396.425981,0.050000
2.520000,397.648087,397.444689,0.050000
2.540000,398.614829,398.430360,0.050000
2.560000,399.562737,399.367706,0.050000
2.580000,400.457426,400.273439,0.050000
2.600000,401.329641,401.139026,0.050000
2.620000,402.159354,401.975071,0.050000
2.640000,402.965545,402.777006,0.050000
2.660000,403.736718,403.551700,0.050000
2.680000,404.484730,404.296891,0.050000
2.700000,405.203137,405.017145,0.050000
2.720000,405.899464,405.711524,0.050000
2.740000,406.570244,406.383160,0.050000
2.760000,407.220357,407.031861,0.050000
2.780000,407.848073,407.659851,0.050000
2.800000,408.456646,408.267345,0.050000
2.820000,409.045348,408.855984,0.050000
2.840000,409.616421,409.426189,0.050000
2.860000,410.169708,409.979221,0.050000
2.880000,410.706812,410.515594,0.050000
2.900000,411.227887,411.036312,0.050000
2.920000,411.734129,411.541916,0.050000
2.940000,412.225854,412.033232,0.050000
2.960000,412.703990,412.510796,0.050000
2.980000,413.168928,412.975304,0.050000
3.000000,413.621416,413.427269,0.050000
3.020000,414.061870,413.867291,0.050000
3.040000,414.490913,414.295849,0.050000
3.060000,414.908959,414.713470,0.050000
3.080000,415.316540,415.120599,0.050000
3.100000,415.714054,415.517701,0.050000
3.120000,416.101966,415.905189,0.050000
3.140000,416.480650,416.283477,0.050000
3.160000,416.850517,416.652944,0.050000
3.180000,417.211918,417.013966,0.050000
3.200000,417.565218,417.366888,0.050000
3.220000,417.910744,417.712052,0.050000
3.240000,418.248824,418.049776,0.050000
3.260000,418.579761,418.380368,0.050000
3.280000,418.903853,418.704122,0.050000
3.300000,419.221378,419.021319,0.050000
3.320000,419.532608,419.332229,0.050000
3.340000,419.837800,419.637109,0.050000
3.360000,420.137202,419.936207,0.050000
3.380000,420.431051,420.229760,0.050000
3.400000,420.719575,420.517994,0.050000
3.420000,421.002992,420.801129,0.050000
3.440000,421.281512,421.079374,0.050000
3.460000,421.555336,421.352929,0.050000
3.480000,421.824656,421.621988,0.050000
3.500000,422.089659,421.886735,0.050000
3.520000,422.350523,422.147349,0.050000
3.540000,422.607419,422.404001,0.050000
3.560000,422.860512,422.656855,0.050000
3.580000,423.109960,422.906070,0.050000
3.600000,423.355915,423.151798,0.050000
3.620000,423.598525,423.394184,0.050000
3.640000,423.837929,423.633370,0.050000
3.660000,424.074263,423.869490,0.050000
3.680000,424.307659,424.102677,0.050000
3.700000,424.538240,424.333053,0.050000
3.720000,424.766129,424.560741,0.050000
3.740000,424.991442,424.785857,0.050000
3.760000,425.214291,425.008512,0.050000
3.780000,425.434783,425.228814,0.050000
3.800000,425.653023,425.446868,0.050000
3.820000,425.869111,425.662772,0.050000
3.840000,426.083143,425.876624,0.050000
3.860000,426.295212,426.088516,0.050000
3.880000,426.505407,426.298537,0.050000
3.900000,426.713816,426.506774,0.050000
3.920000,426.920521,426.713309,0.050000
3.940000,427.125602,426.918223,0.050000
3.960000,427.329137,427.121593,0.050000
3.980000,427.531199,427.323493,0.050000
4.000000,427.731861,427.523994,0.050000
4.020000,427.931191,427.723166,0.050000
4.040000,428.129256,427.921075,0.050000
4.060000,428.326121,428.117785,0.050000
4.080000,428.521848,428.313358,0.050000
4.100000,428.716495,428.507853,0.050000
4.120000,428.910121,428.701328,0.050000
4.140000,429.102780,428.893839,0.050000
4.160000,429.294527,429.085438,0.050000
4.180000,429.485413,429.276176,0.050000
4.200000,429.675487,429.466105,0.050000
4.220000,429.864797,429.655270,0.050000
4.240000,430.053389,429.843719,0.050000
4.260000,430.241308,430.031495,0.050000
4.280000,430.428596,430.218642,0.050000
4.300000,430.615295,430.405199,0.050000
4.320000,430.801445,430.591208,0.050000
4.340000,430.987082,430.776706,0.050000
4.360000,431.172246,430.961730,0.050000
4.380000,431.356970,431.146315,0.050000
4.400000,431.541289,431.330496,0.050000
4.420000,431.725236,431.514305,0.050000
4.440000,431.908842,431.697774,0.050000
4.460000,432.092138,431.880933,0.050000
4.480000,432.275154,432.063812,0.050000
4.500000,432.457917,432.246438,0.050000
4.520000,432.640455,432.428840,0.050000
4.540000,432.822794,432.611042,0.050000
4.560000,433.004958,432.793071,0.050000
4.580000,433.186972,432.974949,0.050000
4.600000,433.368859,433.156701,0.050000
4.620000,433.550642,433.338348,0.050000
4.640000,433.732341,433.519912,0.050000
4.660000,433.913978,433.701413,0.050000
4.680000,434.095571,433.882871,0.050000
4.700000,434.277141,434.064305,0.050000
