TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.950356,0.002000
0.020000,199.944855,199.906228,0.002000
0.040000,199.912696,199.866395,0.002000
0.060000,199.880198,199.829632,0.002000
0.080000,199.848013,199.795080,0.002000
0.100000,199.816414,199.762169,0.002000
0.120000,199.785499,199.730529,0.002000
0.140000,199.755279,199.699911,0.002000
0.160000,199.725728,199.670143,0.002000
0.180000,199.696802,199.641101,0.002000
0.200000,199.668454,199.612693,0.002000
0.220000,199.640637,199.584847,0.002000
0.240000,199.613307,199.557505,0.002000
0.260000,199.586425,199.530621,0.002000
0.280000,199.559955,199.504155,0.002000
0.300000,199.533866,199.478072,0.002000
0.320000,199.508130,199.452343,0.002000
0.340000,199.482723,199.426944,0.002000
0.360000,199.457621,199.401850,0.002000
0.380000,199.432805,199.377043,0.002000
0.400000,199.408258,199.352505,0.002000
0.420000,199.383965,199.328220,0.002000
0.440000,199.359911,199.304175,0.002000
0.460000,199.336086,199.280357,0.002000
0.480000,199.312478,199.256757,0.002000
0.500000,199.289080,199.233365,0.002000
0.520000,199.265884,199.210176,0.002000
0.540000,199.242886,199.187184,0.002000
0.560000,199.220083,199.164386,0.002000
0.580000,199.197473,199.141781,0.002000
0.600000,199.175058,199.119370,0.002000
0.620000,199.152841,199.097156,0.002000
0.640000,199.130826,199.075144,0.002000
0.660000,199.109022,199.053342,0.002000
0.680000,199.087439,199.031761,0.002000
0.700000,199.066089,199.010412,0.002000
0.720000,199.044988,198.989311,0.002000
0.740000,199.024153,198.968476,0.002000
0.760000,199.003605,198.947927,0.002000
0.780000,198.983367,198.927688,0.002000
0.800000,198.963466,198.907785,0.002000
0.820000,198.943927,198.888246,0.002000
0.840000,198.924790,198.869104,0.002000
0.860000,198.906071,198.850387,0.002000
0.880000,198.887840,198.832145,0.002000
0.900000,198.870073,198.814391,0.002000
0.920000,198.852922,198.797211,0.002000
0.940000,198.836238,198.780569,0.002000
0.960000,198.820397,198.764648,0.002000
0.980000,198.804882,198.749260,0.002000
1.000000,198.790697,198.734852,0.002000
1.020000,198.776288,198.720808,0.002000
1.040000,198.764382,198.708288,0.002000
1.060000,198.750604,198.695512,0.002000
1.080000,198.742298,198.685555,0.002000
1.100000,198.727591,198.673529,0.002000
1.120000,198.725949,198.667534,0.002000
1.140000,198.706016,198.654610,0.002000
1.160000,198.718444,198.655780,0.002000
1.180000,198.682175,198.637488,0.002000
1.200000,198.726768,198.653459,0.002000
