TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.911732,199.950359,199.911732
0.040000,199.879240,199.926764,199.879240
0.060000,199.850704,199.904262,199.850704
0.080000,199.824912,199.882624,199.824912
0.100000,199.801103,199.861689,199.801103
0.120000,199.778771,199.841345,199.778771
0.140000,199.757563,199.821513,199.757563
0.160000,199.737233,199.802134,199.737233
0.180000,199.717600,199.783159,199.717600
0.200000,199.698534,199.764547,199.698534
0.220000,199.679938,199.746263,199.679938
0.240000,199.661739,199.728278,199.661739
0.260000,199.643880,199.710565,199.643880
0.280000,199.626317,199.693101,199.626317
0.300000,199.609016,199.675866,199.609016
0.320000,199.591947,199.658841,199.591947
0.340000,199.575089,199.642011,199.575089
0.360000,199.558423,199.625362,199.558423
0.380000,199.541931,199.608880,199.541931
0.400000,199.525601,199.592555,199.525601
0.420000,199.509421,199.576376,199.509421
0.440000,199.493381,199.560334,199.493381
0.460000,199.477470,199.544420,199.477470
0.480000,199.461682,199.528627,199.461682
0.500000,199.446009,199.512949,199.446009
0.520000,199.430444,199.497379,199.430444
0.540000,199.414982,199.481911,199.414982
0.560000,199.399617,199.466540,199.399617
0.580000,199.384345,199.451262,199.384345
0.600000,199.369161,199.436072,199.369161
0.620000,199.354061,199.420965,199.354061
0.640000,199.339041,199.405939,199.339041
0.660000,199.324098,199.390989,199.324098
0.680000,199.309228,199.376112,199.309228
0.700000,199.294429,199.361306,199.294429
0.720000,199.279697,199.346568,199.279697
0.740000,199.265030,199.331894,199.265030
0.760000,199.250425,199.317283,199.250425
0.780000,199.235881,199.302732,199.235881
0.800000,199.221394,199.288239,199.221394
0.820000,199.206963,199.273802,199.206963
0.840000,199.192587,199.259419,199.192587
0.860000,199.178262,199.245089,199.178262
0.880000,199.163988,199.230808,199.163988
0.900000,199.149763,199.216577,199.149763
0.920000,199.135586,199.202393,199.135586
0.940000,199.121454,199.188255,199.121454
0.960000,199.107366,199.174161,199.107366
0.980000,199.093322,199.160111,199.093322
1.000000,199.079320,199.146102,199.079320
1.020000,199.065359,199.132135,199.065359
1.040000,199.051437,199.118207,199.051437
1.060000,199.037553,199.104317,199.037553
1.080000,199.023708,199.090465,199.023708
1.100000,199.009898,199.076650,199.009898
1.120000,198.996125,199.062870,198.996125
1.140000,198.982386,199.049125,198.982386
1.160000,198.968680,199.035414,198.968680
1.180000,198.955008,199.021736,198.955008
1.200000,198.941368,199.008090,198.941368
1.220000,198.927760,198.994475,198.927760
1.240000,198.914182,198.980891,198.914182
1.260000,198.900634,198.967338,198.900634
1.280000,198.887116,198.953813,198.887116
1.300000,198.873627,198.940319,198.873627
1.320000,198.860166,198.926850,198.860166
1.340000,198.846731,198.913413,198.846731
1.360000,198.833326,198.899996,198.833326
1.380000,198.819944,198.886616,198.819944
1.400000,198.806592,198.873248,198.806592
1.420000,198.793260,198.859922,198.793260
1.440000,198.779960,198.846606,198.779959
1.460000,198.766682,198.833318,198.766682
1.480000,198.753414,198.820091,198.753414
1.500000,198.740226,198.806744,198.740226
1.520000,198.726909,198.793818,198.726909
1.540000,198.713979,198.779964,198.713979
1.560000,198.700270,198.768232,198.700269
1.580000,198.688260,198.752134,198.688260
1.600000,198.672906,198.744868,198.672906
1.620000,198.664109,198.720527,198.664109
1.640000,198.643026,198.728413,198.643025
1.660000,198.644506,198.677347,198.644506
1.680000,198.605876,198.731312,198.605876
1.700000,198.636623,198.603865,198.636622
1.720000,198.551566,198.779543,198.551569
1.740000,198.652191,198.469684,198.652183
1.760000,198.471588,198.896195,198.471602
1.780000,198.683379,198.297924,198.683348
1.800000,198.428994,198.926200,198.429055
1.820000,198.543782,198.616631,198.543670
1.840000,198.966784,197.633601,198.967015
1.860000,197.213787,202.822678,197.213467
1.880000,203.163233,190.128083,203.164015
1.900000,192.110416,226.907133,192.109946
1.920000,223.628366,174.399542,223.630261
1.940000,190.317063,301.315032,190.317585
1.960000,272.935528,199.453565,272.937407
1.980000,227.493029,358.512410,227.494551
2.000000,307.516149,266.196514,307.517132
2.020000,279.927784,360.719303,279.928846
2.040000,325.438366,310.013858,325.439011
2.060000,316.004640,360.760515,316.005317
2.080000,341.082984,335.182622,341.083435
2.100000,338.665569,364.065326,338.666034
2.120000,353.541431,350.878751,353.541772
2.140000,353.667449,368.596620,353.667794
2.160000,363.221814,361.716044,363.222087
2.180000,364.286508,373.327997,364.286778
2.200000,370.857020,369.852287,370.857246
2.220000,372.268499,377.877679,372.268719
2.240000,377.048847,376.338434,377.049038
2.260000,378.575191,382.126623,378.575374
2.280000,382.219669,381.726449,382.219833
2.300000,383.762063,386.054260,383.762218
2.320000,386.652561,386.332674,386.652702
2.340000,388.164832,389.675284,388.164965
2.360000,390.536016,390.354034,390.536137
2.380000,391.995077,393.015638,391.995191
2.400000,393.997116,393.921811,393.997221
2.420000,395.391439,396.103382,395.391537
2.440000,397.123523,397.128191,397.123614
2.460000,398.448141,398.965308,398.448226
2.480000,399.977450,400.040418,399.977529
2.500000,401.231428,401.625806,401.231501
2.520000,402.604427,402.708925,402.604494
2.540000,403.789358,404.106633,403.789421
2.560000,405.038797,405.172357,405.038855
2.580000,406.157813,406.427001,406.157868
2.600000,407.307205,407.460850,407.307255
2.620000,408.364288,408.603792,408.364335
2.640000,409.430835,409.598276,409.430878
2.660000,410.430344,410.651802,410.430385
2.680000,411.426887,411.603811,411.426925
2.700000,412.373243,412.583980,412.373278
2.720000,413.309571,413.493074,413.309603
2.740000,414.207054,414.411655,414.207084
2.760000,415.090791,415.278947,415.090819
2.780000,415.943429,416.144743,415.943455
2.800000,416.780641,416.972186,416.780665
2.820000,417.592150,417.791931,417.592172
2.840000,418.387762,418.581874,418.387782
2.860000,419.161526,419.360844,419.161545
2.880000,419.919614,420.115759,419.919632
2.900000,420.658690,420.858186,420.658706
2.920000,421.382684,421.580513,421.382699
2.940000,422.089820,422.289871,422.089834
