TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.880703,179.838681
0.060000,179.800807,179.848012,179.800807
0.080000,179.766616,179.817348,179.766616
0.100000,179.735115,179.788255,179.735115
0.120000,179.705650,179.760436,179.705650
0.140000,179.677773,179.733681,179.677773
0.160000,179.651162,179.707836,179.651162
0.180000,179.625588,179.682783,179.625588
0.200000,179.600878,179.658426,179.600878
0.220000,179.576901,179.634688,179.576901
0.240000,179.553556,179.611504,179.553556
0.260000,179.530765,179.588819,179.530765
0.280000,179.508464,179.566589,179.508464
0.300000,179.486601,179.544771,179.486601
0.320000,179.465134,179.523333,179.465134
0.340000,179.444028,179.502243,179.444028
0.360000,179.423252,179.481475,179.423251
0.380000,179.402781,179.461006,179.402779
0.400000,179.382592,179.440816,179.382589
0.420000,179.362668,179.420887,179.362662
0.440000,179.342991,179.401203,179.342982
0.460000,179.323548,179.381750,179.323534
0.480000,179.304328,179.362518,179.304307
0.500000,179.285321,179.343497,179.285291
0.520000,179.266520,179.324679,179.266478
0.540000,179.247920,179.306058,179.247862
0.560000,179.229518,179.287632,179.229440
0.580000,179.211312,179.269400,179.211210
0.600000,179.193306,179.251361,179.193173
0.620000,179.175501,179.233519,179.175332
0.640000,179.157904,179.215881,179.157693
0.660000,179.140524,179.198454,179.140264
0.680000,179.123371,179.181249,179.123054
0.700000,179.106459,179.164277,179.106079
0.720000,179.089804,179.147559,179.089352
0.740000,179.073425,179.131106,179.072895
0.760000,179.057341,179.114949,179.056724
0.780000,179.041581,179.099100,179.040869
0.800000,179.026164,179.083601,179.025351
0.820000,179.011127,179.068463,179.010205
0.840000,178.996495,179.053733,178.995457
0.860000,178.982302,179.039446,178.981141
0.880000,178.968602,179.025592,178.967313
0.900000,178.955373,179.012367,178.953950
0.920000,178.942811,178.999410,178.941248
0.940000,178.930606,178.987680,178.928899
0.960000,178.919552,178.975268,178.917695
0.980000,178.908165,178.966217,178.906157
1.000000,178.899527,178.952642,178.897364
1.020000,178.887803,178.949992,178.885482
1.040000,178.884261,178.928957,178.881782
1.060000,178.867875,178.944763,178.865231
1.080000,178.877825,178.895049,178.875030
1.100000,178.842299,178.968018,178.839321
1.120000,178.892176,178.821285,178.889078
1.140000,178.791350,179.073372,178.788013
1.160000,178.963373,178.616091,178.960017
1.180000,178.654553,179.424574,178.650790
1.200000,179.200819,178.006255,179.197338
1.220000,178.254340,180.522963,178.249966
1.240000,179.941314,176.216459,179.938101
1.260000,177.105011,183.949553,177.099574
1.280000,182.277969,171.308414,182.276289
1.300000,174.135559,195.116297,174.128426
1.320000,190.201839,160.682883,190.206394
1.340000,169.287309,233.910353,169.281752
1.360000,219.363554,161.454289,219.389384
1.380000,184.768954,327.201301,184.798392
1.400000,286.854099,263.645777,286.866822
1.420000,283.983247,351.106500,284.003313
1.440000,326.122254,338.112629,326.132754
1.460000,337.636577,366.439746,337.647393
1.480000,356.948279,370.096922,356.956209
1.500000,368.072487,383.206873,368.079474
1.520000,379.829895,389.484140,379.835562
1.540000,388.756814,397.701952,388.761617
1.560000,397.131756,403.687112,397.135767
1.580000,404.216586,409.834516,404.220001
1.600000,410.686182,415.068750,410.689128
1.620000,416.422278,420.079743,416.424892
1.640000,421.661044,424.606694,421.663445
1.660000,426.418190,428.864831,426.420484
1.680000,430.795056,432.805732,430.797339
1.700000,434.827433,436.507136,434.829786
1.720000,438.568603,439.972454,438.571096
1.740000,442.050086,443.236883,442.052777
1.760000,445.304581,446.313764,445.307515
1.780000,448.356202,449.223341,448.359414
1.800000,451.227057,451.978730,451.230572
1.820000,453.935094,454.593733,453.938928
1.840000,456.496148,457.079325,456.500310
1.860000,458.923648,459.445828,458.928139
1.880000,461.229366,461.702114,461.234182
1.900000,463.423514,463.856269,463.428645
1.920000,465.515081,465.915463,465.520512
1.940000,467.511978,467.886192,467.517692
1.960000,469.421223,469.774302,469.427200
1.980000,471.249059,471.585100,471.255276
2.000000,473.001070,473.323404,473.007502
2.020000,474.682266,474.993607,474.688887
2.040000,476.297165,476.599723,476.303950
2.060000,477.849855,478.145428,477.856776
2.080000,479.344044,479.634098,479.351074
2.100000,480.783113,481.068840,480.790226
2.120000,482.170150,482.452521,482.177319
2.140000,483.507986,483.787789,483.515185
2.160000,484.799222,485.077097,484.806427
2.180000,486.046255,486.322723,486.053442
2.200000,487.251302,487.526781,487.258448
2.220000,488.416414,488.691244,488.423497
2.240000,489.543496,489.817948,489.550494
2.260000,490.634318,490.908612,490.641214
2.280000,491.690533,491.964842,491.697307
2.300000,492.713682,492.988145,492.720318
2.320000,493.705209,493.979934,493.711690
2.340000,494.666466,494.941536,494.672778
2.360000,495.598722,495.874203,495.604852
2.380000,496.503171,496.779112,496.509107
2.400000,497.380938,497.657374,497.386669
2.420000,498.233082,498.510038,498.238598
2.440000,499.060604,499.338098,499.065896
2.460000,499.864451,500.142492,499.869510
2.480000,500.645517,500.924111,500.650339
2.500000,501.404653,501.683801,501.409230
2.520000,502.142664,502.422363,502.146992
2.540000,502.860315,503.140559,502.864389
2.560000,503.558333,503.839116,503.562151
2.580000,504.237412,504.518725,504.240971
2.600000,504.898210,505.180044,504.901509
2.620000,505.541358,505.823701,505.544395
2.640000,506.167455,506.450297,506.170230
2.660000,506.777075,507.060405,506.779589
2.680000,507.370767,507.654574,507.373020
2.700000,507.949055,508.233327,507.951049
2.720000,508.512442,508.797168,508.514178
2.740000,509.061409,509.346579,509.062890
2.760000,509.596419,509.882021,509.597647
2.780000,510.117913,510.403937,510.118892
2.800000,510.626318,510.912754,510.627051
2.820000,511.122042,511.408881,511.122533
2.840000,511.605479,511.892711,511.605731
2.860000,512.077006,512.364622,512.077025
2.880000,512.536988,512.824979,512.536777
2.900000,512.985775,513.274134,512.985339
2.920000,513.423705,513.712423,513.423048
2.940000,513.851103,514.140173,513.850232
2.960000,514.268284,514.557699,514.267203
2.980000,514.675551,514.965304,514.674266
3.000000,515.073197,515.363281,515.071712
3.020000,515.461505,515.751914,515.459826
3.040000,515.840747,516.131475,515.838880
3.060000,516.211189,516.502231,516.209139
3.080000,516.573086,516.864435,516.570858
3.100000,516.926684,517.218337,516.924285
3.120000,517.272225,517.564176,517.269659
3.140000,517.609939,517.902183,517.607212
3.160000,517.940051,518.232583,517.937168
3.180000,518.262778,518.555595,518.259746
3.200000,518.578332,518.871430,518.575155
3.220000,518.886917,519.180291,518.883601
3.240000,519.188732,519.482378,519.185281
3.260000,519.483969,519.777883,519.480389
3.280000,519.772814,520.066993,519.769110
3.300000,520.055449,520.349890,520.051626
3.320000,520.332051,520.626750,520.328113
3.340000,520.602789,520.897743,520.598742
3.360000,520.867830,521.163036,520.863679
3.380000,521.127336,521.422791,521.123084
3.400000,521.381463,521.677164,521.377116
3.420000,521.630364,521.926308,521.625926
3.440000,521.874187,522.170372,521.869662
3.460000,522.113077,522.409499,522.108468
3.480000,522.347172,522.643829,522.342485
3.500000,522.576610,522.873500,522.571848
3.520000,522.801524,523.098643,522.796691
3.540000,523.022042,523.319389,523.017142
3.560000,523.238290,523.535863,523.233326
3.580000,523.450390,523.748186,523.445367
3.600000,523.658463,523.956479,523.653383
3.620000,523.862622,524.160858,523.857489
3.640000,524.062982,524.361434,524.057799
3.660000,524.259651,524.558319,524.254423
3.680000,524.452739,524.751618,524.447466
3.700000,524.642347,524.941438,524.637034
3.720000,524.828578,525.127878,524.823229
3.740000,525.011532,525.311039,525.006148
3.760000,525.191304,525.491016,525.185888
3.780000,525.367988,525.667904,525.362543
3.800000,525.541675,525.841794,525.536204
3.820000,525.712456,526.012775,525.706961
3.840000,525.880417,526.180934,525.874900
3.860000,526.045642,526.346357,526.040107
3.880000,526.208214,526.509125,526.202662
3.900000,526.368214,526.669319,526.362648
3.920000,526.525720,526.827018,526.520142
3.940000,526.680808,526.982298,526.675220
3.960000,526.833554,527.135234,526.827958
3.980000,526.984029,527.285898,526.978427
4.000000,527.132305,527.434361,527.126698
4.020000,527.278450,527.580693,527.272841
4.040000,527.422532,527.724960,527.416923
4.060000,527.564617,527.867229,527.559009
4.080000,527.704769,528.007563,527.699163
4.100000,527.843049,528.146026,527.837448
4.120000,527.979520,528.282677,527.973925
4.140000,528.114239,528.417576,528.108652
4.160000,528.247266,528.550781,528.241687
4.180000,528.378656,528.682348,528.373087
4.200000,528.508465,528.812333,528.502907
4.220000,528.636746,528.940790,528.631201
4.240000,528.763552,529.067769,528.758020
4.260000,528.888933,529.193323,528.883415
4.280000,529.012939,529.317502,529.007437
4.300000,529.135619,529.440353,529.130134
4.320000,529.257019,529.561924,529.251552
4.340000,529.377187,529.682261,529.371738
4.360000,529.496167,529.801410,529.490737
4.380000,529.614003,529.919413,529.608593
4.400000,529.730737,530.036314,529.725348
4.420000,529.846411,530.152155,529.841043
4.440000,529.961067,530.266975,529.955720
4.460000,530.074742,530.380815,530.069418
4.480000,530.187477,530.493713,530.182176
4.500000,530.299308,530.605707,530.294031
4.520000,530.410272,530.716833,530.405019
4.540000,530.520405,530.827128,530.515177
4.560000,530.629742,530.936625,530.624539
4.580000,530.738317,531.045360,530.733139
4.600000,530.846163,531.153365,530.841011
4.620000,530.953312,531.260672,530.948186
4.640000,531.059795,531.367314,531.054696
4.660000,531.165643,531.473320,531.160571
4.680000,531.270886,531.578720,531.265841
4.700000,531.375553,531.683544,531.370536
4.720000,531.479673,531.787819,531.474683
4.740000,531.583272,531.891574,531.578311
4.760000,531.686378,531.994835,531.681446
4.780000,531.789017,532.097629,531.784113
4.800000,531.891214,532.199981,531.886340
4.820000,531.992994,532.301915,531.988150
4.840000,532.094382,532.403457,532.089567
4.860000,532.195400,532.504629,532.190616
4.880000,532.296073,532.605455,532.291318
4.900000,532.396421,532.705956,532.391697
4.920000,532.496467,532.806155,532.491774
4.940000,532.596232,532.906073,532.591570
4.960000,532.695736,533.005730,532.691105
4.980000,532.794999,533.105146,532.790400
5.000000,532.894041,533.204340,532.889474
5.020000,532.992881,533.303333,532.988346
5.040000,533.091537,533.402141,533.087035
5.060000,533.190027,533.500783,533.185557
5.080000,533.288368,533.599277,533.283931
5.100000,533.386578,533.697639,533.382174
5.120000,533.484672,533.795885,533.480301
5.140000,533.582667,533.894032,533.578329
5.160000,533.680578,533.992095,533.676273
5.180000,533.778420,534.090090,533.774149
5.200000,533.876208,534.188030,533.871971
5.220000,533.973956,534.285931,533.969753
5.240000,534.071677,534.383805,534.067509
5.260000,534.169386,534.481667,534.165252
5.280000,534.267096,534.579529,534.262995
5.300000,534.364818,534.677404,534.360752
5.320000,534.462565,534.775303,534.458533
5.340000,534.560349,534.873240,534.556351
5.360000,534.658182,534.971226,534.654218
5.380000,534.756074,535.069271,534.752145
5.400000,534.854036,535.167387,534.850142
5.420000,534.952080,535.265584,534.948219
5.440000,535.050214,535.363871,535.046388
5.460000,535.148450,535.462260,535.144657
5.480000,535.246795,535.560759,535.243037
5.500000,535.345261,535.659378,535.341536
5.520000,535.443854,535.758126,535.440164
5.540000,535.542585,535.857010,535.538929
5.560000,535.641462,535.956040,535.637838
5.580000,535.740491,536.055224,535.736902
5.600000,535.839683,536.154569,535.836126
5.620000,535.939043,536.254084,535.935519
5.640000,536.038579,536.353774,536.035088
5.660000,536.138298,536.453648,536.134840
5.680000,536.238207,536.553711,536.234782
5.700000,536.338313,536.653971,536.334919
5.720000,536.438621,536.754434,536.435260
5.740000,536.539138,536.855106,536.535809
5.760000,536.639870,536.955993,536.636572
5.780000,536.740822,537.057100,536.737555
5.800000,536.842000,537.158433,536.838764
5.820000,536.943408,537.259997,536.940204
5.840000,537.045053,537.361797,537.041879
5.860000,537.146938,537.463838,537.143794
5.880000,537.249069,537.566124,537.245955
5.900000,537.351449,537.668660,537.348365
5.920000,537.454083,537.771451,537.451029
