TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426944,199.482722,199.426943
0.360000,199.401850,199.457620,199.401850
0.380000,199.377043,199.432804,199.377043
0.400000,199.352505,199.408257,199.352504
0.420000,199.328221,199.383963,199.328219
0.440000,199.304175,199.359908,199.304173
0.460000,199.280357,199.336081,199.280354
0.480000,199.256756,199.312470,199.256751
0.500000,199.233364,199.289067,199.233356
0.520000,199.210172,199.265865,199.210162
0.540000,199.187176,199.242859,199.187163
0.560000,199.164372,199.220044,199.164356
0.580000,199.141758,199.197418,199.141737
0.600000,199.119334,199.174982,199.119308
0.620000,199.097101,199.152737,199.097069
0.640000,199.075064,199.130687,199.075025
0.660000,199.053228,199.108837,199.053182
0.680000,199.031602,199.087197,199.031547
0.700000,199.010195,199.065777,199.010132
0.720000,198.989021,199.044589,198.988949
0.740000,198.968096,199.023648,198.968014
0.760000,198.947435,199.002973,198.947343
0.780000,198.927061,198.982583,198.926957
0.800000,198.906993,198.962500,198.906880
0.820000,198.887260,198.942752,198.887134
0.840000,198.867885,198.923361,198.867750
0.860000,198.848904,198.904366,198.848752
0.880000,198.830338,198.885781,198.830182
0.900000,198.812239,198.867675,198.812058
0.920000,198.794615,198.850021,198.794445
0.940000,198.777552,198.832971,198.777333
0.960000,198.761010,198.816369,198.760844
0.980000,198.745169,198.800590,198.744883
1.000000,198.729842,198.785122,198.729725
1.020000,198.715457,198.770934,198.715032
1.040000,198.701432,198.756553,198.701483
1.060000,198.688846,198.744513,198.688097
1.080000,198.676076,198.730831,198.676592
1.100000,198.665867,198.722056,198.664330
1.120000,198.653959,198.707835,198.655672
1.140000,198.647270,198.704787,198.643807
1.160000,198.634980,198.686730,198.639659
1.180000,198.634275,198.695053,198.626154
1.200000,198.618348,198.665002,198.630203
1.220000,198.629176,198.697781,198.609943
1.240000,198.601669,198.636262,198.630569
1.260000,198.636699,198.723758,198.591328
1.280000,198.578916,198.585350,198.647675
1.300000,198.667046,198.796989,198.561016
1.320000,198.535932,198.477500,198.696635
1.340000,198.742664,198.971045,198.497627
1.360000,198.440646,198.234764,198.810829
1.380000,198.913235,199.365307,198.353348
1.400000,198.222190,197.685768,199.064256
1.420000,199.289102,200.245912,198.023784
1.440000,197.727895,196.462692,199.621789
1.460000,200.117479,202.210917,197.287736
1.480000,196.641363,193.807377,200.856188
1.500000,201.965113,206.635528,195.701160
1.520000,194.357926,188.291563,203.639037
1.540000,206.191950,216.819939,192.482523
1.560000,189.966372,177.893263,210.126877
1.580000,216.265799,240.997365,186.816719
1.600000,183.417915,163.469783,225.912780
1.620000,240.966894,297.097498,181.092629
1.640000,183.140955,168.259148,263.422174
1.660000,292.779518,382.657350,195.781002
1.680000,225.303694,246.702550,320.761203
1.700000,334.976678,393.606166,265.658459
1.720000,297.074986,309.866873,340.192173
1.740000,345.778683,378.471897,317.707571
1.760000,333.331254,339.040084,350.694185
1.780000,355.900572,372.416223,344.007192
1.800000,352.565617,354.862593,360.180594
1.820000,364.363510,372.551959,358.740685
1.840000,363.990014,364.767569,367.687099
1.860000,370.868922,374.996700,367.939173
1.880000,371.449533,371.617063,373.394968
1.900000,375.816622,377.972898,374.175568
1.920000,376.678038,376.644232,377.762441
1.940000,379.641188,380.827541,378.673090
1.960000,380.547199,380.480449,381.176212
1.980000,382.669150,383.368151,382.076489
2.000000,383.536626,383.496759,383.911347
2.020000,385.126494,385.574361,384.753833
2.040000,385.929178,385.930467,386.156211
2.060000,387.167596,387.482525,386.928603
2.080000,387.901062,387.940783,388.039918
2.100000,388.898910,389.141587,388.743321
2.120000,389.566994,389.637573,389.652213
2.140000,390.395069,390.597544,390.292559
2.160000,391.004392,391.098096,391.056595
2.180000,391.709367,391.889054,391.641142
2.200000,392.267062,392.377495,392.298810
2.220000,392.880534,393.047156,392.834714
2.240000,393.393335,393.515654,393.412382
2.260000,393.937187,394.096304,393.906146
2.280000,394.411096,394.541800,394.422271
2.300000,394.900795,395.055650,394.879581
2.320000,395.341015,395.477635,395.347336
2.340000,395.787701,395.940211,395.773068
2.360000,396.198672,396.339493,396.202028
2.380000,396.610517,396.761824,396.600321
2.400000,396.996001,397.139841,396.997575
2.420000,397.379108,397.529895,397.371923
2.440000,397.742286,397.888330,397.742809
2.460000,398.101293,398.251964,398.096164
2.480000,398.444854,398.592540,398.444780
2.500000,398.783352,398.934143,398.779637
2.520000,399.109575,399.258517,399.109180
2.540000,399.430393,399.581439,399.427658
2.560000,399.741223,399.891149,399.740670
2.580000,400.046629,400.198002,400.044578
2.600000,400.343729,400.494451,400.343115
2.620000,400.635576,400.787311,400.634007
2.640000,400.920381,401.071766,400.919760
2.660000,401.200206,401.352316,401.198979
2.680000,401.473963,401.625913,401.473364
2.700000,401.743061,401.895546,401.742079
2.720000,402.006861,402.159306,402.006295
2.740000,402.266339,402.419192,402.265535
2.760000,402.521143,402.674031,402.520616
2.780000,402.771962,402.925174,402.771288
2.800000,403.018624,403.171916,403.018135
2.820000,403.261626,403.415185,403.261048
2.840000,403.500908,403.654575,403.500455
2.860000,403.736839,403.890733,403.736333
2.880000,403.969427,404.123445,403.969006
2.900000,404.198955,404.353173,404.198503
2.920000,404.425470,404.579821,404.425076
2.940000,404.649195,404.803727,404.648786
2.960000,404.870201,405.024870,404.869832
2.980000,405.088670,405.243507,405.088294
3.000000,405.304683,405.459658,405.304335
3.020000,405.518393,405.673525,405.518042
3.040000,405.729885,405.885157,405.729556
3.060000,405.939292,406.094714,405.938963
3.080000,406.146699,406.302259,406.146385
3.100000,406.352222,406.507926,406.351911
3.120000,406.555946,406.711786,406.555646
3.140000,406.757972,406.913953,406.757675
3.160000,406.958383,407.114498,406.958095
3.180000,407.157271,407.313523,407.156987
3.200000,407.354714,407.511098,407.354437
3.220000,407.550794,407.707313,407.550521
3.240000,407.745587,407.902238,407.745320
