TIME,POINT1,POINT2,POINT3
0.000000,255.856781,218.125337,207.516468
0.020000,304.288433,235.300878,216.501116
0.040000,347.166637,251.704221,226.368039
0.060000,385.706134,267.387853,236.743088
0.080000,420.718066,282.393594,247.377163
0.100000,452.778394,296.758108,258.101351
0.120000,482.316379,310.513691,268.800652
0.140000,509.663497,323.690881,279.396211
0.160000,535.082877,336.318983,289.834273
0.180000,558.787932,348.426479,300.078622
0.200000,580.954762,360.040971,310.105523
0.220000,601.730733,371.189062,319.900171
0.240000,621.290735,381.926520,329.466838
0.260000,639.846057,392.335976,338.828295
0.280000,657.322048,402.321394,347.938963
0.300000,673.673240,411.857278,356.775463
0.320000,688.819940,420.881142,365.306361
0.340000,702.580212,429.273490,373.470225
0.360000,714.667945,436.866580,381.182864
0.380000,724.632028,443.408810,388.318598
0.400000,731.848725,448.598041,394.720062
0.420000,735.829478,452.310506,400.295266
0.440000,738.370389,455.860192,405.553021
0.460000,742.274747,460.474087,411.052835
0.480000,747.828601,465.802496,416.732044
0.500000,755.038408,471.800691,422.606204
0.520000,763.549727,478.190386,428.585673
0.540000,772.772111,484.680024,434.543143
0.560000,782.051748,490.998688,440.351937
0.580000,790.797899,496.958791,445.910289
0.600000,798.733621,502.730018,451.284018
0.620000,805.911067,508.483663,456.588324
0.640000,812.674092,514.337257,461.912675
0.660000,819.246331,520.398508,467.328629
0.680000,826.364850,526.755746,472.888706
0.700000,833.133678,533.461428,478.619234
0.720000,839.621983,540.295163,484.503834
0.740000,845.958998,547.193552,490.496794
0.760000,852.210115,554.102088,496.564419
0.780000,858.430252,560.989830,502.672842
0.800000,864.655127,567.838482,508.798255
0.820000,870.839802,574.648745,514.923135
0.840000,877.128655,581.395559,521.031121
0.860000,883.339041,588.066759,527.103457
0.880000,889.210092,594.643829,533.121512
0.900000,894.606766,601.114834,539.064371
0.920000,899.457152,607.524279,544.916063
0.940000,903.763088,613.736508,550.676505
0.960000,907.503829,619.725059,556.312283
0.980000,910.681898,625.527694,561.808107
1.000000,913.324192,631.165472,567.162542
1.020000,915.464873,636.414594,572.376609
1.040000,917.116176,641.290826,577.425025
1.060000,918.366364,645.885054,582.303221
1.080000,919.238831,650.225504,587.028055
1.100000,919.750938,654.327303,591.607023
1.120000,919.923600,658.200644,596.041938
1.140000,919.779289,661.882222,600.331939
1.160000,919.347946,665.378735,604.486874
1.180000,918.657257,668.705914,608.508269
1.200000,917.735120,671.887221,612.397752
1.220000,916.610761,674.954187,616.161298
1.240000,915.315140,677.883454,619.808354
1.260000,913.871253,680.658734,623.340657
1.280000,912.295472,683.276798,626.757750
1.300000,910.603400,685.746043,630.061447
1.320000,908.809650,688.080367,633.254114
1.340000,906.927897,690.297966,636.340520
1.360000,904.969225,692.404512,639.327876
1.380000,902.941161,694.401638,642.219841
1.400000,900.850266,696.296126,645.016963
1.420000,898.701887,698.095947,647.720923
1.440000,896.506532,699.805895,650.331861
1.460000,894.262574,701.437416,652.853715
1.480000,891.973397,703.001876,655.289754
1.500000,889.642934,704.512041,657.645057
1.520000,887.275973,705.986238,659.925018
1.540000,884.879686,707.380938,662.138456
1.560000,882.461427,708.683109,664.281736
1.580000,880.028653,709.891686,666.353140
1.600000,877.587802,711.013273,668.350056
1.620000,875.145111,712.054109,670.273431
1.640000,872.705327,713.022549,672.123067
1.660000,870.272551,713.924548,673.901817
1.680000,867.850358,714.767154,675.611407
1.700000,865.441193,715.555452,677.255667
1.720000,863.046802,716.294807,678.837559
1.740000,860.668963,716.989386,680.360776
1.760000,858.309317,717.643343,681.828331
1.780000,855.969644,718.260096,683.243376
1.800000,853.631345,718.842872,684.608554
1.820000,851.302355,719.393668,685.926406
1.840000,848.991724,719.914659,687.199044
1.860000,846.706302,720.408023,688.428411
1.880000,844.450727,720.875905,689.616210
1.900000,842.228011,721.320282,690.764009
1.920000,840.040046,721.742979,691.873203
1.940000,837.889108,722.145452,692.944956
1.960000,835.775533,722.529175,693.980612
1.980000,833.699513,722.895509,694.981839
2.000000,831.661173,723.245724,695.950346
2.020000,829.660648,723.580991,696.887802
2.040000,827.698084,723.902379,697.795791
2.060000,825.773632,724.210873,698.675796
2.080000,823.887442,724.507374,699.529194
2.100000,822.039652,724.792709,700.357247
2.120000,820.230376,725.067630,701.161104
2.140000,818.415628,725.330674,701.941792
2.160000,816.615514,725.582679,702.699974
2.180000,814.851974,725.824507,703.436320
2.200000,813.132382,726.057221,704.151481
2.220000,811.458802,726.281747,704.846086
2.240000,809.831213,726.498833,705.520718
2.260000,808.248770,726.709066,706.175907
2.280000,806.710329,726.912906,706.812125
2.300000,805.214656,727.110718,707.429800
2.320000,803.760515,727.302792,708.029316
2.340000,802.346698,727.489359,708.611064
2.360000,800.972073,727.670613,709.175531
2.380000,799.635557,727.846727,709.723325
2.400000,798.288648,728.017875,710.255147
2.420000,796.993799,728.184234,710.771755
2.440000,795.742968,728.345998,711.273964
2.460000,794.528480,728.503370,711.762577
2.480000,793.346314,728.656494,712.238349
2.500000,792.194488,728.805516,712.701971
2.520000,791.071927,728.950595,713.154064
2.540000,789.977951,729.091952,713.595176
2.560000,788.911934,729.229822,714.025792
2.580000,787.873227,729.364444,714.446341
2.600000,786.861136,729.496055,714.857191
2.620000,785.874950,729.624874,715.258660
2.640000,784.913860,729.751103,715.651017
2.660000,783.977026,729.874918,716.034495
2.680000,783.063606,729.996491,716.409293
2.700000,782.169125,730.115978,716.775597
2.720000,781.289954,730.233512,717.133580
2.740000,780.424421,730.349207,717.483414
2.760000,779.574598,730.463094,717.825267
2.780000,778.742129,730.575210,718.159302
2.800000,777.927895,730.685597,718.485681
2.820000,777.132216,730.794302,718.804563
2.840000,776.355055,730.901367,719.116109
2.860000,775.596025,731.006829,719.420475
2.880000,774.854627,731.110715,719.717813
2.900000,774.130343,731.213046,720.008271
2.920000,773.422677,731.313833,720.291989
2.940000,772.719655,731.413060,720.569103
2.960000,772.029446,731.510701,720.839735
2.980000,771.354655,731.606730,721.104004
3.000000,770.695871,731.701103,721.362017
3.020000,770.052910,731.793775,721.614707
3.040000,769.425308,731.884749,721.862840
3.060000,768.812531,731.974061,722.106996
3.080000,768.214046,732.061765,722.347620
3.100000,767.629352,732.147929,722.585048
3.120000,767.057985,732.232622,722.819535
3.140000,766.499517,732.315915,723.051264
3.160000,765.953552,732.397875,723.280363
3.180000,765.419718,732.478562,723.506907
3.200000,764.897661,732.558032,723.730926
3.220000,764.387048,732.636330,723.952415
3.240000,763.887558,732.713493,724.171334
3.260000,763.398886,732.789552,724.387621
3.280000,762.920740,732.864529,724.601193
3.300000,762.452836,732.938437,724.811951
3.320000,761.994900,733.011283,725.019790
3.340000,761.546662,733.083028,725.224598
3.360000,761.107828,733.153642,725.426257
3.380000,760.678113,733.223106,725.624651
3.400000,760.257253,733.291410,725.819671
3.420000,759.845003,733.358546,726.011214
3.440000,759.441134,733.424508,726.199190
3.460000,759.045363,733.489290,726.383523
3.480000,758.657416,733.552881,726.564148
3.500000,758.276995,733.615270,726.741015
3.520000,757.903835,733.676443,726.914089
3.540000,757.537718,733.736386,727.083344
3.560000,757.178467,733.795082,727.248767
3.580000,756.825933,733.852519,727.410358
3.600000,756.479797,733.908684,727.568124
3.620000,756.139825,733.963569,727.722084
3.640000,755.805870,734.017167,727.872263
3.660000,755.477668,734.069474,728.018695
3.680000,755.155046,734.120488,728.161422
3.700000,754.837906,734.170209,728.300486
3.720000,754.526189,734.218637,728.435935
3.740000,754.219723,734.265775,728.567822
3.760000,753.918400,734.311623,728.696202
3.780000,753.622161,734.356183,728.821138
3.800000,753.330963,734.399456,728.942692
3.820000,753.044760,734.441450,729.060934
3.840000,752.763497,734.482173,729.175958
3.860000,752.486573,734.521637,729.287867
3.880000,752.213923,734.559857,729.396763
3.900000,751.945593,734.596850,729.502750
3.920000,751.681623,734.632632,729.605927
3.940000,751.422025,734.667222,729.706392
3.960000,751.166773,734.700639,729.804237
3.980000,750.915818,734.732902,729.899549
4.000000,750.669086,734.764032,729.992411
4.020000,750.426489,734.794049,730.082899
4.040000,750.187935,734.822974,730.171086
4.060000,749.953328,734.850827,730.257038
4.080000,749.722572,734.877628,730.340819
4.100000,749.495570,734.903396,730.422485
4.120000,749.272229,734.928148,730.502089
4.140000,749.052454,734.951901,730.579680
4.160000,748.836154,734.974672,730.655302
4.180000,748.623240,734.996478,730.728995
4.200000,748.413619,735.017335,730.800797
4.220000,748.207204,735.038574,730.870750
4.240000,748.003909,735.059022,730.938932
4.260000,747.803647,735.078655,731.005379
4.280000,747.606339,735.097453,731.070118
4.300000,747.411903,735.115397,731.133173
4.320000,747.220263,735.132468,731.194568
4.340000,747.031346,735.148654,731.254327
4.360000,746.845080,735.163942,731.312475
4.380000,746.661398,735.178324,731.369035
4.400000,746.480235,735.191792,731.424029
4.420000,746.301529,735.204343,731.477481
4.440000,746.125222,735.215972,731.529410
4.460000,745.951256,735.226679,731.579835
4.480000,745.779579,735.236462,731.628775
4.500000,745.610138,735.245324,731.676247
4.520000,745.442883,735.253260,731.722267
4.540000,745.277767,735.260269,731.766847
4.560000,745.114743,735.266353,731.810000
4.580000,744.953767,735.271515,731.851735
4.600000,744.794795,735.275759,731.892065
4.620000,744.637788,735.279091,731.930999
4.640000,744.482706,735.281518,731.968547
4.660000,744.329509,735.283048,732.004721
4.680000,744.178162,735.283688,732.039530
4.700000,744.028622,735.283448,732.072985
4.720000,743.880848,735.282336,732.105098
4.740000,743.734799,735.280363,732.135878
4.760000,743.590434,735.277537,732.165337
4.780000,743.447716,735.273866,732.193486
4.800000,743.306608,735.269360,732.220334
4.820000,743.167079,735.264027,732.245891
4.840000,743.029102,735.257877,732.270168
4.860000,742.892653,735.250921,732.293175
4.880000,742.757709,735.243170,732.314921
4.900000,742.624245,735.234635,732.335416
4.920000,742.492227,735.225326,732.354671
4.940000,742.361622,735.215255,732.372696
4.960000,742.232406,735.204431,732.389501
4.980000,742.104557,735.192865,732.405096
5.000000,741.978059,735.180566,732.419491
5.020000,741.852898,735.167544,732.432696
5.040000,741.729060,735.153811,732.444721
5.060000,741.606532,735.139375,732.455576
5.080000,741.485301,735.124248,732.465272
5.100000,741.365355,735.108439,732.473817
5.120000,741.246682,735.091960,732.481222
5.140000,741.129267,735.074821,732.487496
5.160000,741.013103,735.057033,732.492650
5.180000,740.898176,735.038608,732.496692
5.200000,740.784469,735.019556,732.499632
5.220000,740.671963,734.999889,732.501482
5.240000,740.560637,734.980658,732.502249
5.260000,740.450470,734.960552,732.501966
5.280000,740.341442,734.939572,732.500635
5.300000,740.233532,734.917718,732.498258
5.320000,740.126720,734.894989,732.494838
5.340000,740.021047,734.871386,732.490379
5.360000,739.916386,734.846907,732.484885
5.380000,739.812627,734.821551,732.478358
5.400000,739.709677,734.795318,732.470803
5.420000,739.607457,734.768206,732.462224
5.440000,739.505900,734.740214,732.452626
5.460000,739.404948,734.711343,732.442012
5.480000,739.304555,734.681592,732.430388
5.500000,739.204680,734.650961,732.417758
5.520000,739.105292,734.619451,732.404126
5.540000,739.006366,734.587064,732.389497
5.560000,738.907882,734.553800,732.373876
5.580000,738.809828,734.519662,732.357268
5.600000,738.712194,734.484653,732.339678
5.620000,738.614977,734.448776,732.321111
5.640000,738.518176,734.412035,732.301573
5.660000,738.421797,734.374435,732.281068
5.680000,738.325847,734.335982,732.259603
5.700000,738.230333,734.296681,732.237183
5.720000,738.135264,734.256539,732.213815
5.740000,738.040725,734.215565,732.189505
5.760000,737.946648,734.173767,732.164261
5.780000,737.852980,734.131153,732.138088
5.800000,737.759677,734.087734,732.110995
5.820000,737.666706,734.043520,732.082989
5.840000,737.574042,733.998522,732.054081
5.860000,737.481666,733.952753,732.024279
5.880000,737.389566,733.906224,731.993591
5.900000,737.297735,733.858950,731.962025
5.920000,737.206173,733.810944,731.929584
5.940000,737.114883,733.762220,731.896275
5.960000,737.023871,733.712793,731.862104
5.980000,736.933147,733.662680,731.827075
6.000000,736.842725,733.611894,731.791193
6.020000,736.752621,733.560454,731.754464
6.040000,736.662852,733.508375,731.716893
6.060000,736.573439,733.455673,731.678487
6.080000,736.484404,733.402367,731.639251
6.100000,736.395771,733.348475,731.599193
